s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.066427594983397,0.0,-3.0234761329225988,0.2585941989018548,0.0,16.11617419977847,0.007472825629329401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.067961575771282,-0.25859419890177987,-3.0234761329225988,0.0008748112276785736,0.0,16.121076199779054,0.007251814849608931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.069495556559168,-0.25968863854508256,-3.0234761329225988,0.0006611217885566512,0.0,16.125989199790638,0.007087587336449889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0710295373470538,-0.2605708829430614,-3.021942152134713,0.26012863772414163,0.0,16.13088149979012,0.006849441983139913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0710295373470538,-0.2605708829430614,-3.021942152134713,-0.2605708829430614,0.0,16.135784399797558,0.006990240298732055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.074097498922825,-0.26079238148347544,-3.021942152134713,0.25639601632023407,0.0,16.140671099798055,0.006522156836017585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.074097498922825,-0.26079238148347544,-3.021942152134713,0.25639601632023407,0.0,16.145612299791537,0.006522156836017585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.078699441286482,-0.7817126488291087,-3.0250101137104846,-0.5221997427412457,0.0,16.150469299784163,0.006061143744568373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0802334220743677,-0.2605708829430614,-3.0250101137104846,-0.0004418702440954214,0.0,16.15533749977476,0.005946535918903601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.081767402862253,-0.26057088294298597,-3.0265440944983695,-0.26057088294298597,0.0,16.16031339977053,0.005862683456423075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.084835364438024,-0.5211417658860473,-3.0280780752862553,-0.2625475669841925,0.0,16.165167499770178,0.0054295976110136914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,-0.2605708829430614,-3.029612056074141,-0.0019766840412066,0.0,16.170082199765602,0.005311352639517672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,-0.2605708829430614,-3.028078075286256,-0.00197668404128154,0.0,16.174991399762803,0.005304253824841363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.089437306801681,-0.5214074737884364,-3.031146036862027,-0.26281327488665657,0.0,16.180002199762384,0.004948635788309343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.090971287589567,-0.2605708829430614,-3.0326800176499127,-0.2605708829430614,0.0,16.184585199764115,0.004904698947317119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0925052683774528,-0.2605708829430614,-3.0342139984377985,-0.2605708829430614,0.0,16.18953919976775,0.004747245158330607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.094039249165338,-0.26057088294298597,-3.0357479792256843,-0.26057088294298597,0.0,16.194313099767896,0.004589746297264489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0971072107411097,-0.5211417658861227,-3.038815940801456,-0.5211417658861227,0.0,16.199184299766785,0.004234039192204684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0971072107411097,-0.5211417658861227,-3.038815940801456,-0.5211417658861227,0.0,16.204097099762294,0.004234039192204684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.098641191528995,-0.26057088294298597,-3.040349921589341,-0.26057088294298597,0.0,16.209001099763555,0.004116994087727364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.100175172316881,-0.2605708829430614,-3.0434178831651124,-0.5182961497248757,0.0,16.21387119976862,0.004041392150888357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1017091531047662,-0.26057088294298597,-3.046485844740883,-0.5202155660651597,0.0,16.218771799773094,0.003890892539996559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1017091531047662,-0.26057088294298597,-3.046485844740883,-0.5202155660651597,0.0,16.223690599785186,0.003890892539996559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.104777114680538,-0.2605708829430614,-3.0526217678924255,-0.7820669862527946,0.0,16.22860009978467,0.003667497271016634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.104777114680538,-0.2605708829430614,-3.057223710256083,-0.7816241396976743,0.0,16.2335557997867,0.003687929645757837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.106311095468423,-0.26057088294298597,-3.0587576910439687,-0.7816241396975989,0.0,16.238457199797267,0.0035293312170861417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.109379057044195,-0.5211417658861227,-3.064893614195512,-1.0423720709781383,0.0,16.243315699801315,0.003184525797808739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,-0.26057088294298597,-3.0679615757712817,-0.5211417658859719,0.0,16.248250599805033,0.0029964898865655243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,-0.26057088294298597,-3.0679615757712817,-0.5211417658859719,0.0,16.253147799812723,0.0029964898865655243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.112447018619966,-0.2605708829430614,-3.0771654604985965,-0.7818011880350016,0.0,16.25809229981678,0.0029485265741942845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.5192014851533526,-3.081767402862253,-0.7797281135306968,0.0,16.263033099807217,0.0025139063546781525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.081767402862253,-0.2605266283773442,0.0,16.267932999806362,0.002618002802115482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,-0.5173628289664689,-3.0879033260137954,-1.0384160857210818,0.0,16.27282789981109,0.0022859627456431023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,-0.5196411883081986,-3.0940392491653386,-1.0406944450628868,0.0,16.27776809981151,0.0019786161472404615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,-0.5196411883081986,-3.0940392491653386,-1.0406944450628868,0.0,16.282661299803294,0.0019786161472404615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.5211417658861227,-3.106311095468424,-1.042195022640811,0.0,16.287550499808276,0.0015308521882212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,-0.26057088294298597,-3.107845076256309,-0.7816241396976742,0.0,16.292469199805055,0.0014245589895248774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,-0.26057088294298597,-3.109379057044194,-0.5211417658859719,0.0,16.29734839980665,0.0013578850853280138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.129320807286708,-0.2605708829430614,-3.1124470186199655,-0.5210975113204056,0.0,16.30223669980478,0.0012056312244798954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.132388768862479,-0.5211417658860473,-3.1201169225593937,-1.303385920850685,0.0,16.30713089980418,0.0009965821920965095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,-0.5211417658860473,-3.126252845710937,-1.0421950226406602,0.0,16.312058999799774,0.0006149475892840473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,-0.5211417658860473,-3.1293208072867076,-1.0421950226406602,0.0,16.316992799809668,0.0006281244031363151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.5211417658860473,-3.133922749650365,-1.0421950226406602,0.0,16.321915599808563,0.00014688193940576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.5211417658860473,-3.1369907112261366,-1.0421950226407355,0.0,16.326821899798233,0.00016004466778667353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,-0.5211417658861643,3.141592653589793,-0.7817126488291504,0.0,16.331766599803814,-0.0002236305839925532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,-0.26132551752739397,9.418642037617836,-1.0429054026594682,0.0,16.336664899805328,-0.0001601892494679822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,-0.26132551752739397,9.415574076042066,-0.7838875300926668,0.0,16.341572099816403,-0.00021580616548006723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,-0.5211417658861227,9.407904172102636,-0.7816683942634669,0.0,16.346482099819696,-0.0009836752080572707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,-0.5211417658861227,9.401768248951095,-1.5634252976582173,0.0,16.351399399820366,-0.0007584177385072448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.5211417658861227,9.398700287375323,-1.5634252976582173,0.0,16.356306999819935,-0.0010823475009349908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.26057088294291053,9.395632325799554,-0.5210975113202547,0.0,16.361206999819842,-0.0013580532323265119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1231848841351653,-0.7817126488291842,9.38949640264801,-1.0422835317722456,0.0,16.366106499815942,-0.0019847410844556334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,-0.5211417658859718,9.384894460284354,-0.7817126488290332,0.0,16.371024599822704,-0.0022157236565285014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.5211417658861227,9.38182649870858,-0.7817126488291841,0.0,16.37591549982608,-0.0025350298850624424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.5211417658861227,9.375690575557039,-1.0422835317722454,0.0,16.380821599814226,-0.002446481073922903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.5211417658861227,9.372622613981267,-1.0422835317722454,0.0,16.38571839981887,-0.0027667533339491607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,-0.7822441549645621,9.366486690829724,-1.0428150379076235,0.0,16.390633899820386,-0.0033952849489858137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,-0.7817126488291842,9.361884748466068,-0.7817126488291842,0.0,16.395543099817587,-0.003935679836652375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,-0.5211417658859718,9.358816786890298,-0.5211417658859718,0.0,16.400463299811236,-0.004156695546278902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.098641191528995,-0.5211417658861227,9.352680863738755,-1.0365922994499002,0.0,16.405370399806998,-0.004346957631882862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.098641191528995,-0.5211417658861227,9.352680863738755,-1.0365922994499002,0.0,16.410274699810543,-0.004346957631882862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0955732299532235,-0.5211417658861227,9.348078921375098,-0.7808304044310549,0.0,16.41517459980969,-0.0047129154313464506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.090971287589567,-0.7817126488290334,9.341942998223555,-1.0422392772063775,0.0,16.420096199799445,-0.005297369681316275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0879033260137954,-0.5211417658861227,9.338875036647783,-0.5211417658861227,0.0,16.425015599801554,-0.005557716710149772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0848353644380246,-0.5211417658859718,9.335807075072012,-0.5211417658859718,0.0,16.429938299799687,-0.005874512087159989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.081767402862253,-0.5214961033098087,9.329671151920468,-1.0369466368735862,0.0,16.43480699979409,-0.006073375156644979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.081767402862253,-0.5214961033098087,9.328137171132584,-0.7811847418548912,0.0,16.439710199803812,-0.0061151166324036514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0786994412864814,-0.5211417658861227,9.325069209556812,-0.7808304044312053,0.0,16.44467849979992,-0.006432043226698137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.074097498922825,-0.7817126488290334,9.320467267193155,-0.7817126488290334,0.0,16.449522799797705,-0.007085584196218719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0710295373470533,-0.5211417658861227,9.315865324829499,-0.7797359647878277,0.0,16.454459799802862,-0.007216782964895943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0710295373470533,-0.5211417658861227,9.315865324829499,-0.5211417658861227,0.0,16.459371999808354,-0.007269231345889759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.066427594983397,-0.2605708829430614,9.309729401677956,-0.5191650818449163,0.0,16.464299099796335,-0.007571724202076466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.066427594983397,-0.2605708829430614,9.309729401677956,-0.5191650818449163,0.0,16.46919749979861,-0.007571724202076466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.063359633407625,-0.5211417658861227,9.3051274593143,-0.780962360040222,0.0,16.474124899803428,-0.00799205465116819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.057223710256083,-1.0431695259337508,9.298991536162756,-1.0431695259337508,0.0,16.479043399813236,-0.00898411448320647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0541557486803113,-0.5210532567546883,9.295923574586986,-0.5210532567546883,0.0,16.483935399810434,-0.008985699578043673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0510877871045405,-0.5211417658859718,9.29132163222333,-0.7788670326678606,0.0,16.48882549982227,-0.009244755367914609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0495538063166547,-0.2605708829430614,9.289787651435443,-0.2605708829430614,0.0,16.49373769982776,-0.009334836358354307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.046485844740883,-0.5211417658861227,9.286719689859671,-0.5211417658861227,0.0,16.49862589982513,-0.009761884003885297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.046485844740883,-0.5211417658861227,9.286719689859671,-0.5211417658861227,0.0,16.503538299832144,-0.009761884003885297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0449518639529973,-0.2605708829430614,9.2836517282839,-0.5182961497249503,0.0,16.5084827998362,-0.009739072840036962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0418839023772266,-0.521407473788361,9.28058376670813,-0.521407473788361,0.0,16.513397399830865,-0.010223602533125643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.038815940801455,-0.5211417658861227,9.277515805132357,-0.5211417658861227,0.0,16.5183231998235,-0.010535606794770398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.037281960013569,-0.2605708829430614,9.274447843556587,-0.5191650818449163,0.0,16.523248199824593,-0.010508953730368642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.037281960013569,-0.2605708829430614,9.2729138627687,-0.5206117013673561,0.0,16.528188599826535,-0.010501187384621564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0357479792256843,-0.26057088294291053,9.271379881980817,-0.5206117013672051,0.0,16.533051099817385,-0.010656372940157314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0342139984377985,-0.2605708829430614,9.268311920405043,-0.520259521488144,0.0,16.537948599812808,-0.010803970236361338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.031146036862027,-0.5211417658861227,9.265243958829274,-0.5211417658861227,0.0,16.542866499818047,-0.011291603448280433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.031146036862027,-0.5211417658861227,9.265243958829274,-0.5211417658861227,0.0,16.54777889982506,-0.011291603448280433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,-0.2605708829430614,9.263709978041387,-0.2605708829430614,0.0,16.552710999836563,-0.01132213618364244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,-0.2605708829430614,9.2621759972535,-0.2605708829430614,0.0,16.557614299832494,-0.011476554766644513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.0,9.2621759972535,0.0,0.0,16.562539599835873,-0.011392315923197267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.0,9.25910803567773,-0.5154505335637776,0.0,16.56743579983595,-0.011259624691323801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0265440944983704,-0.2577252667817396,9.257574054889844,-0.2577252667817396,0.0,16.572461999836378,-0.011614460163814393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,-0.25968863854508256,9.256040074101959,-0.25968863854508256,0.0,16.577236599841854,-0.011769424386924953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.0,9.256040074101959,0.0,0.0,16.582111699841334,-0.011685010079674886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,-0.25855061316126793,9.254506093314074,-0.25855061316126793,0.0,16.58700409984158,-0.011923021481169062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,-0.25855061316126793,9.254506093314074,-0.25855061316126793,0.0,16.591869899843005,-0.011923021481169062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.251438131738302,-0.5154505335636285,0.0,16.596764999849256,-0.011706601375119191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.251438131738302,0.0,0.0,16.601681399843073,-0.011823346204129972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.251438131738302,0.0,0.0,16.606604099841206,-0.011823346204129972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.251438131738302,0.0,0.0,16.611484199849656,-0.011823346204129972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.251438131738302,0.0,0.0,16.616405799839413,-0.011823346204129972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.249904150950417,-0.25772526678188884,0.0,16.62133839984017,-0.011751393881308563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.249904150950417,0.0,0.0,16.6262416998361,-0.011815562850077455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.246836189374644,-0.5171883978037095,0.0,16.63113979983609,-0.011682538803926085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,9.246836189374644,0.0,0.0,16.636037999836844,-0.011799879278712759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.25772526678188884,9.246836189374644,-0.0008689321199659705,0.0,16.640964099831763,-0.011520225707638726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.0,9.246836189374644,0.0,0.0,16.645880199837848,-0.011638293740189534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0265440944983704,0.2585941989018548,9.24837017016253,0.2585941989018548,0.0,16.650765999846044,-0.011441952493717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0326800176499127,1.0380516243516025,9.251438131738302,0.5208632265480427,0.0,16.655694499844685,-0.010707244840297307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0357479792256843,0.5206995206672784,9.254506093314074,0.5206995206672784,0.0,16.66062189983495,-0.010493038064587235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0357479792256843,0.5206995206672784,9.252972112526187,0.2621053217654236,0.0,16.665500399831217,-0.010399346597786373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0357479792256843,0.0,9.252972112526187,0.0,0.0,16.670410199818434,-0.010536042731060817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0418839023772266,0.5190258121758763,9.25910803567773,0.5190258121758763,0.0,16.675329199817497,-0.009862000855908198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0418839023772266,0.5190258121758763,9.25910803567773,0.5190258121758763,0.0,16.680205799813848,-0.009862000855908198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0434178831651124,0.26039395482699074,9.25910803567773,0.002668688045101897,0.0,16.68510329980927,-0.009634170527088608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
