s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.007775898789987,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.012688898830675,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.3211852570950173,0.0,4.017532098805532,-0.0005162263905590335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25430715979539165,0.0,4.022425398812629,-0.0005125974354599068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25430715979539165,0.0,4.0273219988448545,-0.0005125974354599068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.0322821988957,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.037164698820561,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.042155898874626,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.04695639887359,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.051863498869352,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.0567820988362655,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.061695498879999,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.066547898808494,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.0713988988427445,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2557487142190401,0.0,4.0762888989411294,-0.0005161076017527592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2553655381864163,0.0,4.081168098957278,-0.0005125981911983762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2553655381864163,0.0,4.086070099030621,-0.0005125981911983762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.090997399063781,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.095920599065721,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25703431432402857,0.0,4.10069029906299,-0.0005161097418738197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.105636299122125,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.1105434991186485,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.115451799123548,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2713569410730236,0.0,4.120344599126838,-0.0005126102382704347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.125239499146119,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.130153899081051,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.135047699091956,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.140044299070723,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.144802499096841,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.149719499167986,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.154618999105878,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25609028178394033,0.0,4.159565399168059,-0.0005161081695984601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25583402066140803,0.0,4.164324299199507,-0.0005125985273683095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.169236699235626,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.1741705992026255,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.1790586991701275,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.184001299086958,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.188875499181449,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.1938241991447285,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.198640099144541,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.203597299172543,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.2084400991443545,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.2133522991789505,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.218286499148235,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2547717634754696,0.0,4.2231415992137045,-0.0005161059806266571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2552805438318859,0.0,4.2280425992794335,-0.0005125981303172182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2552805438318859,0.0,4.232922299182974,-0.0005125981303172182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.237857399275526,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.242731799255125,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.247649199212901,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.252556899213232,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.257506399182603,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.262356699211523,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25824592388649875,0.0,4.267165499157272,-0.0005161117659287647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2635253028493047,0.0,4.272058999165893,-0.0005126041910544772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.2769928991328925,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.281929599121213,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.286798699060455,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.291735899052583,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.296555099077523,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2553655381864163,0.0,4.301398499170318,-0.0005161069653863611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25472945663995394,0.0,4.306306599173695,-0.0005125977363832557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.311247199191712,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.316198199172504,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.321036699227989,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.325977499247529,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.330815499299206,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.335730199236423,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.340501799248159,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2557487142190401,0.0,4.345451599219814,-0.0005161076017527592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2557487142190401,0.0,4.350330899236724,-0.0005161076017527592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25468716385286444,0.0,4.355290299281478,-0.0005125977062089158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25613304189110075,0.0,4.360142899211496,-0.0005161082407244302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.364974799216725,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2562614079328103,0.0,4.369920999160968,-0.0005125988349318809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.374841199140064,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.379795799148269,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2551531583309718,0.0,4.384608699125238,-0.0005161066129697611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25673318625703806,0.0,4.389523299178109,-0.0005125991754185274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.394352699164301,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.399268799112178,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.4042668991023675,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.409147499129176,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.414016499184072,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2701621676445584,0.0,4.418929799110629,-0.0005161320399618585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2554080565910427,0.0,4.423832499072887,-0.0005125982216666553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25579136032779765,0.0,4.428710799082182,-0.0005161076726206845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.254433701755814,0.0,4.433611399144866,-0.0005125975255458428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.254433701755814,0.0,4.438482599216513,-0.0005125975255458428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2560475359515611,0.0,4.4433896992122754,-0.0005161080985048174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2565614296514137,0.0,4.448238499229774,-0.0005125990513414855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.4530931991757825,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25583402066140803,0.0,4.458058999152854,-0.000516107743520794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.462900399114005,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.467808299115859,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.472660599160008,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25562086117077193,0.0,4.4776781991822645,-0.0005125983742855864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2557487142190401,0.0,4.482496199198067,-0.0005161076017527592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2554080565910427,0.0,4.4874019991839305,-0.0005125982216666553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.4922363992081955,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.497244099271484,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.502139499294572,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.507073599263094,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.511825399356894,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25617581628019415,0.0,4.516713499440812,-0.0005161083118827477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25579136032779765,0.0,4.521642499486916,-0.0005125984967145808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25579136032779765,0.0,4.526425999472849,-0.0005125984967145808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.5313201994867995,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.536146999453194,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.25545058915666985,0.0,4.541050499421544,-0.000516107106576728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.0,0.0,4.545872099464759,-0.0005158362247233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25472945663995394,0.0,4.550850899424404,-0.0005125977363832557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.25472945663995394,0.0,4.555684999446385,-0.0005125977363832557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2557060823280218,0.0,4.560570499394089,-0.0005161075309169976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2551956060365667,0.0,4.565466699306853,-0.0005125980695098378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.2558766952269896,0.0,4.570361499325372,-0.0005161078144531081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.2565185264023081,0.0,4.575253999326378,-0.0005125990203693856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.580106599372812,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.585048399283551,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.589882799307816,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.5948067993158475,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.599695799406618,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,0.0,0.0,4.604510399396531,-0.0005125655128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.255025899897889,0.0,4.609486399334855,-0.0005161064019025266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.1400586728019078,0.255025899897889,0.0,4.614366099354811,-0.0005161064019025266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,3.138524692014022,-0.255025899897889,0.0,4.6192542993230745,-0.0005125979481159825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
