s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.032760000000000004,-0.048511418457031254,-3.141592653589793,0.0,0.0564757262386921,29.657373304245993,0.00066056394357085,0.0,-0.03248,0.0,0.04822977355957032,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.03248,-0.04822977355957032,-3.141592653589793,0.0,0.05642217624325163,29.66225970420055,0.0006599376002102202,0.0,-0.032200000000000006,0.0,0.047950935668945316,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.032200000000000006,-0.047950935668945316,-3.141592653589793,0.0,0.0563776847466715,29.66720990417525,0.0006594172088776302,0.0,-0.031920000000000004,0.0,0.04767056823730469,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.031920000000000004,-0.04767056823730469,-3.141592653589793,0.0,0.05632825726441103,29.672091604210436,0.0006588390841720751,0.0,-0.03164,0.0,0.04739275573730469,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.03164,-0.04739275573730469,-3.141592653589793,0.0,0.05628707480851049,29.677002204116434,0.0006583573967766686,0.0,-0.03164,0.0,0.0471131787109375,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.03164,-0.0471131787109375,-3.141592653589793,0.0,0.055384851079552,29.68194300401956,0.0006478046070371416,0.0,-0.031360000000000006,0.0,0.046837916870117194,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.031360000000000006,-0.046837916870117194,-3.141592653589793,0.0,0.055351899862341944,29.686823803931475,0.0006474191956854797,0.0,-0.031080000000000003,0.0,0.046563479614257816,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.031080000000000003,-0.046563479614257816,-3.141592653589793,0.0,0.05532160966534504,29.691747203934938,0.0006470649087499697,0.0,-0.030800000000000004,0.0,0.04628969604492188,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.030800000000000004,-0.04628969604492188,-3.141592653589793,0.0,0.05529342898178137,29.696627603843808,0.0006467352955744142,0.0,-0.030520000000000002,0.0,0.046016433715820315,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.030520000000000002,-0.046016433715820315,-3.141592653589793,0.0,0.05526693039389653,29.701542803784832,0.0006464253569002609,0.0,-0.030520000000000002,0.0,0.04574231262207032,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.030520000000000002,-0.04574231262207032,-3.141592653589793,0.0,0.05438231351888735,29.706472603837028,0.0006360785043598319,0.0,-0.030240000000000003,0.0,0.04547355346679688,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.030240000000000003,-0.04547355346679688,-3.141592653589793,0.0,0.054370347134653635,29.711396403843537,0.0006359385404764761,0.0,-0.029960000000000004,0.0,0.04520295288085938,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.029960000000000004,-0.04520295288085938,-3.141592653589793,0.0,0.0543524382648662,29.7162919039838,0.0006357290707725951,0.0,-0.02968,0.0,0.044934941406250005,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02968,-0.044934941406250005,-3.141592653589793,0.0,0.05434288472279471,29.721200703876093,0.0006356173285101026,0.0,-0.029400000000000003,0.0,0.0446660498046875,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.029400000000000003,-0.0446660498046875,-3.141592653589793,0.0,0.05433049092080655,29.72615610389039,0.0006354723653681939,0.0,-0.029400000000000003,0.0,0.04439553894042969,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.029400000000000003,-0.04439553894042969,-3.141592653589793,0.0,0.05345752462652342,29.731059403857216,0.0006252617829399326,0.0,-0.029120000000000004,0.0,0.044132744140625006,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.029120000000000004,-0.044132744140625006,-3.141592653589793,0.0,0.053464805828909334,29.735968803986907,0.0006253469469578621,0.0,-0.028840000000000005,0.0,0.04386531372070313,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.028840000000000005,-0.04386531372070313,-3.141592653589793,0.0,0.0534571274098896,29.740857704076916,0.0006252571369264403,0.0,-0.028560000000000002,0.0,0.04360123291015625,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.028560000000000002,-0.04360123291015625,-3.141592653589793,0.0,0.05346025852375651,29.74578840401955,0.000625293759756485,0.0,-0.028560000000000002,0.0,0.043335537109375,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.028560000000000002,-0.043335537109375,-3.141592653589793,0.0,0.05260283093299793,29.750674803974107,0.0006152649245665818,0.0,-0.028280000000000003,0.0,0.04307767700195313,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.028280000000000003,-0.04307767700195313,-3.141592653589793,0.0,0.052626036893654304,29.755649803904817,0.0006155363512822072,0.0,-0.028000000000000004,0.0,0.0428127587890625,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.028000000000000004,-0.0428127587890625,-3.141592653589793,0.0,0.052626465624299554,29.760497603798285,0.0006155413658968853,0.0,-0.02772,0.0,0.04255551818847657,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02772,-0.04255551818847657,-3.141592653589793,0.0,0.05265167079703324,29.765535603743047,0.0006158361762412265,0.0,-0.02772,0.0,0.04228783996582032,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02772,-0.04228783996582032,-3.141592653589793,0.0,0.05178784572762744,29.77032050373964,0.0006057325134394346,0.0,-0.027440000000000003,0.0,0.042037392578125006,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.027440000000000003,-0.042037392578125006,-3.141592653589793,0.0,0.051834973294863376,29.77527410374023,0.0006062837373676175,0.0,-0.027160000000000004,0.0,0.041777904663085945,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.027160000000000004,-0.041777904663085945,-3.141592653589793,0.0,0.05185292615344092,29.780180503614247,0.0006064937215829639,0.0,-0.02688,0.0,0.04152273620605469,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02688,-0.04152273620605469,-3.141592653589793,0.0,0.05188481834588124,29.785088503733277,0.0006068667461336967,0.0,-0.02688,0.0,0.04126632446289063,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02688,-0.04126632446289063,-3.141592653589793,0.0,0.05105735136094239,29.79003840358928,0.0005971883428417101,0.0,-0.026600000000000002,0.0,0.04101164733886719,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.026600000000000002,-0.04101164733886719,-3.141592653589793,0.0,0.05109082913537498,29.794931803597137,0.0005975799130290098,0.0,-0.026320000000000003,0.0,0.040760281372070314,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.026320000000000003,-0.040760281372070314,-3.141592653589793,0.0,0.05113499235366875,29.799924403661862,0.0005980964646801318,0.0,-0.026320000000000003,0.0,0.040506347656250004,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.026320000000000003,-0.040506347656250004,-3.141592653589793,0.0,0.050315522217038916,29.804788703797385,0.0005885115959030061,0.0,-0.026040000000000004,0.0,0.04025607543945313,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.026040000000000004,-0.04025607543945313,-3.141592653589793,0.0,0.050363215078724266,29.80971370381303,0.0005890694317537909,0.0,-0.02576,0.0,0.04000627319335938,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02576,-0.04000627319335938,-3.141592653589793,0.0,0.05041242458405443,29.8146386037115,0.0005896450069091183,0.0,-0.02576,0.0,0.03975688537597657,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02576,-0.03975688537597657,-3.141592653589793,0.0,0.04960762452777073,29.81955790380016,0.0005802317255868397,0.0,-0.025480000000000003,0.0,0.039511376953125,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.025480000000000003,-0.039511376953125,-3.141592653589793,0.0,0.04967069064094663,29.82448500394821,0.0005809693734791234,0.0,-0.025200000000000004,0.0,0.039264116821289066,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.025200000000000004,-0.039264116821289066,-3.141592653589793,0.0,0.04972810380962825,29.829398804111406,0.000581640902145385,0.0,-0.025200000000000004,0.0,0.03901771118164063,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.025200000000000004,-0.03901771118164063,-3.141592653589793,0.0,0.048932927546654376,29.83436270407401,0.0005723401847737492,0.0,-0.02492,0.0,0.03877442016601563,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02492,-0.03877442016601563,-3.141592653589793,0.0,0.04900314946029988,29.839251704281196,0.0005731615299301925,0.0,-0.024640000000000002,0.0,0.038532586059570315,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.024640000000000002,-0.038532586059570315,-3.141592653589793,0.0,0.049078072969244296,29.844192704185843,0.0005740378669307175,0.0,-0.024640000000000002,0.0,0.03828832519531251,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.024640000000000002,-0.03828832519531251,-3.141592653589793,0.0,0.04828981811635856,29.849154104012996,0.0005648181052943576,0.0,-0.024360000000000003,0.0,0.03804755493164063,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.024360000000000003,-0.03804755493164063,-3.141592653589793,0.0,0.048368174755008056,29.854053904069588,0.0005657345976297107,0.0,-0.024080000000000004,0.0,0.037806485595703127,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.024080000000000004,-0.037806485595703127,-3.141592653589793,0.0,0.04844556625679265,29.858928004046902,0.0005666398013167186,0.0,-0.024080000000000004,0.0,0.037567261962890626,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.024080000000000004,-0.037567261962890626,-3.141592653589793,0.0,0.047673567066245356,29.863820404047146,0.000557610172771773,0.0,-0.0238,0.0,0.03733094360351563,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.0238,-0.03733094360351563,-3.141592653589793,0.0,0.04776629045651208,29.868730104062706,0.0005586947047010656,0.0,-0.023520000000000003,0.0,0.03709053649902344,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.023520000000000003,-0.03709053649902344,-3.141592653589793,0.0,0.0478458190470689,29.87347190408036,0.0005596249046808376,0.0,-0.023520000000000003,0.0,0.03686001586914063,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.023520000000000003,-0.03686001586914063,-3.141592653589793,0.0,0.047101905339289596,29.87840220401995,0.0005509237758027384,0.0,-0.023240000000000004,0.0,0.03662573120117188,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.023240000000000004,-0.03662573120117188,-3.141592653589793,0.0,0.047201191660237465,29.88328990410082,0.0005520850705407781,0.0,-0.02296,0.0,0.03639302734375,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02296,-0.03639302734375,-3.141592653589793,0.0,0.04730557941889971,29.88823480391875,0.0005533060338486428,0.0,-0.02296,0.0,0.036156546630859376,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02296,-0.036156546630859376,-3.141592653589793,0.0,0.04654243191217029,29.893119203858078,0.0005443799383356634,0.0,-0.022680000000000002,0.0,0.03592686340332032,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.022680000000000002,-0.03592686340332032,-3.141592653589793,0.0,0.04665656755316783,29.898032703902572,0.000545714916991815,0.0,-0.022400000000000003,0.0,0.03569493072509766,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.022400000000000003,-0.03569493072509766,-3.141592653589793,0.0,0.04676344398617449,29.90292760403827,0.0005469649888857698,0.0,-0.022400000000000003,0.0,0.035463732910156254,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.022400000000000003,-0.035463732910156254,-3.141592653589793,0.0,0.0460173449327797,29.90783750405535,0.0005382382992824888,0.0,-0.02212,0.0,0.03523567108154297,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02212,-0.03523567108154297,-3.141592653589793,0.0,0.046136712994351806,29.91277480404824,0.0005396344785393118,0.0,-0.02212,0.0,0.03500650909423828,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02212,-0.03500650909423828,-3.141592653589793,0.0,0.04539718376547294,29.91766960406676,0.0005309846323779808,0.0,-0.021840000000000002,0.0,0.034782747497558594,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.021840000000000002,-0.034782747497558594,-3.141592653589793,0.0,0.04553042911639506,29.92261780402623,0.0005325431262713677,0.0,-0.021560000000000003,0.0,0.034555095825195316,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.021560000000000003,-0.034555095825195316,-3.141592653589793,0.0,0.045651120794239,29.927530704066157,0.0005339547871030642,0.0,-0.021560000000000003,0.0,0.034330674133300786,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.021560000000000003,-0.034330674133300786,-3.141592653589793,0.0,0.044926888984668484,29.93247920414433,0.0005254838660180053,0.0,-0.021280000000000004,0.0,0.03410707275390625,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.021280000000000004,-0.03410707275390625,-3.141592653589793,0.0,0.045060651373196786,29.93737000413239,0.0005270484074015772,0.0,-0.021280000000000004,0.0,0.0338847445678711,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.021280000000000004,-0.0338847445678711,-3.141592653589793,0.0,0.04434317552168042,29.942317804321647,0.0005186565068549348,0.0,-0.021,0.0,0.03366382629394531,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.021,-0.03366382629394531,-3.141592653589793,0.0,0.04448559656665363,29.947218004381284,0.0005203223235408039,0.0,-0.020720000000000002,0.0,0.03344420043945313,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.020720000000000002,-0.03344420043945313,-3.141592653589793,0.0,0.044632188381650076,29.952150704339147,0.0005220369233141648,0.0,-0.020720000000000002,0.0,0.033222243957519534,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.020720000000000002,-0.033222243957519534,-3.141592653589793,0.0,0.04391591205738006,29.95705800433643,0.0005136590529447516,0.0,-0.020440000000000003,0.0,0.033005301208496096,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.020440000000000003,-0.033005301208496096,-3.141592653589793,0.0,0.044071162528821414,29.961980504216626,0.0005154749280204098,0.0,-0.020440000000000003,0.0,0.03278714721679688,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.020440000000000003,-0.03278714721679688,-3.141592653589793,0.0,0.043367157230404865,29.96690780413337,0.000507240584751386,0.0,-0.02016,0.0,0.032570571899414064,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02016,-0.032570571899414064,-3.141592653589793,0.0,0.043523593441423064,29.971815604250878,0.0005090703287378682,0.0,-0.02016,0.0,0.03235504333496094,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.02016,-0.03235504333496094,-3.141592653589793,0.0,0.0428280606659132,29.976707404246554,0.000500935083674675,0.0,-0.019880000000000002,0.0,0.03214351593017579,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.019880000000000002,-0.03214351593017579,-3.141592653589793,0.0,0.04300078700844364,29.981585604138672,0.0005029553639185846,0.0,-0.019880000000000002,0.0,0.03193027526855469,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.019880000000000002,-0.03193027526855469,-3.141592653589793,0.0,0.04231263752995009,29.986548203974962,0.0004949064770152323,0.0,-0.019600000000000003,0.0,0.03171981170654297,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.019600000000000003,-0.03171981170654297,-3.141592653589793,0.0,0.04248879700218556,29.991422003833577,0.0004969669125939693,0.0,-0.019600000000000003,0.0,0.03151029876708985,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.019600000000000003,-0.03151029876708985,-3.141592653589793,0.0,0.04181267726532927,29.996362203732133,0.0004890587306289203,0.0,-0.01932,0.0,0.031301905212402344,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01932,-0.031301905212402344,-3.141592653589793,0.0,0.04199551686343667,30.001243903534487,0.0004911972997808472,0.0,-0.01932,0.0,0.031094782714843755,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01932,-0.031094782714843755,-3.141592653589793,0.0,0.041327111327664666,30.006170903565362,0.00048337934636935744,0.0,-0.01904,0.0,0.03089066802978516,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01904,-0.03089066802978516,-3.141592653589793,0.0,0.04152375927677458,30.01106600370258,0.00048567942382582354,0.0,-0.01904,0.0,0.030684047546386723,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01904,-0.030684047546386723,-3.141592653589793,0.0,0.04085697379216861,30.01596020371653,0.00047788041921691327,0.0,-0.018760000000000002,0.0,0.030481477355957035,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.018760000000000002,-0.030481477355957035,-3.141592653589793,0.0,0.04105860598380216,30.02089840383269,0.00048023879447876226,0.0,-0.018760000000000002,0.0,0.030277456665039067,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.018760000000000002,-0.030277456665039067,-3.141592653589793,0.0,0.040400210296085884,30.025796603877097,0.00047253792047725294,0.0,-0.018480000000000003,0.0,0.03007808227539063,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.018480000000000003,-0.03007808227539063,-3.141592653589793,0.0,0.04061215566450415,30.03074560384266,0.00047501692300999106,0.0,-0.018480000000000003,0.0,0.029875183105468755,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.018480000000000003,-0.029875183105468755,-3.141592653589793,0.0,0.03995737924003117,30.035646403906867,0.0004673583814397763,0.0,-0.0182,0.0,0.02967899383544922,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.0182,-0.02967899383544922,-3.141592653589793,0.0,0.0401796033160604,30.040557503933087,0.0004699576080773913,0.0,-0.0182,0.0,0.02947873718261719,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.0182,-0.02947873718261719,-3.141592653589793,0.0,0.0395333545651721,30.045465303817764,0.0004623988097786269,0.0,-0.017920000000000002,0.0,0.02928375915527344,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.017920000000000002,-0.02928375915527344,-3.141592653589793,0.0,0.03975948744550408,30.05036950390786,0.0004650437554420398,0.0,-0.017920000000000002,0.0,0.02908599548339844,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.017920000000000002,-0.02908599548339844,-3.141592653589793,0.0,0.039121283799768015,30.055273903999478,0.00045757905609055316,0.0,-0.017640000000000003,0.0,0.028892384643554692,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.017640000000000003,-0.028892384643554692,-3.141592653589793,0.0,0.039351828734339456,30.060273104114458,0.00046027560700354444,0.0,-0.017640000000000003,0.0,0.02869357849121094,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.017640000000000003,-0.02869357849121094,-3.141592653589793,0.0,0.03871026089724583,30.065085504204035,0.00045277155864925455,0.0,-0.01736,0.0,0.02850548553466797,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01736,-0.02850548553466797,-3.141592653589793,0.0,0.03895861260697428,30.069983904249966,0.00045567638512421525,0.0,-0.01736,0.0,0.02831213531494141,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01736,-0.02831213531494141,-3.141592653589793,0.0,0.03833465162382994,30.074916704325005,0.0004483782739690233,0.0,-0.01708,0.0,0.028121765136718754,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01708,-0.028121765136718754,-3.141592653589793,0.0,0.03857565450571582,30.07983640418388,0.0004511971454501554,0.0,-0.01708,0.0,0.027930314025878908,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01708,-0.027930314025878908,-3.141592653589793,0.0,0.03795782214166345,30.084777704207227,0.0004439707172119555,0.0,-0.016800000000000002,0.0,0.027741892089843755,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.016800000000000002,-0.027741892089843755,-3.141592653589793,0.0,0.038205112200840545,30.08968390431255,0.00044686312617373664,0.0,-0.016800000000000002,0.0,0.02755376922607422,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.016800000000000002,-0.02755376922607422,-3.141592653589793,0.0,0.03759802043132734,30.094682204304263,0.00043976232446497866,0.0,-0.016520000000000003,0.0,0.027366455993652346,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.016520000000000003,-0.027366455993652346,-3.141592653589793,0.0,0.03784888839073921,30.099520604126155,0.0004426965820588393,0.0,-0.016520000000000003,0.0,0.027178875732421878,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.016520000000000003,-0.027178875732421878,-3.141592653589793,0.0,0.03724354765525229,30.10443380405195,0.0004356162611835079,0.0,-0.01624,0.0,0.026993888854980472,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01624,-0.026993888854980472,-3.141592653589793,0.0,0.03750192300070599,30.10940630408004,0.00043863832833485413,0.0,-0.01624,0.0,0.026806641845703128,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01624,-0.026806641845703128,-3.141592653589793,0.0,0.03689765770343994,30.114266304299235,0.0004315705862391074,0.0,-0.015960000000000002,0.0,0.026625953063964848,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015960000000000002,-0.026625953063964848,-3.141592653589793,0.0,0.0371699034444089,30.119181604357436,0.0004347548873938151,0.0,-0.015960000000000002,0.0,0.02644107086181641,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015960000000000002,-0.02644107086181641,-3.141592653589793,0.0,0.036573269622210136,30.124074404360726,0.0004277764062531981,0.0,-0.015680000000000003,0.0,0.026259922790527346,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015680000000000003,-0.026259922790527346,-3.141592653589793,0.0,0.03684403318870802,30.129056704230607,0.0004309433712693755,0.0,-0.015680000000000003,0.0,0.026074523620605472,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015680000000000003,-0.026074523620605472,-3.141592653589793,0.0,0.03624573105849997,30.133858104236424,0.0004239453768937618,0.0,-0.015400000000000002,0.0,0.02589731903076172,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015400000000000002,-0.02589731903076172,-3.141592653589793,0.0,0.036529220643944774,30.138848204165697,0.0004272611908016914,0.0,-0.015400000000000002,0.0,0.02571434234619141,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015400000000000002,-0.02571434234619141,-3.141592653589793,0.0,0.035938736122342246,30.14362520398572,0.00042035463447767413,0.0,-0.015120000000000001,0.0,0.025538782653808597,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015120000000000001,-0.025538782653808597,-3.141592653589793,0.0,0.03622753396054388,30.148542903829366,0.00042373253595150254,0.0,-0.015120000000000001,0.0,0.025358224182128908,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015120000000000001,-0.025358224182128908,-3.141592653589793,0.0,0.03564485325987737,30.15343590383418,0.00041691725641267646,0.0,-0.015120000000000001,0.0,0.02518220947265625,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.015120000000000001,-0.02518220947265625,-3.141592653589793,0.0,0.03507683574572227,30.15831550396979,0.0004102734836954956,0.0,-0.01484,0.0,0.025008089599609377,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01484,-0.025008089599609377,-3.141592653589793,0.0,0.03537028002854482,30.163231803802773,0.00041370573194778607,0.0,-0.01484,0.0,0.024832792663574223,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01484,-0.024832792663574223,-3.141592653589793,0.0,0.03480457884286545,30.168141703819856,0.0004070890519866338,0.0,-0.014560000000000002,0.0,0.024660755615234377,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.014560000000000002,-0.024660755615234377,-3.141592653589793,0.0,0.035104744614568396,30.173100103856996,0.00041059991761132844,0.0,-0.014560000000000002,0.0,0.02448607391357422,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.014560000000000002,-0.02448607391357422,-3.141592653589793,0.0,0.03454102885329676,30.17799670388922,0.00040400646001248627,0.0,-0.014280000000000001,0.0,0.024315474548339846,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.014280000000000001,-0.024315474548339846,-3.141592653589793,0.0,0.03484583417578589,30.18292050389573,0.0004075715917824406,0.0,-0.014280000000000001,0.0,0.024142292480468754,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.014280000000000001,-0.024142292480468754,-3.141592653589793,0.0,0.03428695788650815,30.187827203888446,0.0004010347386917295,0.0,-0.014280000000000001,0.0,0.023973393554687503,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.014280000000000001,-0.023973393554687503,-3.141592653589793,0.0,0.03374190373590244,30.192818904062733,0.0003946595551719628,0.0,-0.014000000000000002,0.0,0.02380562896728516,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.014000000000000002,-0.02380562896728516,-3.141592653589793,0.0,0.03405585717710366,30.19767630426213,0.0003983316872015893,0.0,-0.014000000000000002,0.0,0.02363701843261719,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.014000000000000002,-0.02363701843261719,-3.141592653589793,0.0,0.03351173369418907,30.202600604156032,0.0003919673891641553,0.0,-0.013720000000000001,0.0,0.023471302490234377,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.013720000000000001,-0.023471302490234377,-3.141592653589793,0.0,0.03383229832291473,30.20752470404841,0.0003957168484349468,0.0,-0.013720000000000001,0.0,0.023303223876953126,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.013720000000000001,-0.023303223876953126,-3.141592653589793,0.0,0.03328989140485267,30.212466103956103,0.00038937262806492675,0.0,-0.013720000000000001,0.0,0.023138306884765626,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.013720000000000001,-0.023138306884765626,-3.141592653589793,0.0,0.032757687362219345,30.21742230397649,0.0003831477448345565,0.0,-0.01344,0.0,0.02297464813232422,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01344,-0.02297464813232422,-3.141592653589793,0.0,0.03308489075380842,30.22229040390812,0.0003869748538793226,0.0,-0.01344,0.0,0.0228130615234375,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.01344,-0.0228130615234375,-3.141592653589793,0.0,0.032563434199548984,30.22722310386598,0.0003808756778115966,0.0,-0.013160000000000002,0.0,0.02265086395263672,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.013160000000000002,-0.02265086395263672,-3.141592653589793,0.0,0.03289535297410646,30.232142503838986,0.00038475793996684926,0.0,-0.013160000000000002,0.0,0.022487833251953127,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
0.013160000000000002,-0.022487833251953127,-3.141592653589793,0.0,0.03236923618755661,30.23708140384406,0.00037860425585425634,0.0,-0.013160000000000002,0.0,0.02232744506835938,3.141592653589793,-2.4492935982947064e-16,0.0,0.0,0.0
