s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
-0.02968,-0.0008786614990234376,-3.1354567304382504,0.0,3.136990711226136,0.0,-0.011906529569076417,17.618665694259107,6.065136829516374e-05,0.0,0.02968,0.0,0.0009373725891113282,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.02968,-0.0009373725891113282,-3.1354567304382504,0.0,3.136990711226136,0.0,-0.011720527509765176,17.623570794356056,6.3086007985554e-05,0.0,0.02968,0.0,0.0009959165859222414,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,-0.25643276293644307,0.0
-0.02968,-0.0009959165859222414,-3.1354567304382504,0.0,3.138524692014022,0.25643276293644307,-0.02059983364816106,17.628184594330378,-3.9902705521630516e-05,0.0,0.02968,0.0,0.0010943014144897461,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0010943014144897461,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.00028601955996516645,17.633083594264463,0.00022624685295534136,0.0,0.02968,0.0,0.001095742702484131,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.0015339807878853584,0.0,-0.25566346464763373,0.0
-0.02968,-0.001095742702484131,-3.1354567304382504,0.0,3.1400586728019078,0.25566346464763373,-0.009286225893822811,17.637875794316642,0.00012168537251666377,0.0,0.02968,0.0,0.0011408644294738771,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.2557060823280218,0.0
-0.02968,-0.0011408644294738771,-3.1354567304382504,0.0,3.138524692014022,-0.2557060823280218,0.01980693619574316,17.642684094375,0.0004896235146403846,0.0,0.02968,0.0,0.0010428795433044436,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.2557060823280218,0.0
-0.02968,-0.0010428795433044436,-3.1354567304382504,0.0,3.138524692014022,-0.2557060823280218,0.0194965111877658,17.64759519440122,0.0004855602611625704,0.0,0.02968,0.0,0.0009454749774932863,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009454749774932863,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0007575152129986294,17.652566194417886,0.00022007529363270409,0.0,0.02968,0.0,0.0009493140506744385,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009493140506744385,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0007453526809033766,17.657523394329473,0.00022023449295481112,0.0,0.02968,0.0,0.0009530609321594239,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009530609321594239,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0007334822204646645,17.662288694409654,0.00022038986925640203,0.0,0.02968,0.0,0.0009566359138488771,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009566359138488771,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0007221563541718982,17.667249794350937,0.00022053811718881954,0.0,0.02968,0.0,0.0009602857303619385,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009602857303619385,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0007105934043693633,17.672003094339743,0.00022068946838408912,0.0,0.02968,0.0,0.0009637754631042481,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009637754631042481,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0006995376144744124,17.67680589435622,0.00022083418119905635,0.0,0.02968,0.0,0.0009672570514678956,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009672570514678956,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.000688507626709866,17.681596494396217,0.00022097855628158133,0.0,0.02968,0.0,0.0009706658077239991,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009706658077239991,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0006777083776689057,17.686391194351017,0.00022111991115021572,0.0,0.02968,0.0,0.0009740150833129884,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.0015339807878853584,0.0,-0.2552805438318859,0.0
-0.02968,-0.0009740150833129884,-3.1354567304382504,0.0,3.1400586728019078,0.2552805438318859,-0.009642001662811707,17.69112939434126,0.0001170287708630104,0.0,0.02968,0.0,0.0010205377101898195,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.2553230339357194,0.0
-0.02968,-0.0010205377101898195,-3.1354567304382504,0.0,3.138524692014022,-0.2553230339357194,0.019395851911655836,17.695934794377536,0.0004842420511986918,0.0,0.02968,0.0,0.0009249743747711183,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009249743747711183,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.000822462982112384,17.70097669446841,0.000219225171245828,0.0,0.02968,0.0,0.0009292388248443604,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009292388248443604,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0008089528174353815,17.705742194550112,0.0002194020101673033,0.0,0.02968,0.0,0.0009331953907012941,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009331953907012941,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0007964180578850476,17.71066939458251,0.00021956608169513645,0.0,0.02968,0.0,0.0009371599674224855,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009371599674224855,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.000783857919190039,17.715428994619288,0.0002197304854188147,0.0,0.02968,0.0,0.0009410103225708008,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.0015339807878853584,0.0,-0.2569912527870334,0.0
-0.02968,-0.0009410103225708008,-3.1354567304382504,0.0,3.1400586728019078,0.2569912527870334,-0.00988000148243867,17.720175794675015,0.00011391232592092491,0.0,0.02968,0.0,0.0009889875888824465,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.2547717634754696,0.0
-0.02968,-0.0009889875888824465,-3.1354567304382504,0.0,3.138524692014022,-0.2547717634754696,0.019252898381492953,17.724989094771445,0.00048236995388948543,0.0,0.02968,0.0,0.000893146677017212,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.000893146677017212,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0009232960158118107,17.72994829469826,0.00021790533500735197,0.0,0.02968,0.0,0.000897816677093506,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.000897816677093506,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0009085010319361229,17.734845594735816,0.00021809899134347897,0.0,0.02968,0.0,0.0009023800659179688,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009023800659179688,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0008940438021773599,17.739650494768284,0.00021828822670656912,0.0,0.02968,0.0,0.0009067805671691896,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009067805671691896,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0008801026150267975,17.74445859482512,0.0002184707074208114,0.0,0.02968,0.0,0.000911106300354004,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.000911106300354004,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0008663982998931112,17.7493195948191,0.00021865008764050065,0.0,0.02968,0.0,0.0009154018592834474,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009154018592834474,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.000852789579537671,17.754191094776616,0.00021882821658917372,0.0,0.02968,0.0,0.00091962064743042,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.00091962064743042,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0008394240759852754,17.759105294710025,0.00021900316199433245,0.0,0.02968,0.0,0.0009238328933715821,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0009238328933715821,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0008260792987343606,17.764040094683878,0.00021917783610621782,0.0,0.02968,0.0,0.0009279888629913332,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.0015339807878853584,0.0,-0.16315473174705408,0.0
-0.02968,-0.0009279888629913332,-3.1354567304382504,0.0,3.1400586728019078,0.16315473174705408,-0.002601871886676788,17.768633294734173,0.00020925227939121488,0.0,0.02968,0.0,0.0009403529644012453,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.5895391190952354,0.0
-0.02968,-0.0009403529644012453,-3.1354567304382504,0.0,3.138524692014022,-0.5895391190952354,0.0452111516980513,17.77344019478187,0.0008228134863673412,0.0,0.02968,0.0,0.0007172811698913574,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007172811698913574,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0014804538958350759,17.778538794722408,0.00021061251504917017,0.0,0.02968,0.0,0.0007249750709533693,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007249750709533693,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0014560789193267358,17.783331694779918,0.0002109315670118792,0.0,0.02968,0.0,0.0007320923900604249,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007320923900604249,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.001433530606755714,17.78818139480427,0.00021122670917864602,0.0,0.02968,0.0,0.0007393101787567139,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007393101787567139,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0014106639974120032,17.792929394869134,0.00021152601763496867,0.0,0.02968,0.0,0.0007461505222320558,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007461505222320558,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.001388993168767793,17.797872494906187,0.0002118096741303955,0.0,0.02968,0.0,0.0007531829929351807,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007531829929351807,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0013667136636373416,17.802571494830772,0.00021210129778950445,0.0,0.02968,0.0,0.0007598224639892579,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007598224639892579,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0013456792170456165,17.807509794831276,0.00021237662447411856,0.0,0.02968,0.0,0.0007665750885009766,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007665750885009766,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0013242862900354861,17.812351294909604,0.000212656643425043,0.0,0.02968,0.0,0.0007731250381469727,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.0015339807878853584,0.0,-0.2557487142190401,0.0
-0.02968,-0.0007731250381469727,-3.1354567304382504,0.0,3.1400586728019078,0.2557487142190401,-0.010314957508770378,17.817032194929197,0.00010821990227796347,0.0,0.02968,0.0,0.0008227812480926514,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.25669022554983306,0.0
-0.02968,-0.0008227812480926514,-3.1354567304382504,0.0,3.138524692014022,-0.25669022554983306,0.018875984400486562,17.82186989497859,0.0004774396513824492,0.0,0.02968,0.0,0.0007288920497894287,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.25669022554983306,0.0
-0.02968,-0.0007288920497894287,-3.1354567304382504,0.0,3.138524692014022,-0.25669022554983306,0.018578534903205244,17.82670739502646,0.00047354623856697627,0.0,0.02968,0.0,0.0006372441577911377,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006372441577911377,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0017340184106392452,17.831761994981207,0.0002072935269839321,0.0,0.02968,0.0,0.0006461414241790772,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006461414241790772,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0017058310636163913,17.836534995003603,0.0002076624802991538,0.0,0.02968,0.0,0.0006544334697723389,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006544334697723389,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.001679561110973015,17.841452895081602,0.00020800633621828775,0.0,0.02968,0.0,0.0006628598308563233,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006628598308563233,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0016528656346707603,17.846431095153093,0.0002083557619544222,0.0,0.02968,0.0,0.0006710795116424561,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006710795116424561,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0016268249403008743,17.851291995146312,0.00020869661703775636,0.0,0.02968,0.0,0.0006792673492431641,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006792673492431641,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.001600885128031023,17.856000595143996,0.0002090361516426069,0.0,0.02968,0.0,0.0006870171928405762,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006870171928405762,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.001576332920495773,17.860924295149744,0.00020935752343963332,0.0,0.02968,0.0,0.0006950281238555909,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0006950281238555909,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0015509535643373033,17.86570869514253,0.0002096897220529071,0.0,0.02968,0.0,0.0007026991271972657,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007026991271972657,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0015266511298841316,17.870447195135057,0.00021000782448915925,0.0,0.02968,0.0,0.0007101614475250245,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007101614475250245,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0015030098221495113,17.875358295161277,0.00021031727322364966,0.0,0.02968,0.0,0.0007176764392852784,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007176764392852784,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0014792016465387074,17.880134895211086,0.00021062890614582092,0.0,0.02968,0.0,0.0007249437618255616,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007249437618255616,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0014561781094838099,17.885011495207436,0.000210930268679785,0.0,0.02968,0.0,0.0007321533393859864,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.02968,-0.0007321533393859864,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0014333375137633823,17.88984779524617,0.00021122923663536658,0.0,0.029960000000000004,0.0,0.0007392326068878175,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.029960000000000004,-0.0007392326068878175,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0005525366596179464,17.89468199526891,0.00022275832431160514,0.0,0.029960000000000004,0.0,0.0007419526958465577,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.029960000000000004,-0.0007419526958465577,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0005439191710467466,17.899516395293176,0.00022287112141076637,0.0,0.029960000000000004,0.0,0.0007446630382537843,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.029960000000000004,-0.0007446630382537843,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0005353325604348751,17.90440459526144,0.0002229835143383164,0.0,0.029960000000000004,0.0,0.0007473220443725587,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.029960000000000004,-0.0007473220443725587,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0005269085878417505,17.909272395307198,0.00022309377844415975,0.0,0.029960000000000004,0.0,0.000749948205947876,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.029960000000000004,-0.000749948205947876,-3.1354567304382504,0.0,3.138524692014022,0.0,-0.0005185886697417451,17.914213895332068,0.00022320268054703876,0.0,0.029960000000000004,0.0,0.0007525618839263917,3.141592653589793,-0.006135923151543455,0.0,0.0,3.141592653589793,0.0015339807878853584,0.0,-0.25557827189033694,0.0
-0.029960000000000004,-0.0007525618839263917,-3.1354567304382504,0.0,3.1400586728019078,0.25557827189033694,-0.009508435608943067,17.91878389532212,0.00011877685462823986,0.0,0.029960000000000004,0.0,0.0007979266071319581,3.141592653589793,-0.004601942363656764,0.0,0.220241319150869,3.141592653589793,0.003067961575771161,0.0,0.220241319150869,0.0
-0.029960000000000004,-0.0007979266071319581,-3.136990711226136,-0.220241319150869,3.138524692014022,-0.220241319150869,0.3606823492164124,17.923594295280054,0.004886393275991005,0.0,0.029960000000000004,0.0,-0.0009820407676696778,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.256347056799098,0.0
-0.029960000000000004,0.0009820407676696778,-3.136990711226136,0.0,3.136990711226136,-0.256347056799098,0.02126883855741286,17.928495095227845,0.0004310034491251511,0.0,0.029960000000000004,0.0,-0.0010882786464691163,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.0010882786464691163,-3.136990711226136,0.0,3.136990711226136,0.0,0.0009368304949133113,17.933447795221582,0.0001645264164605044,0.0,0.029960000000000004,0.0,-0.0010930124664306643,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.0010930124664306643,-3.136990711226136,0.0,3.136990711226136,0.0,0.0009218333238517826,17.93832479522098,0.00016433011452723616,0.0,0.029960000000000004,0.0,-0.001097608699798584,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.001097608699798584,-3.136990711226136,0.0,3.136990711226136,0.0,0.0009072720395999004,17.943113395245746,0.00016413951803155138,0.0,0.029960000000000004,0.0,-0.0011020760917663575,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.25494113144188174,0.0
-0.029960000000000004,0.0011020760917663575,-3.136990711226136,0.0,3.1354567304382504,-0.25494113144188174,0.009841548379086146,17.947836295235902,0.00026792823970556796,0.0,0.029960000000000004,0.0,-0.0011497387313842776,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.0011497387313842776,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.010195223824755927,17.95283419522457,5.326789391550603e-06,0.0,0.029960000000000004,0.0,-0.0010973352622985842,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.0010973352622985842,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.010029204880968638,17.957693395204842,7.499854549530223e-06,0.0,0.029960000000000004,0.0,-0.0010475703716278078,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.007669903939428568,0.0,0.2557487142190401,0.0
-0.029960000000000004,0.0010475703716278078,-3.136990711226136,0.0,3.1339227496503645,-0.2557487142190401,-0.0008601231395706094,17.962322795181535,0.00011435470713573768,0.0,0.029960000000000004,0.0,-0.0010434546566009523,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.007669903939428568,0.0,0.0,0.0
-0.029960000000000004,0.0010434546566009523,-3.136990711226136,0.0,3.1339227496503645,0.0,-0.020795849429771016,17.9672544952482,-0.0001469161340568192,0.0,0.029960000000000004,0.0,-0.0009379157257080079,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.007669903939428568,0.0,0.0,0.0
-0.029960000000000004,0.0009379157257080079,-3.136990711226136,0.0,3.1339227496503645,0.0,-0.02046149252285262,17.972099895239808,-0.0001425396503486685,0.0,0.029960000000000004,0.0,-0.0008367950534820558,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.007669903939428568,0.0,0.0,0.0
-0.029960000000000004,0.0008367950534820558,-3.136990711226136,0.0,3.1339227496503645,0.0,-0.02014113306018879,17.976955795194954,-0.000138346382795077,0.0,0.029960000000000004,0.0,-0.0007364318084716798,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,-0.26470764243068207,0.0
-0.029960000000000004,0.0007364318084716798,-3.136990711226136,0.0,3.1354567304382504,0.26470764243068207,-0.029533404454473437,17.981717895134352,-0.00024809763328597,0.0,0.029960000000000004,0.0,-0.0005933719921112061,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.0005933719921112061,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.008432603524534059,17.986669595120475,2.839818518399272e-05,0.0,0.029960000000000004,0.0,-0.000550559630393982,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.000550559630393982,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.008296970078936976,17.99154039507266,3.017352664900879e-05,0.0,0.029960000000000004,0.0,-0.0005091245698928833,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.0005091245698928833,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.00816570004853296,17.996358395088464,3.189175423708079e-05,0.0,0.029960000000000004,0.0,-0.0004690064954757691,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.0004690064954757691,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.008038602349511974,18.00121849507559,3.355536909392361e-05,0.0,0.029960000000000004,0.0,-0.00042895818233489995,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.00042895818233489995,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.007911725660542442,18.006076495046727,3.521609109268997e-05,0.0,0.029960000000000004,0.0,-0.00038972390651702884,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,-0.2552805438318859,0.0
-0.029960000000000004,0.00038972390651702884,-3.136990711226136,0.0,3.136990711226136,0.2552805438318859,-0.016762332009691298,18.010808094986714,-6.742554620544216e-05,0.0,0.029960000000000004,0.0,-0.00030871157169342045,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.00030871157169342045,-3.136990711226136,0.0,3.136990711226136,0.0,0.0034065697053836316,18.015757394954562,0.0001968534853253364,0.0,0.029960000000000004,0.0,-0.00032607825756073,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.00032607825756073,-3.136990711226136,0.0,3.136990711226136,0.0,0.003351550469155938,18.02055089501664,0.0001961333240099705,0.0,0.029960000000000004,0.0,-0.0003426818418502808,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.0003426818418502808,-3.136990711226136,0.0,3.136990711226136,0.0,0.003298948807950515,18.025451495079324,0.00019544480697263178,0.0,0.029960000000000004,0.0,-0.00035916339397430426,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.00035916339397430426,-3.136990711226136,0.0,3.136990711226136,0.0,0.0032467337557155126,18.030224295100197,0.00019476135036222299,0.0,0.029960000000000004,0.0,-0.0003750951004028321,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.029960000000000004,0.0003750951004028321,-3.136990711226136,0.0,3.136990711226136,0.0,0.003196260664522478,18.035145895089954,0.00019410069474000148,0.0,0.029960000000000004,0.0,-0.0003911499404907227,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.2553655381864163,0.0
-0.029960000000000004,0.0003911499404907227,-3.136990711226136,0.0,3.1354567304382504,-0.2553655381864163,0.01212693124989641,18.03981409512926,0.0002978428044738439,0.0,0.029960000000000004,0.0,-0.0004489590072631836,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.006135923151542766,0.0,0.0,0.0
-0.029960000000000004,0.0004489590072631836,-3.136990711226136,0.0,3.1354567304382504,0.0,-0.007975090088268362,18.04479639523197,3.4386697608998514e-05,0.0,0.029960000000000004,0.0,-0.00040834188938140874,3.141592653589793,-0.004601942363656764,0.0,0.0,3.141592653589793,0.004601942363656963,0.0,-0.2551956060365667,0.0
