s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.29456000000000004,5.265470981597901e-05,3.136990711226136,0.0,0.00017508223112212666,41.81678679748438,-3.653805283428223e-05,-0.3,-0.005439999999999945,0.0,-5.4394327402114874e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,5.4394327402114874e-05,3.136990711226136,0.0,0.00017067252323603628,41.82671609742101,-3.6584866405633544e-05,-0.3,-0.005439999999999945,0.0,-5.608603417873383e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,5.608603417873383e-05,3.136990711226136,0.0,0.00016638426311883434,41.83667579735629,-3.663039068437382e-05,-0.3,-0.005439999999999945,0.0,-5.77325713634491e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,5.77325713634491e-05,3.136990711226136,0.0,0.00016221050213478458,41.84665129741188,-3.667469943739722e-05,-0.3,-0.005439999999999945,0.0,-5.9342834353446964e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,5.9342834353446964e-05,3.136990711226136,0.0,0.00015812869159075212,41.856628497364,-3.6718032042204966e-05,-0.3,-0.005439999999999945,0.0,-6.0912892818450934e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,6.0912892818450934e-05,3.136990711226136,0.0,0.00015414879437085187,41.86656819737982,-3.676028273256528e-05,-0.3,-0.005439999999999945,0.0,-6.243850350379945e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,6.243850350379945e-05,3.136990711226136,0.0,0.00015028156658245667,41.876521697384305,-3.680133732136806e-05,-0.3,-0.005439999999999945,0.0,-6.392779409885407e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,6.392779409885407e-05,3.136990711226136,0.0,0.0001465064055734891,41.88647529738955,-3.684141452689303e-05,-0.3,-0.005439999999999945,0.0,-6.537542402744294e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,6.537542402744294e-05,3.136990711226136,0.0,0.00014283684902088,41.896405197447166,-3.688037063281676e-05,-0.3,-0.005439999999999945,0.0,-6.679065167903901e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,6.679065167903901e-05,3.136990711226136,0.0,0.00013924942809251384,41.906379397492856,-3.6918454784859336e-05,-0.3,-0.005439999999999945,0.0,-6.816978037357331e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,6.816978037357331e-05,3.136990711226136,0.0,0.00013575351339914152,41.91632259741891,-3.695556750437812e-05,-0.3,-0.005439999999999945,0.0,-6.951509654521942e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,6.951509654521942e-05,3.136990711226136,0.0,0.00013234330912282634,41.92629379744176,-3.699177031992411e-05,-0.3,-0.005439999999999945,0.0,-7.082304120063783e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.082304120063783e-05,3.136990711226136,0.0,0.00012902783685608474,41.93628009746317,-3.7026967458041116e-05,-0.3,-0.005439999999999945,0.0,-7.210829257965089e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.210829257965089e-05,3.136990711226136,0.0,0.0001257698891399834,41.94625109748449,-3.706155391406185e-05,-0.3,-0.005439999999999945,0.0,-7.335366487503052e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.335366487503052e-05,3.136990711226136,0.0,0.00012261302979582438,41.956280197482556,-3.709506721334862e-05,-0.3,-0.005439999999999945,0.0,-7.457354426383973e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.457354426383973e-05,3.136990711226136,0.0,0.00011952079170638417,41.96614439750556,-3.712789449174769e-05,-0.3,-0.005439999999999945,0.0,-7.575237631797791e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.575237631797791e-05,3.136990711226136,0.0,0.00011653260335571514,41.97619489743374,-3.715961717546704e-05,-0.3,-0.005439999999999945,0.0,-7.691804885864258e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.691804885864258e-05,3.136990711226136,0.0,0.00011357777268710366,41.98606989753898,-3.719098573318317e-05,-0.3,-0.005439999999999945,0.0,-7.80359983444214e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.80359983444214e-05,3.136990711226136,0.0,0.00011074391385342691,41.99598979752045,-3.722107005081524e-05,-0.3,-0.005439999999999945,0.0,-7.913059115409851e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,7.913059115409851e-05,3.136990711226136,0.0,0.00010796926120369699,42.005912597524,-3.7250525834088997e-05,-0.3,-0.005439999999999945,0.0,-8.019624471664429e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.019624471664429e-05,3.136990711226136,0.0,0.00010526796584082489,42.0158766976092,-3.7279202854535104e-05,-0.3,-0.005439999999999945,0.0,-8.123903393745423e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.123903393745423e-05,3.136990711226136,0.0,0.00010262462865730584,42.02583479764871,-3.7307264589471454e-05,-0.3,-0.005439999999999945,0.0,-8.225789070129395e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.225789070129395e-05,3.136990711226136,0.0,0.00010004195718852499,42.035797097720206,-3.733468229563338e-05,-0.3,-0.005439999999999945,0.0,-8.324940204620362e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.324940204620362e-05,3.136990711226136,0.0,9.752860285614645e-05,42.04572479776107,-3.7361364129307913e-05,-0.3,-0.005439999999999945,0.0,-8.421318411827088e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.421318411827088e-05,3.136990711226136,0.0,9.508553868069897e-05,42.05571529769804,-3.738729976088429e-05,-0.3,-0.005439999999999945,0.0,-8.515652179718018e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.515652179718018e-05,3.136990711226136,0.0,9.269429842474579e-05,42.06571199768223,-3.741268522841e-05,-0.3,-0.005439999999999945,0.0,-8.607975721359254e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.607975721359254e-05,3.136990711226136,0.0,9.035401483085785e-05,42.0756062977016,-3.7437529738712e-05,-0.3,-0.005439999999999945,0.0,-8.697155833244324e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.697155833244324e-05,3.136990711226136,0.0,8.809341315727144e-05,42.08553789765574,-3.746152834371645e-05,-0.3,-0.005439999999999945,0.0,-8.784192204475404e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.784192204475404e-05,3.136990711226136,0.0,8.588715256498125e-05,42.095539397676475,-3.748495006241635e-05,-0.3,-0.005439999999999945,0.0,-8.869451999664308e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.869451999664308e-05,3.136990711226136,0.0,8.372592590110209e-05,42.10549069766421,-3.750789369978402e-05,-0.3,-0.005439999999999945,0.0,-8.952340245246888e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,8.952340245246888e-05,3.136990711226136,0.0,8.162481498383799e-05,42.11546529759653,-3.753019914685289e-05,-0.3,-0.005439999999999945,0.0,-9.033280014991761e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.033280014991761e-05,3.136990711226136,0.0,7.957309543474289e-05,42.12536619754974,-3.755198025389796e-05,-0.3,-0.005439999999999945,0.0,-9.111882448196412e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.111882448196412e-05,3.136990711226136,0.0,7.758062437483379e-05,42.135312497615814,-3.75731323774712e-05,-0.3,-0.005439999999999945,0.0,-9.18871831893921e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.18871831893921e-05,3.136990711226136,0.0,7.5632933411892e-05,42.145293397596106,-3.7593809114393294e-05,-0.3,-0.005439999999999945,0.0,-9.263556480407716e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.263556480407716e-05,3.136990711226136,0.0,7.373588182171299e-05,42.155283697647974,-3.761394826244301e-05,-0.3,-0.005439999999999945,0.0,-9.336857557296753e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.336857557296753e-05,3.136990711226136,0.0,7.187779335794675e-05,42.165229697711766,-3.763367377694929e-05,-0.3,-0.005439999999999945,0.0,-9.408167600631715e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.408167600631715e-05,3.136990711226136,0.0,7.007017504597965e-05,42.17515129770618,-3.765286349903725e-05,-0.3,-0.005439999999999945,0.0,-9.477431535720827e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.477431535720827e-05,3.136990711226136,0.0,6.83144229587495e-05,42.18506939767394,-3.7671502607961014e-05,-0.3,-0.005439999999999945,0.0,-9.544892191886903e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.544892191886903e-05,3.136990711226136,0.0,6.660438168377449e-05,42.195039697689936,-3.768965644973638e-05,-0.3,-0.005439999999999945,0.0,-9.611016869544983e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.611016869544983e-05,3.136990711226136,0.0,6.492820575374272e-05,42.20499879773706,-3.770745077614639e-05,-0.3,-0.005439999999999945,0.0,-9.675185561180116e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.675185561180116e-05,3.136990711226136,0.0,6.330161156546492e-05,42.2149588977918,-3.772471874152178e-05,-0.3,-0.005439999999999945,0.0,-9.737873077392579e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.737873077392579e-05,3.136990711226136,0.0,6.171256327804422e-05,42.22493439784739,-3.774158811865637e-05,-0.3,-0.005439999999999945,0.0,-9.799116969108583e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.799116969108583e-05,3.136990711226136,0.0,6.016010902357323e-05,42.23490769776981,-3.7758069012604144e-05,-0.3,-0.005439999999999945,0.0,-9.858765363693238e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.858765363693238e-05,3.136990711226136,0.0,5.864809857892769e-05,42.2448831978254,-3.777412055403563e-05,-0.3,-0.005439999999999945,0.0,-9.917149543762208e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.917149543762208e-05,3.136990711226136,0.0,5.716813435388893e-05,42.25481159775518,-3.778983189198269e-05,-0.3,-0.005439999999999945,0.0,-9.973672032356263e-05,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,9.973672032356263e-05,3.136990711226136,0.0,5.5735361624519725e-05,42.264773797709495,-3.780504224380852e-05,-0.3,-0.005439999999999945,0.0,-0.00010028894424438478,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010028894424438478,3.136990711226136,0.0,5.43355446774238e-05,42.27472459769342,-3.781990273620946e-05,-0.3,-0.005439999999999945,0.0,-0.00010082751631736757,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010082751631736757,3.136990711226136,0.0,5.2970333416979196e-05,42.28463319770526,-3.783439585375859e-05,-0.3,-0.005439999999999945,0.0,-0.00010135060071945192,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010135060071945192,3.136990711226136,0.0,5.1644381419628516e-05,42.294598597683944,-3.784847219396974e-05,-0.3,-0.005439999999999945,0.0,-0.0001018623447418213,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001018623447418213,3.136990711226136,0.0,5.034717583313371e-05,42.3045596977463,-3.7862243361550304e-05,-0.3,-0.005439999999999945,0.0,-0.0001023620891571045,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001023620891571045,3.136990711226136,0.0,4.908038771448721e-05,42.31450879771728,-3.787569161651665e-05,-0.3,-0.005439999999999945,0.0,-0.00010284788966178895,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010284788966178895,3.136990711226136,0.0,4.784894562419838e-05,42.32447719771881,-3.788876463714474e-05,-0.3,-0.005439999999999945,0.0,-0.00010332221627235414,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010332221627235414,3.136990711226136,0.0,4.6646588386687476e-05,42.33445539767854,-3.7901528892234176e-05,-0.3,-0.005439999999999945,0.0,-0.00010378499388694764,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010378499388694764,3.136990711226136,0.0,4.547350637553599e-05,42.3444086976815,-3.791398236077417e-05,-0.3,-0.005439999999999945,0.0,-0.00010423431992530824,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010423431992530824,3.136990711226136,0.0,4.433452238815014e-05,42.354371097753756,-3.792607384382448e-05,-0.3,-0.005439999999999945,0.0,-0.00010467380762100221,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010467380762100221,3.136990711226136,0.0,4.322047733998011e-05,42.36435889778659,-3.793790057446022e-05,-0.3,-0.005439999999999945,0.0,-0.00010510289788246156,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010510289788246156,3.136990711226136,0.0,4.213278845658329e-05,42.3743112977827,-3.794944750737872e-05,-0.3,-0.005439999999999945,0.0,-0.0001055203974246979,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001055203974246979,3.136990711226136,0.0,4.1074480562647286e-05,42.38425409770571,-3.796068253096401e-05,-0.3,-0.005439999999999945,0.0,-0.00010592645645141603,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010592645645141603,3.136990711226136,0.0,4.00451729110074e-05,42.39421749766916,-3.7971609687237666e-05,-0.3,-0.005439999999999945,0.0,-0.00010632358670234681,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010632358670234681,3.136990711226136,0.0,3.9038498562982485e-05,42.40416179772001,-3.798229656778308e-05,-0.3,-0.005439999999999945,0.0,-0.00010670960187911988,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010670960187911988,3.136990711226136,0.0,3.805999950506726e-05,42.41413009772077,-3.79926843387303e-05,-0.3,-0.005439999999999945,0.0,-0.00010708814024925233,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010708814024925233,3.136990711226136,0.0,3.710045319485315e-05,42.4240759977838,-3.800287090682471e-05,-0.3,-0.005439999999999945,0.0,-0.0001074542534351349,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001074542534351349,3.136990711226136,0.0,3.617240313611922e-05,42.43403289781418,-3.801272310991035e-05,-0.3,-0.005439999999999945,0.0,-0.00010781278967857362,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010781278967857362,3.136990711226136,0.0,3.526355965652837e-05,42.44397419784218,-3.80223714154621e-05,-0.3,-0.005439999999999945,0.0,-0.00010816232204437257,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010816232204437257,3.136990711226136,0.0,3.437753985413572e-05,42.453963197767735,-3.80317774242748e-05,-0.3,-0.005439999999999945,0.0,-0.00010850369334220887,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010850369334220887,3.136990711226136,0.0,3.351220731429884e-05,42.46389449783601,-3.804096381658075e-05,-0.3,-0.005439999999999945,0.0,-0.00010883515954017641,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010883515954017641,3.136990711226136,0.0,3.267198293464314e-05,42.47385699779261,-3.8049883660018044e-05,-0.3,-0.005439999999999945,0.0,-0.00010915887355804445,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010915887355804445,3.136990711226136,0.0,3.1851409339153994e-05,42.483876197831705,-3.8058594890229593e-05,-0.3,-0.005439999999999945,0.0,-0.00010947684645652772,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010947684645652772,3.136990711226136,0.0,3.104538874636534e-05,42.49377169786021,-3.806715162539342e-05,-0.3,-0.005439999999999945,0.0,-0.00010978320360183717,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00010978320360183717,3.136990711226136,0.0,3.0268812600896255e-05,42.50377869780641,-3.807539577755377e-05,-0.3,-0.005439999999999945,0.0,-0.00011008426189422608,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011008426189422608,3.136990711226136,0.0,2.950566836925489e-05,42.51369329774752,-3.808349733617447e-05,-0.3,-0.005439999999999945,0.0,-0.00011037636637687684,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011037636637687684,3.136990711226136,0.0,2.8765220899090727e-05,42.52365109778475,-3.809135794539663e-05,-0.3,-0.005439999999999945,0.0,-0.0001106612527370453,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001106612527370453,3.136990711226136,0.0,2.8043070445401413e-05,42.533580697723664,-3.809902431302538e-05,-0.3,-0.005439999999999945,0.0,-0.00011093834519386293,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011093834519386293,3.136990711226136,0.0,2.734067653898005e-05,42.54357309779152,-3.8106480944644594e-05,-0.3,-0.005439999999999945,0.0,-0.00011121073961257935,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011121073961257935,3.136990711226136,0.0,2.6650191557732808e-05,42.5534885978559,-3.811381115081054e-05,-0.3,-0.005439999999999945,0.0,-0.00011147370457649232,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011147370457649232,3.136990711226136,0.0,2.5983609037312158e-05,42.56344849790912,-3.812088760784292e-05,-0.3,-0.005439999999999945,0.0,-0.00011173142910003664,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011173142910003664,3.136990711226136,0.0,2.5330310362380384e-05,42.57335499790497,-3.812782304323289e-05,-0.3,-0.005439999999999945,0.0,-0.00011198116779327394,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011198116779327394,3.136990711226136,0.0,2.4697254744980926e-05,42.58329309790861,-3.8134543577807973e-05,-0.3,-0.005439999999999945,0.0,-0.00011222551584243775,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011222551584243775,3.136990711226136,0.0,2.4077863720231574e-05,42.59328279783949,-3.814111904871907e-05,-0.3,-0.005439999999999945,0.0,-0.00011246451497077942,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011246451497077942,3.136990711226136,0.0,2.3472031525030926e-05,42.60324009787291,-3.814755057874998e-05,-0.3,-0.005439999999999945,0.0,-0.00011269662976264955,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011269662976264955,3.136990711226136,0.0,2.2883650241497383e-05,42.61318279791158,-3.815379684945771e-05,-0.3,-0.005439999999999945,0.0,-0.00011292347908020021,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011292347908020021,3.136990711226136,0.0,2.2308616261311476e-05,42.62316719791852,-3.815990142485277e-05,-0.3,-0.005439999999999945,0.0,-0.00011314487099647523,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011314487099647523,3.136990711226136,0.0,2.174741609473757e-05,42.63312709797174,-3.816585914012981e-05,-0.3,-0.005439999999999945,0.0,-0.00011336055517196657,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011336055517196657,3.136990711226136,0.0,2.120068432038061e-05,42.6430925980676,-3.817166325858619e-05,-0.3,-0.005439999999999945,0.0,-0.00011357053160667421,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011357053160667421,3.136990711226136,0.0,2.066842093824406e-05,42.653061098069884,-3.817731378022187e-05,-0.3,-0.005439999999999945,0.0,-0.00011377525091171266,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011377525091171266,3.136990711226136,0.0,2.014948370683209e-05,42.66304369806312,-3.8182822831101664e-05,-0.3,-0.005439999999999945,0.0,-0.00011397505521774293,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011397505521774293,3.136990711226136,0.0,1.9643005368720837e-05,42.67297319811769,-3.818819961805253e-05,-0.3,-0.005439999999999945,0.0,-0.00011416902661323548,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011416902661323548,3.136990711226136,0.0,1.9151312712129e-05,42.6829162981594,-3.8193419439831403e-05,-0.3,-0.005439999999999945,0.0,-0.00011435887575149537,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011435887575149537,3.136990711226136,0.0,1.8670069449918184e-05,42.69290989811998,-3.81985283305731e-05,-0.3,-0.005439999999999945,0.0,-0.0001145446026325226,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001145446026325226,3.136990711226136,0.0,1.8199275582086658e-05,42.70285709807649,-3.8203526290277655e-05,-0.3,-0.005439999999999945,0.0,-0.00011472452163696291,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011472452163696291,3.136990711226136,0.0,1.7743203937915786e-05,42.71278689801693,-3.820836795848044e-05,-0.3,-0.005439999999999945,0.0,-0.00011490003466606142,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011490003466606142,3.136990711226136,0.0,1.729830087721096e-05,42.72274289804045,-3.821309106071641e-05,-0.3,-0.005439999999999945,0.0,-0.00011507195115089418,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011507195115089418,3.136990711226136,0.0,1.686251459581331e-05,42.73272299801465,-3.821771737899078e-05,-0.3,-0.005439999999999945,0.0,-0.000115238835811615,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.000115238835811615,3.136990711226136,0.0,1.643948334439753e-05,42.742675698013045,-3.822220828954167e-05,-0.3,-0.005439999999999945,0.0,-0.00011540169835090639,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011540169835090639,3.136990711226136,0.0,1.602664765591906e-05,42.75263329804875,-3.822659096373647e-05,-0.3,-0.005439999999999945,0.0,-0.00011556084752082826,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011556084752082826,3.136990711226136,0.0,1.562322488342892e-05,42.7626341979485,-3.823087371017514e-05,-0.3,-0.005439999999999945,0.0,-0.0001157159996032715,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001157159996032715,3.136990711226136,0.0,1.522993421601733e-05,42.77251239796169,-3.823504889392796e-05,-0.3,-0.005439999999999945,0.0,-0.00011586593627929689,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011586593627929689,3.136990711226136,0.0,1.4849863936230653e-05,42.782471097889356,-3.823908372970868e-05,-0.3,-0.005439999999999945,0.0,-0.0001160130274295807,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001160130274295807,3.136990711226136,0.0,1.4477006699934597e-05,42.792453097878024,-3.824304199163578e-05,-0.3,-0.005439999999999945,0.0,-0.00011615659713745118,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011615659713745118,3.136990711226136,0.0,1.4113075869362501e-05,42.802398797823116,-3.824690549061214e-05,-0.3,-0.005439999999999945,0.0,-0.0001162966787815094,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001162966787815094,3.136990711226136,0.0,1.3757986834034286e-05,42.81238199782092,-3.8250675124864746e-05,-0.3,-0.005439999999999945,0.0,-0.00011643328905105592,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011643328905105592,3.136990711226136,0.0,1.3411697288710778e-05,42.82231759780552,-3.825435134350711e-05,-0.3,-0.005439999999999945,0.0,-0.00011656601905822755,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011656601905822755,3.136990711226136,0.0,1.3075243711781204e-05,42.83228369790595,-3.8257923143258216e-05,-0.3,-0.005439999999999945,0.0,-0.00011669549465179444,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011669549465179444,3.136990711226136,0.0,1.2747039656729742e-05,42.842259597964585,-3.8261407365874735e-05,-0.3,-0.005439999999999945,0.0,-0.00011682214975357057,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011682214975357057,3.136990711226136,0.0,1.242598518730667e-05,42.852240997948684,-3.826481568830791e-05,-0.3,-0.005439999999999945,0.0,-0.00011694504976272584,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011694504976272584,3.136990711226136,0.0,1.2114449396975063e-05,42.86218049796298,-3.826812296020119e-05,-0.3,-0.005439999999999945,0.0,-0.00011706539630889894,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011706539630889894,3.136990711226136,0.0,1.1809386308424263e-05,42.87211039790418,-3.827136151772731e-05,-0.3,-0.005439999999999945,0.0,-0.00011718227148056031,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011718227148056031,3.136990711226136,0.0,1.1513122709876436e-05,42.88208839786239,-3.827450665964321e-05,-0.3,-0.005439999999999945,0.0,-0.0001172960925102234,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.0001172960925102234,3.136990711226136,0.0,1.1224600970324503e-05,42.892056097858585,-3.827756961378662e-05,-0.3,-0.005439999999999945,0.0,-0.00011740753531455996,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011740753531455996,3.136990711226136,0.0,1.0942107727529918e-05,42.9020019978052,-3.828056856925474e-05,-0.3,-0.005439999999999945,0.0,-0.00011751585721969605,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011751585721969605,3.136990711226136,0.0,1.0667525564689653e-05,42.91194189770613,-3.828348354049637e-05,-0.3,-0.005439999999999945,0.0,-0.00011762168407440186,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.29456000000000004,0.00011762168407440186,3.136990711226136,0.0,1.0399268035291356e-05,42.921917997766286,-3.8286331369268124e-05,-0.3,-0.005439999999999945,0.0,-0.0001177246654033661,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
