s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.03171209897846,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.041690598940477,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.051027099019848,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.060714599094354,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.070446599042043,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.08021919906605,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.09013569902163,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.100069398991764,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.1094821989536285,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.119538998929784,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.1293005988700315,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.139146298868582,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.148820898961276,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.15854179894086,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.167984498897567,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.178145698853768,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.187779898871668,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.197378198849037,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.30679615757716044,3.1415926535897936,0.30679615757716044,0.0,7.207127598812804,0.0003512880499584315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.30679615757716044,3.138524692014022,-0.30679615757716044,0.0,7.21685279882513,0.00016947007497366702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.226665398804471,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.236704998766072,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.246153698768467,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.2561466987244785,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.2657148987054825,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.275518198614009,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.285325498552993,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.295148698613048,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.30510929855518,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.314741698559374,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.32450939854607,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.334316498483531,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.344057698501274,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.353947298484854,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.363551198504865,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.373317898483947,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.383116498589516,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.3928203985560685,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.402812398620881,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.4123992985114455,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.422278998536058,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.431960798450746,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.441898298449814,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.451474398490973,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,-0.46019423636569634,3.135456730438251,-0.46019423636569634,0.0,7.46132649842184,-1.2219694247830229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.6135923151542766,3.1415926535897936,0.6135923151542766,0.0,7.471101198345423,0.0003530642484259825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.30679615757716044,3.138524692014022,-0.30679615757716044,0.0,7.48100199829787,0.00016947007497366702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.490694098290987,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.500462098279968,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.5104310982860625,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.15339807878853584,3.1369907112261366,-0.15339807878853584,0.0,7.520145698217675,7.863379451138713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.15339807878853584,3.138524692014022,0.15339807878853584,0.0,7.529962898232043,0.00016943683168501783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.53974689822644,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.549403898301534,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.559367398265749,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.569080898305401,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.579026798252016,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.588783198269084,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.598527498310432,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.6082777983974665,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.61825019842945,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.627938698511571,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.638012498500757,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.647525998530909,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.657327798544429,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.667273398605175,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.676923098624684,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.6868705986998975,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.69645319879055,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.706278698868118,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.716193098807707,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.725997598725371,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.735776498680934,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.30679615757716044,3.1415926535897936,0.30679615757716044,0.0,7.745455098687671,0.0003512880499584315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.46019423636569634,3.1369907112261366,-0.46019423636569634,0.0,7.755261998740025,7.876370181757693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1369907112261366,0.0,0.0,7.765171898761764,7.865897096314431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1369907112261366,0.0,0.0,7.775022898800671,7.865897096314431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.15339807878853584,3.138524692014022,0.15339807878853584,0.0,7.784702198812738,0.00016943683168501783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.794602998881601,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.804452498909086,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.8142114989459515,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.8238655988825485,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.15339807878858025,3.1415926535897936,0.15339807878858025,0.0,7.833633398870006,0.00035081639155139737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.15339807878858025,3.1400586728019078,-0.15339807878858025,0.0,7.843429898843169,0.00026001739835882306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.15339807878858025,3.1415926535897936,0.15339807878858025,0.0,7.853233698871918,0.00035081639155139737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.15339807878858025,3.1400586728019078,-0.15339807878858025,0.0,7.862986498861574,0.00026001739835882306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.872949198819697,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.882767798844725,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.892381498822942,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.15339807878853584,3.1369907112261366,-0.15339807878853584,0.0,7.902184598846361,7.863379451138713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.15339807878853584,3.138524692014022,0.15339807878853584,0.0,7.91201329883188,0.00016943683168501783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.922049298882484,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.931848198873922,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,7.941257898928598,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.951318398932926,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,7.961145298904739,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,7.970716898911633,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,7.980674298829399,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.15339807878853584,3.1369907112261366,-0.15339807878853584,0.0,7.990282198879868,7.863379451138713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.15339807878853584,3.138524692014022,0.15339807878853584,0.0,8.000089798821136,0.00016943683168501783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,8.009926398750395,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.15339807878858025,3.138524692014022,-0.15339807878858025,0.0,8.01982329878956,0.00016932639327823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,8.029644298716448,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,8.039291798719205,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,-0.46019423636569634,3.135456730438251,-0.46019423636569634,0.0,8.049113298766315,-1.2219694247830229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.6135923151542766,3.1415926535897936,0.6135923151542766,0.0,8.05871749878861,0.0003530642484259825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.15339807878858025,3.1400586728019078,-0.15339807878858025,0.0,8.068616398843005,0.00026001739835882306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.30679615757711604,3.1369907112261366,-0.30679615757711604,0.0,8.078379998914897,7.866870479619799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.46019423636569634,3.1415926535897936,0.46019423636569634,0.0,8.088106398936361,0.000352037335583293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,3.1415926535897936,0.0,0.0,8.098111098981462,0.00035062236036219097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,3.1415926535897936,0.0,0.0,8.108016598969698,0.00035062236036219097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,3.1415926535897936,0.0,0.0,8.11779339890927,0.00035062236036219097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,3.1415926535897936,0.0,0.0,8.127514498890378,0.00035062236036219097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.30679615757716044,3.138524692014022,-0.30679615757716044,0.0,8.137155298842117,0.00016947007497366702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,8.147111098864116,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,8.156893598847091,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,3.138524692014022,0.0,0.0,8.166800598846748,0.00016931531218201384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.15339807878858025,3.1400586728019078,0.15339807878858025,0.0,8.176429598825052,0.00026012783527244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,8.18639609881211,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,8.196220798883587,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,3.1400586728019078,0.0,0.0,8.205970398848876,0.00025997005974070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
