s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.1277868264988227,0.1304183631937523,9.404836210526867,0.1304183631937523,0.0,23.10535019998497,-0.0018272611662703442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.11029059998691,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.115174199978355,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.120074299979024,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.124990899988916,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.3867828512064837,9.406370191314751,0.3867828512064837,0.0,23.12989959998231,-0.0016200528843337222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5233643083878929,9.404836210526867,-0.5233643083878929,0.0,23.13482499998645,-0.0018555812146115722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5216734527750092,9.406370191314751,0.5216734527750092,0.0,23.13969999998517,-0.00162213696051007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13059601463348497,9.406370191314751,-0.13059601463348497,0.0,23.144627999994555,-0.0016267305714825144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.14949820000038,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.3878259197416773,9.404836210526867,-0.3878259197416773,0.0,23.154405699999188,-0.0018462648412721078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.3878259197416773,9.404836210526867,-0.3878259197416773,0.0,23.15932230000908,-0.0018462648412721078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13066275876362132,9.404836210526867,0.13066275876362132,0.0,23.164223200001288,-0.0018272584196251092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.169114100004663,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.3875646255393922,9.406370191314751,0.3875646255393922,0.0,23.174015000011423,-0.0016200604048847488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13084107709697324,9.406370191314751,-0.13084107709697324,0.0,23.17893710001954,-0.0016267392491553158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.183832300026552,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.188740000026883,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.3878259197416773,9.404836210526867,-0.3878259197416773,0.0,23.19366310002806,-0.0018462648412721078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5226510350544853,9.406370191314751,0.5226510350544853,0.0,23.198601600030088,-0.0016221578386179977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5223840585339399,9.404836210526867,-0.5223840585339399,0.0,23.203507400030503,-0.0018555073666534304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5216734527750092,9.406370191314751,0.5216734527750092,0.0,23.2083725000266,-0.00162213696051007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5223840585339399,9.404836210526867,-0.5223840585339399,0.0,23.213305700031924,-0.0018555073666534304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5223840585339399,9.404836210526867,-0.5223840585339399,0.0,23.218231900027604,-0.0018555073666534304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5216734527750092,9.406370191314751,0.5216734527750092,0.0,23.223132800034364,-0.00162213696051007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13059601463348497,9.406370191314751,-0.13059601463348497,0.0,23.228024200041546,-0.0016267305714825144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.39152138537134107,9.404836210526867,-0.39152138537134107,0.0,23.232975400038413,-0.00184649495578024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5240795312213579,9.406370191314751,0.5240795312213579,0.0,23.23788360004255,-0.0016221884962639337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5240795312213579,9.406370191314751,0.5240795312213579,0.0,23.242807900038315,-0.0016221884962639337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5220285138284548,9.404836210526867,-0.5220285138284548,0.0,23.24767070003145,-0.0018554806046846188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1305071284571137,9.404836210526867,0.1305071284571137,0.0,23.252587700029835,-0.0018272601680023135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.257481500026188,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.262437900018995,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.267338300007395,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.272238300007302,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.277161200006958,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.28203269999358,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.286992800000007,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.3867828512064837,9.406370191314751,0.3867828512064837,0.0,23.291906200000085,-0.0016200528843337222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5233643083878929,9.404836210526867,-0.5233643083878929,0.0,23.296867800003383,-0.0018555812146115722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1304183631937523,9.404836210526867,0.1304183631937523,0.0,23.301729800004978,-0.0018272611662703442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1304183631937523,9.404836210526867,0.1304183631937523,0.0,23.306615900000907,-0.0018272611662703442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.311609600001248,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.316431200000807,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.321367500000633,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.32627209999191,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.38704309198105497,9.406370191314751,0.38704309198105497,0.0,23.331210299991653,-0.001620055381910171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5230074285321903,9.404836210526867,-0.5230074285321903,0.0,23.336143299995456,-0.001855554317851888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5230074285321903,9.404836210526867,-0.5230074285321903,0.0,23.34102310000162,-0.001855554317851888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13052933865596617,9.404836210526867,0.13052933865596617,0.0,23.34592330000305,-0.0018272599183438373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.350860999998986,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.3878259197416773,9.406370191314751,0.3878259197416773,0.0,23.355741000006674,-0.0016200629303443096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5230074285321903,9.404836210526867,-0.5230074285321903,0.0,23.360654700009036,-0.001855554317851888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5230074285321903,9.404836210526867,-0.5230074285321903,0.0,23.365592200018,-0.001855554317851888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13052933865596617,9.404836210526867,0.13052933865596617,0.0,23.370517800023663,-0.0018272599183438373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.375444700024673,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.38036630002898,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.385278900022968,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.38704309198105497,9.406370191314751,0.38704309198105497,0.0,23.39021490002051,-0.001620055381910171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.38704309198105497,9.406370191314751,0.38704309198105497,0.0,23.395229500019923,-0.001620055381910171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13075185713304757,9.406370191314751,-0.13075185713304757,0.0,23.400049800024135,-0.0016267360892679229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.39178804390045485,9.404836210526867,-0.39178804390045485,0.0,23.40494530001888,-0.0018465116122735265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.523721675617929,9.406370191314751,0.523721675617929,0.0,23.409856500016758,-0.001622180799495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13059601463348497,9.406370191314751,-0.13059601463348497,0.0,23.41476500002318,-0.0016267305714825144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13059601463348497,9.406370191314751,-0.13059601463348497,0.0,23.419696000026306,-0.0016267305714825144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.424625100014964,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.3878259197416773,9.404836210526867,-0.3878259197416773,0.0,23.429583000019193,-0.0018462648412721078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13066275876362132,9.404836210526867,0.13066275876362132,0.0,23.43448240001453,-0.0018272584196251092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.439432000013767,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.444336000015028,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.449227300006896,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.45416480000131,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.459012999999686,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.4639676999941,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.468869799995446,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5233643083878929,9.404836210526867,-0.5233643083878929,0.0,23.473793700002716,-0.0018555812146115722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1304183631937523,9.404836210526867,0.1304183631937523,0.0,23.478697500002454,-0.0018272611662703442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1304183631937523,9.404836210526867,0.1304183631937523,0.0,23.48359590000473,-0.0018272611662703442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.39152138537134107,9.406370191314751,0.39152138537134107,0.0,23.48852139999508,-0.00162009928342489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5240795312213579,9.404836210526867,-0.5240795312213579,0.0,23.49351139999635,-0.0018556351560108267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5220285138284548,9.406370191314751,0.5220285138284548,0.0,23.498314299999038,-0.0016221445338973285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5220285138284548,9.404836210526867,-0.5220285138284548,0.0,23.503241600003093,-0.0018554806046846188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5220285138284548,9.404836210526867,-0.5220285138284548,0.0,23.508160500001395,-0.0018554806046846188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1305071284571137,9.404836210526867,0.1305071284571137,0.0,23.51305130000401,-0.0018272601680023135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.517960800003493,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.52285560000746,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.52775960000872,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.532651100002113,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.537564999991446,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.542451699991943,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.547376699993038,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.55226019998372,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.38704309198105497,9.406370191314751,0.38704309198105497,0.0,23.557166599988705,-0.001620055381910171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5230074285321903,9.404836210526867,-0.5230074285321903,0.0,23.562064599987934,-0.001855554317851888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13052933865596617,9.404836210526867,0.13052933865596617,0.0,23.56696009998268,-0.0018272599183438373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13052933865596617,9.404836210526867,0.13052933865596617,0.0,23.571869899969897,-0.0018272599183438373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.576785699973698,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.58168529998511,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.586614299973007,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.38704309198105497,9.406370191314751,0.38704309198105497,0.0,23.591536599968094,-0.001620055381910171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.38704309198105497,9.406370191314751,0.38704309198105497,0.0,23.596398299967404,-0.001620055381910171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13052933865596617,9.404836210526867,0.13052933865596617,0.0,23.601307299963082,-0.0018272599183438373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13052933865596617,9.404836210526867,0.13052933865596617,0.0,23.606215199964936,-0.0018272599183438373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.3912550895812568,9.406370191314751,0.3912550895812568,0.0,23.61111139996501,-0.001620096624117146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13110946904999268,9.406370191314751,-0.13110946904999268,0.0,23.616022799964412,-0.0016267487589174347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.39152138537134107,9.404836210526867,-0.39152138537134107,0.0,23.620903099974385,-0.00184649495578024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5240795312213579,9.406370191314751,0.5240795312213579,0.0,23.62583489996905,-0.0016221884962639337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5220285138284548,9.404836210526867,-0.5220285138284548,0.0,23.630707499978598,-0.0018554806046846188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.5220285138284548,9.404836210526867,-0.5220285138284548,0.0,23.635614299986628,-0.0018554806046846188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1305071284571137,9.404836210526867,0.1305071284571137,0.0,23.640521499997703,-0.0018272601680023135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.3912550895812568,9.406370191314751,0.3912550895812568,0.0,23.645419699998456,-0.001620096624117146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13110946904999268,9.406370191314751,-0.13110946904999268,0.0,23.650312699988717,-0.0016267487589174347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.65522349998355,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.660134099976858,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.665021599968895,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,9.406370191314751,0.0,0.0,23.66993769997498,-0.0016228490182721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.38704309198105497,9.404836210526867,-0.38704309198105497,0.0,23.67485949996626,-0.0018462162669891104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13066275876362132,9.404836210526867,0.13066275876362132,0.0,23.679767499954323,-0.0018272584196251092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.684690699956263,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.689674199951696,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,9.404836210526867,0.0,0.0,23.694524499951513,-0.0018295626937708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
