s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,2.1859226227370385,-5.681410325502397,0.0,7.111387500772253,-0.009837366401330622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.124563391221613,-12.026480155719742,0.0,7.116299700806849,-0.03125299420703758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.095417756251786,-11.702849527758303,0.0,7.121267500799149,-0.030134926650612456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0662721212819584,-10.999331755413264,0.0,7.12623530079145,-0.027300685105623473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0371264863121317,-11.103099036124627,0.0,7.131240900722332,-0.02798370297381819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0371264863121317,-5.551549518062228,0.0,7.136191800702363,-0.009514743438763837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9788352163724772,-11.176667789322565,0.0,7.1411005007103086,-0.028687030055044787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9481556006147642,-11.118263799682907,0.0,7.146101100719534,-0.028562470485654197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.919009965644937,-11.404989180596099,0.0,7.1509891006862745,-0.030023036938945202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.88986433067511,-10.746988595501257,0.0,7.155957500683144,-0.02701403913752108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8607186957052828,-10.798382767551738,0.0,7.160852900706232,-0.02727671607426956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8331070415233413,-10.75853911072355,0.0,7.165797600639053,-0.027090596284859245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8054953873413997,-10.279663461675211,0.0,7.170732500613667,-0.024872147326718205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7778837331594581,-10.381787009273701,0.0,7.175677100662142,-0.025267786053028804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7502720789775166,-10.671419745447913,0.0,7.1806270006345585,-0.02652296415916313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.722660424795575,-10.671419745447913,0.0,7.1855676006525755,-0.026420272358348325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6950487706136335,-10.671419745447913,0.0,7.190595600637607,-0.026294582014197855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6689710972195777,-10.42320278947933,0.0,7.195495800697245,-0.024990222722255994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6428934238255217,-10.17689519471055,0.0,7.200451700715348,-0.023697389967134157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6168157504314657,-10.176895194710594,0.0,7.205381000763737,-0.02351623190249409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5922720578252956,-9.61669912894668,0.0,7.210359300719574,-0.02085182941346988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5677283652191252,-9.315918582302448,0.0,7.215268000727519,-0.01937789830806685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.543184672612955,-9.532429632109878,0.0,7.2202466008020565,-0.020077291078787373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5186409800067848,-9.18243045056017,0.0,7.225161600741558,-0.0183901438614872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4940972874006144,-9.050095659369504,0.0,7.230140800704248,-0.01761876997752709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4710875755823298,-9.055511302045192,0.0,7.235083500738256,-0.0174138574043428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4480778637640452,-8.651489174394737,0.0,7.240037800744176,-0.015591800663167786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4266021327336462,-8.313532242037569,0.0,7.24506870075129,-0.014102098667561095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4266021327336462,-4.129948275076734,0.0,7.24992730084341,-0.002584716014445685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3836506706728484,-4.225944755112682,0.0,7.254936900804751,-0.0023943329882421156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3621749396424494,-7.739002173116722,0.0,7.259853700757958,-0.011404613845569738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.342233189399936,-7.49527385792446,0.0,7.264790700748563,-0.010387035912145766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.342233189399936,-3.6257727713660786,0.0,7.269740000832826,-0.0010174577725769371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3008157081270237,-4.169464914112817,0.0,7.27471700089518,-0.001596334003405522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2808739578845103,-7.669903939428201,0.0,7.279676000936888,-0.010311028018327615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.260932207641997,-7.527868681290642,0.0,7.284591200877912,-0.009636200781298322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.239456476611598,-7.7835321459382385,0.0,7.289675800828263,-0.010233876743905414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2195147263690846,-7.962799947471122,0.0,7.294447500840761,-0.010606415784217081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1995729761265714,-7.7443690262187665,0.0,7.299535700818524,-0.00966655952919823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.179631225884058,-7.7443690262187665,0.0,7.304299300885759,-0.00944634371770414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1596894756415448,-7.821045947270437,0.0,7.309267200878821,-0.009470442945432197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1397477253990314,-7.711455819540926,0.0,7.314091900829226,-0.008902099020053764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1198059751565181,-7.634778898489255,0.0,7.319140900857747,-0.008446067816419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1013982057018903,-7.412140177460872,0.0,7.324063900858164,-0.0075783693079484815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0829904362472629,-7.013119712394419,0.0,7.328861400834285,-0.006248974674138828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.064582666792635,-6.820031221611608,0.0,7.333820100757293,-0.005546267018716219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.064582666792635,-3.346867173568701,0.0,7.3387062007095665,0.0013556438516405087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0323690702470367,-3.1888584944066025,0.0,7.34375610074494,0.0017292884817215757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.01702926236818,-5.871831221027477,0.0,7.34849130071234,-0.0028139554964863502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0032234352772091,-5.579644404287409,0.0,7.353523600730114,-0.0020766003820329054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9924855697620099,-4.6556937120194775,0.0,7.358373200753704,-0.00022931193545971815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9832816850346959,-3.7959901935341107,0.0,7.363350200699642,0.0011769112818974777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.974077800307382,-3.5571399151493335,0.0,7.368256500805728,0.001547087004691569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9648739155800681,-3.5571399151493335,0.0,7.373228000826202,0.001589539864187451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9556700308527546,-3.5571399151492473,0.0,7.378211500821635,0.0016308640649029364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9464661461254407,-3.5918453628389684,0.0,7.383125800872222,0.0016260762894807711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9372622613981267,-3.574661112041231,0.0,7.388117300812155,0.0016875873695334886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9265243958829275,-3.7223170167574433,0.0,7.393014300847426,0.0015393918430180525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9157865303677277,-4.0373616147175575,0.0,7.398098100791685,0.0011504992817050778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9065826456404138,-3.8897057100013455,0.0,7.402899500681087,0.0013961522537212089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8958447801252145,-3.8897057100012593,0.0,7.407872900716029,0.001439348299539887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8958447801252145,-2.0850224301357834,0.0,7.412809700705111,0.0033195942904870913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8774370106705867,-1.863603409639767,0.0,7.417749600717798,0.003511982996209786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8682331259432727,-3.5075143684528167,0.0,7.422706900746562,0.0020251487301503786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8605632220038446,-3.2207889875395823,0.0,7.427684400812723,0.002375678136273756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8528933180644165,-2.908608431379106,0.0,7.4326415008399636,0.0027183475193598137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8452234141249884,-2.949963053626202,0.0,7.43756930087693,0.002695620160780066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8375535101855602,-2.89533410818868,0.0,7.442549700848758,0.002765739459617494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8314175870340175,-2.60033780282611,0.0,7.447454800829291,0.0030459958585939786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8252816638824751,-2.348732488410974,0.0,7.452441300847568,0.0032609508541034437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8191457407309324,-2.348732488410974,0.0,7.45737500092946,0.0032698910745767073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8130098175793896,-2.359970442901064,0.0,7.4623417010298,0.0032696569593128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8068738944278473,-2.285556960467167,0.0,7.467260000994429,0.003333184234678505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7992039904884192,-1.1055717390166346,0.0,7.472246601013467,0.003981577594777383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7992039904884192,0.0,0.0,7.477186001022346,0.0041761557991985354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7853981633974483,-1.603999358858114,0.0,7.48212570103351,0.003772925105314434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7792622402459055,-2.629760192219874,0.0,7.487105100997724,0.0030940122215210473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7715923363064774,-2.600838985811774,0.0,7.492021200945601,0.003124775375517997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7623884515791635,-3.244959358988856,0.0,7.49699580098968,0.002551350002666821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.75318456685185,-3.5399556643514245,0.0,7.501935701002367,0.0022571694765833737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.743980682124536,-3.5399556643514245,0.0,7.506978400982916,0.002270442687476292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7332428166093363,-3.8152855493566555,0.0,7.511823000968434,0.00198166039281955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7194369895183659,-4.6749890678419375,0.0,7.5168244008673355,0.0009274327677374612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.705631162427395,-5.16286063340799,0.0,7.521732000866905,0.0002665149209701826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6902913545485387,-5.483142336373154,0.0,7.5266907007899135,-0.00017067047802778315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6718835850939109,-6.423127101669192,0.0,7.5316364008467644,-0.0016625879185184933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6519418348513977,-7.2715926656645555,0.0,7.536562000750564,-0.0031331614189891335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6519418348513977,-3.798428617621564,0.0,7.541563200764358,0.0020777317538761323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6089903727905996,-4.818977078592934,0.0,7.546500100754201,0.0009570417168820413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5844466801844295,-9.32419694597148,0.0,7.551484500756487,-0.006866719434529985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5583690067903735,-9.553883908863511,0.0,7.55636330076959,-0.007043843676622132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5338253141842033,-8.97306630155049,0.0,7.561326300725341,-0.005486711351642179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5077476407901473,-9.2952970407533,0.0,7.566259600804187,-0.005828748549100982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.48320394818397716,-9.7835667875604,0.0,7.571235000737943,-0.006490776844894579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.45866025557780654,-9.39492995364398,0.0,7.576201700721867,-0.005405935476552146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.43565054375952217,-9.186697267505624,0.0,7.581124500720762,-0.004751954502020363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.411106851153352,-9.142593597054201,0.0,7.586202300735749,-0.004393252627222173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3880971393350672,-9.098790604824543,0.0,7.5910486007342115,-0.004063495858709738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.363553446728897,-9.142894275275882,0.0,7.59602180076763,-0.003854476332409554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3405437349106122,-9.099933648281326,0.0,7.600934100802988,-0.003538763889332972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31906800388021317,-8.515560014801105,0.0,7.605960000772029,-0.002583263122436073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2975922728498146,-8.104770767146498,0.0,7.610801300732419,-0.0019508646122029976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2761165418194156,-8.144103607861513,0.0,7.615833300747909,-0.0018378650502879953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25770877236478773,-7.7393148348076855,0.0,7.620727400761098,-0.0013411908415262583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23776702212227452,-7.3719609451108035,0.0,7.625726800761186,-0.0009370831156001321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21935925266764666,-7.302550049731362,0.0,7.630617200746201,-0.0008077507128665712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2009514832130188,-7.07991132870302,0.0,7.635552500723861,-0.0005909429945007102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1825437137583914,-7.013119712394419,0.0,7.6405482006957754,-0.0004929224224259332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1672039058795347,-6.262220026016852,0.0,7.645463200635277,-7.752412457105219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15339807878856426,-5.393929014006104,0.0,7.650420900667086,0.0002768177504196142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14266021327336453,-4.650180753213061,0.0,7.655371700646356,0.0004963167897304064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1334563285460506,-3.718741303965251,0.0,7.660351200611331,0.0006967482247897612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12425244381873712,-3.4605956697578426,0.0,7.665271500591189,0.0007015332279731236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1150485590914232,-3.5571399151492473,0.0,7.670209600590169,0.0006340701831035722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10891263593988043,-2.9387250991362817,0.0,7.675189500674605,0.0006979193913566793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1012427320004523,-2.5507119407313597,0.0,7.680156800663099,0.0006974520406523316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09510680884890954,-2.573406062419914,0.0,7.685139100649394,0.0006536232986437447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09050486648525302,-2.085022430135784,0.0,7.690062400652096,0.0006677670459062058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08590292412159606,-1.7785699575745804,0.0,7.69507090060506,0.0006565634054357871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0813009817579391,-1.745165058827497,0.0,7.699938000529073,0.0006239735674582814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07669903939428213,-1.7537571842264084,0.0,7.704924800549634,0.000588625578848641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07363107781851097,-1.4513922370815453,0.0,7.709839000599459,0.0005808126685325368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0674951546669682,-1.7377964170452884,0.0,7.714795700623654,0.000519649638254908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06289321230331124,-2.016702014842707,0.0,7.719732700614259,0.0004703837041861141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05829126993965428,-1.7302978348789642,0.0,7.724706500535831,0.00044988513410868793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.052155346788111956,-2.0623283084472313,0.0,7.7296155005460605,0.00038891650739617293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04755340442445499,-2.0623283084472313,0.0,7.734540800563991,0.00035502759303231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04448544284868339,-1.4779546749670949,0.0,7.739524300559424,0.00035199567441767976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04448544284868339,-0.5843736334803056,0.0,7.744432100560516,0.0003688034011734141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038349519697141066,-0.6400001343726749,0.0,7.749458900652826,0.00031768969651396035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.035281558121369905,-1.1743662442054443,0.0,7.754327900707722,0.00028566592842873753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0322135965455983,-1.185934726768771,0.0,7.759288900648244,0.00026085865975907744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03067961575771294,-0.8909914306254101,0.0,7.764265600591898,0.00025224982435896446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02914563496982714,-0.5658232720910586,0.0,7.769341400591657,0.00024226249274894373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02914563496982714,-0.2763929347541986,0.0,7.774169500684366,0.00024335961230464594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027611654181941336,-0.28672538091323413,0.0,7.779045100789517,0.00023057091352389472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027611654181941336,-0.28672538091323413,0.0,7.784034000826068,0.00023057091352389472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026077673394055978,-0.2921868167400683,0.0,7.788930100854486,0.00021779125748956524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027611654181941336,-0.005461435826917196,0.0,7.793991600861773,0.0002306009194707925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027611654181941336,0.2867253809131511,0.0,7.798765000887215,0.00022959783825794518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02914563496982714,0.27890559779741864,0.0,7.80374310084153,0.00024240828929551674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03067961575771294,0.5710924145375715,0.0,7.80867320089601,0.0002529768129112246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0322135965455983,0.5900471639023585,0.0,7.813705800916068,0.00026546623395288084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0337475773334841,0.5900471639023585,0.0,7.8185794008895755,0.0002781362368933157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0337475773334841,0.29218681674015284,0.0,7.8235571009572595,0.00028062396447826795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.035281558121369905,0.2949963053626543,0.0,7.828500900883228,0.00029336359258270403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.035281558121369905,0.2949963053626543,0.0,7.83342150086537,0.00029336359258270403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03681553890925526,0.27890559779733787,0.0,7.8384340008487925,0.00030622095217574456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03681553890925526,0.27890559779733787,0.0,7.843321300810203,0.00030622095217574456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03681553890925526,0.0,0.0,7.848341500852257,0.0003073342277863534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.035281558121369905,-0.2894303373368601,0.0,7.853219400858507,0.0002943807076688695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0337475773334841,-0.5844266426995144,0.0,7.858193500898778,0.00028017859702757946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0322135965455983,-0.5899926107253086,0.0,7.863127600867301,0.0002674688038763455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02914563496982714,-0.8965573986511172,0.0,7.868090600823052,0.0002396724247613237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027611654181941336,-0.8965573986511172,0.0,7.87305200076662,0.00022715153503375898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024543692606170175,-0.8849889160878776,0.0,7.877997400704771,0.00020219684088391534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021475731030399015,-1.1799852214504465,0.0,7.882968700723723,0.00017470283698015705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019941750242513212,-0.882179427465376,0.0,7.887919100699946,0.00016460666486359485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01687378866674205,-0.882179427465376,0.0,7.892891300725751,0.0001395235487373425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015339807878856249,-0.868898208522642,0.0,7.897830300731584,0.00012703716189939966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015339807878856249,-0.27890559779741864,0.0,7.9028362007811666,0.00012835822093607132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01380582709097089,-0.30078054664418796,0.0,7.907721200841479,0.00011557117458518453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01380582709097089,-0.30078054664418796,0.0,7.912729900795966,0.00011557117458518453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01380582709097089,0.0,0.0,7.917601000750437,0.0001153398830687819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015339807878856249,0.2894303373368601,0.0,7.922566800727509,0.00012737305658694638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
