s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,2.9743887477102584,0.46019423636574075,0.0,0.0,0.0,3.627255699993839,-0.01338414637787067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.985126613225458,1.0737865515199727,0.0,0.0,0.0,3.637200399993162,-0.0127419186702051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.997398459528543,1.2271846303084644,0.0,0.0,0.0,3.647088099991379,-0.011847353971274685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.005068363467971,0.7669903939428124,0.0,0.0,0.0,3.6566480999936175,-0.01108468444085094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,1.3805827090971334,0.0,0.0,0.0,3.666540399994119,-0.0101920493122257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0342139984377985,1.5339807878856246,0.0,0.0,0.0,3.676469799996994,-0.008997811561731543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.040349921589341,0.6135923151542322,0.0,0.0,0.0,3.6862798999973165,-0.008258558182535482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0541557486803113,1.3805827090970446,0.0,0.0,0.0,3.6961698999984947,-0.007284779305692821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.066427594983397,1.2271846303085532,0.0,0.0,0.0,3.7059220999981335,-0.006225295594470841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.072563518134939,0.6135923151542322,0.0,0.0,0.0,3.7159738000009384,-0.005647192576159543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.083301383650139,1.0737865515199727,0.0,0.0,0.0,3.7256090000009863,-0.004796381829847928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0879033260137954,0.46019423636565193,0.0,0.0,0.0,3.735453099998267,-0.00438909256124993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0971072107411093,0.9203884727313927,0.0,0.0,0.0,3.745511199998873,-0.003635593300997847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,1.0737865515199727,0.0,0.0,0.0,3.7551306999994267,-0.0027426272218298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,0.6135923151542322,0.0,0.0,0.0,3.764991899999586,-0.00223535380967701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,1.3805827090971334,0.0,0.0,0.0,3.7749631000006048,-0.001053734515206016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,1.533980787885649,0.0,0.0,0.0,3.784754199998133,0.0002720178539374702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,1.5339807878856246,0.0,0.0,0.0,3.794548099998792,0.0015933092106747862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.7669903939428124,0.0,0.0,0.0,3.804428599996754,0.002115175705930188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1017091531047662,1.533980787885669,0.0,0.0,0.0,3.8141888999998628,0.003570492822113017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.094039249165338,0.7669903939428124,0.0,0.0,0.0,3.8239557999986573,0.004025426738937316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.077165460498596,1.6873788666742051,0.0,0.0,0.0,3.833708199996181,0.005730405253095726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.06182565261974,1.5339807878856246,0.0,0.0,0.0,3.8438805999940087,0.006966026780497159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0541557486803117,0.7669903939428124,0.0,0.0,0.0,3.8534249999938766,0.0073003063725214385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0418839023772266,1.2271846303085088,0.0,0.0,0.0,3.8633417999917583,0.008479647438386497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0326800176499127,0.9203884727313927,0.0,0.0,0.0,3.8732603999887942,0.009092919448914657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0280780752862557,0.46019423636569634,0.0,0.0,0.0,3.8831710999911593,0.009308446510635433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0234761329225988,0.46019423636569634,0.0,0.0,0.0,3.893145399990317,0.00967287827430468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.018874190558942,0.46019423636569634,0.0,0.0,0.0,3.9028630999891902,0.010035988298350814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.017340209771056,0.15339807878858025,0.0,0.0,0.0,3.912850199991226,0.010092203641018553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0158062289831706,0.15339807878853584,0.0,0.0,0.0,3.9227058999895235,0.010212340586155983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.017340209771056,-0.15339807878853584,0.0,0.0,0.0,3.9324527999888232,0.0100641607608914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0204081713468276,-0.30679615757716044,0.0,0.0,0.0,3.942589299989777,0.009822758273578537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.021942152134713,-0.15339807878853584,0.0,0.0,0.0,3.9521803999887197,0.009702840094087102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0280780752862557,-0.6135923151542766,0.0,0.0,0.0,3.961917899989203,0.009239541184266644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0372819600135696,-0.9203884727313927,0.0,0.0,0.0,3.971725299987156,0.008553345506524625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.040349921589341,-0.30679615757711604,0.0,0.0,0.0,3.9815723999854526,0.008241856651168276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.052621767892426,-1.2271846303085088,0.0,0.0,0.0,3.991351599983318,0.007370835506218233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.060291671831854,-0.7669903939428124,0.0,0.0,0.0,4.001145899983385,0.006660509117877131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.069495556559168,-0.9203884727313927,0.0,0.0,0.0,4.011049999982788,0.005923081693733798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.083301383650139,-1.380582709097089,0.0,0.0,0.0,4.020851199984463,0.004837338740562982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0971072107411097,-1.380582709097089,0.0,0.0,0.0,4.030697299982421,0.003667676635817717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.103243133892652,-0.6135923151542322,0.0,0.0,0.0,4.040731999979471,0.0031239374529648495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,-1.380582709097089,0.0,0.0,0.0,4.050349199980701,0.001970256876035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,-0.7669903939428124,0.0,0.0,0.0,4.060164699978486,0.0013366694769709705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-1.5339807878856246,0.0,0.0,0.0,4.07000159997915,-7.67240548367372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-1.533980787885649,0.0,0.0,0.0,4.079913599976862,-0.001329162715137315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,-1.6873788666742051,0.0,0.0,0.0,4.089897599977121,-0.00281848112421891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,-0.9203884727313927,0.0,0.0,0.0,4.099626099978195,-0.0034200946948173554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0863693452259104,-1.5339807878856246,0.0,0.0,0.0,4.109547999978531,-0.004882528234635173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0802334220743672,-0.613592315154321,0.0,0.0,0.0,4.119400299980043,-0.005131022015704691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.064893614195511,-1.5339807878856246,0.0,0.0,0.0,4.1291525999804435,-0.006706869456886008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0510877871045405,-1.3805827090970446,0.0,0.0,0.0,4.139311099981569,-0.0077923511963122714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.038815940801455,-1.2271846303085532,0.0,0.0,0.0,4.148923399981868,-0.008731321551697513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0342139984377985,-0.46019423636565193,0.0,0.0,0.0,4.1586999999817635,-0.008820565216572738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,-1.0737865515199727,0.0,0.0,0.0,4.168475199981913,-0.009902478751830769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,-0.46019423636565193,0.0,0.0,0.0,4.178264099980879,-0.010035988298350767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0066023442558567,-1.2271846303085532,0.0,0.0,0.0,4.188119699982053,-0.011339593407045843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,-1.2271846303085532,0.0,0.0,0.0,4.197961299982126,-0.012314583595346365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.985126613225458,-0.9203884727313039,0.0,0.0,0.0,4.20796909998171,-0.012850224454317067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9805246708618007,-0.46019423636574075,0.0,0.0,0.0,4.217817199980345,-0.01300416401896813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9728547669223726,-0.7669903939428124,0.0,0.0,0.0,4.227562099978968,-0.013710433314391448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.968252824558716,-0.46019423636565193,0.0,0.0,0.0,4.237723399975948,-0.013929507162796539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9667188437708303,-0.15339807878858025,0.0,0.0,0.0,4.247374399976252,-0.013965263826460454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9667188437708303,0.0,0.0,0.0,0.0,4.257038799976726,-0.01394484775362053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9667188437708303,0.0,0.0,0.0,0.0,4.266941699974268,-0.01394484775362053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.969786805346601,0.3067961575770716,0.0,0.0,0.0,4.276848999972572,-0.013713019816939965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.978990690073915,0.9203884727313927,0.0,0.0,0.0,4.286831699970207,-0.01315417174652941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.985126613225458,0.613592315154321,0.0,0.0,0.0,4.2966211999701045,-0.01259558086264783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.985126613225458,0.0,0.0,0.0,0.0,4.306530499972723,-0.012560373139279806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.012738267407399,2.7611654181940892,0.0,0.0,0.0,4.316477699972893,-0.011711913993452545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0510877871045405,3.8349519697141505,0.0,0.0,0.0,4.326300099972286,-0.009130718064374826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0679615757712826,1.6873788666742051,0.0,0.0,0.0,4.336431899973832,-0.006210444631569994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,3.5281558121369905,0.0,0.0,0.0,4.3460066999723495,-0.0035861313745666496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,3.834951969714087,0.0,0.0,0.0,4.3559229999737,0.00034961268017164065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,1.9941750242513214,0.0,0.0,0.0,4.365714699975797,0.001950272049882602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0802334220743677,4.1417481272912235,0.0,0.0,0.0,4.375628299974778,0.0070694947369236445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.038815940801455,4.141748127291268,0.0,0.0,0.0,4.385538699974859,0.01151282331370401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.017340209771056,2.1475731030399015,0.0,0.0,0.0,4.39544429997477,0.011163594952195738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9759227284981438,4.1417481272912235,0.0,0.0,0.0,4.405337799977133,0.018036095120067677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9559809782556306,1.9941750242513214,0.0,0.0,0.0,4.415249099976791,0.016059851058598123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9176314585584895,3.8349519697141066,0.0,0.0,0.0,4.425030799975502,0.022868161109342356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8823499004371196,3.5281558121369905,0.0,0.0,0.0,4.434972099974402,0.02507428841502429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8654761117703775,1.6873788666742051,0.0,0.0,0.0,4.444816599974729,0.022292740710705028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.834796496012665,3.0679615757712497,0.0,0.0,0.0,4.4547595999756595,0.0274247919321773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.805650861042838,2.9145634969827143,0.0,0.0,0.0,4.46474099997431,0.0289883455658285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7933790147397524,1.2271846303085532,0.0,0.0,0.0,4.474482199973863,0.02606089513268804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.767301341345697,2.607767339405554,0.0,0.0,0.0,4.484412199974031,0.030465041504417232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.745825610315298,2.1475731030399015,0.0,0.0,0.0,4.494283299976814,0.03038544529195535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.736621725587984,0.9203884727313927,0.0,0.0,0.0,4.504200799980026,0.02855545516312488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7212819177091276,1.5339807878856246,0.0,0.0,0.0,4.5141370999772334,0.03020281712729174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.709010071406042,1.2271846303085532,0.0,0.0,0.0,4.523905999976705,0.030199960479716684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7044081290423856,0.46019423636565193,0.0,0.0,0.0,4.533870399976877,0.0295218441903962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.698272205890843,0.6135923151542766,0.0,0.0,0.0,4.543697199977032,0.029883267861159697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6952042443150717,0.30679615757711604,0.0,0.0,0.0,4.553480899976421,0.029797458928176642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.698272205890843,-0.30679615757711604,0.0,0.0,0.0,4.563301999976829,0.0296206984344971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.701340167466614,-0.30679615757711604,0.0,0.0,0.0,4.573208199974033,0.02949981332597661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7120780329818137,-1.0737865515199727,0.0,0.0,0.0,4.5830697999736,0.029638919744889577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.72741784086067,-1.5339807878856246,0.0,0.0,0.0,4.5930882999746245,0.029635116720464184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.736621725587984,-0.9203884727313927,0.0,0.0,0.0,4.603004099972168,0.028383917706674488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7596314374062683,-2.3009711818284373,0.0,0.0,0.0,4.612701699974423,0.02961611316068449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.773437264497239,-1.380582709097089,0.0,0.0,0.0,4.6225298999743245,0.027109911873979695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8025828994670663,-2.9145634969827143,0.0,0.0,0.0,4.632646099973499,0.02865068715491401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.839398438376322,-3.6815538909255703,0.0,0.0,0.0,4.6421784999729425,0.028336472184373046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8777479580734626,-3.8349519697140617,0.0,0.0,0.0,4.65215869997337,0.025676408023168694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8976897083159763,-1.9941750242513654,0.0,0.0,0.0,4.66193599997132,0.020138100602396358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9437091319525455,-4.601942363656919,0.0,0.0,0.0,4.671805099969788,0.02165544351861473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9682528245587156,-2.4543692606170175,0.0,0.0,0.0,4.6817418999708025,0.015220118055010423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.021942152134713,-5.368932757599731,0.0,0.0,0.0,4.691559499973664,0.014603972845348681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0802334220743677,-5.829126993965472,0.0,0.0,0.0,4.701317199971527,0.007781058588116643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,-3.0679615757712497,0.0,0.0,0.0,4.711151699972106,0.0027017204847170104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,-6.596117387908354,0.0,0.0,0.0,4.720858799970301,-0.005921025514015799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.037281960013569,-6.902913545485401,0.0,0.0,0.0,4.730964599970321,-0.01690197819246049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9636508821950587,-7.3631077818510535,0.0,0.0,0.0,4.740477499970439,-0.02974883522080508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,-3.5281558121369905,0.0,0.0,0.0,4.750474199969176,-0.021120357986266762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8624081501946064,-6.59611738790824,0.0,0.0,0.0,4.76020309996602,-0.0400252333952001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8363304768005504,-2.607767339405598,0.0,0.0,0.0,4.769980699966254,-0.026082766015962808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.78724309158821,-4.908738521234035,0.0,0.0,0.0,4.7798982999665895,-0.038464705597590375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7504275526789543,-3.6815538909255703,0.0,0.0,0.0,4.789814299965656,-0.03533481982715259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7243498792848984,-2.607767339405598,0.0,0.0,0.0,4.799728299967683,-0.032810937743801935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7151459945575844,-0.9203884727313927,0.0,0.0,0.0,4.809672099967429,-0.029508412115027683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7059421098302714,-0.9203884727313039,0.0,0.0,0.0,4.819530499968096,-0.029894610562645946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7044081290423856,-0.15339807878858025,0.0,0.0,0.0,4.82941859996572,-0.02937678705244038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7059421098302714,0.15339807878858025,0.0,0.0,0.0,4.839257799965708,-0.029286507324507518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7151459945575844,0.9203884727313039,0.0,0.0,0.0,4.849099099967134,-0.029336588202969693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7212819177091276,0.613592315154321,0.0,0.0,0.0,4.85887089996686,-0.02881850932054436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.735087744800098,1.3805827090970446,0.0,0.0,0.0,4.868792399967788,-0.02902860483129461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.75196153346684,1.6873788666742051,0.0,0.0,0.0,4.878751099968213,-0.02871345984805975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
