s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.826153099882504,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.83104269987962,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.835968399878766,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.84086509987901,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.845774499877734,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.85069199987993,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.85558379988288,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.86048949988253,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.86542939988067,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.87033149988201,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.87531849988227,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.880211499883444,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.88510879988462,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.89003339988267,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.89490199988359,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.89979519988265,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.90472799988129,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.90964749988052,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.91456639988246,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.91946439988533,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.924369799886335,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.92930849988625,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.934194199886406,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.93908809988716,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.94400399988808,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.948896399888326,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.95376949988713,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.95867059988814,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.96359089988982,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.96847969988812,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.973432399885496,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.97826699988218,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.983167899881664,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.988092699881236,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.99298719988292,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,38.997925599880546,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.00280479988214,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.00771339988205,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.01263689988264,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.01752919988212,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.02244609988338,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.027359899886505,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.03227549988878,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.03721819988641,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.04211639988716,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.047011199883855,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.05193949988461,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.05683159988621,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.06173769988527,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.06664699988687,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.071577799884835,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.07643619988448,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.081328499883966,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.08628489988405,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.09112679988539,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.09601329988436,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.1009364998863,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.10586169988528,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.110775899884175,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.11571369988451,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.12059359988416,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.12549099988246,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.130432099882455,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.135309899884305,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.140235199884046,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.14511809988471,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.15004329988369,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.154917999883764,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.15978149988587,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.16470459988341,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.169700299884425,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.17452709988356,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.179479199883644,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.18439089988533,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.18929019988718,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.194189499889035,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.19909009988987,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.20402279988775,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.20893199988859,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.21384389988816,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.21874629988815,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.22365009988789,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.22859599988806,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.233504499887204,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.23842949988466,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.243328899883636,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.24821069988684,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.25311829988641,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.25805229988691,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.262909799886984,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.26787239988698,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.27270989988392,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.27761749988349,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.282506699884834,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.287427099883644,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.292348199884145,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.29726289988321,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.30220529988583,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.307108999884804,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.31203249988539,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.316948999887245,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.32186239988732,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.32677479988706,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.33169239988638,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.336597199886455,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.341497399887885,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.34640699988813,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.35132329988846,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.35624409989032,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.36114449989327,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.36608779989547,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.37093449989334,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.37584759989113,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.380812699891976,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.385663799894246,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.39060199989399,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.39551229989593,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.40040069989482,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.40531069989447,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.41024709989506,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.41516179989776,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.42003539989673,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.42496119989664,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.42986939989714,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.43479269989621,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.439733299896034,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.44455489989559,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.44939969989355,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.1615344038323063,0.0,0.0,39.454263399893534,0.002713064581665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
