s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.0188741905589422,0.0,9.292855613011215,0.0,0.0,4.219667400007893,-0.01215717620128752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.292855613011215,0.0,0.0,4.224541500010673,-0.01215717620128752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.292855613011215,0.0,0.0,4.229433700009395,-0.01215717620128752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.292855613011215,0.0,0.0,4.234369800007698,-0.01215717620128752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.292855613011215,0.0,0.0,4.239250000005995,-0.01215717620128752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,-0.3067961575771605,0.0,4.244148000005225,-0.012158486054481698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.249032400006399,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.253905000005034,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.2588065000054485,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.263713500004087,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.268609500006278,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.273547200005851,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,-0.3067961575771605,9.289787651435443,-0.3067961575771605,0.0,4.278358600007778,-0.0123319202414427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.289787651435443,0.0,0.0,4.2832097000100475,-0.01230110608055116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.3067961575771605,9.29132163222333,0.3067961575771605,0.0,4.288080500013166,-0.012180827484814095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.29291040001408,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.297822000015003,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.302643900013209,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.29132163222333,0.0,0.0,4.307524900013959,-0.012151865447329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,-0.3067961575771605,9.289787651435443,-0.3067961575771605,0.0,4.312451600013446,-0.0123319202414427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.3067961575771605,9.29132163222333,0.3067961575771605,0.0,4.317356900013692,-0.012180827484814095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,-0.3067961575771605,9.29132163222333,0.0,0.0,4.322498200013797,-0.012330526045885203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.3067961575771605,9.292855613011215,0.3067961575771605,0.0,4.327012000012473,-0.012186157485173047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,9.292855613011215,0.0,0.0,4.331899400014663,-0.01215717620128752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,-0.3067961575771605,9.292855613011215,0.0,0.0,4.336980100015353,-0.012335808954363293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.292855613011215,0.0,0.0,4.341603500015481,-0.012311688852328567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.292855613011215,0.0,0.0,4.3465198000158125,-0.012311688852328567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.292855613011215,0.0,0.0,4.351421500014112,-0.012311688852328567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.2943895937991,0.3067961575771605,0.0,4.356315600016387,-0.012325293514243692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.2943895937991,0.0,0.0,4.361192700016545,-0.012316924976065678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.295923574586986,0.3067961575771605,0.0,4.366038500018476,-0.01233050091860603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.295923574586986,0.0,0.0,4.370921100016858,-0.012322124119917049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.295923574586986,0.0,0.0,4.3758067000162555,-0.012322124119917049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.297457555374871,0.30679615757698286,0.0,4.380699500015908,-0.012335671197003755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.297457555374871,0.0,0.0,4.385620000015479,-0.01232728618139846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.298991536162756,0.3067961575771605,0.0,4.390533600013441,-0.01234080424793912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.298991536162756,0.0,0.0,4.395391200014274,-0.012332411059114937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,9.298991536162756,0.0,0.0,4.400258700014092,-0.012332411059114937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0173402097710564,0.3067961575772095,0.0,4.405394000015804,-0.012345899971009464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0188741905589422,0.3067961575771605,0.0,4.40995800001474,-0.012350958266911953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0188741905589422,0.0,0.0,4.41481120001481,-0.01234254886314779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0204081713468276,0.3067961575770717,0.0,4.420004500017967,-0.012355979037448164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0219421521347134,0.3067961575771605,0.0,4.424538200015377,-0.012360962185528618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0219421521347134,0.0,0.0,4.429598100017756,-0.012352536742818901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0219421521347134,0.0,0.0,4.434306600018317,-0.012352536742818901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.023476132922599,0.3067961575771605,0.0,4.439186600018729,-0.012365907615177167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0250101137104846,0.3067961575770717,0.0,4.444094900019991,-0.012370815231535423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0265440944983704,0.3067961575771605,0.0,4.448990800017782,-0.01237568494086702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0265440944983704,0.0,0.0,4.453844600018783,-0.012367235771430563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0265440944983704,0.0,0.0,4.458712100018602,-0.012367235771430563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0280780752862557,0.3067961575770717,0.0,4.463614600015717,-0.012380516650561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0296120560741415,0.3067961575771605,0.0,4.468592800018087,-0.012385310269139995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0311460368620273,0.3067961575771605,0.0,4.473391300016374,-0.012390065706256219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0311460368620273,0.0,0.0,4.4782280000144965,-0.012381593210386083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0326800176499127,0.3067961575770717,0.0,4.483157700014999,-0.012394782872703479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0326800176499127,0.0,0.0,4.488032100016426,-0.012386302690736994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0158062289831706,-0.3067961575771605,3.0326800176499127,0.0,0.0,4.49308050001855,-0.012564557069051914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.3067961575771605,3.0342139984377985,0.3067961575771605,0.0,4.497719400020287,-0.012420636033080246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0357479792256843,0.3067961575771605,0.0,4.502655500022229,-0.01240410204247837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0357479792256843,0.0,0.0,4.507478500021534,-0.012395606622924911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0372819600135696,0.3067961575770717,0.0,4.5124231000227155,-0.012408703873118545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0372819600135696,0.0,0.0,4.517230200021004,-0.012400200902248052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0372819600135696,0.0,0.0,4.522072700019635,-0.012400200902248052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0388159408014555,0.3067961575771605,0.0,4.527005700019799,-0.012413267087722285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0388159408014555,0.0,0.0,4.531889400022919,-0.012404756610632731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0403499215893413,0.3067961575771605,0.0,4.536896100020385,-0.012417791602831267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,0.0,3.0403499215893413,0.0,0.0,4.541661000017484,-0.01240927366470438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.3067961575771605,3.041883902377227,0.3067961575771605,0.0,4.546734800020204,-0.012289518216103468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.041883902377227,0.0,0.0,4.551394600021013,-0.012260159037209091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0434178831651124,0.3067961575770717,0.0,4.556310200019652,-0.012273080722244674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0434178831651124,0.0,0.0,4.5611673000166775,-0.012264648268026658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0434178831651124,0.0,0.0,4.566112100015744,-0.012264648268026658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0434178831651124,0.0,0.0,4.570952500016574,-0.012264648268026658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0434178831651124,0.0,0.0,4.5758112000148685,-0.012264648268026658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.044951863952998,0.3067961575771605,0.0,4.580751200013765,-0.012277538969852779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.044951863952998,0.0,0.0,4.585616700012906,-0.012269099130496255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.044951863952998,0.0,0.0,4.5904703000123845,-0.012269099130496255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0464858447408836,0.3067961575770717,0.0,4.595392200011702,-0.012281958724033532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0464858447408836,0.0,0.0,4.600281300008646,-0.012273511544436011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0464858447408836,0.0,0.0,4.605136500009394,-0.012273511544436011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.30679615757698286,3.0480198255287685,0.30679615757698286,0.0,4.610012100012682,-0.012153353505365144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.0495538063166543,0.3067961575771605,0.0,4.614881200010132,-0.012137063187493188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,-0.30679615757698286,3.0480198255287694,-0.30679615757698286,0.0,4.619763100006821,-0.01230878721365475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,3.0480198255287694,0.0,0.0,4.624635500007571,-0.012277885430820184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.30679615757698286,3.0495538063166543,0.30679615757698286,0.0,4.6295438000088325,-0.012157756003912865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,-0.30679615757698286,3.0480198255287694,-0.30679615757698286,0.0,4.634438600009162,-0.01230878721365475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.30679615757698286,3.05108778710454,0.6135923151541434,0.0,4.639283800006524,-0.012185615653535176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.6440894000043045,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.648850400004449,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.653711900002236,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.658596800003579,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.663492400002724,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.668447800002468,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.67318940000041,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.678023599997687,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.020408171346827,0.0,3.05108778710454,0.0,0.0,4.68284549999953,-0.012133049535028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.021942152134713,0.3067961575771605,3.052621767892426,0.3067961575771605,0.0,4.6877140999968105,-0.012012463881691393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.021942152134713,0.0,3.05108778710454,-0.3067961575771605,0.0,4.692602499999339,-0.011986059931998147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.021942152134713,0.0,3.05108778710454,0.0,0.0,4.697477699995943,-0.011979403582202765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.021942152134713,0.0,3.0495538063166543,-0.3067961575771605,0.0,4.702379699996527,-0.011981653618667848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.3067961575771605,3.05108778710454,0.3067961575771605,0.0,4.707490599997982,-0.011853878306101706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,3.0495538063166547,-0.3067961575770717,0.0,4.712141999996675,-0.011827681661851913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,3.048019825528769,-0.3067961575771605,0.0,4.71699279999666,-0.011823188841622837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.0,3.048019825528769,0.0,0.0,4.721875099996396,-0.011816650107224063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.3067961575771605,3.0480198255287694,8.881784197001252e-14,0.0,4.72662479999417,-0.011682382062336733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.0,3.0480198255287694,0.0,0.0,4.731540599994332,-0.01166256060581666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.0,3.0464858447408836,-0.3067961575771605,0.0,4.736431799992715,-0.01166442060273243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.0,3.0449518639529978,-0.3067961575771605,0.0,4.741359199993894,-0.011659807002601613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,0.0,3.0434178831651124,-0.3067961575770717,0.0,4.746175399992353,-0.011655157043940576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0265440944983704,0.3067961575771605,3.044951863952998,0.3067961575771605,0.0,4.75110059999497,-0.011526489837949454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0265440944983704,0.0,3.0434178831651124,-0.3067961575771605,0.0,4.755933399996138,-0.011500661518922468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.30679615757698286,3.0434178831651115,-1.7763568394002505e-13,0.0,4.760765199996968,-0.011359013054502244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.0,3.0434178831651115,0.0,0.0,4.765632999995432,-0.011339795990137643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.0,3.041883902377226,-0.3067961575770717,0.0,4.770519299992884,-0.01134123030507354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.0,3.0403499215893404,-0.3067961575771605,0.0,4.775409599995328,-0.011336420749316919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.0,3.0403499215893404,0.0,0.0,4.780262199994468,-0.011330228863910278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,0.0,3.0403499215893404,0.0,0.0,4.7851438999932725,-0.011330228863910278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,0.3067961575771605,3.0403499215893404,0.0,0.0,4.790102599992679,-0.01119434046392995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,0.0,3.038815940801455,-0.3067961575770717,0.0,4.794854999992822,-0.011176635163166235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,-0.3067961575771605,3.037281960013569,-0.3067961575771605,0.0,4.799740699992981,-0.011348977716787773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.037281960013569,1.8407769454627854,3.0449518639529973,1.5339807878856249,0.0,4.804605299992545,-0.011255216035693943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,-1.5339807878856249,3.037281960013569,-1.5339807878856249,0.0,4.809549199992034,-0.011852500988524223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,0.0,3.035747979225684,-0.3067961575770717,0.0,4.814365499991254,-0.011166760084125076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,0.0,3.035747979225684,0.0,0.0,4.819246799990651,-0.011160695927021303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,0.0,3.035747979225684,0.0,0.0,4.824108199991315,-0.011160695927021303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
