s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.19712000000000002,0.000137022420167923,3.138524692014022,0.0,-4.627509582572596e-05,22.57216639618855,-2.7723530049387535e-05,-0.2,-0.0028799999999999937,0.0,-0.00013656683564186099,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013656683564186099,3.138524692014022,0.0,-4.491545073189926e-05,22.58224179618992,-2.7708960789359876e-05,-0.2,-0.0028799999999999937,0.0,-0.0001361161994934082,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001361161994934082,3.138524692014022,0.0,-4.35705735613752e-05,22.59217729617376,-2.7694549774829983e-05,-0.2,-0.0028799999999999937,0.0,-0.00013568458914756776,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013568458914756776,3.138524692014022,0.0,-4.2282476939131675e-05,22.60200889618136,-2.768074719155628e-05,-0.2,-0.0028799999999999937,0.0,-0.0001352685332298279,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001352685332298279,3.138524692014022,0.0,-4.104080090548343e-05,22.612057796213776,-2.766744202752011e-05,-0.2,-0.0028799999999999937,0.0,-0.0001348589861392975,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001348589861392975,3.138524692014022,0.0,-3.981854979624548e-05,22.62189709628001,-2.7654345011018933e-05,-0.2,-0.0028799999999999937,0.0,-0.0001344668960571289,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001344668960571289,3.138524692014022,0.0,-3.8648397330429476e-05,22.631813296233304,-2.7641806256880888e-05,-0.2,-0.0028799999999999937,0.0,-0.00013408597111701966,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013408597111701966,3.138524692014022,0.0,-3.751156608110609e-05,22.641761596198194,-2.7629624555822156e-05,-0.2,-0.0028799999999999937,0.0,-0.00013371355772018434,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013371355772018434,3.138524692014022,0.0,-3.640013665601183e-05,22.6517882962944,-2.7617715047693812e-05,-0.2,-0.0028799999999999937,0.0,-0.00013334923028945924,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013334923028945924,3.138524692014022,0.0,-3.53128389639374e-05,22.661630096379668,-2.7606064122849354e-05,-0.2,-0.0028799999999999937,0.0,-0.00013300238490104676,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013300238490104676,3.138524692014022,0.0,-3.4277714626534256e-05,22.671628196374513,-2.7594972260935485e-05,-0.2,-0.0028799999999999937,0.0,-0.00013266138911247256,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013266138911247256,3.138524692014022,0.0,-3.326004781735101e-05,22.68152239639312,-2.75840674649473e-05,-0.2,-0.0028799999999999937,0.0,-0.00013233201742172244,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013233201742172244,3.138524692014022,0.0,-3.2277071930868206e-05,22.691444296389818,-2.7573534399108202e-05,-0.2,-0.0028799999999999937,0.0,-0.00013201266765594484,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013201266765594484,3.138524692014022,0.0,-3.1324005447228714e-05,22.70142649638001,-2.756332182710184e-05,-0.2,-0.0028799999999999937,0.0,-0.00013170124530792238,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013170124530792238,3.138524692014022,0.0,-3.039459752537249e-05,22.711361696361564,-2.7553362768118898e-05,-0.2,-0.0028799999999999937,0.0,-0.00013139979481697085,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013139979481697085,3.138524692014022,0.0,-2.94949495838661e-05,22.721266296342947,-2.7543722601833828e-05,-0.2,-0.0028799999999999937,0.0,-0.00013110855817794801,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013110855817794801,3.138524692014022,0.0,-2.8625783831436394e-05,22.731269196374342,-2.753440906706525e-05,-0.2,-0.0028799999999999937,0.0,-0.00013082252860069276,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013082252860069276,3.138524692014022,0.0,-2.7772158018536316e-05,22.74113719642628,-2.7525262050324675e-05,-0.2,-0.0028799999999999937,0.0,-0.00013054914116859438,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013054914116859438,3.138524692014022,0.0,-2.6956261385742766e-05,22.7510877965251,-2.7516519320142484e-05,-0.2,-0.0028799999999999937,0.0,-0.00013028167843818665,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00013028167843818665,3.138524692014022,0.0,-2.6158046414915398e-05,22.761009696521796,-2.7507966057588332e-05,-0.2,-0.0028799999999999937,0.0,-0.0001300220847129822,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001300220847129822,3.138524692014022,0.0,-2.538331567962515e-05,22.77095369657036,-2.7499664440066883e-05,-0.2,-0.0028799999999999937,0.0,-0.00012977056860923768,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012977056860923768,3.138524692014022,0.0,-2.463269177360554e-05,22.780820796615444,-2.749162113897351e-05,-0.2,-0.0028799999999999937,0.0,-0.00012952731370925906,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012952731370925906,3.138524692014022,0.0,-2.3906722579340733e-05,22.79073229653295,-2.7483842025136127e-05,-0.2,-0.0028799999999999937,0.0,-0.00012929095149040223,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012929095149040223,3.138524692014022,0.0,-2.3201323881951244e-05,22.800729496520944,-2.7476283334201186e-05,-0.2,-0.0028799999999999937,0.0,-0.000129059796333313,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000129059796333313,3.138524692014022,0.0,-2.2511465124091384e-05,22.810739896493033,-2.7468891161294256e-05,-0.2,-0.0028799999999999937,0.0,-0.000128835266828537,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000128835266828537,3.138524692014022,0.0,-2.1841379943132386e-05,22.820630396483466,-2.7461710871903738e-05,-0.2,-0.0028799999999999937,0.0,-0.00012861986637115479,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012861986637115479,3.138524692014022,0.0,-2.1198539463850377e-05,22.83046089648269,-2.745482252277389e-05,-0.2,-0.0028799999999999937,0.0,-0.00012841175913810732,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012841175913810732,3.138524692014022,0.0,-2.0577464861407102e-05,22.84039709647186,-2.744816740562555e-05,-0.2,-0.0028799999999999937,0.0,-0.00012820769906044007,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012820769906044007,3.138524692014022,0.0,-1.9968468577349213e-05,22.850473396480083,-2.744164171354708e-05,-0.2,-0.0028799999999999937,0.0,-0.00012800751090049744,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012800751090049744,3.138524692014022,0.0,-1.9371027632940005e-05,22.86033649649471,-2.743523984256634e-05,-0.2,-0.0028799999999999937,0.0,-0.00012781655192375184,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012781655192375184,3.138524692014022,0.0,-1.8801130235198207e-05,22.87026929645799,-2.7429133114116034e-05,-0.2,-0.0028799999999999937,0.0,-0.0001276301741600037,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001276301741600037,3.138524692014022,0.0,-1.824490499579244e-05,22.88016559649259,-2.7423172889507677e-05,-0.2,-0.0028799999999999937,0.0,-0.00012745020508766176,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012745020508766176,3.138524692014022,0.0,-1.7707805835806556e-05,22.890291596530005,-2.7417417610164564e-05,-0.2,-0.0028799999999999937,0.0,-0.00012727223038673402,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012727223038673402,3.138524692014022,0.0,-1.717665867189029e-05,22.900081896572374,-2.7411726109361015e-05,-0.2,-0.0028799999999999937,0.0,-0.0001271037769317627,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001271037769317627,3.138524692014022,0.0,-1.667392668586523e-05,22.91000649658963,-2.7406339091041394e-05,-0.2,-0.0028799999999999937,0.0,-0.0001269386863708496,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001269386863708496,3.138524692014022,0.0,-1.6181230910784078e-05,22.919941496569663,-2.7401059615614844e-05,-0.2,-0.0028799999999999937,0.0,-0.00012677802681922913,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012677802681922913,3.138524692014022,0.0,-1.570175902655506e-05,22.929877696558833,-2.7395921840625618e-05,-0.2,-0.0028799999999999937,0.0,-0.00012662246584892273,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012662246584892273,3.138524692014022,0.0,-1.5237503333112579e-05,22.93979749653954,-2.7390947114538788e-05,-0.2,-0.0028799999999999937,0.0,-0.0001264718282222748,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001264718282222748,3.138524692014022,0.0,-1.4787940851726869e-05,22.949736696551554,-2.7386129833382315e-05,-0.2,-0.0028799999999999937,0.0,-0.00012632492899894717,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012632492899894717,3.138524692014022,0.0,-1.4349535250002612e-05,22.959672996541485,-2.738143210363055e-05,-0.2,-0.0028799999999999937,0.0,-0.00012618269443511964,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012618269443511964,3.138524692014022,0.0,-1.3925050844106404e-05,22.96975529647898,-2.7376883546278875e-05,-0.2,-0.0028799999999999937,0.0,-0.00012604318857192993,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012604318857192993,3.138524692014022,0.0,-1.3508709964214771e-05,22.979499896406196,-2.737242225077844e-05,-0.2,-0.0028799999999999937,0.0,-0.0001259108591079712,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001259108591079712,3.138524692014022,0.0,-1.3113786308673048e-05,22.98940879642032,-2.736819045127812e-05,-0.2,-0.0028799999999999937,0.0,-0.00012578124165534975,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012578124165534975,3.138524692014022,0.0,-1.2726956371637496e-05,22.999345196411014,-2.7364045379917405e-05,-0.2,-0.0028799999999999937,0.0,-0.00012565492868423463,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012565492868423463,3.138524692014022,0.0,-1.2349988319303173e-05,23.009263596497476,-2.7360005983459085e-05,-0.2,-0.0028799999999999937,0.0,-0.00012553284645080566,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012553284645080566,3.138524692014022,0.0,-1.1985646467836675e-05,23.0192534965463,-2.7356101882898514e-05,-0.2,-0.0028799999999999937,0.0,-0.00012541356801986696,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012541356801986696,3.138524692014022,0.0,-1.1629672276115832e-05,23.029190296540037,-2.7352287445891486e-05,-0.2,-0.0028799999999999937,0.0,-0.00012529847025871278,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012529847025871278,3.138524692014022,0.0,-1.1286174862767603e-05,23.03911529656034,-2.734860670364734e-05,-0.2,-0.0028799999999999937,0.0,-0.0001251865017414093,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001251865017414093,3.138524692014022,0.0,-1.0952016355387367e-05,23.04906179662794,-2.7345026032333485e-05,-0.2,-0.0028799999999999937,0.0,-0.00012507767081260682,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012507767081260682,3.138524692014022,0.0,-1.0627221657722591e-05,23.059133296716027,-2.7341545698805738e-05,-0.2,-0.0028799999999999937,0.0,-0.00012497249484062195,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012497249484062195,3.138524692014022,0.0,-1.031333480222725e-05,23.068956796778366,-2.733818224812457e-05,-0.2,-0.0028799999999999937,0.0,-0.00012486983060836792,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012486983060836792,3.138524692014022,0.0,-1.0006943975255506e-05,23.078854596824385,-2.7334899121043456e-05,-0.2,-0.0028799999999999937,0.0,-0.0001247709631919861,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001247709631919861,3.138524692014022,0.0,-9.71188435419136e-06,23.088752296869643,-2.7331737413357783e-05,-0.2,-0.0028799999999999937,0.0,-0.00012467512488365174,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012467512488365174,3.138524692014022,0.0,-9.425864794101319e-06,23.098823696840554,-2.7328672574332602e-05,-0.2,-0.0028799999999999937,0.0,-0.00012458052158355714,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012458052158355714,3.138524692014022,0.0,-9.143530988901805e-06,23.108663896797225,-2.732564722996794e-05,-0.2,-0.0028799999999999937,0.0,-0.00012449065804481509,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012449065804481509,3.138524692014022,0.0,-8.875342513273154e-06,23.118544196826406,-2.7322773459705687e-05,-0.2,-0.0028799999999999937,0.0,-0.00012440298914909365,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012440298914909365,3.138524692014022,0.0,-8.6137037236967e-06,23.128480196814053,-2.7319969872522555e-05,-0.2,-0.0028799999999999937,0.0,-0.00012431778192520144,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012431778192520144,3.138524692014022,0.0,-8.359411540146897e-06,23.139452396775596,-2.7317245007804575e-05,-0.2,-0.0028799999999999937,0.0,-0.0001242348027229309,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001242348027229309,3.138524692014022,0.0,-8.111768657646096e-06,23.148355696815997,-2.7314591393588973e-05,-0.2,-0.0028799999999999937,0.0,-0.00012415425181388855,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012415425181388855,3.138524692014022,0.0,-7.871372766175139e-06,23.15829909685999,-2.731201543441527e-05,-0.2,-0.0028799999999999937,0.0,-0.00012407621264457703,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012407621264457703,3.138524692014022,0.0,-7.638472903227778e-06,23.168342896853574,-2.7309519798841623e-05,-0.2,-0.0028799999999999937,0.0,-0.0001239996922016144,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001239996922016144,3.138524692014022,0.0,-7.410105522643803e-06,23.178168796817772,-2.7307072731026152e-05,-0.2,-0.0028799999999999937,0.0,-0.00012392680168151857,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012392680168151857,3.138524692014022,0.0,-7.19257127298166e-06,23.18811689678114,-2.7304741745489826e-05,-0.2,-0.0028799999999999937,0.0,-0.00012385530471801758,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012385530471801758,3.138524692014022,0.0,-6.979195949443143e-06,23.1979767967714,-2.7302455324874454e-05,-0.2,-0.0028799999999999937,0.0,-0.0001237865447998047,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001237865447998047,3.138524692014022,0.0,-6.773989055656668e-06,23.207975696772337,-2.73002564329661e-05,-0.2,-0.0028799999999999937,0.0,-0.00012371899485588074,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012371899485588074,3.138524692014022,0.0,-6.5723932055113815e-06,23.21788159676362,-2.72980962351508e-05,-0.2,-0.0028799999999999937,0.0,-0.00012365405678749087,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012365405678749087,3.138524692014022,0.0,-6.378592228880112e-06,23.227837796788663,-2.729601956320532e-05,-0.2,-0.0028799999999999937,0.0,-0.00012359082102775574,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012359082102775574,3.138524692014022,0.0,-6.189871617094667e-06,23.23771929682698,-2.729399732984592e-05,-0.2,-0.0028799999999999937,0.0,-0.00012352955460548403,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012352955460548403,3.138524692014022,0.0,-6.007028290131236e-06,23.247692896751687,-2.7292038074458654e-05,-0.2,-0.0028799999999999937,0.0,-0.0001234701156616211,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001234701156616211,3.138524692014022,0.0,-5.829638884253391e-06,23.25763619679492,-2.7290137260494682e-05,-0.2,-0.0028799999999999937,0.0,-0.00012341225385665894,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012341225385665894,3.138524692014022,0.0,-5.6569562869833445e-06,23.26753179670777,-2.728828688227959e-05,-0.2,-0.0028799999999999937,0.0,-0.00012335617780685426,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012335617780685426,3.138524692014022,0.0,-5.48960309205114e-06,23.27743669669144,-2.7286493611208703e-05,-0.2,-0.0028799999999999937,0.0,-0.0001233020877838135,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001233020877838135,3.138524692014022,0.0,-5.328176989439354e-06,23.287445996771567,-2.7284763851821582e-05,-0.2,-0.0028799999999999937,0.0,-0.00012324886560440064,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012324886560440064,3.138524692014022,0.0,-5.169340876749751e-06,23.29745819675736,-2.7283061845439132e-05,-0.2,-0.0028799999999999937,0.0,-0.00012319757103919983,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012319757103919983,3.138524692014022,0.0,-5.016257530134419e-06,23.307319196755998,-2.7281421482749725e-05,-0.2,-0.0028799999999999937,0.0,-0.00012314786195755006,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012314786195755006,3.138524692014022,0.0,-4.867905895877822e-06,23.317252996843308,-2.7279831822665026e-05,-0.2,-0.0028799999999999937,0.0,-0.00012309957146644594,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012309957146644594,3.138524692014022,0.0,-4.723787898990722e-06,23.32711169682443,-2.7278287528068705e-05,-0.2,-0.0028799999999999937,0.0,-0.000123053058385849,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000123053058385849,3.138524692014022,0.0,-4.584974400693997e-06,23.337139496929012,-2.72768000737608e-05,-0.2,-0.0028799999999999937,0.0,-0.00012300730466842654,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012300730466842654,3.138524692014022,0.0,-4.448427143579833e-06,23.347068496863358,-2.7275336903331996e-05,-0.2,-0.0028799999999999937,0.0,-0.0001229631781578064,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001229631781578064,3.138524692014022,0.0,-4.316736117566944e-06,23.356965696788393,-2.727392576978692e-05,-0.2,-0.0028799999999999937,0.0,-0.00012292057871818543,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012292057871818543,3.138524692014022,0.0,-4.189602477668378e-06,23.366893496830016,-2.727256347085586e-05,-0.2,-0.0028799999999999937,0.0,-0.00012287904739379885,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012287904739379885,3.138524692014022,0.0,-4.065656517671101e-06,23.376837096875533,-2.7271235329468982e-05,-0.2,-0.0028799999999999937,0.0,-0.00012283880949020388,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012283880949020388,3.138524692014022,0.0,-3.9455706388070305e-06,23.38679489691276,-2.7269948550733286e-05,-0.2,-0.0028799999999999937,0.0,-0.00012279957294464113,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012279957294464113,3.138524692014022,0.0,-3.828473209854105e-06,23.396704196813516,-2.7268693794695313e-05,-0.2,-0.0028799999999999937,0.0,-0.0001227616798877716,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001227616798877716,3.138524692014022,0.0,-3.715385284527861e-06,23.40661439683754,-2.7267482002443382e-05,-0.2,-0.0028799999999999937,0.0,-0.00012272493839263917,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012272493839263917,3.138524692014022,0.0,-3.6057340765983936e-06,23.416590696782805,-2.7266307036293816e-05,-0.2,-0.0028799999999999937,0.0,-0.00012268906474113464,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012268906474113464,3.138524692014022,0.0,-3.4986728585911092e-06,23.4264473967487,-2.7265159823148924e-05,-0.2,-0.0028799999999999937,0.0,-0.00012265465140342714,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012265465140342714,3.138524692014022,0.0,-3.395969796701065e-06,23.436490696738474,-2.7264059309771495e-05,-0.2,-0.0028799999999999937,0.0,-0.00012262073040008545,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012262073040008545,3.138524692014022,0.0,-3.294736056015657e-06,23.446359596797265,-2.7262974540887087e-05,-0.2,-0.0028799999999999937,0.0,-0.00012258826136589052,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012258826136589052,3.138524692014022,0.0,-3.197835567700022e-06,23.456337396870367,-2.7261936204914352e-05,-0.2,-0.0028799999999999937,0.0,-0.00012255649328231813,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012255649328231813,3.138524692014022,0.0,-3.103026994320801e-06,23.466296996804886,-2.7260920284829997e-05,-0.2,-0.0028799999999999937,0.0,-0.00012252567648887635,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012252567648887635,3.138524692014022,0.0,-3.0110574483557806e-06,23.476222896715626,-2.7259934786308446e-05,-0.2,-0.0028799999999999937,0.0,-0.0001224958610534668,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001224958610534668,3.138524692014022,0.0,-2.9220763523019055e-06,23.48613249673508,-2.7258981310484622e-05,-0.2,-0.0028799999999999937,0.0,-0.00012246698856353762,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012246698856353762,3.138524692014022,0.0,-2.8359093799112944e-06,23.496074396767654,-2.7258057989367762e-05,-0.2,-0.0028799999999999937,0.0,-0.0001224388337135315,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001224388337135315,3.138524692014022,0.0,-2.751884129955501e-06,23.50605839677155,-2.7257157617850924e-05,-0.2,-0.0028799999999999937,0.0,-0.00012241146326065066,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012241146326065066,3.138524692014022,0.0,-2.6701998324281384e-06,23.515996196772903,-2.72562823307806e-05,-0.2,-0.0028799999999999937,0.0,-0.0001223849940299988,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001223849940299988,3.138524692014022,0.0,-2.591205139819766e-06,23.525877396808937,-2.7255435864138207e-05,-0.2,-0.0028799999999999937,0.0,-0.00012235945105552675,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012235945105552675,3.138524692014022,0.0,-2.5149747633797237e-06,23.535892696818337,-2.7254619018491204e-05,-0.2,-0.0028799999999999937,0.0,-0.00012233438372612,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012233438372612,3.138524692014022,0.0,-2.4401639006441794e-06,23.545791496755555,-2.7253817383625582e-05,-0.2,-0.0028799999999999937,0.0,-0.00012231025099754335,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012231025099754335,3.138524692014022,0.0,-2.368142257826167e-06,23.555666796746664,-2.7253045636611157e-05,-0.2,-0.0028799999999999937,0.0,-0.0001222868859767914,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001222868859767914,3.138524692014022,0.0,-2.2984117599364473e-06,23.565671496791765,-2.7252298440331607e-05,-0.2,-0.0028799999999999937,0.0,-0.00012226397156715394,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012226397156715394,3.138524692014022,0.0,-2.23002606450709e-06,23.57554319675546,-2.7251565654266036e-05,-0.2,-0.0028799999999999937,0.0,-0.00012224195003509523,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012224195003509523,3.138524692014022,0.0,-2.1643050702475214e-06,23.58548349677585,-2.7250861421772575e-05,-0.2,-0.0028799999999999937,0.0,-0.0001222204875946045,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001222204875946045,3.138524692014022,0.0,-2.1002526271879374e-06,23.595512796775438,-2.7250175068618668e-05,-0.2,-0.0028799999999999937,0.0,-0.00012219946742057802,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012219946742057802,3.138524692014022,0.0,-2.0375200828377793e-06,23.605380096822046,-2.72495028588229e-05,-0.2,-0.0028799999999999937,0.0,-0.00012217942357063295,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012217942357063295,3.138524692014022,0.0,-1.9777012771494268e-06,23.61526339687407,-2.7248861871157387e-05,-0.2,-0.0028799999999999937,0.0,-0.00012215988874435425,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012215988874435425,3.138524692014022,0.0,-1.919401600164114e-06,23.625238496810198,-2.724823716169653e-05,-0.2,-0.0028799999999999937,0.0,-0.00012214081287384033,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012214081287384033,3.138524692014022,0.0,-1.8624716293883653e-06,23.6351916968124,-2.7247627129305455e-05,-0.2,-0.0028799999999999937,0.0,-0.00012212239623069765,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012212239623069765,3.138524692014022,0.0,-1.807509054803022e-06,23.6450910968706,-2.7247038178523692e-05,-0.2,-0.0028799999999999937,0.0,-0.00012210445523262026,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012210445523262026,3.138524692014022,0.0,-1.7539659939239116e-06,23.65502539696172,-2.7246464438523335e-05,-0.2,-0.0028799999999999937,0.0,-0.00012208709001541138,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00012208709001541138,3.138524692014022,0.0,-1.7021412917431894e-06,23.66495989705436,-2.7245909111574152e-05,-0.2,-0.0028799999999999937,0.0,-0.00012207020044326783,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
