s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.18704,-0.34513646972656253,1.6751070203711205,-0.9203884727313039,-0.07833007447488005,15.275523299820634,-0.0035323685221098234,0.1965962711175856,0.01095627111758557,-0.28194199733292397,0.06358258274520107,1.6244900981433372,-0.04601497986412584,-0.816769887976845,0.10361858475463648,-0.13851818890232812
0.18564000000000003,-0.34552458007812503,1.670505078007463,-0.9203884727314815,0.010023534490051472,15.280461299822491,-0.002213378646083304,0.1951926489470801,0.01095264894708009,-0.2826107703217389,0.06286421502982359,1.6213505339805212,-0.05068852481482766,-0.4435380647608377,-0.7503342223379982,-0.13108574004550896
0.18424000000000001,-0.3454749853515625,1.6720390587953489,0.3067961575771605,-0.1481258705846474,15.285376199823077,-0.004213857177314259,0.19378572667035565,0.010945726670355621,-0.28323352920936556,0.06297351668907197,1.620065743611935,-0.05197331518341386,-0.07065469069476783,-0.07065469069476783,-0.12365329118868983
0.18284000000000003,-0.34620704589843754,1.6720390587953489,0.0,-0.023336298139660774,15.290323399822228,-0.002462007925770195,0.1923757353248588,0.01093573532485878,-0.2838143078969533,0.06250891475929676,1.6206340225588312,-0.05140503623651771,0.301824811462345,0.301824811462345,-0.11622084233187069
0.18144000000000002,-0.34632322265625004,1.6720390587953489,0.0,0.03845617259650977,15.29557889982243,-0.0016066337039925083,0.19096290597196716,0.010922905971967156,-0.28435713748302915,0.0617626134935334,1.6230536660688788,-0.05205335430224167,0.6738450172187923,0.06025270206447142,-0.10816221500360759
0.18004,-0.34611975097656256,1.6751070203711205,0.6135923151543209,0.0061568371117201315,15.30018199982078,-0.0022194094013520157,0.18954750479930405,0.010907504799304024,-0.28486193532591036,0.06122934397096469,1.6273225678218284,-0.056988337276606016,1.0453479588108465,-0.7954289866519388,-0.0942331645055553
0.17864000000000002,-0.34609127929687505,1.6843109050984344,1.8407769454627854,-0.10687685003423744,15.305144399819255,-0.004812825354076577,0.18812990347806796,0.010889903478067953,-0.28531626528539106,0.06130855893335896,1.6334374155951492,-0.060077374230598224,1.4162680310680609,-0.42450891439454685,-0.08030411400750301
0.17724,-0.34662482421875,1.6935147898257474,1.8407769454626077,-0.05462303453850196,15.309880399818212,-0.004277690886023015,0.18671049339792906,0.010870493397929032,-0.28570538193179473,0.06118638564633028,1.6413946717421164,-0.06592594517460237,1.786538201128644,-0.9746272170656229,-0.06637506350945072
0.17584000000000002,-0.346891767578125,1.7073206169167188,2.761165418194267,-0.1283950687649652,15.314831099818548,-0.006758297069630025,0.18528966594855745,0.010849665948557435,-0.2860145398354445,0.061522266805180525,1.6511907986160053,-0.05612981830071351,2.1560914361308026,2.1560914361308026,-0.05244601301139842
0.17444,-0.34753680664062503,1.7073206169167188,0.0,0.3033954710479579,15.319686399820057,0.001326122992991917,0.1838678125196232,0.01082781251962317,-0.28622899356666365,0.05978992733177391,1.6628222585700911,-0.07671195489222593,2.524860703212745,-3.917858605906915,-0.03851696251334612
0.17304000000000003,-0.34601892089843755,1.739534213462317,6.44271930911966,-0.525691090675705,15.32447569982105,-0.022301574646359443,0.18244532455694348,0.010805324556943469,-0.28633399630585804,0.06223872830351701,1.6762855137096493,-0.06324869975266778,2.8927789636780767,2.8927789636780767,-0.022347666760725703
0.17164000000000001,-0.34857272460937505,1.739534213462317,0.0,0.4240545786399233,15.329488799823594,0.0023318342715912717,0.18102273985545575,0.01078273985545572,-0.2863111783690902,0.060116702490284835,1.6915763797201853,-0.07250152634830197,3.2597639707533075,-1.6489745504807276,0.020187592372589006
0.17024000000000003,-0.34642788085937504,1.7640779060684872,4.908738521234035,-0.18630388964968242,15.334302299823321,-0.01321575424291753,0.1796010596840623,0.010761059684062269,-0.2861306968001546,0.0612122768326579,1.7086886251362952,-0.07533103117470574,3.625685315108284,-0.3626647333944466,0.0627228515059037
0.16884000000000002,-0.3473429736328125,1.784019656311001,3.988350048502731,0.024680998219047644,15.33911539982364,-0.00840836206796217,0.1781813768433122,0.010741376843312195,-0.28576044278201496,0.061461671475797564,1.7276156141999783,-0.08708365786873506,3.990403075771531,-2.1455200757709685,0.10525811063921842
0.16744,-0.3472221142578125,1.8146992720687134,6.1359231515424995,-0.25057354112153063,15.344041699820082,-0.018681190761321097,0.1767647841337545,0.010724784133754467,-0.28516830749763494,0.06329312804924009,1.7483507111532337,-0.09549419588530728,4.353777331771569,-1.4753496621939481,0.14779336977253313
0.16604000000000002,-0.34846143554687503,1.843844907038541,5.8291269939655175,-0.1401802255358082,15.348935999820242,-0.01661161475598256,0.17535237435593823,0.01071237435593822,-0.28432218212997834,0.0648333061512717,1.77088728023806,-0.1005692809824219,4.7156681621369225,-0.8066626742512559,0.19032862890584784
0.16464,-0.34915548828125004,1.8714565612204819,5.5223308363881785,-0.00742946457404009,15.353832199820317,-0.014262685597295583,0.1739452403514669,0.010705240351466888,-0.2831899574593736,0.06600230816562647,1.7952186855099892,-0.07623787571049268,5.075935643636303,5.075935643636303,0.2356668706981872
0.16324000000000002,-0.34919226562500005,1.8714565612204819,0.0,1.2028398169474512,15.358817899821588,0.010431242821407626,0.172544698617249,0.010704698617248987,-0.28173733079952534,0.06147321607547468,1.821337275195053,-0.08693482493468463,5.434427542106804,-1.9286802397443363,0.32473164197131876
0.16184,-0.343210546875,1.9082721001297376,7.363107781851141,-0.07889271993701608,15.363707599819463,-0.022053782110607694,0.17115281286468312,0.010712812864683091,-0.27992267126754256,0.063676874630895,1.8492320037141492,-0.09125369296118668,5.790950493547379,-0.6517688155722814,0.4137964132444504
0.16044000000000003,-0.34359954589843755,1.9404856966753359,6.44271930911966,0.25217980979274923,15.368684899818618,-0.01455262169636563,0.1697718026648394,0.01073180266483939,-0.2777028194096482,0.06463204387160182,1.8788911175825338,-0.10454604115360011,6.145302554783053,-2.4449898573765525,0.5028611845175819
0.15904000000000001,-0.34233486328125,1.983437158736134,8.590292412159606,-0.1019762971133793,15.373553999819705,-0.028117013486423925,0.16840388758878813,0.010763887588788101,-0.27503461577206534,0.06779974946230971,1.9103028633154622,-0.11608575748146978,6.497281782638862,-2.0930106295207436,0.5919259557907135
0.15764000000000003,-0.34283436523437505,2.026388620796932,8.590292412159606,0.021143437442713076,15.37848379982097,-0.026644002187492723,0.16705128720759946,0.01081128720759944,-0.27187490090101707,0.07085460105210795,1.9434554874281902,-0.12128265306588326,6.846686233939835,-0.8232177054884664,0.6809907270638451
0.15624000000000002,-0.342729501953125,2.0647381404940734,7.669903939428301,0.41138083476292975,15.383406399821979,-0.01780837199995526,0.16571622110755724,0.010876221107557232,-0.26818051540521615,0.07251266330572137,1.978337236343104,-0.08640090415096946,7.193313964354838,7.193313964354838,0.7722235806550256
0.15484,-0.3406931787109375,2.0647381404940734,0.0,2.8113751624854575,15.388409399824013,0.02872932636910185,0.16440113846947518,0.010961138469475162,-0.2639092429500772,0.0627298634952353,2.014934954953353,-0.10042455154094654,7.536945581419639,-2.587327618625592,0.9127028754705113
0.15344000000000002,-0.3266391064453125,2.1153595064942996,10.12427320004523,0.1461383371215319,15.393290399824764,-0.03197569402522197,0.16310929791876144,0.011069297918761434,-0.2590221919847107,0.0668958597731018,2.0532305470053385,-0.11121634470130148,7.87730017858679,-1.9401768638812804,1.0531821702860031
0.15204,-0.3259180517578125,2.16444689170664,9.81747704246807,0.44425451661743254,15.398260699825187,-0.026273825172769216,0.1618441363719373,0.01120413637193729,-0.25348120328677615,0.07022357698666137,2.0932048278910984,-0.1218634298157677,8.214083300000514,-1.910189900044717,1.1936614651014887
0.15064000000000002,-0.3237047802734375,2.215068257706866,10.12427320004523,0.5614233588562716,15.40315949982687,-0.025682739492957983,0.1606090907455237,0.011369090745523697,-0.24724811763393223,0.07368267338169282,2.1348386130026755,-0.13238499149230254,8.547000489805077,-1.884068867817314,1.3341407599169743
0.14924,-0.32093079101562505,2.267223604494978,10.431069357622391,0.6827047507495365,15.408052499824407,-0.024812426404082266,0.15940759795604176,0.01156759795604173,-0.24028477580383825,0.07728232380553676,2.178112717732112,-0.08911088676286603,8.875757292144733,8.875757292144733,1.47462005473246
0.14784000000000003,-0.317567099609375,2.267223604494978,0.0,5.193770729868893,15.413003399826266,0.056908249070121986,0.15824309492155642,0.0118030949215564,-0.23255301864898598,0.059128333890076545,2.2230079574389343,-0.09483701305626989,9.200059250365092,-0.9242139496801389,1.615821778297648
0.14644000000000001,-0.2916813525390625,2.317844970495204,10.12427320004523,1.3259829710061872,15.417976599826943,-0.014393034033097949,0.15711913707173522,0.011799137071735216,-0.22402043130964888,0.061045596522382395,2.2695026516906935,-0.11123553110782147,9.519550603033204,-3.059091857628955,1.7862818662257671
0.14532,-0.2850660278320313,2.380738182798515,12.57864246066216,0.47519859638747985,15.422832099826337,-0.034875102641838227,0.15603972084492643,0.011839720844926405,-0.2146759747300138,0.06806205749654873,2.317565832644218,-0.11992963930606537,9.833647459664197,-1.5178103706894976,1.9567419541538862
0.14420000000000002,-0.2827380322265625,2.4374954719502835,11.351457830353695,1.3660498662912495,15.427825399823632,-0.01632768559340304,0.15500894524036832,0.011928945240368305,-0.2045135810069153,0.0713955547352722,2.3671643725779727,-0.13169033088773663,10.14171287612689,-2.130133426958288,2.127202042082005
0.14308,-0.2759091357421875,2.4988547034657094,12.271846303085178,1.176037128259954,15.432656899822177,-0.020447940530500714,0.1540309092572991,0.01207090925729909,-0.19352718223718796,0.07662291541906208,2.4182651437704217,-0.1450167527864843,10.443109908290094,-2.4423287099492264,2.2976621300101243
0.14196,-0.27015009765625003,2.563281896556906,12.88543861823932,1.117142701872859,15.437572499820817,-0.020932615073925402,0.15310971189495706,0.012269711894957042,-0.18171071051766638,0.0829251610643649,2.470835018500029,-0.15687407114807428,10.73720161202263,-2.1482370062168687,2.4681222179382436
0.14084000000000002,-0.2646358715820313,2.6277090896481035,12.8854386182395,1.4286866492591277,15.442550899821072,-0.01401337309224365,0.15224945215255486,0.012529452152554854,-0.16905809794733062,0.08844720722845067,2.524840869044184,-0.10286822060391954,11.023351043167843,11.023351043167843,2.6384250556267634
0.13972,-0.2575053051757813,2.6277090896481035,0.0,10.998804919500989,15.447445299821993,0.12530357597859584,0.15145411027419928,0.012574110274199274,-0.15557326887314066,0.047564936693265614,2.58024455588034,-0.1134257076468459,11.300802644032023,-1.8914321317844571,2.7827816037815287
0.13888,-0.20313820556640627,2.693670263527186,13.19223477581648,1.6354514309414319,15.452331299820798,-0.009061278234411468,0.15072719999079703,0.01268719999079701,-0.14129940082229106,0.0537335020097402,2.636988251315033,-0.12417716687912117,11.568334899855763,-1.9306960335378776,2.927138151936294
0.13804000000000002,-0.19503290283203126,2.761165418194154,13.499030933393641,1.6885254913278602,15.457284299820458,-0.005401698110747058,0.15007212049380733,0.012872120493807315,-0.1262893088575848,0.06030941428694647,2.6950092937675256,-0.13365127909359661,11.824611892975597,-1.6744190404180443,3.0714947000910593
0.13720000000000002,-0.18659872314453127,2.8286605728611223,13.499030933393641,2.0033315399026046,15.462154899818415,0.0025896062257457822,0.14949227097468942,0.013132270974689414,-0.1105958080418248,0.06622065436051898,2.7542450216570806,-0.14651264823466725,12.068297705728053,-2.3511217003970692,3.215851248245825
0.13636,-0.17681646240234378,2.900757669891748,14.419419406125122,1.4089660802677217,15.467098299817735,-0.001373937802859622,0.14899105062490256,0.013471050624902559,-0.09427171343781404,0.07552386517546722,2.8146327734029613,-0.08612489648878664,12.298056420449662,12.298056420449662,3.3602077964005903
0.13552,-0.16979557861328126,2.900757669891748,0.0,17.44134894122434,15.472083199816552,0.20122564463893872,0.1485718586359059,0.013611858635905888,-0.07736984010835547,0.00553294065336328,2.8761098874244313,-0.09367691792216969,12.512552119476958,-1.2932749714936662,3.5045643445553556
0.13496000000000002,-0.08290278076171875,2.969786805346601,13.805827090970624,2.334726833802533,15.47694899981434,0.015564927097434069,0.1482377069484673,0.01355770694846728,-0.05995189513177574,0.011440679331114888,2.938606438940758,-0.10327746343646858,12.710393107022702,-1.7090262991024208,3.5498896637630697
0.13468000000000002,-0.07139257446289063,3.0418839023772266,14.419419406125122,1.7659197071978738,15.481881199815689,0.013698288910352449,0.14799000148349947,0.013590001483499453,-0.042116462869764545,0.02052597914683703,3.0020223809696005,-0.11195861843825083,12.889956362278951,-1.5294630438459933,3.5940072850567946
0.13440000000000002,-0.06264244201660157,3.1139809994078513,14.419419406124945,1.9362057613224661,15.486794099815597,0.021418743869795136,0.14782973188189033,0.013709731881890314,-0.023971686268479456,0.029113645152418984,3.066249858859985,-0.1213622183663772,13.049558905038674,-1.6766566586636547,3.6381249063505194
0.13412000000000002,-0.05308533142089844,-3.095573229953224,14.726215563702329,1.6276820807957724,15.491733899816609,0.023853594523534912,0.14775788778382526,0.013917887783825245,-0.0056257082902052506,0.03936515962971663,3.1311810179477666,-0.0564310592785964,13.18751775499367,13.18751775499367,3.6822425276442443
0.13384000000000001,-0.04499086791992188,-3.095573229953224,0.0,26.05870411722604,15.49672019981881,0.30589074526401244,0.14777545882948975,0.013655458829489736,0.012813328102773306,-0.07248932814722671,3.1967080035688014,-0.14583613323401082,13.30214993183575,-17.684261983454178,3.7263601489379696
0.13412000000000002,0.08530265625000001,-2.9406411703767743,30.986411915289928,-27.751781380949524,15.50157449981998,-0.26644650739838505,0.14788343465906925,0.014043434659069237,0.031237279948171427,0.08230688138860112,3.262722961058943,-0.07982117574386852,13.391772455256712,13.391772455256712,3.7704777702316945
0.13384000000000001,-0.05106960144042969,-2.9406411703767743,0.0,30.469507699722747,15.506515999819385,0.36317707512809155,0.14808231106902042,0.013962311069020406,0.04953790298550564,-0.05113064193636937,3.3291128613463674,-0.08859633406284152,13.454868507316188,-1.5781432139631661,3.6794410526578627
0.13412000000000002,0.100668544921875,-2.8654761117703775,15.033011721279355,0.6430698486269932,15.511525499819982,0.03165243519966478,0.14837042156716998,0.013690421567169958,0.0676065094213881,-0.03627481504150254,3.3957420192795156,-0.09713223473608969,13.4906488099365,-1.542362911342762,3.584206995367648
0.13468000000000002,0.10388132446289064,-2.790311053163981,15.033011721279262,0.3701372659523483,15.51629109982241,0.034299225824943685,0.14874550802231454,0.01350550802231451,0.08533429010426744,-0.020365145930888826,3.462468550617195,-0.10710474279269301,13.498523152348932,-1.841284726507494,3.488972938077433
0.13524000000000003,0.10569943603515626,-2.713612013769699,15.339807878856426,-0.7458232508495364,15.521306499824277,0.02766099256513617,0.1492053122884588,0.013405312288458787,0.10261243587955805,0.0006667242096361631,3.5291505709632243,-0.11558778105305946,13.477901328761732,-1.5551103925175305,3.393738880787218
0.1358,0.10194571166992189,-2.6384469551633027,15.033011721279262,-0.4548236563424579,15.526182999827142,0.03521868151220194,0.14974757621960758,0.013667576219607569,0.11933213759267441,0.019651445454002534,3.595646195921424,-0.1242572147012562,13.428193133383141,-1.604818587896121,3.2985048234970034
0.13608,0.09968069213867188,-2.5632818965569064,15.033011721279262,-1.0516046399461896,15.53086739982973,0.03262417533636094,0.15037004166976561,0.013730041669765602,0.135384586089031,0.040826266997234115,3.6618135410956145,-0.058089869527065546,13.348808360421422,13.348808360421422,3.2032707662067885
0.13664,0.09455831909179689,-2.5632818965569064,0.0,44.18314590160422,15.53568849982912,0.5551472232844511,0.1510701209558615,0.013310120955861482,0.15067023369516563,-0.16171098700795938,3.727512299139715,-0.06602218930147633,13.239431791400747,-1.4867837723014503,3.015104629575126
0.13776000000000002,0.312381220703125,-2.4896508187383954,14.726215563702198,-2.141600274080863,15.54069859982701,0.021590184516628152,0.15184370290969482,0.01268370290969481,0.16513234955484857,-0.13653230864827648,3.7926094535788404,-0.07455611268086162,13.101019503601378,-1.6251960601007287,2.822233071204658
0.13916,0.30166465820312505,-2.416019740919885,14.726215563702107,-3.207281084328814,15.545518799826823,0.011519454975393105,0.15268623640437665,0.01240623640437663,0.17872656763930786,-0.1070845090208484,3.8569740934277243,-0.08382255065048862,12.934894704643675,-1.7913208590585228,2.6293615128341896
0.14028000000000002,0.28581107666015626,-2.342388663101374,14.726215563702198,-4.436185294310297,15.550340899826551,-0.0014415685373962998,0.1535931702702419,0.012193170270241888,0.1914085231219784,-0.07254103742489662,3.9204753079058157,-0.09395241399090738,12.742380637843317,-1.9838349258587904,2.4364899544637213
0.14140000000000003,0.263949560546875,-2.2687575852828634,14.726215563702107,-5.818085317364656,15.555292499826464,-0.01724750790020873,0.1545599533376254,0.012039953337625392,0.2031338511762951,-0.03185327772995494,3.9829821862325603,-0.10354263269478838,12.524800546515992,-1.8946188596090412,2.243618396093253
0.14252,0.23498712890625004,-2.1966604882522383,14.419419406125034,-6.080584165516764,15.56006589982644,-0.021347783697132805,0.155582034436862,0.012222034436861984,0.21385818697569273,0.008611197229598966,4.044363817627407,-0.042161001299940964,12.283477673977377,12.283477673977377,2.0507468377227847
0.14336000000000002,0.20524698974609376,-2.1966604882522383,0.0,52.83253776563277,15.56501089982703,0.7033007635392183,0.15665483248785345,0.011614832487853444,0.2235472066198288,-0.24475299845829623,4.104496314201543,-0.04952365939277328,12.01984531430874,-1.4791856190849018,1.8524221368873737
0.14504,0.46830020507812503,-2.12916533358527,13.499030933393641,-5.648110365005291,15.5698640998271,-0.02102480950072029,0.15777362038211862,0.010773620382118598,0.23221560790639792,-0.20826198974985213,4.163290075149892,-0.05822505311139305,11.735874050211889,-1.7631568831817521,1.6537104388447734
0.14700000000000002,0.44047759765625005,-2.061670178918302,13.499030933393641,-7.167970435944176,15.574833599828708,-0.041104170453778864,0.15893362651422693,0.010253626514226927,0.23989302624983772,-0.16465153429703733,4.220665947435133,-0.06681035470523368,11.433698183962113,-1.758536591854412,1.4549987408021732
0.14868,0.40454456054687504,-1.9957090050392192,13.192234775816525,-7.290137961201571,15.57978359983099,-0.04509147652443822,0.16013007926805722,0.009770079268057202,0.24660910065344757,-0.12173264251061497,4.276544780530094,-0.06922279154992797,11.115452057169419,-0.5428019307614829,1.2562870427595731
0.15036000000000002,0.36834174316406254,-1.9374177350995647,11.658253987930902,-2.250270616837936,15.584635999828606,0.01279158654707236,0.16135820702748824,0.009598207027488231,0.25239347012052704,-0.10481844394197298,4.330847423907603,-0.014920148172418624,10.783270011443818,10.783270011443818,1.057575344716973
0.15176,0.3572119140625,-1.9374177350995647,0.0,41.96705428964329,15.589422699827992,0.5772917930241299,0.16261323817639875,0.008893238176398727,0.2572757736543755,-0.30591042263468704,4.383494727040482,-0.023632076554965374,10.439286388395319,-1.8325599146898153,0.8588636466743726
0.15372000000000002,0.5631861962890625,-1.876058503584139,12.271846303085134,-7.250068964760079,15.594477299830032,-0.052043004808489855,0.16389057699134027,0.007930576991340255,0.2612898150066336,-0.26531977483711644,4.434414502210194,-0.02946959053702283,10.085554448419497,-1.2659033819342422,0.7158522311752126
0.15596000000000002,0.5266095898437501,-1.8193012144323704,11.35145783035374,-4.824346893137832,15.599315899831709,-0.0255962316026652,0.16518653481766823,0.00726653481766823,0.26449087530623977,-0.23842634637344778,4.483570468517973,-0.03400295180524029,9.723709320564907,-1.0141561946345554,0.5779711048576854
0.15792,0.5029172216796876,-1.765611886856373,10.737865515199463,-3.655892765871838,15.604084899830923,-0.014149091589939973,0.1664977145529725,0.00661771455297247,0.2669411389923496,-0.2178538414764004,4.530937886321343,-0.03572291921421058,9.355251737097843,-0.4622253053702714,0.4400899785401582
0.15988000000000002,0.48479498046875,-1.7165245016440325,9.817477042468115,-1.912995474602401,15.608890099832934,0.003744600179705666,0.16782071923227906,0.0059807192322790526,0.26870279375830325,-0.20669362714013428,4.576492021418314,-0.040790150117465694,8.981682366930658,-1.142590833114573,0.30220885222263094
0.16184,0.47539642089843753,-1.6659031356438063,10.12427320004523,-3.133097659193676,15.613788499831571,-0.012382864432969062,0.16915215189061417,0.005352151890614137,0.26983802729744033,-0.1902031006322472,4.620208139606898,-0.04462743635333701,8.604501878975707,-0.906179005915293,0.1643277259051037
0.16380000000000003,0.46004112792968754,-1.6183497312193513,9.510680884891,-2.3009096300706937,15.618798799830984,-0.005242610803319586,0.17048861556300368,0.0050086155630036655,0.2704090273031009,-0.17803089945471162,4.662061506685107,-0.0027740692751285997,8.225210942145344,8.225210942145344,0.026446599587576558
0.16548000000000002,0.4484399267578125,-1.6183497312193513,0.0,9.21747229965136,15.623578299830115,0.12876369364554674,0.17182692666047636,0.0043869266604763535,0.2704772444298164,-0.22310987959362116,4.702031092485499,-0.007289926323419205,7.845195913495408,-1.0518926562412698,-0.04498529494551086
0.16744,0.4935871240234376,-1.573864288370668,8.897088569736677,-1.7130200755357865,15.62857169983181,-0.0012488865006899214,0.1731650642195808,0.0037650642195807826,0.27010011341599993,-0.21480027720900013,4.740116049077821,-0.006020508640352663,7.465220297089593,0.1021125152384963,-0.10883573350319306
0.16940000000000002,0.48490039062500007,-1.5370487494614125,7.363107781851097,-0.7564757401440511,15.633371299831197,0.004136001659957545,0.1745014013212697,0.0031414013212696934,0.2693337079003411,-0.21185012022465893,4.77632236882346,-0.008163708591855359,7.085836495711014,-0.5840674437171991,-0.17268617206087522
0.17136,0.48118382812500005,-1.4986992297642714,7.669903939428213,-0.9642993220666608,15.638170499831176,0.0017043723729113767,0.1758343113634041,0.002514311363404076,0.26823410042687224,-0.20820056265906534,4.810656049585071,-0.0075776051637286524,6.707596742365631,-0.041918724331189594,-0.2365366106185574
0.17332000000000003,0.47643466308593757,-1.4649516524307873,6.7495154666968205,-0.8331027668878008,15.643023699831247,-0.0009749687051172395,0.17716216774384494,0.0018821677438449202,0.2668573635396252,-0.20544511204631238,4.843123089225314,0.024889434476514902,6.331053270059404,6.331053270059404,-0.3003870491762396
0.17528000000000002,0.4723024755859376,-1.4649516524307873,0.0,-2.2188240048276864,15.647820899830549,-0.032944719996597,0.17848334386045323,0.0012433438604532165,0.265259569782632,-0.19619283744393057,4.873729485606841,0.020214272736672288,5.956758311798297,-1.0995533124756394,-0.3642374877339218
0.17724,0.46145240722656256,-1.4296700943094176,7.0563116242739365,-0.4666676119365177,15.652705299828085,0.004491202403102571,0.17979637041180097,0.0005963704118009394,0.26349458301293416,-0.19565575390112838,4.9024821198674635,0.01828729123958148,5.585197865574514,-0.5507252859680749,-0.378625735973962
0.17920000000000003,0.45915033691406254,-1.3989904785517047,6.135923151542589,-0.6029287874619107,15.657643499827827,-0.0014625774122247138,0.18110068399089013,-5.9316009109883217e-05,0.26160354726431995,-0.19454782968880507,4.929392959924531,0.01758647711470804,5.216476482089776,-0.30585435429853547,-0.3862383417047375
0.18116000000000002,0.456151376953125,-1.371378824369763,5.522330836388312,-0.6953319977286985,15.662595299825625,-0.005314721353132799,0.18239604481854668,-0.0007239551814533507,0.2596230624552979,-0.19304885649001463,4.95447579093076,0.019659596302652214,4.8505624412481065,0.24862007759118754,-0.3938509474355129
0.18312000000000003,0.45267191894531256,-1.3483691125514785,4.601942363656919,-1.096740250926624,15.667461699824344,-0.01388230497053108,0.18368221351995093,-0.0013977864800490958,0.2575897228267661,-0.18969612678260894,4.9777444003094,0.022986455438779283,4.487423852691013,0.4990738041883698,-0.4014635531662884
0.18508000000000002,0.44728584960937506,-1.3284273623089653,3.988350048502643,-1.3406734191528544,15.672474299826717,-0.01906568043419553,0.18495895072028312,-0.0018010492797168876,0.25554012261962245,-0.18496457952881512,4.999212575483697,0.044454630613076175,4.127028826060007,4.127028826060007,-0.40907615889706384
0.18676,0.44050470214843757,-1.3284273623089653,0.0,-4.778879430369435,15.677254799826187,-0.07061769205996664,0.18622601704472358,-0.0022139829552764445,0.2535108560747651,-0.16371115564398497,5.018894103876899,0.044194408763763994,3.7693454709965946,-0.21900457750609226,-0.4166887646278393
0.18844000000000002,0.41722201171875006,-1.3084856120664519,3.988350048502687,-0.7501191698814146,15.682229199825088,-0.011334809469568165,0.18748326092100293,-0.0026367390789970857,0.25153658478520663,-0.1619205685351059,5.036802312479152,0.045228828699275005,3.4143179357201165,0.03956020237170632,-0.3960159321371704
0.19012,0.4134571533203125,-1.2916118233997098,3.3747577333484102,-0.9866735735372554,15.687056899823801,-0.016113201655745587,0.18873106544575233,-0.0030689345542476987,0.2496402015887731,-0.15896449567685195,5.052947724498029,0.047568413627182095,3.0617444566604246,0.30057903846629097,-0.37079369349899594
0.19180000000000003,0.40860469726562504,-1.2778059963087391,2.7611654181941336,-1.2400737563893347,15.691842299824202,-0.020836745724750028,0.1899700149686133,-0.00350998503138672,0.2478401694837993,-0.15467825336776322,5.067339807778279,0.05582457375588999,2.7113683480574595,1.4841837177489507,-0.3455714548608214
0.19348,0.40251842285156253,-1.2716700731571966,1.2271846303085088,-2.4937877499756373,15.696864299825393,-0.039713425489127714,0.19120069420455507,-0.003959305795444956,0.24615494342728544,-0.14388208293990212,5.0799880282488825,0.05926890949917915,2.362932824452812,0.5221558789900267,-0.32034921622264695
0.19516000000000003,0.39003702636718757,-1.2624661884298827,1.8407769454627854,-1.4556059139480346,15.701774599823693,-0.02516510764755067,0.1924236878685468,-0.0041363121314532125,0.24460297837623185,-0.13810650404564317,5.090901851838822,0.0655807907254615,2.0161811003880703,1.0957926276566776,-0.2951269775844725
0.19656,0.382709482421875,-1.2578642460662257,0.9203884727313927,-2.0547110448921293,15.706535299821553,-0.034087497947294126,0.19363958067555773,-0.004320419324442298,0.24320272928763867,-0.12949210469673636,5.100090744477081,0.07476968336371989,1.6708563904048244,1.6708563904048244,-0.269904738946298
0.19796000000000002,0.37269483398437503,-1.2578642460662257,0.0,-2.64999920195934,15.711321699822292,-0.04242784868445829,0.19484899092066935,-0.004511009079330663,0.2419712040553889,-0.11775718949929864,5.107563378390805,0.07764037491378747,1.3267002360456,0.40631176331420726,-0.23347286045416665
0.19936,0.35972839355468755,-1.2532623037025687,0.9203884727313927,-1.2485790360533835,15.716354299824161,-0.023148612533862432,0.19605275321920831,-0.004707246780791707,0.24091608871511086,-0.11256815444895166,5.1133233128470295,0.08186632858212636,0.9834434015344038,0.6766472439572877,-0.19495919170344328
0.20076000000000002,0.3534842431640625,-1.2517283229146832,0.3067961575771161,-1.48005356869976,15.721287499825848,-0.026522075291135434,0.19725178794286355,-0.004908212057136485,0.24004137381542584,-0.10597156563769922,5.117372080169534,0.08591509590463062,0.6408123786165739,0.6408123786165739,-0.15644552295271988
0.20216000000000003,0.34601293945312506,-1.2517283229146832,0.0,-1.3805368223739818,15.725913599824707,-0.0251822924987958,0.19844701567841302,-0.005112984321586994,0.23935104063615714,-0.1000090960825929,5.119711207598245,0.09285616569699838,0.2985336483214746,1.2189221210528673,-0.11793185420199648
0.20356000000000002,0.33936013671875004,-1.2563302652783401,-0.9203884727313927,-1.9004417838885086,15.730900499824202,-0.03196437009031508,0.19963935701263472,-0.005320642987365315,0.23884907045712825,-0.09098033383974677,5.120342222373087,0.09348718047184043,-0.043666308321529936,-0.043666308321529936,-0.0794181854512731
0.20496000000000003,0.329829404296875,-1.2563302652783401,0.0,-0.5639681910374675,15.735660299822484,-0.013959358165971394,0.20082973253230643,-0.005530267467693584,0.23853944455816248,-0.08851918337152506,5.119266651733985,0.09701355219639549,-0.3860610102830756,0.5343274624483171,-0.0409045167005497
0.20636000000000002,0.32705862792968754,-1.260932207641997,-0.9203884727313927,-1.0595406634718438,15.740631099823077,-0.020406548047875783,0.2020190548103246,-0.005740945189675439,0.23842486289169726,-0.08334982460830279,5.116485400587419,0.10497016656502976,-0.7289142972553738,1.4186588057845273,-0.005145733218993961
0.20776000000000003,0.32177468750000005,-1.2716700731571966,-2.147573103039901,-1.807590054713613,15.745365599825163,-0.029419577091990917,0.2032081817771072,-0.005951818222892813,0.23849928870701034,-0.07445618492580217,5.111995130472697,0.10968378117762054,-1.0724240109793548,0.7683529344833862,0.030029899366168677
