s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.10472000000000001,0.3637181201171875,-2.9345052472252315,-1.0195950733703132,-3.0956474968945313,11.652602099813521,-0.0321522252144156,0.12357752483735288,0.017737524837352858,0.3889499436606222,0.04095769268405963,3.3748767207680976,0.032332583965285024,-2.4806639602445073,-1.8998106498575178,-1.7845597341520592
0.10584000000000002,0.34799225097656256,-2.9406411703767743,-0.5808533103869895,-3.9767240043240903,11.65750169986859,-0.042678158755531076,0.12548409862077806,0.018524098620778043,0.37989524150295007,0.051544040331075014,3.362180099117474,0.03344178940563201,-2.6313362667630567,-1.252051707839088,-1.8618460605027785
0.10696000000000001,0.32835120117187505,-2.9544469974677448,-1.3792845589239686,-3.135782239667949,11.662395299877971,-0.03292564642195801,0.1273447713533769,0.019264771353376897,0.3704437591251526,0.05766171322671504,3.3487412895288693,0.03380880690799846,-2.780406771092774,-1.4204115754741982,-1.9356249802005265
0.10808000000000001,0.31278204589843756,-2.9682528245587156,-1.3599951956185756,-3.407540998189213,11.667330399854109,-0.0363733501462484,0.1291577342420994,0.019957734242099387,0.36061025035966743,0.0647977698909174,3.3345724982773137,0.02730991959587101,-2.9274965185643307,-1.4821042868179855,-2.009403899898275
0.1092,0.29581248046875,-2.9759227284981438,-1.4453922317463452,-3.567219114156331,11.672244699904695,-0.03837833406031154,0.13092117943408477,0.02060117943408475,0.3504094859796721,0.07221906117498456,3.3196859600057493,0.029297169991048234,-3.0722264027410673,-0.00776706621153922,-2.083182819596023
0.11032000000000002,0.27819042480468753,-2.992796517164886,-3.064459336529528,-1.6363389343350367,11.677128499839455,-0.015708146528395948,0.13263329907647234,0.021193299076472327,0.33985623675834403,0.06977222552787526,3.3040939093571193,0.032112888797046074,-3.214217317186322,2.7495859428021374,-2.156961739293771
0.11144000000000001,0.27008401123046877,-3.0112042866195137,-5.96380325998846,1.9636402825569688,11.682024599751458,0.027084435531551276,0.13429228531640144,0.021732285316401437,0.32896527346886073,0.04915536380089197,3.2878085809743673,0.032701349081037036,-3.3530901554634354,-0.8564522342263943,-2.230740658991519
0.11256000000000001,0.27980990966796876,-3.0280780752862557,-2.496637921237041,-2.9756705637327934,11.686949299881235,-0.03229674880889453,0.13589636612340014,0.022216366123400125,0.31775185298188563,0.05272209468110434,3.270842987874716,0.02647362149658481,-3.488462756611143,-1.1974194292014584,-2.2882075001375006
0.11368000000000002,0.2650297583007813,-3.038815940801455,-2.2910433274096844,-3.502824072365395,11.691851299954578,-0.03873001880528541,0.13744410419529993,0.022924104195299916,0.3062357743159537,0.05860103310501619,3.2532174162894605,0.027255819365956422,-3.619924417857497,-1.2993358897085998,-2.339607865789023
0.11452000000000001,0.24763474121093754,-3.057223710256083,-2.3205885281488974,-3.6650422693000557,11.696747499983758,-0.041012647091014875,0.13893424481229197,0.02357424481229195,0.2944393140693781,0.06493554697953435,3.234956119728953,0.02893627304796251,-3.747048867890073,-0.1409457498948976,-2.3910082314405456
0.11536000000000002,0.22950376708984377,-3.077165460498596,-3.6061031179951755,-2.15482910202464,11.70165599999018,-0.023624061423215086,0.1403655350971882,0.024165535097188176,0.28238477384420224,0.0635969711098272,3.216083391741315,0.02080141057552407,-3.8694096782787653,-1.1136013454419027,-2.4424085970920686
0.11620000000000001,0.21878780273437504,-3.087903326013796,-2.7558083328368626,-3.5354297076485186,11.706542100058869,-0.04012230540056184,0.14173672217280056,0.024696722172800542,0.27009445524246967,0.06890601285965714,3.196623525874672,0.021283294951395002,-3.986580420593467,-1.0879210722476893,-2.493808962743591
0.11704000000000002,0.20118844238281253,-3.107845076256309,-2.898659348345778,-3.5351059597482295,11.711441700113937,-0.04056307989707322,0.14304655316194095,0.02516655316194094,0.2575906598662238,0.07388685371388004,3.1766008156771455,0.02120233499638122,-4.098134666404074,-0.541951307455045,-2.5452093283951136
0.11788000000000001,0.18370380615234377,-3.1277868264988222,-3.556183358949029,-2.85174319908629,11.716338000027463,-0.033018095617830825,0.14429382071636407,0.02585382071636405,0.24489606049530827,0.07529412690155823,3.1560403107257615,0.012913676348082359,-4.203646540534261,-1.213767749713342,-2.574545540492931
0.11844000000000002,0.16960193359375003,-3.1400586728019073,-2.989878790820919,-3.8015372057454693,11.721254099858925,-0.044431963679275606,0.14547777011307067,0.02647777011307066,0.2320370199676515,0.08130212006530774,3.1349745766466266,0.013323673299347139,-4.302695667971197,-0.03410955327174214,-2.594906503687546
0.11900000000000001,0.15073489990234376,3.1216509033472795,-4.268586114699455,-2.2429130879968713,11.726180599769577,-0.026768879656705005,0.14659790594157235,0.027037905941572335,0.21904201518405195,0.07943196269381755,3.113440485068606,0.0025274472365253158,-4.394864824788333,-1.1547733916305427,-2.6152674668821607
0.11956000000000001,0.1396100524902344,3.1109130378320806,-3.24009143315779,-3.7982246640020785,11.731106499908492,-0.04518128881373728,0.14765373585592032,0.027533735855920297,0.20593954802917647,0.08518008025573895,3.091474958508648,0.0035716324948524836,-4.47973682429847,-0.3591535112967339,-2.635628430076776
0.12012000000000002,0.12075946777343752,3.0879033260137954,-4.120583313001736,-2.7444797235241882,11.736030400032178,-0.03352148057435679,0.14864476751016586,0.027964767510165855,0.19275812038769227,0.08563322903027039,3.0691149194837006,0.004221305288189647,-4.556894479814409,0.704472551805555,-2.655989393271391
0.12068000000000001,0.10712489135742188,3.064893614195511,-5.261367031619964,-1.3492987390481097,11.740924600046128,-0.018032624508809523,0.14957050855836032,0.028330508558360307,0.1795262341442661,0.07908712037473485,3.046397290510712,0.006047368921371365,-4.625920604648951,-0.18695180960988722,-2.6763503564660063
0.12124000000000001,0.10043911376953125,3.040349921589341,-4.438968795039064,-2.5731798604723575,11.745845900150016,-0.03286342237774963,0.15043051506154623,0.02891051506154621,0.1662724659745772,0.07855515152145219,3.023359590538642,-0.004718484747613162,-4.686404406263654,-1.0402262017478723,-2.671799547733924
0.12152000000000002,0.08771731445312501,3.0280780752862553,-3.646178204515782,-3.750168746454805,11.750762300100178,-0.046793646643540986,0.15122485566225802,0.029424855662257998,0.15302618451611827,0.08392470868604014,3.0000456541333054,-0.003488728546779729,-4.738002799742844,-1.2809432062797037,-2.6562009097126107
0.12180000000000002,0.06910147583007813,3.003534382680085,-3.4570595934631405,-4.043173729803421,11.755681700073183,-0.0508271602932649,0.1519539073471381,0.029873907347138087,0.1398172348121108,0.09078607575449361,2.976503115028606,-0.016293402136280388,-4.780413429785343,-1.0559121865934795,-2.640602271691298
0.12208000000000001,0.049031159057617194,2.9927965171648863,-3.724501243191863,-3.7503698453249337,11.76061230013147,-0.047751213767085354,0.1526180513248958,0.0305380513248958,0.12667546842906208,0.09624239164683551,2.952779658979358,-0.015473165579358295,-4.813334498788812,1.1267271602136635,-2.6250036336699845
0.12208000000000001,0.030433076782226565,2.968252824558716,-5.940061659002476,-0.7657573542321803,11.765484200092033,-0.014352663743290925,0.15321766880424043,0.030857668804240415,0.11363073693347955,0.08700960106922173,2.928922971740376,-0.014786160212168829,-4.836464209150916,-1.8259222417642191,-2.6094049956486716
0.12236000000000001,0.026621135864257815,2.943709131952545,-3.0105419673866964,-4.786826122529112,11.770380600122735,-0.06099932705161141,0.15375314099388113,0.031393140993881116,0.10071289189187055,0.09779133156624799,2.9049807390664752,-0.024922565795099327,-4.849500763269314,-0.36366245007161524,-2.5938063576273582
0.12236000000000001,0.002921560325622559,2.9299033048615746,-4.485838313197699,-2.7795875332318625,11.775301000103354,-0.03835136782020349,0.15422489068313394,0.03186489068313393,0.087951506298164,0.09876110804376947,2.881000940239566,-0.024358672015838412,-4.85215365350232,0.9329320429033912,-2.555590457245498
0.12236000000000001,-0.01080960174560547,2.9053596122554044,-5.785085696405711,-0.9563921461013885,11.780214600032195,-0.018367885766790132,0.1546338102129956,0.032553810212995596,0.07537300734748989,0.09094161681404263,2.857034869215214,-0.023781050434020123,-4.844259864816615,-1.6107074521146112,-2.506469805368374
0.12208000000000001,-0.015568609466552736,2.8808159196492342,-3.2335524127020037,-4.437039292278854,11.78512019990012,-0.05860459820618029,0.15498108842400243,0.032901088424002425,0.06300183581275193,0.10053379015845507,2.833135913007644,-0.023136314035419932,-4.825736887693423,2.4569844009463333,-2.45734915349125
0.12208000000000001,-0.03753195434570313,2.856272227043064,-7.282721288639756,1.2847680828948298,11.790018299827352,0.0052620903530184145,0.15526791881703536,0.03346791881703534,0.05086240124450466,0.08200520428405544,2.8093574915295316,-0.03464288921044689,-4.796503477990105,-0.9237987261035236,-2.408228501614126
0.12180000000000002,-0.031142803039550783,2.8440003807399785,-3.872704751886581,-3.4559160807058973,11.794943999731913,-0.04828083796275283,0.15549549489297532,0.0339754948929753,0.03897911319330266,0.08718031680658392,2.785753024693548,-0.03216968265237474,-4.756478391564024,3.0689622563950545,-2.3591078497370024
0.12152000000000002,-0.04820120361328126,2.8179227073459225,-7.825440647959079,2.222825978263365,11.799879799829796,0.01454230492706254,0.1556650101527033,0.03414501015270327,0.02737638120970048,0.06444344908079423,2.7623759324123687,-0.031003082327383687,-4.70558038427254,-0.5935106731571809,-2.3099871978598783
0.12152000000000002,-0.037067067871093755,2.7933790147397524,-4.1120697111153595,-2.946152702258718,11.804735999787226,-0.04366663411230081,0.15577768521774252,0.0345376852177425,0.01607812297377256,0.06768445659193663,2.7392795728679564,-0.0433615763565971,-4.643740002594563,-1.908761998786877,-2.2454205401391145
0.12124000000000001,-0.051606333618164066,2.7826411492245535,-2.734978003807686,-4.776655800782901,11.809623299865052,-0.0648927382500268,0.15583506775753272,0.03487506775753271,0.00510232469784415,0.08025757005917228,2.716516559831433,-0.04311487757483512,-4.571029976153308,-0.4814433686111066,-2.1727766133074566
0.12096000000000001,-0.07515524536132813,2.7596314374062683,-4.089586607542201,-2.6409910218913186,11.814604999730363,-0.04081542542499124,0.15583892216713774,0.03515892216713773,-0.005536958025664978,0.08287077757003816,2.6941390137734094,-0.042482711814574525,-4.487617255415945,-0.21311768875248838,-2.1001326864757988
0.12068000000000001,-0.08840773559570314,2.736621725587984,-4.274499566663456,-2.177439815839064,11.819463499821723,-0.03594997391004988,0.15579101671995385,0.03567101671995383,-0.015825739943277146,0.08326234477351974,2.672199046336822,-0.05368481373596224,-4.393670476943609,-0.3635912536989814,-2.0274887596441404
0.12012000000000002,-0.09908808471679688,2.725883860072784,-4.030079223244628,-2.3505152441285615,11.824379899771884,-0.03804668787021303,0.15569311968937752,0.036133119689377505,-0.02575003580151467,0.08501775228442285,2.6507487691646054,-0.05212537908989434,-4.289358277297432,1.5222967347210332,-1.9548448328124826
0.11956000000000001,-0.11076778808593751,2.7028741482545,-5.811655012018465,0.46005608615481286,11.829287499655038,-0.0066926398702794945,0.15554699934880503,0.03626699934880502,-0.035295860346899875,0.07318821191872513,2.6298402938996963,-0.062295988839603744,-4.174849293038549,-1.4592228414933799,-1.8822009059808247
0.11928000000000001,-0.10848407226562501,2.6921362827393,-2.715626451545169,-3.857071994740098,11.834322499809787,-0.05592855397457103,0.1553544352715919,0.036634435271591895,-0.04444968727551358,0.0831924587205802,2.6095253963179346,-0.06113515539096692,-4.050319960602432,-0.066968627498174,-1.8030116802141225
0.11872,-0.12764214599609378,2.6706605517089015,-3.9833513331042583,-1.7242386760391557,11.839150899788365,-0.03158327240839172,0.15511735275765862,0.0369573527576586,-0.05320390899006658,0.08299219086344906,2.589851520784947,-0.06086728068144076,-3.916047305186727,4.3608274495919215,-1.7201175682577732
0.11816000000000002,-0.13619609985351563,2.650718801466388,-8.276874754778648,4.826415468755123,11.844081899849698,0.04077124033611617,0.15483777842735463,0.03723777842735462,-0.06155503303791117,0.05060068961833884,2.5708631001334967,-0.06298191266614905,-3.772378289110729,0.8809107117976005,-1.6372234563014239
0.11760000000000001,-0.11215572265625001,2.633845012799646,-4.653289000908329,-0.27959331340081617,11.848976699868217,-0.015440864318769308,0.15451774095036455,0.03747774095036453,-0.06949965020046595,0.04403362494601844,2.5526045062842413,-0.07203662178809056,-3.619661289261516,-0.11775751104237964,-1.5543293443450745
0.11704000000000002,-0.11353327514648438,2.624641128072332,-3.5019037782191362,-1.710530196118075,11.853880099952221,-0.03177465518366848,0.1541592689963731,0.0376792689963731,-0.07703435125914943,0.04499854913147559,2.535120111157837,-0.07111324745986679,-3.4582446825261655,-0.48507967229837723,-1.4714352323887252
0.11648000000000001,-0.12203290039062502,2.606233358617704,-2.9731650102277882,-2.1662713614729996,11.858786399941891,-0.03717538288172995,0.15376439123506494,0.03784439123506493,-0.08415572699538018,0.04858289238938546,2.5184542866749418,-0.08777907194276224,-3.2884768457917537,-0.31531183556396547,-1.3885411204323757
0.11592000000000001,-0.13273861938476564,2.606233358617704,-2.9731650102277882,-1.884651486245634,11.863704099785537,-0.03372250895149095,0.15333513669330473,0.03797513669330471,-0.09086061580042978,0.051278639570663975,2.502650950842928,-0.08057269595649164,-3.1107087367757758,2.6163878291384663,-1.3057993137133916
0.11536000000000002,-0.14213925537109376,2.5832236467994196,-5.727096565914242,2.5154276584241466,11.868624299764633,0.01646246725872267,0.15287353933180253,0.03807353933180252,-0.09714927638271273,0.032526039779396665,2.487747751614209,-0.08013608730635458,-2.9253269630634975,0.08862460068540035,-1.2231506645667767
0.11480000000000001,-0.1296753161621094,2.5678838389205634,-3.013951563748898,-1.1678977627221827,11.873466399731115,-0.025504032400681123,0.15238163670971813,0.038141636709718124,-0.10302446202394253,0.03243310877683875,2.4737777639407894,-0.08950413261611656,-2.732744133106347,-0.07887402538311905,-1.1405020154201615
0.11424000000000001,-0.13545757080078127,2.563281896556906,-2.653870107723228,-1.3735302566752257,11.878462299704552,-0.027786222461160182,0.15186146646794418,0.03818146646794417,-0.10848898266600569,0.033891188232431826,2.4607739589064126,-0.09023609134740875,-2.5333734459231136,3.8210527829636174,-1.0578533662735465
0.11368000000000002,-0.14238017089843752,2.5510100502538213,-6.354426228886731,4.372988012189352,11.88327549956739,0.0378699293039159,0.15131506624737345,0.03819506624737344,-0.11354564825078879,0.00748559076288309,2.448769307594822,-0.09150287714379957,-2.327628100532589,0.8494325386991064,-0.9752047171269314
0.11312000000000001,-0.12103123901367188,2.5402721847386216,-3.1770606392316956,0.029345005468652374,11.8881896995008,-0.011181797046443677,0.1507444736888985,0.038184473688898504,-0.11819726872017834,0.0026886809868529177,2.4377967810897605,-0.09173753813366138,-2.115921295953562,0.5577424012414807,-0.8925560679803164
0.11256000000000001,-0.12088594970703126,2.529534319223422,-2.6736636971950425,-0.3420803675954366,11.89309289958328,-0.015416340863499895,0.1501517231422577,0.038151723142257676,-0.12244666910202096,0.00013839559524468636,2.427888911786871,-0.0970434650728942,-1.8986654253613477,0.10474638174802964,-0.8124447239072758
0.11200000000000002,-0.12258506469726564,2.5249323768597653,-2.0034118071093774,-0.9595354689894318,11.898038099519908,-0.022615255134434197,0.14953880017867285,0.03809880017867284,-0.12629689801462574,0.0010733742021711568,2.4190717302433686,-0.1012587042527402,-1.6762609384477485,0.4968785110569014,-0.7340080011827947
0.11144000000000001,-0.1273702722167969,2.520330434496109,-2.17313944950465,-0.34906962616679543,11.902903399663046,-0.01518893095984194,0.14890765305694226,0.03802765305694225,-0.12975117510860684,-0.0006603401476693305,2.4113662935287694,-0.10436219860368201,-1.4490991489088063,0.5116664664164661,-0.6555712784583134
0.11088,-0.1290908349609375,2.5157284921324514,-1.9607656153252724,-0.28638415365254977,11.907825599657372,-0.014302525657832086,0.14826022908967035,0.03794022908967033,-0.13281272437173175,-0.002297989264309852,2.4047935325915155,-0.10940097875305012,-1.2175711387637886,0.28183989473833226,-0.5771345557338323
0.11032000000000002,-0.1305147351074219,2.5141945113445656,-1.499411033502121,-0.5800135080940747,11.912716499529779,-0.017702695654080555,0.14759847558946157,0.03783847558946156,-0.13548476979176777,-0.002085046891377118,2.3993743783800503,-0.1117521713887446,-0.9820679900319627,1.200281914715837,-0.4986978330093511
0.10976000000000001,-0.13339972290039065,2.511126549768795,-2.1823499047477997,0.7640673861777812,11.917615799466148,-0.0014150563424660707,0.14692433986892034,0.037724339868920334,-0.1377705353564824,-0.008152179643591773,2.3951297618428162,-0.11446280713809287,-0.7429807847325955,0.7013024149615068,-0.4202611102848699
0.1092,-0.12961835571289063,2.509592568980909,-1.4442831996941023,0.08580779560775587,11.922520899446681,-0.00942172910198878,0.14623976784048992,0.037599767840489906,-0.13967312416551303,-0.010479775776841144,2.3920802503924814,-0.1175123185884277,-0.5006988792435667,0.4704311368275296,-0.34296683295013763
0.10864000000000001,-0.12919334838867189,2.509592568980909,-0.9711300160710963,-0.20202717284360505,11.927364799426869,-0.012814322468004853,0.14554668310916932,0.03746668310916931,-0.14119371332235148,-0.011019117375085846,2.3902406195703234,-0.11935194941058569,-0.2555841369319682,1.491268984865765,-0.26648522295450505
0.10808000000000001,-0.13017459594726563,2.509592568980909,-1.7468531217977332,1.2557318372499782,11.932230599457398,0.0049855679557598296,0.14484699138608356,0.03732699138608356,-0.1423319349963403,-0.018392047301027795,2.38962099897899,-0.12303953157768976,-0.007976367698517511,1.2172479037756474,-0.1900036129588725
0.10752,-0.12393988769531251,2.51266053055668,-1.225224271474165,0.8828202763231343,11.937097899382934,0.0006171327059907199,0.14414259787838146,0.03718259787838145,-0.14308737784415243,-0.02352451529532429,2.390231387369471,-0.12549710476298026,0.24178523968622803,0.7207637642771851,-0.11352200296323994
0.10696000000000001,-0.11956286254882814,2.5157284921324514,-0.47897852459095713,0.22459639792816816,11.942102399189025,-0.00734380413258852,0.14343540779321176,0.03703540779321175,-0.14345963052246072,-0.0250105387255857,2.392081783492757,-0.12978263179123672,0.49336149645171085,1.1220421472245201,-0.037040392967607416
0.10640000000000001,-0.11844909179687502,2.5218644152839937,-0.6286806507728093,0.796080942205821,11.946921699214727,-0.00022970466504031842,0.14272732633772328,0.036887326337723264,-0.1434482816879382,-0.028950942820750683,2.395182186099838,-0.13281815233569905,0.7464132138273737,0.7800089384853875,0.039441217028025166
0.10584000000000002,-0.1144973388671875,2.528000338435537,-0.0335957246580139,0.35585348737751543,11.951893999241292,-0.0055965324831263544,0.14202026096781775,0.03674026096781774,-0.14305279467729431,-0.030315504638231808,2.399542302813614,-0.13305997798557945,1.0006022852399619,0.8723430220388227,0.11770894076434885
0.10528000000000001,-0.11273729003906251,2.5326022807991935,0.12825926320113915,0.5313174386785511,11.956746099283919,-0.003391964657849328,0.1413161577302807,0.03659615773028069,-0.1422704822095398,-0.03217224856696167,2.4051668452036465,-0.13817330111074666,1.255609175719739,0.7077588943320159,0.1973447516212019
0.10472000000000001,-0.11009823364257813,2.543340146314393,0.5478502813877231,0.33425684915815446,11.961702599423006,-0.005807515276716729,0.14061699512939888,0.03645699512939886,-0.14109684819107804,-0.03265719242935927,2.4120563228261505,-0.14202168900344248,1.5111299702514605,0.8749401942537578,0.276980562478055
0.10416000000000002,-0.10843965576171877,2.554078011829593,0.6361897759977027,0.592505512360351,11.966572599485517,-0.0025518703439242883,0.13992475268000426,0.03632475268000425,-0.13952734021200255,-0.03402413830770566,2.4202111144101437,-0.14000282057099156,1.7668612401379171,1.0236534940692859,0.3566163733349081
0.10360000000000001,-0.10550320190429689,2.5602139349811353,0.7432077460686313,0.856893956469787,11.9715502995532,0.0007349718734092336,0.13924140989692868,0.03592140989692867,-0.13755740586240706,-0.036302687844828915,2.429631598684643,-0.14438816338746285,2.0224995566818995,0.854783026728116,0.43625218419176115
0.10332000000000001,-0.10125471801757814,2.5740197620721057,1.1677165299537835,0.6601974356705723,11.976389699615538,-0.0017133856682652155,0.13856894629500405,0.03580894629500404,-0.13518249273238517,-0.03720631597457266,2.4403181543786667,-0.14904141557229522,2.277741491186197,0.7294689568295811,0.5158879950486143
0.10276,-0.0979761767578125,2.589359569950962,1.5482725343566157,0.5280136790187547,11.981321099447086,-0.0033640794683311493,0.1379093454100555,0.03542934541005549,-0.1323980297981751,-0.03704291383137823,2.4522709067458344,-0.1447585671445557,2.5322833451108857,1.0803254422633106,0.5990668228521743
0.10248000000000002,-0.09535511596679688,2.59702947389039,1.451957902847575,1.0797500795209953,11.986314099282026,0.003523767550732166,0.13726466526897543,0.03534466526897542,-0.12919910120430875,-0.03929456018868374,2.465485285271384,-0.14841797728574813,2.7858164209342586,1.1162791761594502,0.6851657195678555
0.10192000000000001,-0.089904541015625,2.613903262557132,1.6695372447748085,1.1667154062929632,11.991239499300718,0.0046377019971858705,0.13663702958392163,0.03499702958392162,-0.12558048702715235,-0.0414710265779336,2.4799525787723633,-0.15235845323939667,3.038027613096746,1.0568716139824499,0.7712646162835368
0.10164000000000001,-0.08410946044921876,2.63231103201176,1.981155999114296,1.1297888245787884,11.996111599495634,0.004201729282434526,0.13602856431814248,0.03466856431814247,-0.121536956922395,-0.04301881483255124,2.4956639341615614,-0.1458509825775125,3.2886036649715282,1.2012086333315932,0.8573635129992181
0.10136,-0.07851814208984376,2.641514916739074,2.087395031639935,1.425526212414249,12.000988899497315,0.007843749640587578,0.13544139543488623,0.03436139543488621,-0.11706328054572562,-0.04563000661994436,2.512610498351768,-0.15344811099347622,3.5372313199317884,1.4377235438506828,0.9434624097148994
0.10108000000000002,-0.07143327392578126,2.666058609345244,2.0995077760811056,1.745377359132666,12.005879499483854,0.011980347594786467,0.13487764889740134,0.03407764889740132,-0.11215422755283322,-0.04933090235752072,2.530783418255773,-0.14601305660467068,3.7835973213507095,1.2056846656530085,1.0295613064305806
0.10080000000000001,-0.0628233251953125,2.676796474860444,2.577912655697701,1.5626465175062214,12.010729999514297,0.009593547500047558,0.13433945231412195,0.03381945231412194,-0.10680471743735928,-0.05175712161216396,2.5501735793017537,-0.15116658816486028,4.0273865016023755,1.100957665885752,1.1175072016928023
0.10052000000000001,-0.05504759582519532,2.701340167466614,2.9264288357166235,1.4725958690101004,12.015623699408025,0.008572189928080766,0.13382896627381805,0.033588966273818036,-0.10101267342991595,-0.05322791940159563,2.570766625048358,-0.15511723502442631,4.268245384084117,1.2156749198969763,1.2070902093030935
0.10024000000000001,-0.04778475402832032,2.725883860072784,3.0525704641871405,1.6760889273372646,12.02053969935514,0.0112753833498192,0.13334838185272804,0.033388381852728036,-0.09477879545622686,-0.05534599333220342,2.5925433533990905,-0.1456123529767792,4.505785078856642,1.254964866118856,1.296673216913385
0.09996000000000001,-0.03943280212402344,2.7381557063758697,3.2508202127377857,1.8694789755903738,12.025440799305215,0.013638610264528887,0.13289989127273738,0.03293989127273737,-0.08810388778364685,-0.05792874374067809,2.615484380169204,-0.14874899960072163,4.73961536523127,1.890181778795648,1.3862562245236765
0.09996000000000001,-0.030175144042968755,2.7642333797699257,2.8494335864356217,2.727934368327559,12.030390999512747,0.024579274303831354,0.13248568675573144,0.032525686755731434,-0.08098875467953047,-0.0644723787945207,2.639570321173951,-0.1538086935658014,4.969346022519328,1.7320489052282029,1.47583923213397
0.09996000000000001,-0.016516375885009767,2.7933790147397524,3.2372971172911256,2.571990307236516,12.035219799727201,0.022900221069799054,0.1321079605235956,0.0321479605235956,-0.0734342004112329,-0.06952572056809325,2.664781792228583,-0.1439370303900258,5.19458683003213,1.6339036962950715,1.5654222397442612
0.09996000000000001,-0.003908479843139649,2.8087188226186086,3.560683133737059,2.5919184354725564,12.040203199721873,0.023177350591136226,0.13176889971495187,0.03180889971495186,-0.06544133281563108,-0.07452354869697873,2.6910991005594136,-0.1482993378169084,5.414944416448252,-0.6473108233199305,1.650669740481993
0.09996000000000001,0.009082215881347657,2.839398438376322,6.062255239768183,-0.17275248615933436,12.045046299695969,-0.011189861190976815,0.13147058091131456,0.03151058091131455,-0.057017862135498386,-0.0652525536790775,2.7184958418183705,-0.15311619310354987,5.629956886583706,1.6232906495689647,1.7317857581999916
0.09996000000000001,0.008234691543579102,2.8716120349219203,4.006666237014741,2.745870960551195,12.049975499743596,0.02586414463374601,0.13121497355800965,0.03097497355800964,-0.048177896724198005,-0.07008153502986207,2.7469391077562517,-0.14154671583241063,5.839095941695311,2.0381982575902367,1.8129017759179902
0.10024000000000001,0.021903638305664067,2.8884858235886623,3.800897684105075,3.4101710848412568,12.054886899655685,0.034173081952988,0.13100404270149554,0.03048404270149553,-0.038935807632899805,-0.07776753431747012,2.7763957230824325,-0.1458376778397139,6.041830556599146,1.988719320920941,1.8940177936359885
0.10052000000000001,0.038831726684570314,2.9222334009221465,4.053111235678205,3.4095399086762925,12.059805799741298,0.03470375237329476,0.13083975338823065,0.03003975338823063,-0.029305965912773676,-0.08506264926238305,2.806832512506289,-0.1491484657493416,6.237629706111296,1.0325602463197985,1.9751338113539871
0.10080000000000001,0.05575668334960938,2.9559809782556306,5.205069459791497,2.3064924293029883,12.06470839958638,0.02187965438143947,0.13072407066467331,0.029644070664673297,-0.019302742614989498,-0.08649040374780201,2.838216300737195,-0.1361724469730632,6.42596236504784,1.8024278605577697,2.0562498290719855
0.10108000000000002,0.0671876611328125,2.9743887477102584,4.62353450449007,3.4354608362233616,12.069610799429938,0.03589596227561821,0.1306589457728546,0.029298945772854607,-0.00894085351609894,-0.0931958852543802,2.870513556272865,-0.13915674955876334,6.606295049195134,1.2346898511983708,2.123658160342316
0.10136,0.08425503173828126,3.0096703058316283,5.371605197996764,2.8102555822102113,12.074575999286026,0.0291330991359258,0.13064600328814827,0.028726003288148255,0.0017568280586424318,-0.09642863947065446,2.903682318252065,-0.1443375072767039,6.778036084093606,1.3983439422100936,2.1770244713491818
0.10192000000000001,0.09818546752929688,3.048019825528769,5.379692141883512,3.0831291578054465,12.079383199336007,0.033381945783612546,0.1306865359450891,0.028206535945089095,0.01275914202515365,-0.10068472760375262,2.937672062939202,-0.14716330149882273,6.940534683343129,1.3707843209335637,2.2303907823560474
0.10248000000000002,0.11344386962890626,3.0848353644380246,5.5697503624095654,3.1335787434392346,12.08428829931654,0.03497759278332826,0.13078182163886817,0.027741821638868167,0.02403455772994691,-0.10493619544388123,2.9724318836818697,-0.13234523099866766,7.093137417160661,1.6979578399963442,2.283757093362913
0.10304,0.12897075317382814,3.1047771146805374,5.395179577164317,3.6981139617438217,12.089145799400285,0.04218682960815691,0.1309331382646765,0.027333138264676496,0.03555154451953441,-0.11173597501171562,3.0079108738276625,-0.13521576055001663,7.235190855763153,2.385667566274429,2.3371234043697786
0.10360000000000001,0.14728751953125002,-3.1400586728019073,4.849523289488724,4.655573282105589,12.094050799263641,0.05450304391100135,0.13114176371770514,0.026981763717705123,0.04727857174042835,-0.12323560062285291,3.044058126724175,-0.13741802735064493,7.366041569367559,-2.48017120135846,2.3904897153766447
0.10416000000000002,0.17051417236328126,-3.1017091531047662,9.84621277072602,-1.4616673449161564,12.098937299335375,-0.01514481191365202,0.13140895582757522,0.026688955827575217,0.05918390119946804,-0.10410670182787574,3.080822403156414,-0.12059550116091902,7.485037389581909,1.4694264566970388,2.4218350161458733
0.10472000000000001,0.16329060302734377,-3.081767402862253,6.01561093288487,3.7809360195155874,12.10382829932496,0.04614371650802224,0.13173545418022983,0.026175454180229818,0.07123043447081184,-0.11073800058778194,3.1181438746463126,-0.12469151094393308,7.591558726602918,1.607945724212116,2.4289293309571987
0.10556000000000001,0.18196843505859378,-3.040349921589341,5.983613002390802,4.00963113469234,12.108767199330032,0.05015983768099268,0.1321214464895593,0.025721446489559305,0.08337536507517339,-0.1185931090459204,3.1559535661030353,-0.1298332815480079,7.685020683211841,1.3361015344194618,2.436023645768524
0.10640000000000001,0.20196847412109378,-2.997398459528543,6.348919148792379,3.700600168994315,12.113660499220714,0.04812463385720042,0.1325670936698743,0.025327093669874276,0.09557560934323223,-0.12461831155520531,3.1941820582650826,-0.1115465396284743,7.764840046904133,1.341134905004461,2.4431179605798494
