s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.8232,2.5200000000000005,2.3761362404348585,5.522330836388356,5.378136642327059,-9.81747704246807,531.6184387440736,31.5408481999184,8.989615054238723,0.014164446606282001,-0.8174355533937181,-0.04633981601696268,-2.566339816016963,0.0066833834632337675,-2.401666453517223,0.002431343867330731,-6.440287965252329,0.006594799472805727,0.9208473490526485,0.0020658864815062787,1.8428428319442933,0.06734139833737122
0.8316000000000001,2.5200000000000005,2.408349836980457,6.44271930911966,5.368932757599744,-1.8407769454627871,448.96697138721584,31.545629299915163,7.344024406306493,0.013934421113968526,-0.8260655788860316,-0.04600390477311699,-2.5660039047731176,0.006695404476540155,-2.418528221170659,0.002398677928818503,-3.372359055419592,0.006604983309836899,0.9454012254958484,0.00202711348160714,4.910765634715644,0.06750146250531781
0.8400000000000001,2.5200000000000005,2.425223625647199,3.3747577333484102,5.344389064993575,-4.908738521234037,473.55194652807546,31.550454699914553,7.687505609989489,0.013706071096150662,-0.8346939289038494,-0.04566720106164268,-2.5656672010616433,0.006707260581183778,-2.418516365066015,0.0023652511481686267,0.0023652511481686267,0.006614971625395854,0.9883626758722068,0.0019874984157624963,8.592279910575368,0.06766152667326437
0.8484,2.5200000000000005,2.425223625647199,0.0,5.301437602932776,-8.590292412159606,503.9304011036944,31.55520409991732,8.182820579355313,0.013479400524180821,-0.8436005994758192,-0.045329708910345795,-2.565329708910346,0.0067189480698406885,-2.4338444854562145,0.002331049013825007,-3.0656305267574244,0.006624760302443081,0.9730326566703973,0.0019470276517024557,-3.0660145481195467,0.06782077293017301
0.8570800000000001,2.5200000000000005,2.440563433526055,3.0679615757712493,5.316777410811632,3.0679615757712493,384.78675613954505,31.560106399920187,6.14357568568451,0.013254413335954049,-0.8522255866640461,-0.044991432537918395,-2.564991432537919,0.006730463118564095,-2.4537747206500047,0.0022960565888520625,-3.9860539919138787,0.00663434511633654,0.9991199148783462,0.0019056872883437034,5.21744036609945,0.06797554339612392
0.8654800000000001,2.5200000000000005,2.4605051837685687,3.988350048502731,5.290699737417577,-5.215534678811107,491.11142993060344,31.56508099992061,7.719537950547453,0.013031113384456013,-0.860848886615544,-0.04465237664748834,-2.564652376647489,0.006741801607438343,-2.466035228464215,0.0022602578567735626,-2.4521090027601553,0.006643721569357312,1.0328768686648522,0.001863462742400242,6.751378929439309,0.0681303138620748
0.8738800000000001,2.5200000000000005,2.4727770300716534,2.4543692606169287,5.256952160084092,-6.749515466696909,506.51570207437584,31.569858399918303,7.879030716251092,0.012809504509403834,-0.8694704954905962,-0.04431254601788394,-2.5643125460178844,0.006752959370298033,-2.485965820943869,0.002223636632418207,-3.9861264118703126,0.006652885121113969,1.0635656479743212,0.0018203393239812505,6.13774349086648,0.06828508432802571
0.8822800000000001,2.5200000000000005,2.492718780314167,3.988350048502731,5.226272544326379,-6.1359231515424995,513.5545083775796,31.574821299916948,7.831077362021302,0.012589590550514767,-0.8780904094494854,-0.04397194542793365,-2.563971945427934,0.006763932240977762,-2.4859548480731894,0.0021861767306147165,0.0021861767306147165,0.006661831231215078,1.1126619792967622,0.0017763023431959309,9.819253344811354,0.06843985479397663
0.8906800000000001,2.5200000000000005,2.492718780314167,0.0,5.177185159114039,-9.817477042468159,541.4967167296423,31.57961639991845,8.24793810977567,0.012371375347506052,-0.886988624652494,-0.043630579656465995,-2.5636305796564667,0.0067747160533121265,-2.5120217376549108,0.002147861966191811,-5.213386816845004,0.006670555359269204,1.1402823576067578,0.0017313371101534852,5.524062173498421,0.06859462525992752
0.89936,2.5200000000000005,2.518796453708223,5.215534678811196,5.149573504932098,-5.522330836388267,525.417168283993,31.58458859991515,7.783349807892139,0.01215486274000655,-0.8956051372599936,-0.043288453482811684,-2.563288453482812,0.006785306640847476,-2.533486878097774,0.0021086761529930035,-4.293037529926721,0.006679052964628813,1.1755724133334884,0.0016854289344378627,7.057997053208507,0.06874845236100088
0.9077600000000001,2.5200000000000005,2.5402721847386216,4.295146206079714,5.114291946810727,-7.05631162427407,545.2966427758813,31.5893402999136,7.94657378530607,0.011940056528367684,-0.9042199434716324,-0.042945571909859696,-2.56294557190986,0.006795699708871358,-2.5580201776359206,0.002068602666500436,-4.906669918567535,0.006687319392692268,1.1510369871553812,0.0016385628919310486,-4.907099958342104,0.06889694271219562
0.9161600000000001,2.5200000000000005,2.5648158773447918,4.908738521234035,5.1388356394168975,4.908738521234035,409.76232597299116,31.594125099909434,5.867415448279386,0.011726960412029143,-0.913113039587971,-0.04260194051486376,-2.562601940514864,0.006805890633149207,-2.5764177561662702,0.0020276237559595078,-3.6795262671696114,0.006695349696087397,1.1893945371559174,0.0015907234580885975,7.671494662886213,0.06904543306339035
0.9248400000000001,2.5200000000000005,2.5832236467994196,3.6815538909255707,5.100486119719757,-7.669903939428124,555.98774371181,31.599047499912558,7.876605382796606,0.011515578074448822,-0.9220044219255513,-0.04225756496604115,-2.5622575649660417,0.006815874737259138,-2.6009514646683307,0.0019857214922503526,-4.906752799741785,0.006703138881075154,1.2231499036743891,0.0015418950132748367,6.751057361710095,0.06919392341458509
0.9335200000000001,2.5200000000000005,2.60776733940559,4.908738521234035,5.066738542386273,-6.7495154666968205,558.7990703970272,31.60404059990833,7.765467894118742,0.011305913199084734,-0.9306140868009154,-0.04191245093160928,-2.56191245093161,0.006825647344779251,-2.630087327030638,0.0019428779462531277,-5.827184116019264,0.006710681953916486,1.2584390048686,0.0014920619378541173,7.057803686211749,0.06934241376577983
0.9419200000000001,2.5200000000000005,2.6369129743754174,5.8291269939655175,5.031456984264903,-7.056311624273895,574.9609316355354,31.608888599905185,7.833103220572174,0.011097969469394887,-0.9392220305306052,-0.04156660407978563,-2.561566604079786,0.006835203779287656,-2.6300777705961296,0.0018990751888479887,0.0018990751888479887,0.006717973920872343,1.3228734899267522,0.0014412086121907924,12.886879826851603,0.06949090411697455
0.95032,2.5200000000000005,2.6369129743754174,0.0,4.967029791173706,-12.885438618239412,620.0890844857933,31.61364169990702,8.457574913897552,0.010891750568741218,-0.9478282494312589,-0.04122003007933257,-2.561220030079333,0.006844539364070873,-2.6561461084054026,0.0018542952899900057,-5.213680383521206,0.006725009787956015,1.3627640262788623,0.0013893194162690812,7.978089416421554,0.06963830769705986
0.9587200000000001,2.5200000000000005,2.6629906477694734,5.215534678811196,4.92714629068868,-7.976700097005285,598.4230775104198,31.61857479990431,8.003267539181614,0.010687260134396092,-0.956432739865604,-0.04087273486082576,-2.5608727348608262,0.006853649282370636,-2.682214671881159,0.0018085198753436062,-5.213726158935852,0.0067317844422342486,1.3366931275390848,0.0013363785475151802,-5.21419830026368,0.06977935046976938
0.9671200000000001,2.5200000000000005,2.6890683211635293,5.215534678811196,4.953223964082736,5.215534678811196,445.46956669508313,31.6233565999064,5.875567474823537,0.010484501683752052,-0.9653154983162481,-0.04052472503581987,-2.5605247250358203,0.0068625283531704865,-2.7113514277801856,0.0017617294149677248,-5.827365264550372,0.006738292461392365,1.3781171168311561,0.0012823697285195526,8.284778624311054,0.06992039324247887
0.9758000000000001,2.5200000000000005,2.718213956133356,5.82912699396534,4.911806482809823,-8.283496254582534,613.5950837528065,31.62828119990445,7.991003471967441,0.010283478714960369,-0.9741965212850398,-0.04017600732516908,-2.5601760073251696,0.006871171336989176,-2.7389544389783085,0.001713904193442308,-5.520616932194914,0.006744528373458822,1.3505116985612802,0.0012272766056597383,-5.521103559782697,0.0700614360151884
0.9844800000000001,2.5200000000000005,2.745825610315298,5.522330836388356,4.939418136991765,5.522330836388356,451.92751147671703,31.633160399906046,5.810514310137788,0.010084194726172429,-0.9830758052738278,-0.03982658844972771,-2.559826588449728,0.006879572994345454,-2.768091672290779,0.0016650244953473256,-5.827461969469993,0.006750486706462074,1.4671001967735935,0.0011710828253133061,23.3176790586872,0.07020247878789791
0.9931600000000002,2.5200000000000005,2.7749712452851245,5.82912699396534,4.822835597112455,-23.31650797586189,805.444246338611,31.63814199990884,10.266830201775688,0.009886653215539614,-0.9916733467844604,-0.03947647513035012,-2.5594764751303507,0.0068877280857580665,-2.7680835171993663,0.0016150706052627502,0.0016150706052627502,0.006756161988430579,1.5453388922377294,0.0011137720338578242,15.647717808467398,0.0703435215606074
1.00156,2.5200000000000005,2.7749712452851245,0.0,4.744602576930288,-15.64660403643354,695.9274305992404,31.642971299908822,8.858986782886472,0.009690857681109182,-1.000269142318891,-0.039125674088480306,-2.559125674088481,0.006895631371453847,-2.797221248883498,0.001564022806922139,-5.827562971158596,0.006761548747157954,1.5990336065724542,0.001055327877456964,10.738920843076881,0.0704833138354371
1.0099600000000002,2.5200000000000005,2.804116880254952,5.8291269939655175,4.69091324935429,-10.737865515199424,679.5312585375934,31.64784909991431,8.54538948492493,0.009496811566866235,-1.0088631884331338,-0.038774192352123545,-2.558774192352124,0.006903277459940995,-2.797213602795011,0.0015118609441704994,0.0015118609441704994,0.006766641388384743,1.5990386992136811,0.0009957338911223193,0.0009957338911223193,0.07061552733523757
1.0183600000000002,2.5200000000000005,2.804116880254952,0.0,4.69091324935429,0.0,524.786082557483,31.652743099912186,6.602900254580472,0.009304518174434668,-1.0177354818255655,-0.03842203775654699,-2.5584220377565474,0.006910660560209684,-2.863167393573825,0.0014585637025018726,-13.19077621211398,0.006771433996451269,1.6189852420642599,0.0009349733171705615,3.989285021819859,0.07074774083503801
1.0270400000000002,2.5200000000000005,2.8700780541340345,13.19223477581648,4.6709714991117774,-3.9883500485026886,649.972973351948,31.65773489991261,7.977671761860872,0.00911398078228198,-1.0263260192177182,-0.03806921826832582,-2.5580692182683262,0.0069177748162650024,-2.895373875863368,0.0014041095789944094,-6.441315199540665,0.006775920603419307,1.6772809986108836,0.0008730293503089551,11.659127017281207,0.07087995433483849
1.0354400000000001,2.5200000000000005,2.902291650679633,6.44271930911966,4.612680229172122,-11.658253987930898,714.6779032232552,31.662536099916906,8.751763792626347,0.008925202668875809,-1.0349147973311243,-0.037715741854035444,-2.557715741854036,0.006924614372112041,-2.9306485944288907,0.0013484770707262984,-7.054963147203255,0.006780095241350636,1.7401783855521258,0.000809885185244808,12.579452345847493,0.07101216783463893
1.04384,2.5200000000000005,2.9375732088010027,7.056311624273981,4.5497870168688115,-12.578642460662248,740.495353623125,31.6673156999168,9.002859542163133,0.008738187112683659,-1.0435018128873164,-0.03736161648025102,-2.5573616164802515,0.006931173371755888,-2.930642035429247,0.0012916446747756904,0.0012916446747756904,0.0067839519423070335,1.841424974253534,0.0007455240166853838,20.249291924107148,0.0711443813344394
1.05224,2.5200000000000005,2.9375732088010027,0.0,4.448544284868359,-20.24854640009046,805.1129654449151,31.67225349992077,9.796733330458421,0.008552937392060724,-1.0520870626079393,-0.037006850114184246,-2.5570068501141847,0.0069374459589127465,-2.9689852825392316,0.0012335908874743025,-7.668670348540827,0.006787484738132838,1.908923661716327,0.000679929039312112,13.499710862432869,0.07127515768663545
1.06064,2.5200000000000005,2.975922728498144,7.669903939428301,4.381049130201392,-13.499030933393556,779.7841515719939,31.677231399924494,9.424178634579045,0.008369456721971464,-1.0603905432780287,-0.036651451081894625,-2.556651451081895,0.006943426114389335,-3.010396783656667,0.0011742937842082629,-8.282321960798239,0.006790687538055391,1.8675093832433378,0.0006130834332192419,-8.282883171149228,0.07139690695544125
1.0687600000000002,2.5200000000000005,3.0173402097710564,8.283496254582447,4.422466611474304,8.283496254582447,530.4424199221838,31.681856999923184,6.367185067743362,0.008187748148379604,-1.0689722518516205,-0.03629542866613506,-2.5562954286661355,0.006949107384673249,-3.054876545235066,0.0011137303181164011,-8.895974839418471,0.006793553924403277,1.9350074042966547,0.0005449703396113428,13.499575903733337,0.07151865622424707
1.0771600000000001,2.5200000000000005,3.0618256526197394,8.897088569736589,4.354971456807335,-13.499030933393726,799.5586781388931,31.686755499918945,9.563749996462496,0.00800781468939122,-1.077552185310609,-0.03593879230735821,-2.5559387923073587,0.006954483244659738,-3.1008905930116493,0.0010518772573484614,-9.202832850056579,0.006796077425619703,2.011708967192153,0.00047557289328252413,15.34028345174962,0.07164040549305288
1.08556,2.5200000000000005,3.107845076256309,9.203884727313927,4.278272417413053,-15.339807878856337,837.4191688688236,31.69163729991851,9.990053257712216,0.007829659363112387,-1.0861303406368876,-0.03558155144601675,-2.5555815514460174,0.006959547169244052,3.134746373668066,0.0009887113700541906,-9.509692173521083,0.006798251570147874,2.093012123094619,0.0004048742290268962,16.260601225816618,0.07176215476185868
1.09396,2.5200000000000005,-3.1277868264988222,9.510680884891137,-2.086213871524471,-16.26019635158759,122.10251079814738,31.696483599916974,1.451597321829104,0.007653285187649083,-1.0949867148123509,-0.03522371552256314,-2.5552237155225637,0.006964292633321441,3.1347511191321438,0.0009242094243833004,0.0009242094243833004,0.006800069886431,2.232606193108497,0.0003328574816385315,27.9187831970004,0.0718839040306645
1.10264,2.5200000000000005,-3.1277868264988222,0.0,-2.225806123222066,-27.918450339518763,224.88135341137664,31.70141059991147,2.66062291147979,0.007478695180986301,-1.1035613048190138,-0.034865293978134294,-2.5548652939781347,0.00696871311150505,3.084134173610101,0.0008583481878628783,-10.123414851857367,0.0068015259027170046,2.3323164003373487,0.0002595057860952376,19.942009748299398,0.07200400374165387
1.11104,2.5200000000000005,-3.077165460498596,10.12427320004523,-2.3255148744346315,-19.941750242513304,203.5670400714741,31.706271699913486,2.4438937035756316,0.0073058922868074975,-1.1124141077131926,-0.034506296673734525,-2.554506296673735,0.006972801905300285,3.025846992464242,0.0007911040459398183,-11.657462883884916,0.006802613027420648,2.274026217522399,0.00018480239009659876,-11.658069185540759,0.07211335472106518
1.11972,2.5200000000000005,-3.018874190558942,11.658253987930856,-2.267223604494978,11.658253987930856,-154.78774444481797,31.711199599914835,-1.8264145392173048,0.0071348792482401275,-1.1209851207517598,-0.03414673460368102,-2.5541467346036817,0.006976551848957291,2.966025491680359,0.0007224523527438139,-11.964327693155271,0.006803324345501057,2.373735680053045,0.0001087308456026354,19.941858973358897,0.07222270570047651
1.12812,2.5200000000000005,-2.9590489398314017,11.965050145508014,-2.3669323557075437,-19.941750242513294,232.24868657433498,31.716132799912884,2.908913696689045,0.0069656587749104175,-1.1295543412250897,-0.03378661895160234,-2.553786618951603,0.006979955698674822,2.903135683226765,0.0006523682901310212,-12.577990092372117,0.0068036528878865875,2.4857166061110822,3.1274755397772585e-05,22.3961507778858,0.07233205667988785
1.1365200000000002,2.5200000000000005,-2.8961557275280905,12.578642460662248,-2.4789129532231957,-22.396119503130404,285.181746672926,31.720899299907614,3.70299232037769,0.006798233576444594,-1.1384017664235557,-0.03342596090112707,-2.5534259609011274,0.0069830062106516376,2.8325756174960026,0.0005808270399575966,-14.112042421507915,0.006803591685505595,2.5976971424243533,-4.7582277733563686e-05,22.396071920852677,0.07244140765929914
1.1452000000000002,2.5200000000000005,-2.825592611285351,14.112623248547873,-2.5908935507388478,-22.39611950313041,315.3883605999793,31.725908899905335,4.32048550045261,0.006632606362468795,-1.1469673936375313,-0.033064771635883575,-2.553064771635884,0.006985696141086494,2.8325783074264375,0.0005078037840796587,0.0005078037840796587,0.00680313376928644,2.787910302205954,-0.00012785665100698958,38.0425956829129,0.07255075863871048
1.1536000000000002,2.5200000000000005,-2.825592611285351,0.0,-2.7811071684366677,-38.04272353956391,446.66165854718207,31.73065779991157,6.163403605257004,0.006468779842479264,-1.155811220157521,-0.0327030623402335,-2.552703062340234,0.0069880182459069635,2.766619455652175,0.00043327370388088736,-13.191801502112689,0.006802272169989163,2.7219482667275736,-0.00020956476122446462,-13.192444340577794,0.072658218826763
1.1622800000000002,2.5200000000000005,-2.7596314374062683,13.19223477581657,-2.7151459945575844,13.19223477581657,-78.42926164196125,31.735568599913677,-0.8308862927037011,0.006306756638916011,-1.1646532433610841,-0.032340844689511095,-2.5523408446895117,0.006989965099413243,2.705262170990256,0.0003572116643007146,-12.271489091420788,0.006800999805644208,2.8446654573940804,-0.0002927227281664498,24.543399883442145,0.07275288465995436
1.1709600000000002,2.5200000000000005,-2.698272205890843,12.27184630308509,3.4453208495911505,-24.54369260617031,376.3165591662733,31.740532899915706,5.618719634301932,0.006146539136303482,-1.1732134608636966,-0.031978131700826626,-2.551978131700827,0.006991528779537117,2.64543848394284,0.0002795916654698671,-11.964770553842545,0.006799309286203956,2.9627802875418343,-0.00037734591454299826,23.622926787524328,0.07284755049314574
1.1793600000000002,2.5200000000000005,-2.6384469551633027,11.965050145508014,3.327204328923956,-23.62330413343887,385.7634076593636,31.745293699917966,5.914619940040739,0.0059881296788938726,-1.1820518703211063,-0.03161493661841519,-2.5516149366184155,0.006992701280189295,2.591750328867495,0.0002003875611315743,-10.737665127638332,0.0067971931694719235,3.0732247881528694,-0.00046344955491360026,22.08885989599842,0.07294221632633711
1.1880400000000002,2.5200000000000005,-2.5847576275873054,10.737865515199463,3.2167577121961894,-22.089323345553336,381.63222628138345,31.750246699913987,5.912284421350772,0.005831530610939382,-1.1906084693890608,-0.03125127268651185,-2.551251272686512,0.0069934745952804946,2.591751102182586,0.00011957320502906709,0.00011957320502906709,0.006794644013251623,-3.0565649893943734,-0.0005510488838377448,30.679064708829014,0.07303688215952847
1.1964400000000002,2.5200000000000005,-2.5847576275873054,0.0,3.063359633407625,-30.679615757712853,-334.28904584954387,31.755025099912018,-4.53114778536765,0.005676744276692123,-1.1994432557233081,-0.030887153149351497,-2.5508871531493518,0.006993840718721425,2.5426640830936864,3.712245090553315e-05,-9.817439920017165,0.0067916543753465735,-3.105655364244619,-0.0006401591358749678,-9.818117201603945,0.07313154799271984
1.2051200000000002,2.5200000000000005,-2.535670242374965,9.81747704246807,3.1124470186199655,9.81747704246807,-752.4919882173951,31.759925299913448,-11.023506578700633,0.00552377302026528,-1.208276226979735,-0.0305225912519514,-2.550522591251952,0.006993791644167069,2.4935766488067914,-4.699084778944749e-05,-9.817524033315948,0.006788216813423733,-3.012085973745518,-0.0007307955449233017,18.71383481665982,0.07322404971491138
1.2138000000000002,2.5200000000000005,-2.4865828571626243,9.817477042468159,3.018874190558942,-18.714565612204744,-404.6202965149232,31.764945299910323,-5.86096329922681,0.005372619083816117,-1.216827380916184,-0.03015760081300827,-2.5501576008130087,0.006993319177713316,2.456760637431082,-0.0001327930529728956,-7.363240574904026,0.006784323784998594,-2.924652961864462,-0.0008229728597607521,17.48655800903652,0.07330132803558675
1.2222000000000002,2.5200000000000005,-2.449767318253369,7.363107781851053,2.9314372856494604,-17.487380981896283,-416.437558342905,31.769745499907003,-6.140122308431979,0.005223284427384149,-1.225376715572616,-0.02979219723862139,-2.549792197238622,0.006992414606469672,2.4306820594657825,-0.00022031112249321097,-5.215754989933689,0.006779967470461985,-2.834152451693746,-0.0009167044868113546,18.100056592563703,0.07337860635626213
1.2306000000000001,2.5200000000000005,-2.423689644859313,5.215534678811196,2.840932419164208,-18.100973297050515,-406.22562151230113,31.77452809990791,-6.027701990512871,0.005075770962618343,-1.2342042290373818,-0.029426396207171718,-2.5494263962071724,0.006991069128525779,2.3923311942906977,-0.0003095721164166998,-7.67021351154463,0.0067751400026705415,-2.763594162918798,-0.0010120036022499542,14.11161124494562,0.07345588467693752
1.2392800000000002,2.5200000000000005,-2.385340125162172,7.669903939428213,2.7703693029214684,-14.11262324854787,-426.36247421927857,31.779515999907744,-6.390783156388187,0.004930080601167668,-1.2427499193988325,-0.029060213397040187,-2.549060213397041,0.006989273941971279,2.3662517257100872,-0.0004006030948096668,-5.215935281906005,0.0067698335144808965,-2.6899683915884762,-0.0011088833822513935,14.725106680320032,0.0735331629976129
1.2476800000000001,2.5200000000000005,-2.359262451768116,5.215534678811196,2.696738225102957,-14.726215563702283,-419.83942719878536,31.784275399913895,-6.350689907848945,0.004786215254681013,-1.2512937847453192,-0.02869366448660757,-2.548693664486608,0.00698702024489581,2.3662494720130116,-0.0004934311177384658,-0.0004934311177384658,0.006764040138749684,-2.596401356903183,-0.0012073570029905675,18.713358255201847,0.07361044131828828
1.25608,2.5200000000000005,-2.359262451768116,0.0,2.603165397041933,-18.714565612204836,-389.2257551793468,31.78905179991125,-5.864997218215727,0.004644176834659261,-1.2601158231653409,-0.028326765155085736,-2.5483267651550863,0.006984299235153622,2.3417030583970995,-0.0005880832453536874,-4.909326604479388,0.0067577520082333425,-2.6209513376398696,-0.0013074376397189463,-4.910045958873754,0.07368524670723202
1.26476,2.5200000000000005,-2.334718759161946,4.908738521234035,2.627709089648103,4.908738521234035,-637.418661592735,31.79397209990566,-9.762613642225707,0.004503967133257887,-1.2689360328667423,-0.027959531751348857,-2.5479595317513493,0.006981101920886634,2.321758110840319,-0.0006845866057341973,-3.989034635108377,0.006750961174938517,-2.5549969545940825,-0.0014091377235135021,13.190825638092882,0.07374194670314047
1.2734400000000001,2.5200000000000005,-2.3147770089194326,3.988350048502643,2.561747915769021,-13.192234775816395,-422.030562928356,31.7989668999071,-6.469230909935748,0.004365587608261372,-1.2774744123917388,-0.0275919825004688,-2.547591982500469,0.0069774187787183545,2.3064146198192947,-0.0007829685172740676,-3.0687445442885233,0.006743659464634544,-2.4936450247889606,-0.0015124676004920413,12.270333835484685,0.07379864669904893
1.28184,2.5200000000000005,-2.2994372010405764,3.0679615757712493,2.500388684253595,-12.271846303085177,-428.0747850332808,31.803816699910385,-6.598145321610862,0.0042290396593382415,-1.2860109603406618,-0.027224135953614077,-2.5472241359536145,0.0069732401928906266,2.2926046141424963,-0.0008832563314454401,-2.7620486745256234,0.006735838663769118,-2.4353615756501714,-0.0016174372543916594,11.656636550676552,0.07385534669495739
1.29024,2.5200000000000005,-2.2856313739496055,2.761165418194178,2.4420974143139405,-11.658253987930944,-427.93064992951594,31.808580299912137,-6.628029984400518,0.0040943246861570234,-1.2945456753138431,-0.02685601066195319,-2.5468560106619536,0.00696855654764529,2.292599930497251,-0.000985477399720454,-0.000985477399720454,0.006727490558789935,-2.370942730663954,-0.0017240566689494525,12.88371456157037,0.07391204669086583
1.2986400000000002,2.5200000000000005,-2.2856313739496055,0.0,2.377670221222744,-12.88543861823932,-420.1241055978076,31.813398999911442,-6.511134235961983,0.00396144408838617,-1.303078555911614,-0.026487625176654466,-2.546487625176655,0.006963358227224191,2.2833908474495157,-0.0010896590735713042,-1.8418666045363568,0.006718606936144686,-2.321864229074259,-0.0018323358279025718,9.815644706640168,0.07396874668677429
1.3070400000000002,2.5200000000000005,-2.2764274892222915,1.8407769454627854,2.3285828360104035,-9.81747704246807,-438.9053046308401,31.818195599909814,-6.828599193773523,0.0038303992655371486,-1.311609600734463,-0.026118998049764672,-2.546118998049765,0.006957635615659326,2.274181240110637,-0.0011958287043131672,-1.8419727741670986,0.006709179582221469,-2.331077541155496,-0.0019422847137942198,-1.8427192301765796,0.07402262594110419
1.3154400000000002,2.5200000000000005,-2.2672236044949776,1.8407769454627854,2.3377867207377174,1.8407769454627854,-573.9963064520209,31.823100099907606,-8.973029030531835,0.0037011914775042856,-1.320418808522496,-0.025750148614063616,-2.545750148614064,0.006951378910438272,2.268039060253873,-0.0013040135037277964,-1.228488643812281,0.006699200230429173,-2.2773981929312908,-0.0020539122478523504,10.735811602951609,0.07405498398190871
1.3241200000000002,2.5200000000000005,-2.261087681343435,1.2271846303085532,2.28409739316172,-10.737865515199461,-424.12718786007633,31.82810949991108,-6.647695001206177,0.0035738215881079144,-1.3289461784118923,-0.025381098417159215,-2.5453810984171596,0.006944577779848682,2.266498278335398,-0.0014142402877605795,-0.3082103978648323,0.006688660463882213,-2.2252533859097254,-0.002167224340504914,10.428902133281973,0.07408734202271323
1.3325200000000001,2.5200000000000005,-2.2595537005555495,0.3067961575770717,2.2319420463736077,-10.431069357622478,-425.8379780070684,31.832885599913425,-6.689765028758302,0.0034482903914142726,-1.3377517096085858,-0.025011869396721887,-2.5450118693967223,0.006937221798978689,2.261888979990871,-0.0015265358026445067,-0.9219150085340372,0.006677551839226048,-2.1777110901099266,-0.0022822263719357323,9.508398658519063,0.07411970006351776
1.3412000000000002,2.5200000000000005,-2.2549517581918925,0.9203884727313927,2.1843886419491527,-9.510680884890998,-426.87214412420946,31.837896799908776,-6.730019726698116,0.0033245986814895946,-1.3462754013185105,-0.02464248349042204,-2.5446424834904224,0.00692930054291643,2.260347077946923,-0.0016409267946125654,-0.3084370843717731,0.006665865913106139,-2.131703352399478,-0.002398923722328625,9.201485803591423,0.07415205810432227
1.3496000000000001,2.5200000000000005,-2.2534177774040067,0.3067961575771605,2.138369218312584,-9.203884727313751,-427.74496988408805,31.842660699912813,-6.763374997768627,0.003202747252400049,-1.3547972527476,-0.024272962635929894,-2.5442729626359304,0.006920803586750036,2.260338580990757,-0.0017574400098978066,-0.0017574400098978066,0.006653594242167941,-2.131715624070416,-0.0025173217718674756,-0.0025173217718674756,0.0741844161451268
1.358,2.5200000000000005,-2.2534177774040067,0.0,2.138369218312584,0.0,-535.9544570447813,31.847445799918205,-8.47345969950993,0.0030827368980460893,-1.363597263101954,-0.023903328771838952,-2.5439033287718393,0.006911720505388794,2.263397459485167,-0.0018761021943025599,0.6117162129600183,0.006640728383041562,-2.042757604232175,-0.0026374258992703566,17.79153971357426,0.07421356320741425
1.3666800000000001,2.5200000000000005,-2.2564857389797783,-0.6135923151543209,2.0493983326152163,-17.79417713947353,-322.39344598518073,31.85246869992261,-5.13819023468186,0.0029645682491142903,-1.3721154317508857,-0.023533604745535733,-2.5435336047455364,0.006902040697667156,2.2710576836168737,-0.001996939669643307,1.5319838482159815,0.006627259877246695,-2.0351011687985414,-0.0027592400402187607,1.531221547845406,0.07421714594073886
1.37508,2.5200000000000005,-2.2641556429192065,-1.5339807878856249,2.041728428675788,-1.5339807878856249,-515.4869750404456,31.857199299927743,-8.148450076922966,0.0028482414674572154,-1.3809117585325428,-0.02316381601492611,-2.5431638160149266,0.006891753056642325,2.2848532230668193,-0.0021199775398318167,2.7590454406542575,0.0066131802228981415,-1.9952317479678636,-0.002882763985253197,7.9738173330200315,0.07422072867406347
1.38376,2.5200000000000005,-2.277961470010177,-2.7611654181940892,2.0018449281907618,-7.976700097005285,-443.9542452941678,31.86208429992257,-6.9857399539743605,0.0027337566312651985,-1.3897062433687348,-0.022793988503757086,-2.5427939885037576,0.00688084638511678,2.2955801819104935,-0.00224524069144761,2.145327862348498,0.006598480910365216,-1.9507610044317127,-0.0030079967852236333,8.894080572951543,0.07422431140738808
1.3924400000000001,2.5200000000000005,-2.2886993355253766,-2.1475731030399454,1.957359485342078,-8.897088569736766,-425.86219974681006,31.867028299922822,-6.68949239328047,0.002621113818728572,-1.3982188861812714,-0.022424148135775673,-2.542424148135776,0.006869309485893,2.3063065105264693,-0.0023727540110702054,2.145200349028875,0.006583153430017231,-1.9078248698512628,-0.0031349374909800365,8.587157474668626,0.0742278941407127
1.40084,2.5200000000000005,-2.2994372010405764,-2.1475731030399454,1.91440802328128,-8.590292412159606,-425.3704806027853,31.871797999927367,-6.665928948847704,0.002510313108037607,-1.4070096868919626,-0.022054320834728698,-2.5420543208347293,0.006857131161773454,2.30629433220235,-0.0025025423852791887,-0.0025025423852791887,0.00656718927222349,-1.877161218251344,-0.0032635851533724405,6.132659566389127,0.0742314768740373
1.40952,2.5200000000000005,-2.2994372010405764,0.0,1.8837284075235674,-6.1359231515424995,-438.81617157247115,31.876788399931684,-6.893819051341797,0.002401354577208563,-1.4155186454227915,-0.021684532525327222,-2.541684532525328,0.006844300215418369,2.3323591746500503,-0.002634630699917799,5.21290004811119,0.0065505799273850255,-1.8188865576565276,-0.0033939388215210578,11.654860049109423,0.07423141276050285
