s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.20636000000000002,0.0005087001609802247,-3.135456730438251,-5.019632679886264e-19,-0.00040991708625148386,17.58355590386782,5.033560845508963e-05,-0.2,0.0063600000000000045,0.0,-0.0005046280384063721,3.141592653589793,-0.006135923151542566,0.0,4.183027233238553e-19,0.0
-0.20636000000000002,0.0005046280384063721,-3.135456730438251,-4.183027233238553e-19,-0.00039776425584949924,17.593491803854704,5.046583226859675e-05,-0.2,0.0063600000000000045,0.0,-0.000500700912475586,3.141592653589793,-0.006135923151542566,0.0,3.485856027698794e-19,0.0
-0.20636000000000002,0.000500700912475586,-3.135456730438251,-3.485856027698794e-19,-0.00038604415299441054,17.603432703879662,5.059141918440165e-05,-0.2,0.0063600000000000045,0.0,-0.0004968837022781373,3.141592653589793,-0.006135923151542566,0.0,2.904880023082328e-19,0.0
-0.20636000000000002,0.0004968837022781373,-3.135456730438251,-2.904880023082328e-19,-0.00037465208232438624,17.613398403977044,5.071349106702669e-05,-0.2,0.0063600000000000045,0.0,-0.0004931626558303834,3.141592653589793,-0.006135923151542566,0.0,2.4207333525686066e-19,0.0
-0.20636000000000002,0.0004931626558303834,-3.135456730438251,-2.4207333525686066e-19,-0.0003635470024606726,17.62335340399295,5.083248769590401e-05,-0.2,0.0063600000000000045,0.0,-0.0004895599031448365,3.141592653589793,-0.006135923151542566,0.0,2.0172777938071724e-19,0.0
-0.20636000000000002,0.0004895599031448365,-3.135456730438251,-2.0172777938071724e-19,-0.000352794958146267,17.633301403955556,5.094770136772409e-05,-0.2,0.0063600000000000045,0.0,-0.00048607007026672366,3.141592653589793,-0.006135923151542566,0.0,1.6810648281726434e-19,0.0
-0.20636000000000002,0.00048607007026672366,-3.135456730438251,-1.6810648281726434e-19,-0.00034237991136665935,17.643282003933564,5.105930393804169e-05,-0.2,0.0063600000000000045,0.0,-0.00048267399787902836,3.141592653589793,-0.006135923151542566,0.0,1.4008873568105361e-19,0.0
-0.20636000000000002,0.00048267399787902836,-3.135456730438251,-1.4008873568105361e-19,-0.00033224468311357486,17.653228303883225,5.116790810926968e-05,-0.2,0.0063600000000000045,0.0,-0.00047938577175140386,3.141592653589793,-0.006135923151542566,0.0,1.1674061306754469e-19,0.0
-0.20636000000000002,0.00047938577175140386,-3.135456730438251,-1.1674061306754469e-19,-0.0003224313109157459,17.6631919038482,5.1273063427717744e-05,-0.2,0.0063600000000000045,0.0,-0.000476194977760315,3.141592653589793,-0.006135923151542566,0.0,9.72838442229539e-20,0.0
-0.20636000000000002,0.000476194977760315,-3.135456730438251,-9.72838442229539e-20,-0.0003129087148941097,17.673140403814614,5.1375102930237476e-05,-0.2,0.0063600000000000045,0.0,-0.00047309063434600835,3.141592653589793,-0.006135923151542566,0.0,8.106987018579492e-20,0.0
-0.20636000000000002,0.00047309063434600835,-3.135456730438251,-8.106987018579492e-20,-0.0003036441217146648,17.683113603736274,5.147437779991905e-05,-0.2,0.0063600000000000045,0.0,-0.00047008242130279547,3.141592653589793,-0.006135923151542566,0.0,6.75582251548291e-20,0.0
-0.20636000000000002,0.00047008242130279547,-3.135456730438251,-6.75582251548291e-20,-0.00029466641972652677,17.693050403730012,5.157057848327878e-05,-0.2,0.0063600000000000045,0.0,-0.0004671761131286622,3.141592653589793,-0.006135923151542566,0.0,5.629852096235759e-20,0.0
-0.20636000000000002,0.0004671761131286622,-3.135456730438251,-5.629852096235759e-20,-0.0002859928423241814,17.70304070378188,5.16635203156521e-05,-0.2,0.0063600000000000045,0.0,-0.00046432878494262703,3.141592653589793,-0.006135923151542566,0.0,4.691543413529799e-20,0.0
-0.20636000000000002,0.00046432878494262703,-3.135456730438251,-4.691543413529799e-20,-0.000277495284621506,17.712937703705393,5.175457600662582e-05,-0.2,0.0063600000000000045,0.0,-0.0004615913057327271,3.141592653589793,-0.006135923151542566,0.0,3.909619511274833e-20,0.0
-0.20636000000000002,0.0004615913057327271,-3.135456730438251,-3.909619511274833e-20,-0.00026932555987390494,17.722936203703284,5.1842118799271245e-05,-0.2,0.0063600000000000045,0.0,-0.00045891394138336186,3.141592653589793,-0.006135923151542566,0.0,3.258016259395694e-20,0.0
-0.20636000000000002,0.00045891394138336186,-3.135456730438251,-3.258016259395694e-20,-0.0002613352417358688,17.73289690364618,5.1927739158039706e-05,-0.2,0.0063600000000000045,0.0,-0.00045633557796478274,3.141592653589793,-0.006135923151542566,0.0,2.7150135494964115e-20,0.0
-0.20636000000000002,0.00045633557796478274,-3.135456730438251,-2.7150135494964115e-20,-0.00025364038167888583,17.742837903671898,5.201019353186692e-05,-0.2,0.0063600000000000045,0.0,-0.0004538232707977295,3.141592653589793,-0.006135923151542566,0.0,2.2625112912470097e-20,0.0
-0.20636000000000002,0.0004538232707977295,-3.135456730438251,-2.2625112912470097e-20,-0.00024614265970093405,17.75280790356919,5.209053547002361e-05,-0.2,0.0063600000000000045,0.0,-0.00045138596534729006,3.141592653589793,-0.006135923151542566,0.0,1.885426076039175e-20,0.0
-0.20636000000000002,0.00045138596534729006,-3.135456730438251,-1.885426076039175e-20,-0.00023886877262120282,17.762790303560905,5.216847890239374e-05,-0.2,0.006080000000000002,0.0,-0.0004490159177780152,3.141592653589793,-0.006135923151542566,0.0,1.5711883966993124e-20,0.0
-0.20608,0.0004490159177780152,-3.135456730438251,-1.5711883966993124e-20,-0.0010874544032652492,17.772721903631464,4.294769012775518e-05,-0.2,0.006080000000000002,0.0,-0.00043827077865600593,3.141592653589793,-0.006135923151542566,0.0,1.3093236639160937e-20,0.0
-0.20608,0.00043827077865600593,-3.135456730438251,-1.3093236639160937e-20,-0.0010553866422813307,17.782719503622502,4.329131264101585e-05,-0.2,0.006080000000000002,0.0,-0.0004277496433258057,3.141592653589793,-0.006135923151542566,0.0,1.0911030532634114e-20,0.0
-0.20608,0.0004277496433258057,-3.135456730438251,-1.0911030532634114e-20,-0.0010239873975421664,17.792633603676222,4.3627771659691e-05,-0.2,0.006080000000000002,0.0,-0.00041766336441040043,3.141592653589793,-0.006135923151542566,0.0,9.092525443861762e-21,0.0
-0.20608,0.00041766336441040043,-3.135456730438251,-9.092525443861762e-21,-0.0009938859369837058,17.802567303646356,4.395032425496269e-05,-0.2,0.006080000000000002,0.0,-0.0004078398084640503,3.141592653589793,-0.006135923151542566,0.0,7.577104536551468e-21,0.0
-0.20608,0.0004078398084640503,-3.135456730438251,-7.577104536551468e-21,-0.0009645685460665,17.812475903658196,4.4264475141713634e-05,-0.2,0.006080000000000002,0.0,-0.0003982702970504761,3.141592653589793,-0.006135923151542566,0.0,6.314253780459557e-21,0.0
-0.20608,0.0003982702970504761,-3.135456730438251,-6.314253780459557e-21,-0.0009360093248913376,17.82241860369686,4.457050185065344e-05,-0.2,0.006080000000000002,0.0,-0.0003890178489685059,3.141592653589793,-0.006135923151542566,0.0,5.2618781503829645e-21,0.0
-0.20608,0.0003890178489685059,-3.135456730438251,-5.2618781503829645e-21,-0.000908396346572516,17.832412703661248,4.4866389081860006e-05,-0.2,0.006080000000000002,0.0,-0.00037999384403228766,3.141592653589793,-0.006135923151542566,0.0,4.38489845865247e-21,0.0
-0.20608,0.00037999384403228766,-3.135456730438251,-4.38489845865247e-21,-0.0008814651332930551,17.842360203620046,4.515497085084876e-05,-0.2,0.006080000000000002,0.0,-0.00037127879142761236,3.141592653589793,-0.006135923151542566,0.0,3.654082048877059e-21,0.0
-0.20608,0.00037127879142761236,-3.135456730438251,-3.654082048877059e-21,-0.0008554559564256693,17.852319703553803,4.543367252657518e-05,-0.2,0.006080000000000002,0.0,-0.0003627995252609253,3.141592653589793,-0.006135923151542566,0.0,3.0450683740642157e-21,0.0
-0.20608,0.0003627995252609253,-3.135456730438251,-3.0450683740642157e-21,-0.0008301504598969729,17.862290403572842,4.570483390640648e-05,-0.2,0.006080000000000002,0.0,-0.0003545693969726563,3.141592653589793,-0.006135923151542566,0.0,2.537556978386846e-21,0.0
-0.20608,0.0003545693969726563,-3.135456730438251,-2.537556978386846e-21,-0.000805588489705765,17.872280903509818,4.596802802002012e-05,-0.2,0.006080000000000002,0.0,-0.0003465731525421143,3.141592653589793,-0.006135923151542566,0.0,2.1146308153223715e-21,0.0
-0.20608,0.0003465731525421143,-3.135456730438251,-2.1146308153223715e-21,-0.000781724521798418,17.882230203482322,4.6223742681009615e-05,-0.2,0.006080000000000002,0.0,-0.00033883719444274905,3.141592653589793,-0.006135923151542566,0.0,1.762192346101976e-21,0.0
-0.20608,0.00033883719444274905,-3.135456730438251,-1.762192346101976e-21,-0.0007586373516375484,17.892191003542393,4.647113355556219e-05,-0.2,0.006080000000000002,0.0,-0.0003313433647155762,3.141592653589793,-0.006135923151542566,0.0,1.4684936217516467e-21,0.0
-0.20608,0.0003313433647155762,-3.135456730438251,-1.4684936217516467e-21,-0.0007362727886647963,17.902139903511852,4.671078132331646e-05,-0.2,0.006080000000000002,0.0,-0.0003240557479858399,3.141592653589793,-0.006135923151542566,0.0,1.223744684793039e-21,0.0
-0.20608,0.0003240557479858399,-3.135456730438251,-1.223744684793039e-21,-0.0007145236471434065,17.91207240347285,4.694383453443991e-05,-0.2,0.006080000000000002,0.0,-0.00031697838306427007,3.141592653589793,-0.006135923151542566,0.0,1.0197872373275324e-21,0.0
-0.20608,0.00031697838306427007,-3.135456730438251,-1.0197872373275324e-21,-0.0006934019804880169,17.92201910354197,4.717016403040999e-05,-0.2,0.006080000000000002,0.0,-0.000310101923942566,3.141592653589793,-0.006135923151542566,0.0,8.498226977729437e-22,0.0
-0.20608,0.000310101923942566,-3.135456730438251,-8.498226977729437e-22,-0.0006728798964994731,17.932003103545867,4.7390068690452406e-05,-0.2,0.006080000000000002,0.0,-0.0003034323453903199,3.141592653589793,-0.006135923151542566,0.0,7.08185581477453e-22,0.0
-0.20608,0.0003034323453903199,-3.135456730438251,-7.08185581477453e-22,-0.0006529752262622278,17.941974103450775,4.7603357445347916e-05,-0.2,0.006080000000000002,0.0,-0.00029694307804107667,3.141592653589793,-0.004601942363656764,0.0,0.025566346464763374,0.0
-0.20608,0.00029694307804107667,-3.1369907112261366,-0.025566346464763374,0.02880193574533428,17.952007003477775,0.0003539829431849503,-0.2,0.006080000000000002,0.0,-0.0005841271877288819,3.141592653589793,-0.004601942363656764,0.0,0.021305288720636143,0.0
-0.20608,0.0005841271877288819,-3.1369907112261366,-0.021305288720636143,0.023802583285725154,17.961828003521077,0.0002997936887540052,-0.2,0.006080000000000002,0.0,-0.0008171068859100343,3.141592653589793,-0.004601942363656764,0.0,0.017754407267196785,0.0
-0.20608,0.0008171068859100343,-3.1369907112261366,-0.017754407267196785,0.01965537848658537,17.971790903480724,0.0002548387684447166,-0.2,0.006080000000000002,0.0,-0.0010118916511535647,3.141592653589793,-0.004601942363656764,0.0,0.014795339389330656,0.0
-0.20608,0.0010118916511535647,-3.1369907112261366,-0.014795339389330656,0.016197479345189607,17.981820603483357,0.0002173560485557673,-0.2,0.006080000000000002,0.0,-0.0011740284729003906,3.141592653589793,-0.004601942363656764,0.0,0.01232944949110888,0.0
-0.20608,0.0011740284729003906,-3.1369907112261366,-0.01232944949110888,0.013316445307148194,17.99168730340898,0.00018612634160263282,-0.2,0.0058,0.0,-0.0013042233085632327,3.141592653589793,-0.004601942363656764,0.0,0.010274541242590734,0.0
-0.2058,0.0013042233085632327,-3.1369907112261366,-0.010274541242590734,0.010074605608660926,18.00163000333123,0.00015096233942755581,-0.2,0.0058,0.0,-0.0014039619064331057,3.141592653589793,-0.004601942363656764,0.0,0.008562117702158945,0.0
-0.2058,0.0014039619064331057,-3.1369907112261366,-0.008562117702158945,0.008112256179734169,18.01157030335162,0.00012968619770574233,-0.2,0.0058,0.0,-0.0014844923210144045,3.141592653589793,-0.004601942363656764,0.0,0.0071350980851324535,0.0
-0.2058,0.0014844923210144045,-3.1369907112261366,-0.0071350980851324535,0.006484679904838243,18.02150740334764,0.00011203875367704941,-0.2,0.0058,0.0,-0.001548690586090088,3.141592653589793,-0.004601942363656764,0.0,0.005945915070943711,0.0
-0.2058,0.001548690586090088,-3.1369907112261366,-0.005945915070943711,0.0051370521724719495,18.031477503245696,9.742562672266143e-05,-0.2,0.0058,0.0,-0.0015995165824890139,3.141592653589793,-0.006135923151542566,0.0,-0.020611417238976946,0.0
-0.2058,0.0015995165824890139,-3.135456730438251,0.020611417238976946,-0.0254135393858278,18.04144060332328,-0.00022083763424563497,-0.2,0.0058,0.0,-0.0013475413894653322,3.141592653589793,-0.006135923151542566,0.0,-0.017176181032480788,0.0
-0.2058,0.0013475413894653322,-3.135456730438251,0.017176181032480788,-0.021322066132761802,18.05136040330399,-0.0001764969711941408,-0.2,0.0058,0.0,-0.0011363249397277834,3.141592653589793,-0.006135923151542566,0.0,-0.014313484193733989,0.0
-0.2058,0.0011363249397277834,-3.135456730438251,0.014313484193733989,-0.017908813024701938,18.061341803288087,-0.00013950682996966669,-0.2,0.0058,0.0,-0.0009587590599060059,3.141592653589793,-0.006135923151542566,0.0,-0.011927903494778324,0.0
-0.2058,0.0009587590599060059,-3.135456730438251,0.011927903494778324,-0.015059803138062334,18.071274503250606,-0.00010863205656783521,-0.2,0.0058,0.0,-0.000809742364883423,3.141592653589793,-0.006135923151542566,0.0,-0.009939919578981937,0.0
-0.2058,0.000809742364883423,-3.135456730438251,0.009939919578981937,-0.012682509154153782,18.081264003296383,-8.286964351335341e-05,-0.2,0.0058,0.0,-0.0006835767269134523,3.141592653589793,-0.006135923151542566,0.0,-0.00828326631581828,0.0
-0.2058,0.0006835767269134523,-3.135456730438251,0.00828326631581828,-0.010695506630744383,18.091167703387327,-6.133747627227802e-05,-0.2,0.0058,0.0,-0.0005782153034210206,3.141592653589793,-0.006135923151542566,0.0,-0.006902721929848567,0.0
-0.2058,0.0005782153034210206,-3.135456730438251,0.006902721929848567,-0.009039004504600075,18.101144803338684,-4.338685352435824e-05,-0.2,0.0058,0.0,-0.0004883675861358643,3.141592653589793,-0.006135923151542566,0.0,-0.005752268274873806,0.0
-0.2058,0.0004883675861358643,-3.135456730438251,0.005752268274873806,-0.0076524784050414395,18.11102810339071,-2.8362550260449745e-05,-0.2,0.0058,0.0,-0.0004128759050369263,3.141592653589793,-0.006135923151542566,0.0,-0.004793556895728171,0.0
-0.2058,0.0004128759050369263,-3.135456730438251,0.004793556895728171,-0.006495193890413477,18.120997203397565,-1.5822512697365914e-05,-0.2,0.0058,0.0,-0.00034867089748382574,3.141592653589793,-0.006135923151542566,0.0,-0.003994630746440142,0.0
-0.2058,0.00034867089748382574,-3.135456730438251,0.003994630746440142,-0.005526924518458069,18.130955703440122,-5.331057352457153e-06,-0.2,0.0058,0.0,-0.0002938327598571778,3.141592653589793,-0.006135923151542566,0.0,-0.003328858955366785,0.0
-0.2058,0.0002938327598571778,-3.135456730438251,0.003328858955366785,-0.004716052295012452,18.14093230338767,3.4544828419313183e-06,-0.2,0.0058,0.0,-0.0002471249651908875,3.141592653589793,-0.006135923151542566,0.0,-0.0027740491294723207,0.0
-0.2058,0.0002471249651908875,-3.135456730438251,0.0027740491294723207,-0.0040373131510423235,18.150898603373207,1.0808045570740748e-05,-0.2,0.0058,0.0,-0.0002070869326591492,3.141592653589793,-0.006135923151542566,0.0,-0.0023117076078936006,0.0
-0.2058,0.0002070869326591492,-3.135456730438251,0.0023117076078936006,-0.0034683699821233894,18.160848003346473,1.6971668020525422e-05,-0.2,0.0058,0.0,-0.00017272579908370975,3.141592653589793,-0.006135923151542566,0.0,-0.0019264230065780003,0.0
-0.2058,0.00017272579908370975,-3.135456730438251,0.0019264230065780003,-0.002991277897540963,18.170895103248768,2.2139875371353728e-05,-0.2,0.0058,0.0,-0.00014286386728286745,3.141592653589793,-0.006135923151542566,0.0,-0.001605352505481667,0.0
-0.2058,0.00014286386728286745,-3.135456730438251,0.001605352505481667,-0.0025900373540048917,18.180848003248684,2.6485974726842708e-05,-0.2,0.0058,0.0,-0.00011722250103950502,3.141592653589793,-0.006135923151542566,0.0,-0.001337793754568056,0.0
-0.2058,0.00011722250103950502,-3.135456730438251,0.001337793754568056,-0.0022534127676311112,18.190741303260438,3.0131914334363898e-05,-0.2,0.0058,0.0,-9.507370471954347e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0011148281288067133,0.0
-0.2058,9.507370471954347e-05,-3.135456730438251,0.0011148281288067133,-0.001970561491437498,18.200707203242928,3.3195173084853683e-05,-0.2,0.0058,0.0,-7.552770495414734e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0009290234406722611,0.0
-0.2058,7.552770495414734e-05,-3.135456730438251,0.0009290234406722611,-0.0017316030726209986,18.210641203215346,3.578270375886896e-05,-0.2,0.0058,0.0,-5.837617754936219e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0007741862005602177,0.0
-0.2058,5.837617754936219e-05,-3.135456730438251,0.0007741862005602177,-0.0015298949425579694,18.220617103157565,3.7966583784998684e-05,-0.2,0.0058,0.0,-4.3165962100028996e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0006451551671335147,0.0
-0.2058,4.3165962100028996e-05,-3.135456730438251,0.0006451551671335147,-0.0013590673185906372,18.230594403110445,3.9815817744355985e-05,-0.2,0.0058,0.0,-2.9723427295684817e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0005376293059445956,0.0
-0.2058,2.9723427295684817e-05,-3.135456730438251,0.0005376293059445956,-0.0012144208725373105,18.240546903107315,4.138138559981586e-05,-0.2,0.0058,0.0,-1.772616297006607e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0004480244216204963,0.0
-0.2058,1.772616297006607e-05,-3.135456730438251,0.0004480244216204963,-0.0010915091182816087,18.250503503135405,4.271145394509177e-05,-0.2,0.0058,0.0,-6.88529558479786e-06,3.141592653589793,-0.006135923151542566,0.0,-0.0003733536846837469,0.0
-0.2058,6.88529558479786e-06,-3.135456730438251,0.0003733536846837469,-0.0009865663706826637,18.260535303037614,4.384680754334615e-05,-0.2,0.0058,0.0,2.981354743242264e-06,3.141592653589793,-0.006135923151542566,0.0,-0.0003111280705697891,0.0
-0.2058,-2.981354743242264e-06,-3.135456730438251,0.0003111280705697891,-0.000896629289460989,18.27051230298821,4.481956137082373e-05,-0.2,0.0058,0.0,1.186964124441147e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0002592733921414909,0.0
-0.2058,-1.186964124441147e-05,-3.135456730438251,0.0002592733921414909,-0.0008196938809047762,18.28038510296028,4.565149030394614e-05,-0.2,0.0058,0.0,1.9934608042240146e-05,3.141592653589793,-0.006135923151542566,0.0,-0.0002160611601179091,0.0
-0.2058,-1.9934608042240146e-05,-3.135456730438251,0.0002160611601179091,-0.000753617124030973,18.29033340292517,4.636580879292261e-05,-0.2,0.0058,0.0,2.7382606863975528e-05,3.141592653589793,-0.006135923151542566,0.0,-0.00018005096676492423,0.0
-0.2058,-2.7382606863975528e-05,-3.135456730438251,0.00018005096676492423,-0.0006963829268920636,18.300260302843526,4.6984329365562896e-05,-0.2,0.0058,0.0,3.424824714660645e-05,3.141592653589793,-0.006135923151542566,0.0,-0.00015004247230410354,0.0
-0.2058,-3.424824714660645e-05,-3.135456730438251,0.00015004247230410354,-0.0006467211207952901,18.31021710287314,4.752083675513508e-05,-0.2,0.0058,0.0,4.0679886341094976e-05,3.141592653589793,-0.006135923151542566,0.0,-0.00012503539358675296,0.0
-0.2058,-4.0679886341094976e-05,-3.135456730438251,0.00012503539358675296,-0.0006032165478814361,18.320219202782027,4.7990640291279e-05,-0.2,0.0058,0.0,4.666500329971314e-05,3.141592653589793,-0.006135923151542566,0.0,-0.00010419616132229414,0.0
-0.2058,-4.666500329971314e-05,-3.135456730438251,0.00010419616132229414,-0.0005650962426201634,18.330142502789386,4.840214368574379e-05,-0.2,0.0058,0.0,5.2253803610801705e-05,3.141592653589793,-0.006135923151542566,0.0,-8.68301344352451e-05,0.0
-0.2058,-5.2253803610801705e-05,-3.135456730438251,8.68301344352451e-05,-0.0005315350935990617,18.340092802769504,4.876428925543675e-05,-0.2,0.0058,0.0,5.752078413963319e-05,3.141592653589793,-0.006135923151542566,0.0,-7.235844536270425e-05,0.0
-0.2058,-5.752078413963319e-05,-3.135456730438251,7.235844536270425e-05,-0.0005017480409258455,18.350088802864775,4.908557334068145e-05,-0.2,0.0058,0.0,6.249310672283173e-05,3.141592653589793,-0.006135923151542566,0.0,-6.029870446892021e-05,0.0
-0.2058,-6.249310672283173e-05,-3.135456730438251,6.029870446892021e-05,-0.0004751850798376357,18.360073802876286,4.9371959542111815e-05,-0.2,0.0058,0.0,6.722262501716614e-05,3.141592653589793,-0.006135923151542566,0.0,-5.024892039076685e-05,0.0
-0.2058,-6.722262501716614e-05,-3.135456730438251,5.024892039076685e-05,-0.0004513006725540608,18.369950002874248,4.962935192485056e-05,-0.2,0.0058,0.0,7.167064905166626e-05,3.141592653589793,-0.006135923151542566,0.0,-4.187410032563904e-05,0.0
-0.2058,-7.167064905166626e-05,-3.135456730438251,4.187410032563904e-05,-0.0004298846304063599,18.379922802792862,4.986005139161442e-05,-0.2,0.0058,0.0,7.592692971229554e-05,3.141592653589793,-0.006135923151542566,0.0,-3.48950836046992e-05,0.0
-0.2058,-7.592692971229554e-05,-3.135456730438251,3.48950836046992e-05,-0.0004103977220344023,18.389861202798784,5.006987660254365e-05,-0.2,0.0058,0.0,7.99746859073639e-05,3.141592653589793,-0.006135923151542566,0.0,-2.907923633724933e-05,0.0
-0.2058,-7.99746859073639e-05,-3.135456730438251,2.907923633724933e-05,-0.0003926638796403273,18.39983560272958,5.0260747980648166e-05,-0.2,0.0058,0.0,8.386991024017335e-05,3.141592653589793,-0.006135923151542566,0.0,-2.4232696947707775e-05,0.0
-0.2058,-8.386991024017335e-05,-3.135456730438251,2.4232696947707775e-05,-0.0003763275413686968,18.40982100274414,5.0436503692177515e-05,-0.2,0.0058,0.0,8.760797142982484e-05,3.141592653589793,-0.006135923151542566,0.0,-2.0193914123089813e-05,0.0
-0.2058,-8.760797142982484e-05,-3.135456730438251,2.0193914123089813e-05,-0.0003612454807186819,18.419752702815458,5.0598701931360895e-05,-0.2,0.0058,0.0,9.117527604103089e-05,3.141592653589793,-0.006135923151542566,0.0,-1.682826176924151e-05,0.0
-0.2058,-9.117527604103089e-05,-3.135456730438251,1.682826176924151e-05,-0.0003473273924964188,18.42973090277519,5.0748329905345564e-05,-0.2,0.0058,0.0,9.46249294281006e-05,3.141592653589793,-0.006135923151542566,0.0,-1.4023551474367924e-05,0.0
-0.2058,-9.46249294281006e-05,-3.135456730438251,1.4023551474367924e-05,-0.00033430572807387784,18.439667402766645,5.0888270818849935e-05,-0.2,0.0058,0.0,9.793354988098146e-05,3.141592653589793,-0.006135923151542566,0.0,-1.1686292895306603e-05,0.0
-0.2058,-9.793354988098146e-05,-3.135456730438251,1.1686292895306603e-05,-0.0003221593834499359,18.449682202772237,5.101876438198395e-05,-0.2,0.0058,0.0,0.00010113581776618959,3.141592653589793,-0.006135923151542566,0.0,-9.738577412755503e-06,0.0
-0.2058,-0.00010113581776618959,-3.135456730438251,9.738577412755503e-06,-0.0003107091217206247,18.459634602768347,5.1141742518402026e-05,-0.2,0.0058,0.0,0.00010421183943748476,3.141592653589793,-0.006135923151542566,0.0,-8.115481177296253e-06,0.0
-0.2058,-0.00010421183943748476,-3.135456730438251,8.115481177296253e-06,-0.00029995119932239633,18.46957170276437,5.1257254765860095e-05,-0.2,0.0058,0.0,0.00010717955589294435,3.141592653589793,-0.006135923151542566,0.0,-6.76290098108021e-06,0.0
-0.2058,-0.00010717955589294435,-3.135456730438251,6.76290098108021e-06,-0.00028977947810958636,18.479586602770723,5.136644630201042e-05,-0.2,0.0058,0.0,0.00011006401777267458,3.141592653589793,-0.006135923151542566,0.0,-5.635750817566841e-06,0.0
-0.2058,-0.00011006401777267458,-3.135456730438251,5.635750817566841e-06,-0.0002800753677896269,18.489525802782737,5.147059442682272e-05,-0.2,0.0058,0.0,0.0001128306031227112,3.141592653589793,-0.006135923151542566,0.0,-4.696459014639034e-06,0.0
-0.2058,-0.0001128306031227112,-3.135456730438251,4.696459014639034e-06,-0.0002709056696537052,18.499444402754307,5.156898878363164e-05,-0.2,0.0058,0.0,0.00011550145864486695,3.141592653589793,-0.006135923151542566,0.0,-3.913715845532528e-06,0.0
-0.2058,-0.00011550145864486695,-3.135456730438251,3.913715845532528e-06,-0.00026217385218095697,18.509366202750243,5.1662668301753565e-05,-0.2,0.0058,0.0,0.00011810039162635805,3.141592653589793,-0.006135923151542566,0.0,-3.2614298712771067e-06,0.0
-0.2058,-0.00011810039162635805,-3.135456730438251,3.2614298712771067e-06,-0.00025378350083281407,18.519339902792126,5.1752669899556605e-05,-0.2,0.0058,0.0,0.00012062249541282655,3.141592653589793,-0.006135923151542566,0.0,-2.7178582260642556e-06,0.0
-0.2058,-0.00012062249541282655,-3.135456730438251,2.7178582260642556e-06,-0.0002457281222288557,18.529292402788997,5.1839066312874005e-05,-0.2,0.0058,0.0,0.00012305790662765504,3.141592653589793,-0.006135923151542566,0.0,-2.2648818550535465e-06,0.0
-0.2058,-0.00012305790662765504,-3.135456730438251,2.2648818550535465e-06,-0.00023801953861321058,18.539263902814128,5.192173349023577e-05,-0.2,0.0058,0.0,0.00012541738986968995,3.141592653589793,-0.006135923151542566,0.0,-1.8874015458779555e-06,0.0
-0.2058,-0.00012541738986968995,-3.135456730438251,1.8874015458779555e-06,-0.00023061094582645325,18.549276002915576,5.200117515384426e-05,-0.2,0.0058,0.0,0.00012771127581596376,3.141592653589793,-0.006135923151542566,0.0,-1.572834621564963e-06,0.0
-0.2058,-0.00012771127581596376,-3.135456730438251,1.572834621564963e-06,-0.00022345928109126316,18.559204102959484,5.207785456980317e-05,-0.2,0.0058,0.0,0.00012992396831512453,3.141592653589793,-0.006135923151542566,0.0,-1.3106955179708026e-06,0.0
-0.2058,-0.00012992396831512453,-3.135456730438251,1.3106955179708026e-06,-0.000216600896235197,18.569141702959314,5.215138373158502e-05,-0.2,0.0058,0.0,0.0001320594394207001,3.141592653589793,-0.006135923151542566,0.0,-1.0922462649756689e-06,0.0
-0.2058,-0.0001320594394207001,-3.135456730438251,1.0922462649756689e-06,-0.00021001544267378082,18.5790696030017,5.2221981953011335e-05,-0.2,0.0058,0.0,0.00013413985252380372,3.141592653589793,-0.006135923151542566,0.0,-9.102052208130574e-07,0.0
-0.2058,-0.00013413985252380372,-3.135456730438251,9.102052208130574e-07,-0.0002036296973824984,18.5890311030671,5.229043491327617e-05,-0.2,0.0058,0.0,0.00013615639567375184,3.141592653589793,-0.006135923151542566,0.0,-7.585043506775478e-07,0.0
-0.2058,-0.00013615639567375184,-3.135456730438251,7.585043506775478e-07,-0.00019746405983178715,18.599010403151624,5.2356524902348974e-05,-0.2,0.0058,0.0,0.00013810832619667055,3.141592653589793,-0.006135923151542566,0.0,-6.320869588979565e-07,0.0
-0.2058,-0.00013810832619667055,-3.135456730438251,6.320869588979565e-07,-0.0001915158307146858,18.60894570313394,5.242028157865754e-05,-0.2,0.0058,0.0,0.00014000413894653323,3.141592653589793,-0.006135923151542566,0.0,-5.267391324149637e-07,0.0
-0.2058,-0.00014000413894653323,-3.135456730438251,5.267391324149637e-07,-0.00018575556156393187,18.618883103132248,5.24820211092795e-05,-0.2,0.0058,0.0,0.00014184758901596072,3.141592653589793,-0.006135923151542566,0.0,-4.389492770124697e-07,0.0
