s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,-3.08636934522591,0.0,0.0,4.378714199996466,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.398643899996387,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.418555399995967,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.438491399992927,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.458393299992167,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.478282099989883,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.498196699987602,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.518104199989466,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.538005999987945,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.557906099988031,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.577821399987442,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.597769099989819,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.6176419999901555,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.637512499990407,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.657445099986944,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.677372299986018,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.6972952999858535,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.717201599985856,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.737094799984334,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.757019199983915,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.776936899983411,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.796861899983924,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.816729999984091,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.8366277999848535,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.856532599984348,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.876436699985788,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.896347099984268,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.91622239998469,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.936097299985704,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.956041199984611,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.975911199984694,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,4.995836799982499,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,5.015721999981906,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,5.035624599982839,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,5.055517699980555,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,5.075405599982332,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,5.095299399981741,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,0.0,0.0,5.115225099980307,0.0011723353511771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0464858447408836,1.9941750242513214,0.0,5.135119999980816,0.0022533452871367834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9897285555891147,2.837864457588446,0.0,5.1550203999795485,0.0037176180610054943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9467770935283166,2.1475731030399015,0.0,5.174944399976084,0.004436803260549717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8654761117703775,4.065049087896955,0.0,5.194839399977354,0.007123057351834886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8025828994670663,3.144660615165562,0.0,5.214723599980061,0.007805777131337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.742757648739526,2.9912625363770036,0.0,5.234637399978965,0.008785355913573078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6921362827393,2.5310683000113077,0.0,5.254586999981257,0.009268659039054451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6537867630421594,1.9174759848570309,0.0,5.274372899981245,0.009411066421399633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6353789935875316,0.9203884727313927,0.0,5.294294399980572,0.009191997471060679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6277090896481035,0.3834951969714062,0.0,5.314218799980154,0.009149336566846656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.650718801466388,-1.1504855909142186,0.0,5.334131999981764,0.008951255386659024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.693670263527186,-2.1475731030399015,0.0,5.3540592999816,0.008738133178302134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.748893571891069,-2.761165418194156,0.0,5.373917299981258,0.008173820827037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.801048918679181,-2.607767339405598,0.0,5.393886099980591,0.007173039637792999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.839398438376322,-1.9174759848570533,0.0,5.41362459998345,0.006229373338038018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9160974777706037,-3.834951969714085,0.0,5.433555499985232,0.00531291443818991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.978990690073915,-3.144660615165562,0.0,5.453344199984713,0.003640382781540955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.038815940801455,-2.9912625363770036,0.0,5.473103299984359,0.002228215605171156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0971072107411097,-2.914563496982736,0.0,5.492909599986888,0.0008535867946078473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-2.7611654181941905,0.0,5.512771499987139,-0.0004398630919730621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.090971287589567,-1.9941750242513214,0.0,5.532584099986707,-0.00126781949035391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0618256526197394,-1.4572817484913794,0.0,5.552394399986952,-0.0018366417072306932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0434178831651124,-0.9203884727313483,0.0,5.572287499984668,-0.0021609894693362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0495538063166547,0.3067961575771161,0.0,5.592114199986099,-0.001928453379768342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0879033260137954,1.9174759848570309,0.0,5.6119287999863445,-0.0010652616464011447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1216509033472795,1.6873788666742051,0.0,5.631816799985245,-0.00032515196199503065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0710295373470538,4.52524332426264,0.0,5.651767499984999,0.002213037236688599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0112042866195137,2.9912625363770036,0.0,5.67155309998634,0.0032742675739989595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,2.6844663787998657,0.0,5.691333099985059,0.004381674254848381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9253013624979176,1.6106798272799372,0.0,5.71128099998532,0.004723897236410937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9237673817100323,0.07669903939426792,0.0,5.731237499985582,0.004493907141989346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.949845055104088,-1.303883669702777,0.0,5.751032199987094,0.003984199831355283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.978990690073915,-1.4572817484913572,0.0,5.770969099987269,0.0033976404604070757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0204081713468276,-2.070874063645634,0.0,5.790803399988363,0.0025594625053740757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.060291671831854,-1.9941750242513214,0.0,5.810756899987609,0.0016778479809342762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.094039249165338,-1.6873788666742051,0.0,5.830513499990047,0.0009334765042447245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,-1.380582709097089,0.0,5.850501599990821,0.000340747481003967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,-1.1504855909142309,0.0,5.870301299994026,-0.00014485893656813003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.124718864923051,-0.6902913545485223,0.0,5.890160299994022,-0.0004082146254998085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1216509033472795,-0.15339807878858022,0.0,5.910026199995627,-0.00043468321639749037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1216509033472795,0.0,0.0,5.929923899995629,-0.0004240927823319797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1216509033472795,0.0,0.0,5.949833099995885,-0.0004240927823319797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.3067961575771605,0.0,5.969728499992925,-0.00027309444539613115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.3834951969714062,0.0,5.9895959999921615,-0.00010462883608342817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.23009711818282597,0.0,6.009548399990308,-1.6964863549508047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.090971287589567,2.60776733940561,0.0,6.029416399989714,0.0013500985238358706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9866605940133435,5.215534678811174,0.0,6.049321599988616,0.004784295541490381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8716120349219203,5.75242795457116,0.0,6.069166599987511,0.008347417518068943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.765767360557811,5.292233718205464,0.0,6.089167999987694,0.010512010880532658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.676796474860444,4.448544284868361,0.0,6.109053899988794,0.011308720266553305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6185052049207895,2.914563496982714,0.0,6.1289242999882845,0.010580558092312143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5862916083751912,1.610679827279915,0.0,6.148829599987948,0.010010549333287778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5678838389205634,0.9203884727313927,0.0,6.168699699988792,0.00988002112810747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5832236467994196,-0.7669903939428123,0.0,6.188627899988205,0.009602377082117157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6108353009813614,-1.380582709097089,0.0,6.2085570999879565,0.009478588074570225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6200391857086753,-0.46019423636569634,0.0,6.228491999987455,0.009192006839366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.60776733940559,0.6135923151542766,0.0,6.2483192999861785,0.009408288529936713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5893595699509624,0.9203884727313705,0.0,6.268117899984645,0.00967980647117699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.552544031041707,1.8407769454627632,0.0,6.2879430999855686,0.010464385534225412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5295343192234223,1.1504855909142409,0.0,6.307850699984556,0.010283066239210265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5034566458293663,1.303883669702799,0.0,6.327763799985405,0.010536563941360311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.483514895586853,0.9970875121256607,0.0,6.347720999983721,0.010519253093819254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.471243049283768,0.6135923151542544,0.0,6.36761329998626,0.010454862189847215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.468175087707997,0.15339807878855802,0.0,6.3873672999870905,0.010382810730481237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.48811683795051,-0.9970875121256607,0.0,6.4071804999839514,0.010385361445108376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5341362615870793,-2.3009711818284595,0.0,6.4271188999809965,0.010697296479848337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6046993778298186,-3.5281558121369683,0.0,6.446966199979215,0.01094698353610282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6906023019514147,-4.295146206079802,0.0,6.466872399978456,0.010359951853394764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.805650861042838,-5.75242795457116,0.0,6.486699899978703,0.009341930292384058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.90689359304329,-5.062136600022615,0.0,6.506602799978282,0.006164466515343574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.064893614195511,-7.900001057611039,0.0,6.526462799978617,0.0024434152783762235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.089437306801681,-6.442719309119717,0.0,6.54635209998014,-0.0021594435185285765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9820586516496865,-5.368932757599731,0.0,6.5662891999818385,-0.0049956007859418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.934505247225232,-2.377670221222728,0.0,6.586175299984461,-0.004768436399027498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8102528034064944,-6.212622190936879,0.0,6.605858299986721,-0.01050280037699186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6645246285573583,-7.286408742456807,0.0,6.62577729998884,-0.016027735596985532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.615437243345018,-2.4543692606170175,0.0,6.645648299989261,-0.010240350102403734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5862916083751912,-1.457281748491335,0.0,6.665446199989674,-0.009931342670021472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.578621704435763,-0.3834951969714062,0.0,6.685374699991371,-0.009645290297830565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5832236467994196,0.23009711818282597,0.0,6.7051672999914445,-0.009553042618131842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6169712241329037,1.6873788666742051,0.0,6.724954999990587,-0.009526610772845348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6599226861937018,2.1475731030399015,0.0,6.744752699993114,-0.009209108926395813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7136120137696995,2.6844663787998875,0.0,6.764684399993712,-0.00871354121620337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.76269939898204,2.4543692606170175,0.0,6.784540699994977,-0.007786390121154762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.814854745770152,2.607767339405598,0.0,6.8043294999952195,-0.006916413590265771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.865476111770378,2.5310683000113077,0.0,6.824207899997418,-0.005908535287313653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,2.914563496982714,0.0,6.8440691999967385,-0.00481469170416482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9544469974677448,1.5339807878856249,0.0,6.8639793999936956,-0.003910012358550642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0602916718318545,5.292233718205487,0.0,6.883858199995302,-0.0020068264485515156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,3.8349519697141066,0.0,6.903681399995548,0.0001444116670818622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0756314797107107,3.5281558121369585,0.0,6.923480699995707,0.0018716589347849634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.012738267407399,3.1446606151655843,0.0,6.943231699995522,0.003283561259911614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,2.7611654181941336,0.0,6.96306669999467,0.004408483256935948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9176314585584895,1.9941750242513434,0.0,6.98298249999425,0.004989327227030671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8808159196492342,1.8407769454627632,0.0,7.002717399991525,0.005668082026027857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8624081501946064,0.9203884727313927,0.0,7.022593699992285,0.005761537333938969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8547382462551782,0.3834951969714062,0.0,7.0424025999927835,0.00580962986744912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8608741694067206,-0.3067961575771161,0.0,7.062154499992175,0.00564998777544026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8792819388613484,-0.9203884727313927,0.0,7.082086099992011,0.0053291185084276636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9053596122554044,-1.303883669702799,0.0,7.101853699990897,0.004866652801555657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9421751511646597,-1.8407769454627632,0.0,7.121765299991239,0.004197696699859342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9820586516496865,-1.9941750242513434,0.0,7.141621099992335,0.0033811510283750664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0234761329225988,-2.0708740636456118,0.0,7.161403199992492,0.0024923060074417826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.069495556559168,-2.3009711818284595,0.0,7.181398699995043,0.0014799618551976585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-3.5281558121369683,0.0,7.201096099994174,-0.00020252596555149298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.057223710256083,-4.295146206079815,0.0,7.221019199991133,-0.0025186404811815277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.997398459528543,-2.9912625363770036,0.0,7.240785699988919,-0.0035912328234008815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8685440733461487,-6.442719309119704,0.0,7.260614699989674,-0.00911940427247861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.78724309158821,-4.0650490878969325,0.0,7.280547899990779,-0.008807470065156048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7136120137696995,-3.6815538909255268,0.0,7.3003655999891635,-0.00985510249217701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.658388705405816,-2.7611654181941776,0.0,7.320284199988237,-0.00992257708796468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.604699377829819,-2.6844663787998435,0.0,7.340046499986784,-0.010551185905029119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.552544031041707,-2.607767339405598,0.0,7.35987619998923,-0.011045115841817553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.511126549768795,-2.0708740636456118,0.0,7.379686399988714,-0.010960150282353366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4727770300716534,-1.9174759848570753,0.0,7.399341499989532,-0.01109699867600896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4390294527381693,-1.6873788666742051,0.0,7.419264499989367,-0.011099726487891492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4129517793441133,-1.303883669702799,0.0,7.439144799987844,-0.010954824209562142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3930100291016005,-0.9970875121256385,0.0,7.458982899988769,-0.01084887266687754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3776702212227434,-0.7669903939428567,0.0,7.47890299998835,-0.010779399784745517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3684663364954304,-0.46019423636565193,0.0,7.498741199986398,-0.010697281486202501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3669323557075446,-0.07669903939429012,0.0,7.518535199986218,-0.010638559536878126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.379204202010629,0.6135923151542322,0.0,7.538496199984365,-0.01066828727514108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4037478946167994,1.2271846303085088,0.0,7.558299899981648,-0.010813248299836155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4282915872229696,1.2271846303085088,0.0,7.5783057999797165,-0.010741734445151346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.51266053055668,4.218447166685513,0.0,7.598009299978003,-0.012853963958057687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.587825589163077,3.758252930319861,0.0,7.617951499978517,-0.0114023180668568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6721945324967873,4.218447166685513,0.0,7.637794999976904,-0.010606616318884887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7396896871637555,3.3747577333484102,0.0,7.657808599975397,-0.008708885802640249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8716120349219203,6.596117387908242,0.0,7.67769309997675,-0.008323458943902936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
