s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.15231730011874,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.157276600119076,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.162142600122024,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.16703140010941,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.17189180011337,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.176783200120553,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.181691800113185,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.18653830011317,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.191499500113423,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.196345100121107,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.20135150011629,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.206071400112705,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.211045700125396,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.215859700125293,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.22074630012503,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.225663200122654,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.230530300119426,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.23546640013228,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.24033630012127,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.245268100115936,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.250056600110838,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.254934300101013,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.259873400107608,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.264734300100827,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.26971690010396,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.274521900093532,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.27941460009606,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.284303900101804,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.289268900101888,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.294014000101015,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.298996700090356,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.303828100091778,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.30869880010141,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.313580800095224,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.318402000091737,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.32334320009977,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.3281782000995,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.333141500101192,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.337912500093807,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.3429432000994,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.347668900096323,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.352649400083465,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.357471800074563,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.36234290007269,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.367260400074883,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.372167400084436,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.377079400088405,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.381913500095834,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.386878400095156,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.391683400099282,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.396852700097952,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.401299500095774,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.40614970009483,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.410974800091935,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.41589170008956,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.420708000077866,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.425491800080636,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.43049760007125,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.435123600065708,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.440107500064187,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.444763200051966,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.449613100048737,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.45452100005059,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.45936180005083,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.464204800053267,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.469068300066283,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.47403120006493,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.478734900068957,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.48361070007377,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.488452000077814,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.493447100074263,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.49826490007399,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.503132000070764,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.508000400062883,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.38678285120670763,3.1293208072867076,-0.38678285120670763,0.0,20.512941400069394,-0.0012808106691863743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.1307518571331233,3.1293208072867076,0.1307518571331233,0.0,20.517760900067515,-0.0012636647757147074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.3912550895814834,3.1308547880745934,0.3912550895814834,0.0,20.52270210007555,-0.001103015446309978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.1311094690500686,3.1308547880745934,-0.1311094690500686,0.0,20.527525600075023,-0.0011117325756712473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.1311094690500686,3.1308547880745934,-0.1311094690500686,0.0,20.53232910008228,-0.0011117325756712473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.53732720008702,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.542039600084536,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.546881100090104,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.551745000091614,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.556710600096267,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.561529600105132,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.566331700101728,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.57130250010232,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.576079900100012,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.580969100104994,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.585801400098717,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.59078200010117,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.595446000093943,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.600236700091045,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.605262200086145,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.61004050007614,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.614953900076216,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.61977660008415,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.62473660008982,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.629536600084975,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.634480400083703,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.639306100085378,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.644143200086546,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.649061800082563,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.653908100081026,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.658875700071803,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.663697000069078,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.668614900059765,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.673462000049767,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.67851810005959,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.683234000054654,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.688253800064558,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.692959000065457,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.697892500058515,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.702729200056638,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.70764580006653,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.71247640006186,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.717478000064148,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.7223101000709,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.727089200066985,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.73211950006953,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.736862500067218,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.741642500070157,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.746574500066345,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.751407200077665,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.756323900073767,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1308547880745934,0.0,0.0,20.761128600061056,-0.0011080187166842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
