s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.10220000000000001,0.47981578613281256,-2.8762139772855773,-1.9368444291484601,-0.3735746842679175,16.342603706521913,0.0012349482721627457,0.11128956643445691,0.007129566434456891,0.434373870716741,-0.043628204478571575,3.4352128136584,0.03437740691593281,-1.5619354006011843,-0.6208428926959203,-1.2569556958091783
0.10416000000000002,0.47800207519531257,-2.8823499004371196,-0.941092507905264,-2.0540996284439426,16.34748900658451,-0.01898432835595825,0.11342780954351306,0.0073078095435130525,0.4279060304630621,-0.03990772930256298,3.427052082004782,0.02928463683808655,-1.71518905667152,-0.5789069915709257,-1.3463520994260296
0.10612,0.46781375976562506,-2.885417862012891,-1.1362820651005943,-2.0970421153420653,16.352425506571308,-0.019514512810281708,0.1155328277679103,0.007452827767910286,0.42098574395718374,-0.03636797186312879,3.418130948706729,0.028033407479462123,-1.8688202681335317,-0.6347247026584069,-1.4339936263712354
0.10808000000000001,0.45735371582031253,-2.8930877659523193,-1.234095565475125,-2.252411678990324,16.357233906397596,-0.0214647993686704,0.11760246455394967,0.007562464553949655,0.4136214969196395,-0.03265485561942305,3.4084511201372063,0.027557463637252623,-2.022506248702926,-0.6073948207641306,-1.521635153316442
0.11004000000000001,0.44627635253906256,-2.9022916506796332,-1.4151114279387955,-2.2905503118466015,16.362143906299025,-0.02203929513414598,0.11963456375717439,0.007914563757174378,0.40582178445479045,-0.029088864959272098,3.3980143220930414,0.026324550320401242,-2.175924113898611,-0.7551330167524182,-1.6092766802616478
0.11172000000000001,0.43491064941406254,-2.9114955354069467,-1.420791097146193,-2.569011691608063,16.3669938063249,-0.02548568664719587,0.12162696923312773,0.008226969233127712,0.39759510166699763,-0.024645171770502405,3.3868222803710624,0.019734450962079576,-2.328750979239501,-0.6679994947007195,-1.6969182072068534
0.11340000000000001,0.42224027343750004,-2.9160974777706037,-1.6607514845387814,-2.5545542955709046,16.371899906313047,-0.025347675735680843,0.12357752483735288,0.00849752483735286,0.3889499436606222,-0.020560993839377872,3.3748767207680976,0.018526756874314574,-2.4806639602445073,-1.0775258053067607,-1.7845597341520592
0.11508000000000002,0.40951093750000006,-2.9268353432858034,-1.4031381549377466,-3.182450272077662,16.376780706457794,-0.03299045919763808,0.12548409862077806,0.00872409862077804,0.37989524150295007,-0.014034406934549992,3.362180099117474,0.010432077587347632,-2.6313362667630567,0.23234908709939717,-1.8618460605027785
0.11676000000000002,0.39392964843750006,-2.9314372856494604,-2.863685353862454,-1.5173123219388096,16.38162860646844,-0.01306926782724897,0.1273447713533769,0.008904771353376889,0.3704437591251526,-0.015931187163909954,3.3487412895288693,0.007731133513942478,-2.780406771092774,-1.7349859706254944,-1.9356249802005265
0.11844000000000002,0.38637494628906255,-2.9421751511646597,-1.0454208004672794,-4.245272269209606,16.38654810632579,-0.04582530677852579,0.1291577342420994,0.009037734242099374,0.36061025035966743,-0.004788826788770129,3.3345724982773137,0.005834188565472441,-2.9274965185643307,-0.3558606629304992,-2.009403899898275
0.12012000000000002,0.36539907714843756,-2.9544469974677448,-2.5716358556338315,-2.4429301369920267,16.391443006228656,-0.02452293451383067,0.13092117943408477,0.00940117943408475,0.3504094859796721,-0.002806685895327954,3.3196859600057493,-0.001382445766664265,-3.0722264027410673,0.6116851916048134,-2.083182819596023
0.12152000000000002,0.35321617187500004,-2.962116901407173,-3.6839115943458807,-1.253587887403066,16.396300306310877,-0.010331052704060602,0.13263329907647234,0.009713299076472323,0.33985623675834403,-0.0071734800385310216,3.3040939093571193,-0.0031686693243229377,-3.214217317186322,2.834602824318508,-2.156961739293771
0.12292000000000002,0.34702971679687505,-2.9759227284981438,-6.04882014150483,1.606693254724767,16.40122260642238,0.024049321079878068,0.13429228531640144,0.00997228531640143,0.32896527346886073,-0.026083442351451824,3.2878085809743673,-0.004114189828218673,-3.3530901554634354,-1.0010803610971157,-2.230740658991519
0.12432000000000001,0.35504871582031255,-2.9912625363770005,-2.3520097943663196,-3.636750434417487,16.40610980638303,-0.03933231718378029,0.13589636612340014,0.010176366123400116,0.31775185298188563,-0.019324055221239422,3.270842987874716,-0.013409878988442505,-3.488462756611143,-1.341233210298678,-2.2882075001375006
0.12572000000000003,0.33707590820312505,-2.9989324403164286,-2.147229546312465,-4.162868638796142,16.41098460648209,-0.04569656169746507,0.13744410419529993,0.010324104195299916,0.3062357743159537,-0.010221442480921328,3.2532174162894605,-0.014161661906955803,-3.619924417857497,-0.5309578695578097,-2.339607865789023
0.12712,0.31645721679687505,-3.0158062289831706,-3.0889665482996875,-3.109555911539662,16.415851106401533,-0.03349409577476159,0.13893424481229197,0.010414244812291945,0.2944393140693781,-0.006625593157184417,3.234956119728953,-0.014015189012835516,-3.747048867890073,-1.1083204483621252,-2.3910082314405456
0.12852000000000002,0.30106490722656254,-3.034213998437798,-2.638728419527948,-3.9099695716210485,16.420739006251097,-0.04335545701892631,0.1403655350971882,0.010725535097188182,0.28238477384420224,0.0006703036293584375,3.216083391741315,-0.014480147545844948,-3.8694096782787653,0.3818072858385224,-2.4424085970920686
0.12964,0.2817144702148438,-3.052621767892426,-4.251216964117288,-1.9649958329173982,16.42564750625752,-0.020685077183253884,0.14173672217280056,0.010976722172800546,0.27009445524246967,-0.0017950296208116279,3.196623525874672,-0.02473612868517463,-3.986580420593467,-1.6410440476796229,-2.493808962743591
0.13076000000000002,0.2718894848632813,-3.06182565261974,-2.3455363729138443,-4.740726983195535,16.43056980613619,-0.05370412735639212,0.14304655316194095,0.011166553161940929,0.2575906598662238,0.009167769241223783,3.1766008156771455,-0.03555495415538725,-4.098134666404074,-1.2065591944235754,-2.5452093283951136
0.13188000000000002,0.24842289062500003,-3.0710295373470538,-2.8915754719804987,-4.223435025642856,16.435542406048626,-0.04778540554969374,0.14429382071636407,0.011293820716364061,0.24489606049530827,0.0176916977023395,3.1560403107257615,-0.036173708864258,-4.203646540534261,5.149894849012411,-2.574545540492931
0.133,0.22720436279296877,-3.090971287589567,-9.353541389546672,4.182707415969567,16.440351006109267,0.0512628483814218,0.14547777011307067,0.011357770113070653,0.2320370199676515,-0.015583126516723528,3.1349745766466266,-0.0357637119129939,-4.302695667971197,0.3296880745653539,-2.594906503687546
0.13412000000000002,0.24762014648437503,-3.112447018619966,-4.632383742536551,-2.314475139054106,16.44521500612609,-0.026284779707034505,0.14659790594157235,0.011357905941572322,0.21904201518405195,-0.017107599073760582,3.113440485068606,-0.04655993797581484,-4.394864824788333,0.15700694935294912,-2.6152674668821607
0.13524000000000003,0.23614961425781253,-3.1231848841351653,-4.551871774141282,-2.6043274052454164,16.450110306032002,-0.029969857770862227,0.14765373585592032,0.011293735855920306,0.20593954802917647,-0.017386360173948567,3.091474958508648,-0.036311867990174836,-4.47973682429847,-1.0891888245514418,-2.635628430076776
0.13636,0.22332590820312503,3.1277868264988227,-3.3905479997470285,-4.236100613679028,16.454989505931735,-0.0498922184199248,0.14864476751016586,0.011444767510165849,0.19275812038769227,-0.009425412327151494,3.0691149194837006,-0.04793404149992231,-4.556894479814409,-0.7572251538413988,-2.655989393271391
0.13720000000000002,0.20218353271484377,3.117048960983623,-3.7996693259730105,-3.8285624367548383,16.45984470588155,-0.04541297096976294,0.14957050855836032,0.011530508558360297,0.1795262341442661,-0.0037786437854214205,3.046397290510712,-0.04917593944251131,-4.625920604648951,-1.3964873669948976,-2.6763503564660063
0.13804000000000002,0.18330487792968753,3.0955732299532235,-3.2294332376540535,-4.6845587542784255,16.46474230592139,-0.05593200549826226,0.15043051506154623,0.011550515061546224,0.1662724659745772,0.006320107576139683,3.023359590538642,-0.04920392759629699,-4.686404406263654,-0.03596459890127779,-2.671799547733924
0.13888,0.15995235839843752,3.072563518134939,-4.6504398073623765,-2.8279856557594774,16.469691806007177,-0.03499932588695961,0.15122485566225802,0.01178485566225801,0.15302618451611827,0.007281621527837012,3.0000456541333054,-0.0602460176985491,-4.738002799742844,-1.587336226422011,-2.6562009097126107
0.13944,0.14574456298828126,3.0602916718318545,-3.150666573320833,-4.921719237808599,16.47450630599633,-0.05959149804474897,0.1519539073471381,0.011953907347138082,0.1398172348121108,0.018115279245704538,2.976503115028606,-0.06077884498496333,-4.780413429785343,-1.9869132469750692,-2.640602271691298
0.14,0.12170195556640627,3.037281960013569,-2.7935001828102735,-5.414958340621803,16.4794644061476,-0.06589986982476138,0.1526180513248958,0.012058051324895791,0.12667546842906208,0.03208620817515581,2.952779658979358,-0.07376443551901259,-4.813334498788812,1.9104385226256149,-2.6250036336699845
0.14056000000000002,0.09458926025390627,3.0265440944983704,-6.723773021414427,-0.1230706105075261,16.484301106072962,-0.00534878473602722,0.15321766880424043,0.012377668804240405,0.11363073693347955,0.019644765253792038,2.928922971740376,-0.073077430151824,-4.836464209150916,-0.43005620086199503,-2.6094049956486716
0.14084000000000002,0.09398597167968752,3.0020004018922,-4.4064080082889205,-3.308037427401915,16.48918810603209,-0.04253371472595418,0.15375314099388113,0.012353140993881101,0.10071289189187055,0.023071937302026793,2.9049807390664752,-0.08474781652263941,-4.849500763269314,0.2830154655410295,-2.5938063576273582
0.14140000000000003,0.07764095458984376,2.9897285555891147,-5.132516228810344,-2.336304376988295,16.494095406029373,-0.031759771776409276,0.15422489068313394,0.012544890683133914,0.087951506298164,0.021847217357734317,2.881000940239566,-0.08418392274337849,-4.85215365350232,-0.050961829134306136,-2.555590457245498
0.14168000000000003,0.06610428894042969,2.9651848629829445,-4.801191824368014,-2.750800073325012,16.49900690605864,-0.037186424422579065,0.1546338102129956,0.012673810212995601,0.07537300734748989,0.022997964012528946,2.857034869215214,-0.0836063011615602,-4.844259864816615,-1.0636541029297866,-2.506469805368374
0.14196,0.052375043334960944,2.9406411703767743,-3.7806057618868283,-4.091745519110901,16.50390080618672,-0.0531864222492142,0.15498108842400243,0.01302108842400243,0.06300183581275193,0.03083183062476364,2.833135913007644,-0.08142758397507421,-4.825736887693423,9.290650730885766,-2.45734915349125
0.14196,0.032170005187988286,2.9145634969827183,-14.11638761857919,10.37789087897566,16.508819106267765,0.10512823504052975,0.15526791881703536,0.012747918817035353,0.05086240124450466,-0.03278194201721409,2.8093574915295316,-0.07759435127124492,-4.796503477990105,0.030708791580292605,-2.408228501614126
0.14252,0.08364434326171875,2.8869518428007765,-4.827212269570397,-2.6208271634949543,16.513696806272492,-0.03787049345007328,0.15549549489297532,0.012695494892975306,0.03897911319330266,-0.03162137264654109,2.785753024693548,-0.0889269718041441,-4.756478391564024,-1.2097020033892711,-2.3591078497370024
0.1428,0.07060048583984375,2.874679996497692,-3.546776388174753,-4.338204344186499,16.518543306272477,-0.057752885140046624,0.1556650101527033,0.012585010152703274,0.02737638120970048,-0.02187580079713546,2.7623759324123687,-0.08622639069126725,-4.70558038427254,-0.17907969870845974,-2.3099871978598783
0.14308,0.04925218200683594,2.848602323103636,-4.526500685564081,-2.8051996720012364,16.523524306248873,-0.040883213463065234,0.15577768521774252,0.012697685217742505,0.01607812297377256,-0.019170502209332915,2.7392795728679564,-0.08477905762950932,-4.643740002594563,-0.21666702168379626,-2.2454205401391145
0.14308,0.035248625183105474,2.8240586304974657,-4.427072980910767,-2.7837692512645913,16.528247606242076,-0.041198325258998726,0.15583506775753272,0.012755067757532712,0.00510232469784415,-0.016430669076569916,2.716516559831433,-0.09680420515083288,-4.571029976153308,-1.3171313351836935,-2.1727766133074566
0.14308,0.021532993774414064,2.813320764982266,-3.2538986409696142,-4.30850404589216,16.533220606390387,-0.058828994892561576,0.15583892216713774,0.012758922167137726,-0.005536958025664978,-0.005372326437205963,2.6941390137734094,-0.09463805860268648,-4.487617255415945,-1.4188884974552929,-2.1001326864757988
0.14308,-0.0001646315884590149,2.788777072376096,-3.0687287579606517,-4.35647442192555,16.538104806328192,-0.05990692219565337,0.15579101671995385,0.01299101671995384,-0.015825739943277146,0.005772746384847857,2.672199046336822,-0.10584016052407419,-4.393670476943609,0.9326517032149857,-2.0274887596441404
0.1428,-0.021598486328125003,2.778039206860896,-5.326322180158595,-0.900114871326164,16.54292450635694,-0.02071083187467035,0.15569311968937752,0.012893119689377508,-0.02575003580151467,0.0002725154680165813,2.6507487691646054,-0.1042807258780063,-4.289358277297432,0.45770870554948484,-1.9548448328124826
0.1428,-0.026022551269531253,2.7550294950426117,-4.747066982846917,-1.5279997431241936,16.547810606425628,-0.02818491132281747,0.15554699934880503,0.013026999348805024,-0.035295860346899875,-0.001705127314673309,2.6298402938996963,-0.10217948932463015,-4.174849293038549,0.22051113070264172,-1.8822009059808247
0.14252,-0.033590733032226566,2.7320197832243265,-4.395360423741191,-1.8046298124930866,16.552667806390673,-0.03168449926519508,0.1553544352715919,0.013114435271591895,-0.04444968727551358,-0.001960323872193262,2.6095253963179346,-0.11175652139119308,-4.050319960602432,-0.1724342563052712,-1.8030116802141225
0.14224,-0.04248936340332032,2.7212819177091276,-3.877885704297161,-2.3323484787932074,16.55759450630285,-0.03779064996271367,0.15511735275765862,0.013157352757658614,-0.05320390899006658,0.0008982168644256147,2.589851520784947,-0.10995466589378111,-3.916047305186727,2.940827225592155,-1.7201175682577732
0.14196,-0.05410212585449219,2.699806186678728,-6.856874530778882,2.3031197923962363,16.56248390628025,0.013923602649450304,0.15483777842735463,0.01287777842735463,-0.06155503303791117,-0.018855652544747102,2.5708631001334967,-0.10900133630271867,-3.772378289110729,0.8596724040517909,-1.6372234563014239
0.14196,-0.04269938049316407,2.6798644364362154,-4.63205069316252,-0.7208048914992211,16.56747290608473,-0.019940075978085427,0.15451774095036455,0.012837740950364523,-0.06949965020046595,-0.023231564262965944,2.5526045062842413,-0.11652206463677439,-3.619661289261516,0.38700494775330796,-1.5543293443450745
0.14168000000000003,-0.0462680859375,2.6691265709210157,-4.006666237014824,-1.3776507368777664,16.572110006120056,-0.027427782382031207,0.1541592689963731,0.012759268996373085,-0.07703435125914943,-0.02390970038024317,2.535120111157837,-0.11406470952066484,-3.4582446825261655,0.72533928443471,-1.4714352323887252
0.14140000000000003,-0.053124650878906256,2.649184820678502,-4.183583966960875,-0.8070366039801722,16.57703080610372,-0.021042328010795707,0.15376439123506494,0.012644391235064917,-0.08415572699538018,-0.027036243963153614,2.5184542866749418,-0.12152664927624635,-3.2884768457917537,-0.8759251479375134,-1.3885411204323757
0.14112000000000002,-0.05711948303222657,2.639980935951188,-2.4125516978542403,-3.1202516553849153,16.58189660590142,-0.047824662873086614,0.15333513669330473,0.01249513669330471,-0.09086061580042978,-0.018355167802382902,2.502650950842928,-0.10971833092631922,-3.1107087367757758,2.819629360720311,-1.3057993137133916
0.14084000000000002,-0.07250544799804688,2.612369281769247,-5.930338097496087,2.4251824775122626,16.586832005763426,0.015396785038070153,0.15287353933180253,0.012313539331802514,-0.09714927638271273,-0.036709112808493975,2.487747751614209,-0.11695162621561028,-2.9253269630634975,-0.8422460452394551,-1.2231506645667767
0.14056000000000002,-0.060440163574218754,2.604699377829819,-2.0830809178240424,-2.9501980223777005,16.591733605833724,-0.04616101243517401,0.15238163670971813,0.012381636709718119,-0.10302446202394253,-0.027895261584489392,2.4737777639407894,-0.11404782522228762,-2.732744133106347,0.4209992630400854,-1.1405020154201615
0.14,-0.07512920043945313,2.587825589163077,-3.1537433961464325,-1.0006169664340292,16.59657330601476,-0.023304879216312406,0.15186146646794418,0.012141466467944173,-0.10848898266600569,-0.028424739501943186,2.4607739589064126,-0.1132458031656931,-2.5333734459231136,-0.6242498766815698,-1.0578533662735465
0.13972,-0.0800642431640625,2.5740197620721057,-1.9091235692415438,-2.4558001921281685,16.601486006053165,-0.04046322711288838,0.15131506624737345,0.012155066247373447,-0.11354564825078879,-0.02136449224492941,2.448769307594822,-0.11758055053785554,-2.327628100532589,0.30536329645612525,-0.9752047171269314
0.13916,-0.09218115600585938,2.5663498581326776,-2.6329913969887144,-1.0339624536149872,16.606409706175327,-0.023539586053990123,0.1507444736888985,0.011864473688898508,-0.11819726872017834,-0.020847332196740828,2.4377967810897605,-0.11628123073983244,-2.115921295953562,0.2242477168390855,-0.8925560679803164
0.13888,-0.09734993652343751,2.554078011829593,-2.3401690127926473,-1.0811803788712744,16.611320006195456,-0.024043185529867245,0.1501517231422577,0.011831723142257666,-0.12244666910202096,-0.019737323398895945,2.427888911786871,-0.12158715767906436,-1.8986654253613477,-0.7921632941621635,-0.8124447239072758
0.13832000000000003,-0.10270934570312501,2.5494760694659355,-1.1065021311991843,-2.4996562878509097,16.61618200619705,-0.04097163425522322,0.14953880017867285,0.011778800178672832,-0.12629689801462574,-0.011264245426735098,2.4190717302433686,-0.11966647370736716,-1.6762609384477485,-0.19796271690666023,-0.7340080011827947
0.13776000000000002,-0.11503265258789064,2.538738203950736,-1.4782982215410883,-1.546992623595978,16.621066506253555,-0.029460660383916572,0.14890765305694226,0.011707653056942241,-0.12975117510860684,-0.007043892393763074,2.4113662935287694,-0.11816802569465246,-1.4490991489088063,3.251556993744316,-0.6555712784583134
0.13720000000000002,-0.12270728271484377,2.529534319223422,-4.700656142653123,3.4461070629525556,16.625952306203544,0.02916724160525309,0.14826022908967035,0.011620229089670336,-0.13281272437173175,-0.027184347906887993,2.4047935325915155,-0.12167282505613564,-1.2175711387637886,-0.48378458631922594,-0.5771345557338323
0.13664,-0.10562837646484376,2.526466357647651,-0.7337865524445627,-1.8891741476966462,16.630913006374612,-0.033574912554853634,0.14759847558946157,0.011518475589461563,-0.13548476979176777,-0.020316064957783375,2.3993743783800503,-0.11942207532817273,-0.9820679900319627,0.3742368622098644,-0.4986978330093511
0.13608,-0.11516870483398439,2.518796453708223,-1.356304852241827,-0.582458353791014,16.63571890653111,-0.017626660364926123,0.14692433986892034,0.011404339868920338,-0.1377705353564824,-0.019775742876013636,2.3951297618428162,-0.11906474950174939,-0.7429807847325955,-0.24509672504879076,-0.4202611102848699
0.13552,-0.11799479248046876,2.5141945113445656,-0.4978840596838048,-1.386844791793521,16.640624806517735,-0.02740874074707226,0.14623976784048992,0.011279767840489896,-0.13967312416551303,-0.014813443989731764,2.3920802503924814,-0.1175123185884277,-0.5006988792435667,0.11289343591075429,-0.34296683295013763
0.13496000000000002,-0.12485968017578127,2.509592568980909,-0.613592315154321,-0.8007238646614152,16.645567506318912,-0.020174749291315477,0.14554668310916932,0.011146683109169303,-0.14119371332235148,-0.0123448278243046,2.3902406195703234,-0.11628398783481408,-0.2555841369319682,0.6945433253695508,-0.26648522295450505
0.13440000000000002,-0.12884888549804688,2.5065246074051375,-0.9501274623015189,0.07845517976110261,16.650449606357142,-0.009334292678772267,0.14484699138608356,0.011006991386083548,-0.1423319349963403,-0.013872817564699658,2.38962099897899,-0.11536962763826164,-0.007976367698517511,-0.007976367698517511,-0.1900036129588725
0.13384000000000001,-0.12845911743164065,2.5049906266172517,0.0,-0.831725779882736,16.655402806354687,-0.020534167950315256,0.14414259787838146,0.010862597878381453,-0.14308737784415243,-0.010500405187902406,2.390231387369471,-0.11475923924778053,0.24178523968622803,0.24178523968622803,-0.11352200296323994
0.13328,-0.13258697265625002,2.5049906266172517,0.0,-0.413046057438519,16.66033350653015,-0.015316279067165553,0.14343540779321176,0.010715407793211756,-0.14345963052246072,-0.008812793364257582,2.392081783492757,-0.11137486233660975,0.49336149645171085,0.8522713672717657,-0.037040392967607416
0.13272,-0.13464683715820314,2.5034566458293668,-0.3589098708200548,0.5015761610214905,16.66526460647583,-0.003947662645251027,0.14272732633772328,0.010567326337723254,-0.1434482816879382,-0.011293280467235045,2.395182186099838,-0.10827445972952887,0.7464132138273737,0.7464132138273737,0.039441217028025166
0.13216000000000003,-0.13215500122070314,2.5034566458293668,0.0,0.4242865269349735,16.670088306535035,-0.004889006360136718,0.14202026096781775,0.01042026096781773,-0.14305279467729431,-0.012995887939013046,2.399542302813614,-0.10698230459152347,1.0006022852399619,0.18681937389470848,0.11770894076434885
0.13160000000000002,-0.13005690673828127,2.5065246074051375,0.8137829113452534,-0.2646908477548789,16.67498070653528,-0.013567363162177978,0.1413161577302807,0.010276157730280677,-0.1422704822095398,-0.010909970734930413,2.4051668452036465,-0.10442572377726256,1.255609175719739,0.3959953971342516,0.1973447516212019
0.13104000000000002,-0.1313605114746094,2.509592568980909,0.8596137785854874,0.10427641728443182,16.67989040655084,-0.008963667290547258,0.14061699512939888,0.010136995129398862,-0.14109684819107804,-0.010254492234046786,2.4120563228261505,-0.10367216930630097,1.5111299702514605,0.26702551941139374,0.276980562478055
0.13048,-0.13084235595703125,2.5157284921324514,1.2441044508400667,0.006779690458040055,16.684741706354544,-0.010270540109313034,0.13992475268000426,0.010004752680004253,-0.13952734021200255,-0.008718249635830677,2.4202111144101437,-0.10318728166173587,1.7668612401379171,0.20952033873146214,0.3566163733349081
0.12992,-0.13080909057617188,2.5233983960718795,1.557340901406455,0.008131891902036503,16.689686506288126,-0.010342530296789228,0.13924140989692868,0.009881409896928678,-0.13755740586240706,-0.006788997659282037,2.429631598684643,-0.09836873975089411,2.0224995566818995,0.9650679473856203,0.43625218419176115
0.12936,-0.13076840820312502,2.528000338435537,1.0574316092962792,1.1064599818655299,16.694558206247166,0.0035414507244410707,0.13856894629500405,0.009768946295004022,-0.13518249273238517,-0.009871145076135152,2.4403181543786667,-0.09842004957206907,2.277741491186197,0.44393301792190454,0.5158879950486143
0.12880000000000003,-0.12531134765625002,2.538738203950736,1.8338084732642923,0.4803593319761691,16.699498006375507,-0.0045200980963374686,0.1379093454100555,0.009669345410055485,-0.1323980297981751,-0.00947887574544072,2.4522709067458344,-0.09873914350798696,2.5322833451108857,-0.2689963990191817,0.5990668228521743
0.12824000000000002,-0.12291915405273439,2.5510100502538213,2.8012797441300674,-0.37182236593113505,16.704376806272194,-0.015673184268257322,0.13726466526897543,0.009584665268975417,-0.12919910120430875,-0.004432731575402485,2.465485285271384,-0.09166068813397965,2.7858164209342586,0.6909297184616325,0.6851657195678555
0.12768000000000002,-0.12476636962890626,2.5571459734053636,2.094886702472626,1.0157286061953545,16.70928830606863,0.002078403133253557,0.13663702958392163,0.009517029583921616,-0.12558048702715235,-0.0058612694978554675,2.4799525787723633,-0.09099922172397168,3.038027613096746,0.8675560349067175,0.7712646162835368
0.12712,-0.11971921752929689,2.570951800496335,2.1704715781900283,1.3201643322687073,16.714116206159815,0.005887748839771576,0.13602856431814248,0.00946856431814247,-0.121536956922395,-0.008291825086457483,2.4956639341615614,-0.09062767421362983,3.2886036649715282,0.8303011202830266,0.8573635129992181
0.12656,-0.11324513183593751,2.5862916083751912,2.4583025446885016,1.344391810040681,16.719061906216666,0.006105111343489702,0.13544139543488623,0.00944139543488623,-0.11706328054572562,-0.010546830350413108,2.512610498351768,-0.07368111002342337,3.5372313199317884,1.0789287752432868,0.9434624097148994
0.126,-0.10651645019531251,2.5862916083751912,2.4583025446885016,1.841440081182531,16.72391460626386,0.01221836325201247,0.13487764889740134,0.009437648897401313,-0.11215422755283322,-0.014681090345801964,2.530783418255773,-0.08005188272558827,3.7835973213507095,1.4023790849557622,1.0295613064305806
0.12544000000000002,-0.09747313720703125,2.6108353009813614,2.3812182363949472,2.27596183478881,16.72894510626793,0.017788151948781864,0.13433945231412195,0.009179452314121928,-0.10680471743735928,-0.020941266509624898,2.5501735793017537,-0.07139958719480742,4.0273865016023755,-1.0664775947921816,1.1175072016928023
0.12516000000000002,-0.08586345092773438,2.621573166496561,5.093864096394557,-0.7300039193604739,16.733649106230587,-0.021750245341161795,0.13382896627381805,0.009228966273818029,-0.10101267342991595,-0.01161964852757219,2.570766625048358,-0.07074829169071606,4.268245384084117,1.0904219111040256,1.2070902093030935
0.12460000000000002,-0.08939302490234376,2.641514916739074,3.177823472980091,2.121326860277683,16.73853480629623,0.015550093894946044,0.13334838185272804,0.009028381852728029,-0.09477879545622686,-0.015875730270679983,2.5925433533990905,-0.07044729437038288,4.505785078856642,-0.8073596589957726,1.296673216913385
0.12432000000000001,-0.07890306518554688,2.6629906477694734,5.313144737852414,-0.1829392128395495,16.743426806293428,-0.014598008894490562,0.13289989127273738,0.009139891272737372,-0.08810388778364685,-0.00829399276411559,2.615484380169204,-0.06898199863066791,4.73961536523127,0.4700863333427101,1.3862562245236765
0.12376000000000001,-0.07980989501953126,2.684466378799872,4.26952903188856,1.5490824505651288,16.748264506226406,0.008073096900564954,0.13248568675573144,0.009005686755731435,-0.08098875467953047,-0.00879570048031171,2.639570321173951,-0.0571679039290065,4.969346022519328,1.0698079535375897,1.47583923213397
0.12348,-0.07219305419921876,2.6967382251029575,3.8995380689817387,2.4592110558879567,16.753200906096026,0.019638594472668445,0.1321079605235956,0.00890796052359559,-0.0734342004112329,-0.01350523251572508,2.664781792228583,-0.05803410626843064,5.19458683003213,1.490437628980053,1.5654222397442612
0.12320000000000002,-0.05992896789550782,2.7228158984970134,3.7041492010520773,3.0506037406086595,16.758059706073254,0.027295587803125212,0.13176889971495187,0.008848899714951855,-0.06544133281563108,-0.020560993460162325,2.6910991005594136,-0.05779447133165494,5.414944416448252,-1.313041495330718,1.650669740481993
0.12292000000000002,-0.04488033935546876,2.7488935718910685,6.72798591177897,-0.3534379825462832,16.762960606021807,-0.016668076264599017,0.13147058091131456,0.008830580911314542,-0.057017862135498386,-0.010366092115967132,2.7184958418183705,-0.044203557163669416,5.629956886583706,1.0141671537280272,1.7317857581999916
0.12264000000000001,-0.046651770019531254,2.76269939898204,4.615789732855679,2.72805532756079,16.767813006183133,0.023179803780231933,0.13121497355800965,0.008574973558009638,-0.048177896724198005,-0.014969982600662846,2.7469391077562517,-0.04337194540772993,5.839095941695311,-1.3777504205479376,1.8129017759179902
0.12264000000000001,-0.03320791412353516,2.7903110531639816,7.216846362243249,-0.14582756656404205,16.772708906326443,-0.013686009551230954,0.13100404270149554,0.008644042701495533,-0.038935807632899805,-0.0050026923985247995,2.7763957230824325,-0.04152698426349,6.041830556599146,1.8391434665015982,1.8940177936359885
0.12236000000000001,-0.033933115234375005,2.8179227073459225,4.202687090097548,3.95444483389376,16.777589006349444,0.039119287521900685,0.13083975338823065,0.008479753388230635,-0.029305965912773676,-0.014935490143730705,2.806832512506289,-0.026430002718490716,6.237629706111296,2.599155351543664,1.9751338113539871
0.12236000000000001,-0.01437047576904297,2.8332625152247797,3.6384743545676317,5.021873928633849,16.78249850636348,0.052455907647798866,0.13072407066467331,0.008364070664673304,-0.019302742614989498,-0.029901024170165283,2.838216300737195,-0.02879379182106856,6.42596236504784,-5.643986609731882,2.0562498290719855
0.12236000000000001,0.010598281555175783,2.867010092558264,12.069948974779722,-5.11736167224719,16.787360206246376,-0.07740197944636482,0.1306589457728546,0.008298945772854602,-0.00894085351609894,0.005633167632582703,2.870513556272865,-0.030244113618882906,6.606295049195134,0.9854460596075088,2.123658160342316
0.12236000000000001,-0.014574021148681643,2.900757669891748,5.620848989587626,3.2527535992199237,16.792210306273773,0.03139128120750188,0.13064600328814827,0.008286003288148255,0.0017568280586424318,0.00024598253099350595,2.903682318252065,0.002924648360317139,6.778036084093606,1.1571870945059803,2.1770244713491818
0.12236000000000001,0.0015108455276489259,2.900757669891748,5.620848989587626,3.651410496687025,16.797133706277236,0.03610331845509278,0.1306865359450891,0.008046535945089098,0.01275914202515365,-0.006891911746819008,2.937672062939202,-0.013706972952772123,6.940534683343129,-0.1912441276213892,2.2303907823560474
0.12264000000000001,0.019651053771972658,2.951379035891974,7.131778810964518,1.9414259130803437,16.802026806399226,0.01619293260720725,0.13078182163886817,0.00814182163886816,0.02403455772994691,-0.005197432016146843,2.9724318836818697,-0.014228710331473327,7.093137417160661,1.4326917054055288,2.283757093362913
