s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.19740000000000002,0.0007936950016021729,3.138524692014022,0.0,-0.0011503879857784477,25.043700097710826,-3.7695271969835105e-05,-0.2,-0.002599999999999991,0.0,-0.0007823314571380616,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007823314571380616,3.138524692014022,0.0,-0.0011164746577454164,25.053674397757277,-3.733434959493701e-05,-0.2,-0.002599999999999991,0.0,-0.0007712560367584229,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007712560367584229,3.138524692014022,0.0,-0.0010834212063663487,25.063658297760412,-3.6982578451783725e-05,-0.2,-0.002599999999999991,0.0,-0.0007604900360107423,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007604900360107423,3.138524692014022,0.0,-0.001051291186009315,25.073697197716683,-3.6640634917327604e-05,-0.2,-0.002599999999999991,0.0,-0.0007499739742279054,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007499739742279054,3.138524692014022,0.0,-0.0010199070827496947,25.083683297620155,-3.630662980077058e-05,-0.2,-0.002599999999999991,0.0,-0.0007398188018798829,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007398188018798829,3.138524692014022,0.0,-0.0009896000168374587,25.0934583976632,-3.598408704723771e-05,-0.2,-0.002599999999999991,0.0,-0.0007301632404327393,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007301632404327393,3.138524692014022,0.0,-0.0009607839882000719,25.10340809763875,-3.567741264828733e-05,-0.2,-0.002599999999999991,0.0,-0.000720647668838501,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.000720647668838501,3.138524692014022,0.0,-0.0009323857448600321,25.1133727976121,-3.537518452666983e-05,-0.2,-0.002599999999999991,0.0,-0.0007113937187194825,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007113937187194825,3.138524692014022,0.0,-0.0009047682838663508,25.1233435976319,-3.50812658761385e-05,-0.2,-0.002599999999999991,0.0,-0.0007024174785614014,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0007024174785614014,3.138524692014022,0.0,-0.0008779796196475686,25.133256997563876,-3.479616768993945e-05,-0.2,-0.002599999999999991,0.0,-0.0006937580013275148,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006937580013275148,3.138524692014022,0.0,-0.0008521363017501612,25.143193997559138,-3.452113034586948e-05,-0.2,-0.002599999999999991,0.0,-0.0006853184223175049,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006853184223175049,3.138524692014022,0.0,-0.0008269492474528798,25.153138197609223,-3.4253077282931864e-05,-0.2,-0.002599999999999991,0.0,-0.0006771498107910156,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006771498107910156,3.138524692014022,0.0,-0.0008025708677011113,25.16312629764434,-3.3993630533630053e-05,-0.2,-0.002599999999999991,0.0,-0.0006691819381713867,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006691819381713867,3.138524692014022,0.0,-0.0007787915725411994,25.173089097603224,-3.3740559538233827e-05,-0.2,-0.002599999999999991,0.0,-0.000661446180343628,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.000661446180343628,3.138524692014022,0.0,-0.0007557050000703124,25.18305099767167,-3.349486083958846e-05,-0.2,-0.002599999999999991,0.0,-0.0006539692401885987,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006539692401885987,3.138524692014022,0.0,-0.000733390842286033,25.192978797713295,-3.325738255926431e-05,-0.2,-0.002599999999999991,0.0,-0.0006467160034179688,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006467160034179688,3.138524692014022,0.0,-0.0007117443042115382,25.20293099770788,-3.302700941739633e-05,-0.2,-0.002599999999999991,0.0,-0.0006396562290191651,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006396562290191651,3.138524692014022,0.0,-0.0006906751346595595,25.2128892976325,-3.2802780916306015e-05,-0.2,-0.002599999999999991,0.0,-0.0006328178215026856,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006328178215026856,3.138524692014022,0.0,-0.0006702666117675733,25.222840797621757,-3.258558334303443e-05,-0.2,-0.002599999999999991,0.0,-0.0006261868953704834,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006261868953704834,3.138524692014022,0.0,-0.0006504772956968368,25.23278469766956,-3.2374975674364975e-05,-0.2,-0.002599999999999991,0.0,-0.0006197302055358887,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006197302055358887,3.138524692014022,0.0,-0.0006312079699103551,25.242769997683354,-3.216990199894249e-05,-0.2,-0.002599999999999991,0.0,-0.0006134825325012208,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006134825325012208,3.138524692014022,0.0,-0.0006125624332349831,25.252695797593333,-3.197146699511243e-05,-0.2,-0.002599999999999991,0.0,-0.000607426118850708,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.000607426118850708,3.138524692014022,0.0,-0.0005944876904923242,25.262696597608738,-3.177910666203043e-05,-0.2,-0.002599999999999991,0.0,-0.0006015020847320558,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0006015020847320558,3.138524692014022,0.0,-0.000576808020827704,25.27261799760163,-3.159095089163381e-05,-0.2,-0.002599999999999991,0.0,-0.0005958222484588624,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005958222484588624,3.138524692014022,0.0,-0.0005598571344810135,25.28258669760544,-3.1410551192998625e-05,-0.2,-0.002599999999999991,0.0,-0.0005902572345733643,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005902572345733643,3.138524692014022,0.0,-0.0005432489237239477,25.292512797634117,-3.123379841711624e-05,-0.2,-0.002599999999999991,0.0,-0.0005849046421051026,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005849046421051026,3.138524692014022,0.0,-0.0005272746628076832,25.30245529767126,-3.1063792448326486e-05,-0.2,-0.002599999999999991,0.0,-0.0005796646022796631,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005796646022796631,3.138524692014022,0.0,-0.0005116363036612465,25.31244389771018,-3.0897361311956034e-05,-0.2,-0.002599999999999991,0.0,-0.0005745891189575196,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005745891189575196,3.138524692014022,0.0,-0.0004964890464499386,25.32237349776551,-3.073615672476328e-05,-0.2,-0.002599999999999991,0.0,-0.0005696773910522461,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005696773910522461,3.138524692014022,0.0,-0.00048183050041383096,25.33230969775468,-3.058015324310108e-05,-0.2,-0.002599999999999991,0.0,-0.0005649072551727295,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005649072551727295,3.138524692014022,0.0,-0.0004675945211949275,25.342277997755446,-3.0428646926066015e-05,-0.2,-0.002599999999999991,0.0,-0.0005602551460266114,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005602551460266114,3.138524692014022,0.0,-0.00045371078060535766,25.352229797746986,-3.0280889306372193e-05,-0.2,-0.002599999999999991,0.0,-0.0005557593488693238,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005557593488693238,3.138524692014022,0.0,-0.00044029353704666194,25.362197097740136,-3.013809637832119e-05,-0.2,-0.002599999999999991,0.0,-0.0005514035081863403,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005514035081863403,3.138524692014022,0.0,-0.0004272939791703165,25.372139797662385,-2.999974866745112e-05,-0.2,-0.002599999999999991,0.0,-0.0005471809816360474,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005471809816360474,3.138524692014022,0.0,-0.00041469228359192374,25.382058297633193,-2.9865635203521353e-05,-0.2,-0.002599999999999991,0.0,-0.0005430718088150025,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005430718088150025,3.138524692014022,0.0,-0.0004024288805432874,25.392036597593687,-2.9735122015658003e-05,-0.2,-0.002599999999999991,0.0,-0.0005390821313858033,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005390821313858033,3.138524692014022,0.0,-0.0003905220991838494,25.401995097636245,-2.960840417182224e-05,-0.2,-0.002599999999999991,0.0,-0.0005351991653442383,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005351991653442383,3.138524692014022,0.0,-0.00037893378696976857,25.411933897645213,-2.948507563381226e-05,-0.2,-0.002599999999999991,0.0,-0.0005314586925506592,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005314586925506592,3.138524692014022,0.0,-0.0003677707311778109,25.421918497653678,-2.936627288453241e-05,-0.2,-0.002599999999999991,0.0,-0.0005277960920333863,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005277960920333863,3.138524692014022,0.0,-0.00035684007717381484,25.431876297690906,-2.9249943469782288e-05,-0.2,-0.002599999999999991,0.0,-0.0005242644357681275,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19740000000000002,0.0005242644357681275,3.138524692014022,0.0,-0.0003463002128029861,25.441818697727285,-2.9137773031183095e-05,-0.2,-0.0028799999999999937,0.0,-0.0005208475017547609,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0005208475017547609,3.138524692014022,0.0,-0.0011917615186816406,25.4517821976915,-3.8263347850699494e-05,-0.2,-0.0028799999999999937,0.0,-0.0005090216302871705,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0005090216302871705,3.138524692014022,0.0,-0.0011564684233253929,25.46177779766731,-3.7887741310961636e-05,-0.2,-0.0028799999999999937,0.0,-0.0004975193977355957,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0004975193977355957,3.138524692014022,0.0,-0.001122141194979897,25.471757097635418,-3.752241400465721e-05,-0.2,-0.0028799999999999937,0.0,-0.000486414704322815,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000486414704322815,3.138524692014022,0.0,-0.0010890003812484717,25.481635397532955,-3.716971310823233e-05,-0.2,-0.0028799999999999937,0.0,-0.0004756444644927979,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0004756444644927979,3.138524692014022,0.0,-0.0010568577097868227,25.49156859749928,-3.6827634934476915e-05,-0.2,-0.0028799999999999937,0.0,-0.00046516468524932864,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00046516468524932864,3.138524692014022,0.0,-0.0010255818880289223,25.501541497535072,-3.649478220310369e-05,-0.2,-0.0028799999999999937,0.0,-0.00045504012107849123,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00045504012107849123,3.138524692014022,0.0,-0.0009953661690689213,25.51148939761333,-3.617321160892092e-05,-0.2,-0.0028799999999999937,0.0,-0.0004451472043991089,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0004451472043991089,3.138524692014022,0.0,-0.0009658417781879848,25.521451397566125,-3.58589984693615e-05,-0.2,-0.0028799999999999937,0.0,-0.000435567011833191,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000435567011833191,3.138524692014022,0.0,-0.0009372506802137852,25.53142839751672,-3.55547178935436e-05,-0.2,-0.0028799999999999937,0.0,-0.00042625822067260746,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00042625822067260746,3.138524692014022,0.0,-0.0009094695517800587,25.541414197534323,-3.525905741333701e-05,-0.2,-0.0028799999999999937,0.0,-0.0004172235679626465,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0004172235679626465,3.138524692014022,0.0,-0.0008825065613165574,25.551528597599827,-3.49721039612027e-05,-0.2,-0.0028799999999999937,0.0,-0.0004083349466323853,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0004083349466323853,3.138524692014022,0.0,-0.0008559793864648581,25.56139959767461,-3.46897886739066e-05,-0.2,-0.0028799999999999937,0.0,-0.000399883885383606,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000399883885383606,3.138524692014022,0.0,-0.0008307580646086145,25.57121229765471,-3.442137091869371e-05,-0.2,-0.0028799999999999937,0.0,-0.0003917274904251099,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003917274904251099,3.138524692014022,0.0,-0.0008064161439457415,25.581234597717412,-3.4162312185010355e-05,-0.2,-0.0028799999999999937,0.0,-0.0003836762380599976,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003836762380599976,3.138524692014022,0.0,-0.0007823880105233653,25.59102429775521,-3.390659293001051e-05,-0.2,-0.0028799999999999937,0.0,-0.0003760025644302369,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003760025644302369,3.138524692014022,0.0,-0.0007594867219468671,25.600925897830166,-3.366286611401634e-05,-0.2,-0.0028799999999999937,0.0,-0.0003685201168060303,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003685201168060303,3.138524692014022,0.0,-0.0007371561276880868,25.610849997843616,-3.342521290861831e-05,-0.2,-0.0028799999999999937,0.0,-0.0003612333011627198,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003612333011627198,3.138524692014022,0.0,-0.0007154093769266255,25.620812597917393,-3.3193773253875534e-05,-0.2,-0.0028799999999999937,0.0,-0.0003541443204879761,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003541443204879761,3.138524692014022,0.0,-0.0006942530442522864,25.63078599795699,-3.2968617119817575e-05,-0.2,-0.0028799999999999937,0.0,-0.00034727053165435796,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00034727053165435796,3.138524692014022,0.0,-0.0006737389294634976,25.640741397975944,-3.275029578546519e-05,-0.2,-0.0028799999999999937,0.0,-0.0003405931091308594,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003405931091308594,3.138524692014022,0.0,-0.0006538108497019645,25.650694397976622,-3.253821132511126e-05,-0.2,-0.0028799999999999937,0.0,-0.00033410924911499027,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00033410924911499027,3.138524692014022,0.0,-0.0006344604373079363,25.66065819794312,-3.233227468599085e-05,-0.2,-0.0028799999999999937,0.0,-0.000327802095413208,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000327802095413208,3.138524692014022,0.0,-0.0006156373867079405,25.670703497948125,-3.21319504913627e-05,-0.2,-0.0028799999999999937,0.0,-0.0003216469478607178,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003216469478607178,3.138524692014022,0.0,-0.0005972679828042064,25.680587497889064,-3.193645422877412e-05,-0.2,-0.0028799999999999937,0.0,-0.0003157787895202637,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003157787895202637,3.138524692014022,0.0,-0.0005797550686445357,25.690484797931276,-3.1750073152763584e-05,-0.2,-0.0028799999999999937,0.0,-0.00031004848480224614,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00031004848480224614,3.138524692014022,0.0,-0.0005626535644224061,25.7004544979427,-3.1568070504360305e-05,-0.2,-0.0028799999999999937,0.0,-0.0003044641447067261,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0003044641447067261,3.138524692014022,0.0,-0.0005459876765820867,25.710409897961654,-3.139070390049133e-05,-0.2,-0.0028799999999999937,0.0,-0.0002990408563613892,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002990408563613892,3.138524692014022,0.0,-0.0005298024311022106,25.720334897981957,-3.1218452529843904e-05,-0.2,-0.0028799999999999937,0.0,-0.0002938074588775635,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002938074588775635,3.138524692014022,0.0,-0.0005141838953401732,25.73037669796031,-3.1052232363714086e-05,-0.2,-0.0028799999999999937,0.0,-0.00028867900371551516,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00028867900371551516,3.138524692014022,0.0,-0.0004988785491286535,25.74026079790201,-3.088934531535602e-05,-0.2,-0.0028799999999999937,0.0,-0.00028377004623413087,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00028377004623413087,3.138524692014022,0.0,-0.0004842282711372964,25.750195397878997,-3.073342982630677e-05,-0.2,-0.0028799999999999937,0.0,-0.0002789679336547852,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002789679336547852,3.138524692014022,0.0,-0.0004698968607512819,25.760178797878325,-3.058090788369113e-05,-0.2,-0.0028799999999999937,0.0,-0.0002743098497390747,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002743098497390747,3.138524692014022,0.0,-0.0004559952890772524,25.770087997894734,-3.0432960496795922e-05,-0.2,-0.0028799999999999937,0.0,-0.0002698082613945008,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002698082613945008,3.138524692014022,0.0,-0.0004425607623165795,25.780024097883143,-3.0289983632379328e-05,-0.2,-0.0028799999999999937,0.0,-0.000265431342124939,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000265431342124939,3.138524692014022,0.0,-0.00042949829756963945,25.7899835978169,-3.0150966435544613e-05,-0.2,-0.0028799999999999937,0.0,-0.00026116727590560915,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00026116727590560915,3.138524692014022,0.0,-0.00041677263112750024,25.79992679785937,-3.0015533612496864e-05,-0.2,-0.0028799999999999937,0.0,-0.00025703914403915406,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00025703914403915406,3.138524692014022,0.0,-0.000404452646760577,25.809901997912675,-2.9884418258318517e-05,-0.2,-0.0028799999999999937,0.0,-0.00025301807403564457,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00025301807403564457,3.138524692014022,0.0,-0.0003924521774964773,25.81984509783797,-2.975670334156154e-05,-0.2,-0.0028799999999999937,0.0,-0.00024913869619369507,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00024913869619369507,3.138524692014022,0.0,-0.0003808745738945723,25.82980689778924,-2.9633488769887596e-05,-0.2,-0.0028799999999999937,0.0,-0.0002453691673278809,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002453691673278809,3.138524692014022,0.0,-0.00036962480324773984,25.839760997798294,-2.9513763158323937e-05,-0.2,-0.0028799999999999937,0.0,-0.00024169029474258426,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00024169029474258426,3.138524692014022,0.0,-0.0003586455869327137,25.849745197803713,-2.939691691949183e-05,-0.2,-0.0028799999999999937,0.0,-0.0002381228566169739,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002381228566169739,3.138524692014022,0.0,-0.00034799893528511885,25.859654397820123,-2.9283609997988286e-05,-0.2,-0.0028799999999999937,0.0,-0.00023467661619186404,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00023467661619186404,3.138524692014022,0.0,-0.00033771398569156993,25.869593297713436,-2.917415248826245e-05,-0.2,-0.0028799999999999937,0.0,-0.00023133797168731692,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00023133797168731692,3.138524692014022,0.0,-0.000327750145040797,25.87950429774355,-2.9068112378389404e-05,-0.2,-0.0028799999999999937,0.0,-0.000228099479675293,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.000228099479675293,3.138524692014022,0.0,-0.0003180851991884722,25.88944319775328,-2.8965253254481403e-05,-0.2,-0.0028799999999999937,0.0,-0.00022494693756103517,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00022494693756103517,3.138524692014022,0.0,-0.00030867676195337965,25.899419997702353,-2.886512402187816e-05,-0.2,-0.0028799999999999937,0.0,-0.00022188825607299807,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00022188825607299807,3.138524692014022,0.0,-0.0002995484420898059,25.9093898977153,-2.876797593659495e-05,-0.2,-0.0028799999999999937,0.0,-0.00021891015052795412,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00021891015052795412,3.138524692014022,0.0,-0.000290660592828949,25.91935709770769,-2.8673387058150455e-05,-0.2,-0.0028799999999999937,0.0,-0.00021604132652282718,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00021604132652282718,3.138524692014022,0.0,-0.0002820988830682155,25.929384997696616,-2.8582269117232878e-05,-0.2,-0.0028799999999999937,0.0,-0.0002132350039482117,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0002132350039482117,3.138524692014022,0.0,-0.0002737237023893342,25.93926719762385,-2.8493136310866064e-05,-0.2,-0.0028799999999999937,0.0,-0.00021053033590316775,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00021053033590316775,3.138524692014022,0.0,-0.0002656518991837678,25.94924009765964,-2.8407232197302643e-05,-0.2,-0.0028799999999999937,0.0,-0.00020789374351501468,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00020789374351501468,3.138524692014022,0.0,-0.0002577832607645464,25.959220997756347,-2.8323490263667767e-05,-0.2,-0.0028799999999999937,0.0,-0.00020533473968505862,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00020533473968505862,3.138524692014022,0.0,-0.0002501461774058137,25.96913229767233,-2.8242212653270943e-05,-0.2,-0.0028799999999999937,0.0,-0.00020285727977752688,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00020285727977752688,3.138524692014022,0.0,-0.00024275245348471218,25.979093397734687,-2.816352499411978e-05,-0.2,-0.0028799999999999937,0.0,-0.00020046108007431033,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00020046108007431033,3.138524692014022,0.0,-0.00023560124227376723,25.989021197659895,-2.8087418274922586e-05,-0.2,-0.0028799999999999937,0.0,-0.00019812461137771607,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00019812461137771607,3.138524692014022,0.0,-0.0002286282920999222,25.99898469762411,-2.80132086976632e-05,-0.2,-0.0028799999999999937,0.0,-0.00019585937261581423,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00019585937261581423,3.138524692014022,0.0,-0.0002218679203296412,26.008954497636296,-2.7941261484692906e-05,-0.2,-0.0028799999999999937,0.0,-0.00019365977287292484,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00019365977287292484,3.138524692014022,0.0,-0.00021530344145092792,26.018919797614217,-2.7871399060557895e-05,-0.2,-0.0028799999999999937,0.0,-0.00019152567863464358,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00019152567863464358,3.138524692014022,0.0,-0.00020893445700379508,26.028889997513033,-2.7803617184650305e-05,-0.2,-0.0028799999999999937,0.0,-0.00018945785760879518,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00018945785760879518,3.138524692014022,0.0,-0.00020276325813317272,26.038845897535793,-2.7737940240465288e-05,-0.2,-0.0028799999999999937,0.0,-0.00018744057178497316,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00018744057178497316,3.138524692014022,0.0,-0.00019674287636798314,26.048790797474794,-2.7673868366352285e-05,-0.2,-0.0028799999999999937,0.0,-0.00018549635171890262,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00018549635171890262,3.138524692014022,0.0,-0.00019094055183119067,26.05878879746888,-2.7612117164886336e-05,-0.2,-0.0028799999999999937,0.0,-0.00018359669208526614,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00018359669208526614,3.138524692014022,0.0,-0.00018527121331536958,26.068825697526336,-2.7551781266290995e-05,-0.2,-0.0028799999999999937,0.0,-0.00018174304485321047,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00018174304485321047,3.138524692014022,0.0,-0.00017973919407289138,26.078832897590473,-2.7492906787176695e-05,-0.2,-0.0028799999999999937,0.0,-0.00017996182918548586,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00017996182918548586,3.138524692014022,0.0,-0.0001744233393738675,26.08858509757556,-2.7436332837822143e-05,-0.2,-0.0028799999999999937,0.0,-0.00017825266122817996,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00017825266122817996,3.138524692014022,0.0,-0.00016932250364583117,26.098581897676922,-2.7382047226479763e-05,-0.2,-0.0028799999999999937,0.0,-0.0001765665411949158,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001765665411949158,3.138524692014022,0.0,-0.00016429045207321316,26.10852419771254,-2.7328493650067855e-05,-0.2,-0.0028799999999999937,0.0,-0.0001749441742897034,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001749441742897034,3.138524692014022,0.0,-0.00015944866514483284,26.118486397783272,-2.727696496390531e-05,-0.2,-0.0028799999999999937,0.0,-0.00017336276292800906,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00017336276292800906,3.138524692014022,0.0,-0.00015472910581775141,26.128448097850196,-2.722673708420139e-05,-0.2,-0.0028799999999999937,0.0,-0.0001718267631530762,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.0001718267631530762,3.138524692014022,0.0,-0.00015014507269406688,26.138398497831076,-2.717795154124317e-05,-0.2,-0.0028799999999999937,0.0,-0.00017033582448959352,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00017033582448959352,3.138524692014022,0.0,-0.0001456955198163093,26.148726597777568,-2.7130597203435012e-05,-0.2,-0.0028799999999999937,0.0,-0.00016884056329727175,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19712000000000002,0.00016884056329727175,3.138524692014022,0.0,-0.00014123306679644093,26.15828199777752,-2.708310557594763e-05,-0.2,-0.0028799999999999937,0.0,-0.00016747554540634158,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
