s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.23716000000000004,0.5268335693359375,-3.055689729468197,-2.4543692606170175,-2.873146015709805,-2.4543692606170175,-2.2043072924733327,51.95915850037272,-0.01700878238938594,0.299487777942338,0.06036777794233797,0.46998099513313546,-0.045820020491864566,3.2131277868708263,-0.011299829264791474,-1.95371092311256,-1.3401186079582392,3.49593560361034,0.09049825450421675,-2.708951245263769,-1.7885627725322877,-2.5890063588846477
0.23912000000000003,0.515801015625,-3.0587576910439687,-0.6135923151543209,-2.8777479580734635,-0.9203884727314814,-3.5031289709363103,51.96406610037229,-0.03397228884899569,0.3017941229668942,0.06099412296689416,0.4569707852409667,-0.041149932532470845,3.203349484229707,-0.01034026639071175,-1.981573923309311,0.16599917973054557,3.482097437052287,0.08739795346136223,-2.848883156227377,-0.7013100531875205,-2.631917671736443
0.24080000000000001,0.4981207177734375,-3.069495556559168,-2.1475731030398566,-2.8884858235886623,-2.1475731030398566,-2.544303201136273,51.968721700366586,-0.02290149249450401,0.30403531390987193,0.0615553139098719,0.44376901667397545,-0.0420907294197746,3.193436956038664,-0.020252794581754573,-2.0077292877441204,-2.0077292877441204,3.467566220813053,0.07440071801001456,-2.9883491822869863,-2.6815530247099146,-2.6748289845882374
0.24248000000000003,0.48585974609375004,-3.069495556559168,0.0,-2.890019804376548,-0.3067961575770717,-4.09710814405424,51.97369220037217,-0.04219729411261649,0.3062103325026706,0.062050332502670585,0.43038713876932927,-0.035003452050983264,3.183398395242208,-0.028757374590324927,-2.0321606164850357,-1.7253644589078752,3.4523431344053006,0.06377957396591835,-3.127099314159717,-2.2067108414282357,-2.7047865931773662
0.24416000000000002,0.46539059082031253,-3.0710295373470538,-0.3067961575771605,-2.8946217467402047,-0.9203884727314814,-3.963197951747153,51.978582500370976,-0.04068652683472231,0.3083183941288963,0.06247839412889625,0.4168373517699265,-0.028685714636323578,3.1732416751402703,-0.018972344449748737,-2.054908302972081,1.933441745530562,3.436435201954451,0.07088135333335341,-3.264801474014044,1.3371408896428307,-2.733325462728203
0.24584000000000003,0.44552306640625006,-3.090971287589567,-3.988350048502643,-2.917631458558489,-4.601942363656875,-1.4073904259754157,51.98345280037029,-0.010312223573020734,0.31035879251099585,0.06283879251099583,0.4031321076821084,-0.035441271224141646,3.1629745618624474,-0.024637515363915584,-2.076031782309672,-1.1556433095782794,3.4198514071659045,0.061967462484234764,-3.401096068100539,-1.867115280214914,-2.761864332279041
0.24752000000000002,0.43857337890625003,-3.095573229953224,-0.9203884727313927,-2.925301362497917,-1.5339807878856249,-3.66525549017276,51.98837380037003,-0.03947527840394878,0.31233082142839347,0.06313082142839344,0.38928385869533,-0.031109857124982543,3.152604821460388,-0.025803371038661174,-2.095590503451602,-0.25481355798881644,3.4026007351703034,0.05545465600383335,-3.535623482656899,-1.3880503796169532,-2.790403201829878
0.24920000000000003,0.42039371582031254,-3.104777114680538,-1.8407769454627854,-2.936039228013117,-2.147573103039946,-3.064889025684466,51.99329660036892,-0.03310984238109715,0.31423377466051305,0.06363377466051301,0.37530505699904537,-0.029850021125954695,3.1421402199857424,-0.036267972513306185,-2.113643915351663,-2.113643915351663,3.3846921710982887,0.042148034295476505,-3.6680241039208323,-2.7476356311894397,-2.8189420713807154
0.25060000000000004,0.40515507812500007,-3.104777114680538,0.0,-2.9406411703767743,-0.9203884727313927,-4.492496029344896,51.998088600368646,-0.05032191557391926,0.3160669459867789,0.06406694598677892,0.3612081547827088,-0.02215381787354126,3.1315885234901595,-0.04068374585734726,-2.1302514669636476,-0.9030668366551833,3.366134700080501,0.03279444800500261,-3.797938318130043,-1.9571613726673465,-2.8474809409315522
0.252,0.38336197265625005,-3.11091303783208,-1.2271846303084644,-2.9498450551040882,-1.8407769454626965,-3.651345294706116,52.00302480036771,-0.04083991391998191,0.31782967491825753,0.06442967491825752,0.3470056660417459,-0.018143420872316685,3.1209571208457025,-0.035975340622947515,-2.1454835224803,0.9224780532910382,3.346938788063764,0.02893834386712222,-3.9249940223337525,-0.8570324465624144,-2.8622162605163703
0.2534,0.36514908691406256,-3.126252845710937,-3.067961575771338,-2.9651848629829445,-3.067961575771338,-2.299271384161589,52.007959400369145,-0.026303682581673978,0.31952155059784304,0.06472155059784301,0.33271044214712775,-0.020983664298184768,3.110251342042991,-0.03594325391045874,-2.1594700282768224,-0.011896925236965838,3.327122984213273,0.025996328683372847,-4.048750939800421,-0.6739932064520109,-2.875366483454372
0.2548,0.3536941064453125,-3.136990711226136,-2.1475731030398566,-2.9820586516496865,-3.37475773334841,-2.98659731994883,52.01301530037017,-0.03580796858245108,0.32114224692243953,0.0652222469224395,0.3183354490142333,-0.020183764852954256,3.0994758180493736,-0.04058285475253376,-2.172361159835033,-0.9451765295263421,3.306708582076507,0.014785811273921201,-4.168745647706478,-2.327968702243555,-2.8885167063923745
0.25592000000000004,0.33851921386718753,3.1400586728019073,-1.227184630308691,3.2919227708025858,-1.840776945462923,-3.8144887449903724,52.017836200371676,-0.04626721631482119,0.3226914378581998,0.06565143785819977,0.30389365265203017,-0.015747641293282377,3.0886351792610545,-0.03761766644988241,-2.184307109165047,0.5768583090290424,3.2857168774432575,0.01373585688318446,-4.284514704316718,-0.29616465581416485,-2.9016669293303767
0.25704000000000005,0.31964129394531254,3.126252845710937,-2.7611654181940892,3.271981020560073,-3.9883500485025536,-2.553442748884029,52.0225608003675,-0.033299197977837064,0.32416879737127624,0.06600879737127624,0.2893980190694874,-0.01777736178988759,3.0777340560742403,-0.042382866485154214,-2.195458068276977,-0.9682734379685125,3.2641691661033176,0.004459991846329725,-4.395594667895928,-1.9412254072789104,-2.914817152268379
0.25816,0.307175380859375,3.1201169225593945,-1.2271846303084644,3.259709174256988,-2.4543692606170175,-3.873596805414529,52.02734190036426,-0.04920426228277887,0.3255739994278218,0.06629399942782177,0.2748615142755729,-0.013116332404114583,3.0667770788851385,-0.05333984367425604,-2.2059642291809376,-2.2059642291809376,3.242086743846479,-0.01148650725896605,-4.501522096708901,-3.2743374664003477,-2.927967375206381
0.25928,0.2879778466796875,3.1201169225593945,0.0,3.253573251105445,-1.2271846303085532,-4.978258600523278,52.032123000361025,-0.06212654770897955,0.32690676337588154,0.06650676337588152,0.26029706365066807,-0.0032673943571444597,3.055768316330182,-0.05361074071401273,-2.215977725321103,-0.0684046222811574,3.21949250602669,-0.023342879563555297,-4.601836506335413,-2.4542634032954678,-2.9272634726090163
0.2604,0.26356445800781253,3.109379057044195,-2.1475731030399454,3.2428353855902454,-2.1475731030399454,-3.3003412446928753,52.03706180035806,-0.04382004096977089,0.32816705955809433,0.0666470595580943,0.24571736786976922,-0.0014410964856995667,3.044708730109144,-0.052398480631965505,-2.2256614276720703,0.22870783294503605,3.196418194741221,-0.02800942139439666,-4.696093768439795,-1.014539877514224,-2.9248944106924974
0.26152000000000003,0.2471584643554688,3.0971072107411093,-2.4543692606171064,3.2244276161356176,-3.6815538909255707,-2.9089348021828494,52.042082900356036,-0.0411004541097528,0.32935494460865367,0.06699494460865363,0.2311350503545086,-0.0012343930048664131,3.0335982137617576,-0.0527711314641528,-2.235181898754869,-0.08760879571510127,3.17289859358408,-0.036189214672681665,-4.783855377883057,-1.7158938021118968,-2.9225253487759786
0.26236000000000004,0.232369443359375,3.0863693452259104,-2.147573103039768,3.2090878082567618,-3.0679615757711605,-3.2434850427457524,52.0468021003544,-0.04610193966772125,0.3304704752405506,0.06727047524055058,0.216562734455973,-3.363761433952672e-05,3.022436659852359,-0.051660839070466036,-2.244705704461481,0.20966355615562549,3.1489684889266294,-0.040177569087618714,-4.86468283466107,-0.876332786158339,-2.9201562868594597
0.26320000000000005,0.21659637207031252,3.074097498922825,-2.4543692606171064,3.189146058014248,-3.9883500485027312,-2.8989053872316646,52.05163710035413,-0.044072857134417484,0.3315137081667764,0.06747370816677634,0.2020130435252493,-0.00018446868178198517,3.011223960945287,-0.05213567246233808,-2.2543994106838885,-0.10682630764394307,3.124662667140232,-0.046075621419388035,-4.9381376387697,-1.2565837478441293,-2.917787224942941
0.26404000000000005,0.20219751220703128,3.063359633407625,-2.1475731030399454,3.1707382885596203,-3.6815538909255703,-3.2005982484312674,52.05648130035115,-0.0486896119591553,0.332484700100322,0.06760470010032199,0.18749860091342535,0.00120805892123782,2.999960009604878,-0.06339962380274722,-2.2644295833140737,-2.2644295833140737,3.100015914596252,-0.06305247002393966,-5.003781290204808,-3.469800502319094,-2.915418163026422
0.26488,0.18629054199218753,3.063359633407625,0.0,3.1630683846201917,-1.5339807878857137,-5.253922673672658,52.06128090035054,-0.07170577301646455,0.3333835493786861,0.06766354937868607,0.1730318623600172,0.012580121637360914,2.9886443310741986,-0.057841513666684545,-2.274948414171135,1.0998093191772753,3.0750641294328966,-0.07113046652055299,-5.061203451797589,-1.6864457184491783,-2.9001952848322268
0.26572,0.16045174072265628,3.046485844740883,-3.3747577333484102,3.1461945959534496,-3.3747577333484102,-2.302688998788883,52.066196300351294,-0.04132550234674699,0.33421058759835814,0.06793058759835813,0.15862434432841716,0.009582415617479634,2.9772743921698095,-0.06767747178318782,-2.286027544409393,-1.9792313868322324,3.04984944000294,-0.08714127122319583,-5.110151607695874,-3.269374662233089,-2.8833579176369706
0.26628,0.14904192871093752,3.0449518639529973,-0.3067961575771605,3.1369907112261357,-1.8407769454627854,-5.0146113480863885,52.071104100352386,-0.07105003630788008,0.33496622755964056,0.06812622755964054,0.14428723629439794,0.020062623257288553,2.965846943113903,-0.06529909374812393,-2.297710573301279,0.4634548448928104,3.024416143566659,-0.09876874056850626,-5.150428183949374,-2.3892627657552845,-2.866520550441714
0.26684,0.12422461303710938,3.031146036862027,-2.7611654181940892,3.1231848841351653,-2.7611654181940892,-2.892948429807836,52.0760229003572,-0.04933371290923819,0.3356508821453173,0.06825088214531727,0.13003172740159935,0.020159036971911834,2.954358733400798,-0.06298147637025854,-2.3100410716360193,0.4511243465580699,2.9988085395873725,-0.09216274800219493,-5.181835662414368,1.260883646705203,-2.8496831832464578
0.2674,0.10987269042968752,3.0173402097710564,-2.7611654181940892,3.0909712875895674,-6.442719309119571,-2.159480303111974,52.08095310036151,-0.04552761981503131,0.33626496423817237,0.06830496423817234,0.1158690067936603,0.01674188887373841,2.9428065125248137,-0.0745336972462427,-2.3230626102028418,-2.3230626102028418,2.9730709275283993,-0.10869647533385418,-5.204176524947145,-3.3633995794843594,-2.8328458160512016
0.26796000000000003,0.09912711791992189,3.0173402097710564,0.0,3.0817674028622535,-1.8407769454627854,-5.345671358959245,52.08585530035634,-0.07819092791449188,0.33680888672098985,0.06856888672098982,0.10181026361421967,0.02919767084078216,2.931187029980268,-0.07848327585136027,-2.3368187597909738,-0.8028379719053489,2.9472476068530575,-0.12684989206976782,-5.217253253403985,-3.6832724655183604,-2.816008448855945
0.26824000000000003,0.07261259277343751,3.0096703058316283,-1.5339807878856249,3.0740974989228254,-1.5339807878856249,-4.165413155159216,52.09078300035617,-0.06544174887968585,0.337283096854085,0.06876309685408494,0.087866407826232,0.035855950672911675,2.9194972324612687,-0.07023132312784597,-2.351329869879575,1.637020178623156,2.921382921460415,-0.12356894249258275,-5.2209108596573985,0.608216134308118,-2.788470259765886
0.26852000000000004,0.05201045715332032,2.9897285555891147,-3.988350048502731,3.0449518639529978,-5.829126993965517,-1.1696896711292717,52.095864500355674,-0.03946568516044904,0.33768823709820855,0.06888823709820852,0.07404676416563766,0.028009912358997024,2.9077351863899077,-0.07125550368400725,-2.3664844360985375,-0.21891133305859212,2.8955214675619514,-0.12948864614853273,-5.215235846965696,-1.2268857984629649,-2.759529535767285
0.26880000000000004,0.04603685180664063,2.978990690073915,-2.1475731030399454,3.025010113710484,-3.988350048502731,-3.0909473660205067,52.100677700356755,-0.05845355450500012,0.3380250187227976,0.06922501872279757,0.06036009857152427,0.029533799438223488,2.895899352895457,-0.07235347166325923,-2.382124475235651,-0.23455137219588318,2.869707930309956,-0.13536043315801516,-5.200399844960456,-1.2120497964579031,-2.730588811768684
0.26880000000000004,0.030826299133300785,2.968252824558716,-2.147573103039768,3.0050683634679713,-3.988350048502553,-3.067332810891222,52.105599700356834,-0.05955226671303218,0.3382941530746938,0.06949415307469375,0.04681517635437825,0.03147277340027668,2.8839881935511986,-0.07352676549231774,-2.3980919517937984,-0.250518848753853,2.843986994956772,-0.14113961826868548,-5.176574579033492,-1.188224530530761,-2.7016480877700824
0.26880000000000004,0.015342402954101565,2.9575149590435164,-2.1475731030399454,2.9851266132254577,-3.988350048502731,-3.0410418758031397,52.11038040035055,-0.06061310050320122,0.3384963515007385,0.06969635150073844,0.03342076282468688,0.033058532004031055,2.8720001699304154,-0.07324294281001542,-2.414228830275862,0.04014043034124448,2.818403346754744,-0.14524753544031466,-5.143931774576613,-0.84878556849681,-2.6727073637714813
0.26880000000000004,0.0003622308206558228,2.945243112740431,-2.4543692606171064,2.9636508821950587,-4.295146206079803,-2.6729881148282724,52.11525750035071,-0.058619621942818015,0.3386323253477732,0.07011232534777317,0.02018562329293657,0.033166948976530324,2.859933743606393,-0.08530936913403762,-2.4303770751847233,-2.4303770751847233,2.793001670956213,-0.17064921123884558,-5.102643156981631,-5.102643156981631,-2.6437666397728803
0.26852000000000004,-0.012981325683593751,2.945243112740431,0.0,2.9636508821950587,0.0,-5.8467494947989795,52.11984950034821,-0.09250635797765991,0.3387028110788508,0.07018281107885077,0.0071182123282641,0.04788329167396723,2.8477881266947773,-0.08518313974256886,-2.446364349821462,0.008004910795466724,2.767825603400501,-0.17434954776415923,-5.052911626539916,-0.7577654204602018,-2.6069974898166643
0.26852000000000004,-0.04076507934570313,2.932971266437346,-2.4543692606169287,2.94217515116466,-4.295146206079714,-2.5662357509603173,52.12484090034559,-0.058910222750054,0.3387086896632934,0.0704686896632934,-0.005774803352362811,0.047913838005059065,2.8355668495610957,-0.08666655136105073,-2.461936035439069,-0.3143629323991237,2.7429127421229933,-0.17932065879915315,-4.995119448509538,-1.006769400006807,-2.56915909143697
0.26824000000000003,-0.05368864135742188,2.9222334009221465,-2.1475731030399454,2.9222334009221465,-3.988350048502731,-2.8716728477842866,52.12978110034601,-0.06302985776806899,0.3386508936483529,0.07069089364835285,-0.018487395161478543,0.049456230937154275,2.823274983863095,-0.08361860918019515,-2.4768081447536985,0.5911534310175508,2.7182985301146685,-0.18092515898919423,-4.929712908025968,-0.3277705443690442,-2.5313206930572756
0.26796000000000003,-0.06794362609863282,2.90689359304329,-3.0679615757712493,9.18240899628345,-4.601942363656923,-1.8330220651379048,52.13455970034556,-0.05527829585037052,0.33853035564527906,0.07085035564527903,-0.031013535303410025,0.045979722753230604,2.8109176031709615,-0.08217016278135736,-2.4906966540409448,0.2704687641533221,2.6940184076925204,-0.18372955038094285,-4.857138369660719,-0.5619921635808272,-2.493482294677581
0.26768000000000003,-0.07699325805664063,2.893087765952319,-2.761165418194267,9.16093326525305,-4.295146206079892,-2.1374757526279384,52.13940860034927,-0.05953306436809042,0.33834800826532163,0.07122800826532161,-0.043347195982484446,0.04415175299212494,2.7984997810548817,-0.0823161385943525,-2.5033175395764014,-0.048948278959472624,2.6701078151735422,-0.19536829659683413,-4.777842197985302,-2.323472937368373,-2.455643896297886
0.26712,-0.08749894897460939,2.8808159196492342,-2.4543692606169287,9.148661418949963,-2.4543692606169287,-2.8464290393809035,52.14433980034664,-0.0668432917413108,0.3381047841197306,0.07126478411973058,-0.055482349403028174,0.04614912276494059,2.7860265910850424,-0.09478932856419188,-2.514386777635662,-2.514386777635662,2.6466021928747288,-0.20200013022890648,-4.692270757571229,-1.3175130242228184,-2.4178054979181915
0.26684,-0.10163147216796876,2.8808159196492342,0.0,9.131787630283222,-3.3747577333484102,-4.835213045401717,52.14924160035298,-0.08958391837357112,0.3378016321985603,0.07152163219856028,-0.06741322125741836,0.05822991717031603,2.773504021761133,-0.09504005158501583,-2.523622716222828,-0.06925345560572183,2.623535379898266,-0.21279509690228493,-4.600877605720013,-2.146508345102907,-2.374871046167917
0.26628,-0.1256431384277344,2.8685440733461487,-2.4543692606171064,9.119515783980138,-2.4543692606171064,-2.711271298238043,52.15410900035204,-0.06654348978916241,0.33743959698040266,0.07171959698040264,-0.07913551507503178,0.059906727356608874,2.760943395627864,-0.0953288314152001,-2.5307575305348067,-0.07638826991787795,2.600931880253473,-0.2154568463045654,-4.504158233396406,-0.515808184893852,-2.331212155458099
0.26572,-0.13904224243164065,2.856272227043064,-2.4543692606169287,9.099574033737625,-3.9883500485025536,-2.2215896505328727,52.15904150035203,-0.06382123060097027,0.3370197574529298,0.07185975745292977,-0.09064546846814214,0.05943362577013911,2.748357962927133,-0.09410843702495963,-2.535528392846804,0.22563702534746266,2.5788128242938138,-0.2176341520217082,-4.4026232861812575,-0.41427323767834867,-2.2875532647482815
0.26516,-0.15007909423828125,2.8424663999520927,-2.761165418194267,9.079632283495108,-3.988350048502909,-1.8542692206650753,52.16394140035118,-0.06176886240385015,0.3365431926508664,0.0719431926508664,-0.1019393197772412,0.057346227097758815,2.735760976529233,-0.1067054234228597,-2.537672482247499,-2.537672482247499,2.557199337772801,-0.23157773460329498,-4.296783430318594,-2.762802642432969,-2.2438943740384643
0.2646,-0.15928554687500002,2.8424663999520927,0.0,9.071962379555682,-1.5339807878856249,-5.131238100460183,52.16869410035724,-0.09609668681332115,0.33601098160893733,0.07225098160893728,-0.11301330734282042,0.07154358962983584,2.723165689304457,-0.09168905646569492,-2.5369269778255683,2.98540385856261,2.536112546443949,-0.2189169485986626,-4.1871493320524475,2.5623661346441953,-2.2002354833286466
0.26376000000000005,-0.18455689697265626,2.814854745770152,-5.5223308363881785,9.038214802222198,-6.749515466696643,1.7831032325839948,52.173586700351734,-0.040011277994502666,0.3354242033618673,0.07250420336186725,-0.12386366950537153,0.05182228264306599,2.710585354123099,-0.10426939164705296,-2.533029058669692,-2.533029058669692,2.51557357606077,-0.23945591898184104,-4.074231657626843,-4.074231657626843,-2.156576592618828
0.26292000000000004,-0.17568595214843752,2.814854745770152,0.0,9.038214802222198,0.0,-5.443276448513746,52.178379500350275,-0.10290069809840503,0.3347839468259109,0.07270394682591086,-0.13448681319135314,0.06814879716020938,2.6980339040168233,-0.10454899545024299,-2.5257283676240294,-0.07135910700692305,2.495602019819358,-0.23948572498073847,-3.9585309621759666,0.029819086326764666,-2.109831616591899
0.26208000000000004,-0.20263561035156252,2.8025828994670663,-2.4543692606171064,9.018273051979683,-3.9883500485027312,-1.805967993925902,52.18343670035392,-0.06478289412053859,0.3340913592941001,0.07285135929410008,-0.14488014127680002,0.06689187044195,2.68552929018345,-0.10478176298053166,-2.514848179236241,-0.06047891861931243,2.476208417078558,-0.23893757747902608,-3.840488067774909,0.14786198072764467,-2.0626305688432294
0.26124,-0.21177201171875001,2.7903110531639816,-2.4543692606169287,8.99833130173717,-3.9883500485025536,-1.7192850309636014,52.18822330034891,-0.06500734647528195,0.3333476094202558,0.0729476094202558,-0.15504142106808733,0.06523760725222519,2.673090934117785,-0.10648225353099683,-2.50023871081037,-0.35266560777042466,2.4573999942855265,-0.23933823081743164,-3.7205219394292914,-0.03896804850372115,-2.0154295210945596
0.2604,-0.22027902832031251,2.779573187648782,-2.1475731030399454,8.979923532282545,-3.6815538909255703,-2.024103738311166,52.193047900349484,-0.06855527606005905,0.33255386589009217,0.07299386589009216,-0.1649684204157133,0.06522669921319296,2.660738259509903,-0.10656308183579322,-2.481750219878098,-0.02738095926099149,2.4391839729409823,-0.2406804634952324,-3.5990515095104216,-0.22429377616183377,-1.9682284733458886
0.25956,-0.23019511962890626,2.7673013413456964,-2.4543692606171064,8.963049743615802,-3.374757733348588,-1.709045004341622,52.19789660034439,-0.06615752713498446,0.33171129738932353,0.07299129738932353,-0.17465890717017551,0.0641138955641995,2.648490690049879,-0.10347084341696133,-2.4592329639711075,0.6087286118001418,2.4215675745456466,-0.2368211308601695,-3.476495710389613,0.8186504956901013,-1.9210274255972188
0.25872,-0.238772802734375,2.75196153346684,-3.0679615757712493,8.941574012585402,-4.295146206079714,-0.73128097773338,52.20273150034336,-0.059244557289897797,0.3308210726036641,0.07294107260366406,-0.18411064918197234,0.05824690208755892,2.636367649427786,-0.11559388403905402,-2.4325372006210815,-2.4325372006210815,2.4045580206002386,-0.24616078086614898,-3.353273474438172,-1.8192926865525472,-1.873826377848549
0.25788000000000005,-0.24235755126953126,2.75196153346684,0.0,8.933904108645974,-1.5339807878856249,-4.5200717386555045,52.20758480034419,-0.09818464737194865,0.3298843658513903,0.07312436585139026,-0.19332152255334492,0.07142845791540511,2.6243888408910183,-0.11683482706062209,-2.401527021414884,-0.2539539183749384,2.388161426048503,-0.2518195099026845,-3.2297867220500676,-1.0822136190101221,-1.8248463405191437
0.25676000000000004,-0.26474998046875003,2.7412236679516404,-2.1475731030399454,8.923166243130774,-2.1475731030399454,-2.062094327039364,52.21253090034588,-0.07053014986762084,0.3289023851701579,0.07326238517015787,-0.20229005143647966,0.07269823225492661,2.612575641259145,-0.1194441419651815,-2.366149335624032,-0.5253723901612468,2.372377281421788,-0.25226384665054424,-3.106335531277607,-0.03837395550635714,-1.7755932899372504
0.25564000000000003,-0.27498828369140627,2.7320197832243265,-1.8407769454627854,8.907826435251918,-3.0679615757712497,-1.9907284206570912,52.217386400348914,-0.07082085047337015,0.32787635108990676,0.07335635108990674,-0.21101500007173288,0.07378757072904843,2.6009500473732055,-0.1203318703359222,-2.32638173464018,-0.17880863160041205,2.357202623053186,-0.2520986971402894,-2.983182249838378,0.08477932593287107,-1.7263402393553573
0.25452,-0.2848025708007813,2.7212819177091276,-2.147573103039768,8.892486627373062,-3.0679615757712493,-1.5716010832100673,52.22228540034848,-0.06713827364131691,0.32680748416093497,0.07340748416093495,-0.21949513309072094,0.07313873897959161,2.58953405708466,-0.1179420335334962,-2.2822018598561864,0.47896355833808046,2.342634483276301,-0.24672508667465973,-2.8605891639626218,1.1277608845401095,-1.677087188773464
0.2534,-0.29263387207031255,2.7074760906181563,-2.761165418194267,8.872544877130547,-3.9883500485027312,-0.575799342709576,52.227271400355676,-0.05927858311933949,0.3256970049335404,0.07341700493354042,-0.22772921512506056,0.06778996944525195,2.578349668244968,-0.12912642237318828,-2.2335873526649097,-2.2335873526649097,2.3286698944247353,-0.25301977158679967,-2.7388185598805745,-1.2048377719949497,-1.6278341381915697
0.25228,-0.2955191845703125,2.7074760906181563,0.0,8.864874973191121,-1.5339807878856249,-3.9399596073296856,52.23201830036123,-0.09476004297189124,0.32454613395802123,0.07338613395802118,-0.23571601080636775,0.07922325188894477,2.567418878705589,-0.1293193463973683,-2.180515854459213,-0.03294275141944514,2.315305888832091,-0.2556459116642438,-2.618132723822484,-0.47055962078271607,-1.5785810876096764
0.25116000000000005,-0.3149392626953125,2.6967382251029575,-2.147573103039768,8.854137107675921,-2.147573103039768,-1.4989738670238641,52.23686550036655,-0.06682638196493372,0.3233560946642709,0.07331609466427086,-0.24345435660466644,0.0788763318718961,2.55676359330487,-0.13230472785865954,-2.1229760098037715,-0.5889952219181467,2.3025389220976953,-0.2546070513076699,-2.498776373460638,0.26238904473345137,-1.5284167954258683
0.25004000000000004,-0.32233068847656254,2.6890683211635293,-1.5339807878856249,8.840331280584952,-2.7611654181940892,-1.7953843353412606,52.24187280036858,-0.0705022744907993,0.32212812795141704,0.07320812795141701,-0.25094352480187115,0.08044669492469136,2.5464051526116815,-0.13499326461241876,-2.0610232146474012,-0.5270424267615987,2.290361951028712,-0.2529781952856795,-2.380887645784976,0.38027777240946836,-1.478107429952202
0.24892000000000003,-0.3313902197265625,2.6813984172241003,-1.5339807878858025,8.826525453493979,-2.7611654181944445,-1.670467054580911,52.24668820036459,-0.06935960725186109,0.32086348127115155,0.07334348127115153,-0.2581829511493013,0.08146104787413627,2.5363646855421202,-0.13276188537889544,-1.994737902826342,0.45963135779058684,2.2787666200645504,-0.2476997375831009,-2.2645647002604834,1.1101930330877492,-1.4277980644785369
0.24752000000000002,-0.33964399902343756,2.6691265709210157,-2.4543692606169287,8.809651664827237,-3.3747577333482326,-0.47296460537768215,52.251553000365675,-0.058139916718607416,0.31956340208678585,0.07344340208678582,-0.2651720716881567,0.07680742538215585,2.5266633206369593,-0.13479334634462825,-1.9242005525764898,-0.39021976469086495,2.2677445713173996,-0.24491595923928045,-2.1499056254600295,0.6112597927340597,-1.3774886990048716
0.24612000000000003,-0.34197949707031255,2.6614566669815876,-1.5339807878856249,8.795845837736266,-2.7611654181940892,-1.4159999883761323,52.256406500360754,-0.06732984727373698,0.3182291378616314,0.07350913786163135,-0.27191032245963703,0.0771052683606755,2.5173221864369717,-0.13493059581730193,-1.8494916421337422,-0.008714696670956812,2.257287446899448,-0.24003327577837538,-2.0370085099564874,1.03095306581494,-1.3271793335312063
0.24472000000000002,-0.3490155908203125,2.6522527822542736,-1.8407769454627854,8.78050602985741,-3.0679615757714274,-0.9059882338428443,52.26127880036074,-0.062334305137769094,0.31686193605899954,0.0735419360589995,-0.2783971395049423,0.07512753822943269,2.5083624114829304,-0.14389037077134326,-1.7706916497339955,-1.7706916497339955,2.2473868889228843,-0.2437979106033958,-1.9259714423227274,-0.6987868120142631,-1.27686996805754
0.24332000000000004,-0.353524677734375,2.6522527822542736,0.0,8.774370106705867,-1.2271846303084644,-3.0405626729254323,52.26602790036122,-0.0866564190937013,0.3154630454399892,0.07354304543998919,-0.2846319909897471,0.0837519299086904,2.499804761944503,-0.14784607794611304,-1.6878883147116586,-0.7674998419801771,2.2380344495986217,-0.2485484075640014,-1.8168778431572195,-0.896489370425738,-1.2261740933229741
0.24192000000000002,-0.3683839208984375,2.6476508398906162,-0.9203884727314815,8.76976816434221,-0.9203884727314815,-2.1282901418570326,52.270987500363844,-0.0746806492747706,0.3140337227442904,0.07351372274429038,-0.29061454257592767,0.08840230312719738,2.491667776191015,-0.1452451981844023,-1.601214016488415,0.5463590865513528,2.2292211284387293,-0.24202192084503846,-1.7097209566674725,1.3582406191035992,-1.1754144445603598
0.24052000000000004,-0.37901684570312505,2.6369129743754174,-2.147573103039768,8.754428356463354,-3.0679615757710716,-0.23799371337474828,52.27573190036492,-0.054978598635486986,0.31257522774149676,0.07345522774149674,-0.2963445349253602,0.08384419554338979,2.483969146575385,-0.1468079046484894,-1.5108180867439087,-0.2836334564352667,2.2209377150655976,-0.23803348791508383,-1.6044597822031852,0.8499094784140988,-1.1246547957977442
0.23912000000000003,-0.38018873046875,2.630777051223874,-1.227184630308642,8.742156510160267,-2.454369260617284,-1.1151137286228932,52.280732400366105,-0.06369786352321909,0.31108882020703144,0.07336882020703142,-0.30182170884422793,0.0839883155698346,2.476726563822719,-0.1463805834617271,-1.4168498897755548,0.11713089811007005,2.2131749986977725,-0.23352435797982604,-1.5010532532236927,0.9533160073932361,-1.073895147035131
0.23772000000000001,-0.38581002441406254,2.623107147284446,-1.5339807878856249,8.729884663857185,-2.4543692606169287,-0.7091413070455631,52.28562920036347,-0.05915323520025625,0.3095757599163175,0.07325575991631744,-0.30704580513871454,0.08228865775191052,2.4699577186581183,-0.14854748626267122,-1.3194587898807533,-0.3990703171494494,2.205923768553798,-0.23157170339648545,-1.3994603031883126,0.44131664227447276,-1.0231354982725154
