s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,3.0280780752862553,1.2271846303084644,0.0,6.31044299997302,-0.004490482702250533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0342139984377985,1.227184630308642,0.0,6.315420399972936,-0.004248120481608937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0418839023772266,1.5339807878856249,0.0,6.320325999971828,-0.003986600288839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.048019825528769,1.2271846303084644,0.0,6.325237799970637,-0.003700540874848505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.055689729468197,1.5339807878856249,0.0,6.33013119997122,-0.0034293604609314395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.055689729468197,0.0,0.0,6.335052699971129,-0.0033694345648442514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.063359633407625,1.5339807878856249,0.0,6.339971899971715,-0.003118641451211667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0694955565591684,1.227184630308642,0.0,6.344838799974241,-0.0028433325222231042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0771654604985965,1.5339807878856249,0.0,6.34979549997297,-0.002557566850916887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0863693452259104,1.8407769454627854,0.0,6.354677199971775,-0.002205934402703445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,1.5339807878856249,0.0,6.35960969997177,-0.0018692224670215807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.364551199971174,-0.0018716059227137489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,1.5339807878856249,0.0,6.369451499973366,-0.001555588489146304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,1.5339807878856249,0.0,6.374392599973362,-0.0012415858530630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,1.8407769454627854,0.0,6.379306299975724,-0.0008649068586644734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.126252845710937,1.5339807878856249,0.0,6.384246699974028,-0.0005498357524915854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,1.8407769454627854,0.0,6.389177699973516,-0.00016064118441923235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,0.0,6.394109699973342,-0.0002418559221797433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,1.533980787885674,0.0,6.398983299972315,0.00014258723463512568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.130854788074594,1.8407769454626965,0.0,6.403929399974004,0.0005438767898498811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,1.5339807878857137,0.0,6.408894999975018,0.0008349179827487906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,1.8407769454626965,0.0,6.4137765999767,0.0012478784467959926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.106311095468423,1.5339807878857137,0.0,6.418743899976107,0.0015263914513525055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.106311095468423,0.0,0.0,6.423638699976436,0.0013895526557479625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0971072107411097,1.8407769454626965,0.0,6.4285521999772754,0.0019505957277109979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.089437306801681,1.5339807878857137,0.0,6.433482699976594,0.0022162435495853496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.081767402862253,1.5339807878856249,0.0,6.438383799977601,0.0025290704303023263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.072563518134939,1.8407769454627854,0.0,6.443268799979705,0.002968861803549951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.072563518134939,0.0,0.0,6.44821829997818,0.0027123120705674518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.064893614195511,1.5339807878856249,0.0,6.453161799978261,0.0032152041030758583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.057223710256083,1.5339807878856249,0.0,6.458031899979687,0.003525975613811131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0495538063166547,1.5339807878856249,0.0,6.462977499981207,0.0038359555870852657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.043417883165112,1.2271846303085532,0.0,6.4678795999825525,0.004010196673044738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.035747979225684,1.5339807878856249,0.0,6.47278609998466,0.004391699123622401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0280780752862557,1.5339807878856249,0.0,6.477692099986598,0.004699086995032556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0280780752862557,0.0,0.0,6.4825871999855735,0.004436108634652215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.021942152134713,1.2271846303085532,0.0,6.487529999983963,0.004858675081419476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0158062289831706,1.2271846303084644,0.0,6.49241819998133,0.0050995657079960285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.009670305831628,1.2271846303085532,0.0,6.497369299981074,0.005339710217247961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0035343826800855,1.2271846303084644,0.0,6.502289299980475,0.005579073152598908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.997398459528543,1.2271846303085532,0.0,6.507212799981062,0.005817619174325299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.997398459528543,0.0,0.0,6.512139399983425,0.005605299481251454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.992796517164886,0.9203884727313927,0.0,6.5170345999831625,0.005912843940520153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9866605940133435,1.2271846303084644,0.0,6.522030099982658,0.0062330031577873014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9820586516496865,0.9203884727313927,0.0,6.526953599983244,0.0063222558843528875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9774567092860296,0.9203884727313927,0.0,6.531782999983989,0.006496851231803855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9728547669223726,0.9203884727313927,0.0,6.5366624999842315,0.006670905286174555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9728547669223726,0.0,0.0,6.541605699985666,0.006525670951315993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9697868053466014,0.6135923151542321,0.0,6.546550199986086,0.006715441179230796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9651848629829445,0.9203884727313927,0.0,6.551333099985641,0.00695975292962474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.962116901407173,0.6135923151543209,0.0,6.5563218999850505,0.0070012220951884705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.6135923151542321,0.0,6.561217999988003,0.007115080756738444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,0.0,6.5660384999901,0.007120600651447283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,0.0,6.570864499990421,0.00709305907070942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9544469974677448,0.6135923151543209,0.0,6.5758060999905865,0.007285369300751214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9529130166798594,0.3067961575770717,0.0,6.5806441999884555,0.007289819490294652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9529130166798594,0.0,0.0,6.585455299988098,0.007261997874767105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9483110743162024,0.9203884727313927,0.0,6.590402399990126,0.0075894520296042635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9483110743162024,0.0,0.0,6.595173299989256,0.007430321508477544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9483110743162024,0.0,0.0,6.600114599990775,0.007430321508477544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9483110743162024,0.0,0.0,6.6050292999898375,0.007430321508477544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9467770935283166,0.3067961575771605,0.0,6.609985299990512,0.0075144842935312255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9467770935283166,0.0,0.0,6.614741599991248,0.007486290215843168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9467770935283166,0.0,0.0,6.619653399993695,0.007486290215843168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9467770935283166,0.0,0.0,6.624564799993095,0.007486290215843168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9467770935283166,0.0,0.0,6.629516299995885,0.007486290215843168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9483110743162024,-0.3067961575771605,0.0,6.634439799996471,0.007427162893288534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.949845055104088,-0.3067961575770717,0.0,6.639308699996036,0.007371021817639677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9513790358919736,-0.3067961575771605,0.0,6.644058199995925,0.00731481134010557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9529130166798594,-0.3067961575771605,0.0,6.648959799997101,0.007258531989037607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9544469974677448,-0.3067961575770717,0.0,6.653769099997589,0.00720218429343551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9544469974677448,0.0,0.0,6.658585299999686,0.007205752586688711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,-0.6135923151543209,0.0,6.663549100001546,0.007109281402837213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,0.0,6.668407500001194,0.0070327364390415795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.962116901407173,-0.6135923151542321,0.0,6.6732305000005,0.006938539769624599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9651848629829445,-0.6135923151543209,0.0,6.678107499999896,0.0068243851153013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9682528245587156,-0.6135923151542321,0.0,6.682930700000725,0.00670997392823464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9682528245587156,0.0,0.0,6.687767999999778,0.006696556682645253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.971320786134487,-0.6135923151542321,0.0,6.692704000000958,0.0065953104933055475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9759227284981438,-0.9203884727313927,0.0,6.697582199998578,0.006460680087356277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.978990690073915,-0.6135923151542321,0.0,6.7023344000008365,0.006307576526342363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.983592632437572,-0.9203884727313927,0.0,6.707368499999575,0.006169571551687376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.988194574801229,-0.9203884727313927,0.0,6.712150200000906,0.0059942090429657814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.988194574801229,0.0,0.0,6.7170562999999675,0.005952141098835939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.992796517164886,-0.9203884727313927,0.0,6.722015699997428,0.005818341432130128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.997398459528543,-0.9203884727313927,0.0,6.7268523999955505,0.005641983446079472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0035343826800855,-1.2271846303085532,0.0,6.731614499996795,0.005452874254846149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0081363250437425,-0.9203884727313927,0.0,6.7365653999986534,0.0052286574973115715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.014272248195285,-1.2271846303084644,0.0,6.7414792999989,0.005033293270606982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.014272248195285,0.0,0.0,6.746412899999996,0.00496457556390051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0204081713468276,-1.2271846303085532,0.0,6.751316300000326,0.004792488954283167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.02654409449837,-1.2271846303084644,0.0,6.756222500000149,0.0045509699483354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0326800176499127,-1.2271846303085532,0.0,6.7611407000003965,0.004308771904506193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.038815940801455,-1.2271846303084644,0.0,6.766003600001568,0.004065930576560151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0449518639529978,-1.2271846303085532,0.0,6.770916000001307,0.00382248181492757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0449518639529978,0.0,0.0,6.775840000002063,0.0037856526606133262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.05108778710454,-1.2271846303084644,0.0,6.780776600004174,0.003578461561332179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0587576910439687,-1.5339807878857137,0.0,6.785672100002557,0.003305164454240829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.064893614195511,-1.2271846303084644,0.0,6.790452600002027,0.003027513215006256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.072563518134939,-1.5339807878856249,0.0,6.795401300001686,0.002744827291485976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.078699441286482,-1.2271846303085532,0.0,6.800305299999309,0.0024742660233145974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.078699441286482,0.0,0.0,6.805212699997355,0.002472553154998733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,-1.5339807878856249,0.0,6.810099199999968,0.002182416186705716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0925052683774528,-1.2271846303085532,0.0,6.815033900002163,0.0019191335418696192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.100175172316881,-1.5339807878856249,0.0,6.819932599999447,0.0016183470699348403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.100175172316881,0.0,0.0,6.824881299999106,0.0016307020780982396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.106311095468423,-1.2271846303084644,0.0,6.829791600001045,0.0013625307633571995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.106311095468423,0.0,0.0,6.834697199999937,0.0013895526557479625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-1.5339807878857137,0.0,6.83958580000035,0.001053037134103291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,-2.7611654181940892,0.0,6.844534799998655,0.0004734002425756278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,-1.5339807878856249,0.0,6.849493599998823,0.00017218504809437033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,-1.2271846303085532,0.0,6.85439210000186,-6.37056023148036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,0.0,0.0,6.859321899999486,4.8270769664720025e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,-1.533980787885674,0.0,6.864211599997361,-0.00039439478825875667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-1.2271846303084644,0.0,6.869157199995243,-0.0006221613702672903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,-1.5339807878856249,0.0,6.8740623999947275,-0.0009607266026861778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-1.227184630308642,0.0,6.878993599995738,-0.0011801874509026948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,-1.5339807878856249,0.0,6.883808999995381,-0.0015263914513524944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,-1.2271846303084644,0.0,6.888759699995717,-0.0017373666181233053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,0.0,6.893662799993763,-0.0016307020780982396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,-1.2271846303084644,0.0,6.898604699992575,-0.0019846209664309317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0863693452259104,-1.5339807878856249,0.0,6.903523699991638,-0.002341437407348316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0802334220743672,-1.227184630308642,0.0,6.9084337999920535,-0.0025398415894362187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.074097498922825,-1.2271846303084644,0.0,6.913339799993992,-0.0027860327834118817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0679615757712826,-1.2271846303084644,0.0,6.91827289999128,-0.0030318195034630766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0679615757712826,0.0,0.0,6.923185499992542,-0.0028918651749283517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0618256526197394,-1.227184630308642,0.0,6.928053499992529,-0.0032771654500547446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.055689729468197,-1.2271846303084644,0.0,6.932970399990154,-0.0035220343894353393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0510877871045405,-0.9203884727313039,0.0,6.937883599988709,-0.003648412686671692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0510877871045405,0.0,0.0,6.94284099998913,-0.003548015238123421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.038815940801455,-2.4543692606171064,0.0,6.947688699990977,-0.0045757789864273495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.038815940801455,0.0,0.0,6.952635799989366,-0.004022719977737267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0342139984377985,-0.9203884727313039,0.0,6.957528099988849,-0.004310254420747404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,-1.227184630308642,0.0,6.962469099988084,-0.004617073905634031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,-0.9203884727313039,0.0,6.967353299987735,-0.00472896657631811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,-0.9203884727313039,0.0,6.972292299986293,-0.0049077704220564155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.0,0.0,6.9772364999844285,-0.00478882061186164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.014272248195285,-0.9203884727314815,0.0,6.982112599984248,-0.005086166083410042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0096703058316283,-0.9203884727313039,0.0,6.987021399982041,-0.005264138616094824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0066023442558567,-0.6135923151543209,0.0,6.991965599980176,-0.005323073348697237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.003534382680085,-0.6135923151543209,0.0,6.9968771999811,-0.005440300124987551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0004664211043144,-0.6135923151541433,0.0,7.001809699981095,-0.005557323977147633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0004664211043144,0.0,0.0,7.006771899981686,-0.0054892577240969005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9989324403164286,-0.3067961575771605,0.0,7.0116988999798195,-0.005572300445460151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.997398459528543,-0.3067961575771605,0.0,7.016589399980148,-0.00563039029957229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.995864478740657,-0.3067961575771605,0.0,7.0215339999813295,-0.005688427335429824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,-0.3067961575771605,0.0,7.026447499982169,-0.0057464110074368704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,0.0,0.0,7.031404199980898,-0.005721130202048665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,0.0,0.0,7.036318499980553,-0.005721130202048665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,0.0,0.0,7.041317099978187,-0.005721130202048665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,0.0,0.0,7.046164699979272,-0.005721130202048665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,0.0,0.0,7.051121399981639,-0.005721130202048665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.995864478740657,0.3067961575771605,0.0,7.056065099983243,-0.005656912160338333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.997398459528543,0.3067961575771605,0.0,7.060949199982133,-0.005598868066229041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0004664211043144,0.6135923151543209,0.0,7.065762599981099,-0.005494251722536179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0004664211043144,0.0,0.0,7.07057949998125,-0.0054892577240969005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0020004018922,0.3067961575771605,0.0,7.075539499979641,-0.00542442150435034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.005068363467971,0.6135923151541433,0.0,7.080414299976837,-0.005318599004753735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0081363250437425,0.6135923151543209,0.0,7.085246199978428,-0.005201246109484886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0112042866195132,0.6135923151541433,0.0,7.090092599977652,-0.005083697474594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.014272248195285,0.6135923151543209,0.0,7.094926699977805,-0.0049659575030557785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.014272248195285,0.0,0.0,7.099839299979067,-0.00496457556390051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,0.9203884727314815,0.0,7.104740499980835,-0.004812930662251348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0234761329225988,0.9203884727313039,0.0,7.109667199980322,-0.004634073990336955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0265440944983704,0.6135923151543209,0.0,7.114546099979634,-0.004493172558518325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.031146036862027,0.9203884727313039,0.0,7.119453899980726,-0.004335117625029091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.031146036862027,0.0,0.0,7.12434569998004,-0.004318198033129267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
