s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.20608,0.2283848095703125,-2.9544469974677448,-8.447578035003556,-4.185532166122815,8.816703998018056,-0.04162956267317084,0.22870795453990642,0.021787954539906396,0.12298152103275169,-0.08469326900631084,3.388848389201052,0.11073144548943656,-9.838722135217829,-1.157738981404254,-2.751921090785681
0.20692000000000002,0.20767479003906253,-3.005068363467971,-8.680983153813575,-4.303230971682124,8.821633897954598,-0.04474189638998247,0.22928111943752483,0.0215211194375248,0.1091261669224306,-0.07717016852678818,3.339663233587492,0.08762396326993181,-10.022184637430936,-2.906857654059591,-2.8311340673689402
0.20776000000000003,0.18629633544921878,-3.031146036862027,-7.115326983371345,-6.624947712656947,8.826552598038688,-0.07376041392571289,0.22978498143306864,0.0211849814330686,0.09498002884577358,-0.05845657027532017,3.2896115535147636,0.089727629985316,-10.19070387981989,-1.44860753585208,-2.8951187612756124
0.20860000000000004,0.15343659912109375,-3.083301383650139,-8.74209634396781,-4.955462781896484,8.831473898142576,-0.0555105074953109,0.23021813816889697,0.021058138168896956,0.08058908255988045,-0.04823868843621332,3.2387658035777935,0.09257120762434365,-10.343297719307403,5.5712003682668545,-2.9111343647510353
0.20916,0.12882777099609377,-3.136990711226136,-15.914498087574257,4.3568708780739955,8.836424698121846,0.05136652456370872,0.23058012105747017,0.02086012105747015,0.06601461183190369,-0.08454959471106507,3.1872165038384015,0.06863356206689275,-10.47899048238582,-2.9327608617405234,-2.927149968226458
0.20972000000000002,0.15056420654296876,3.1185829417715087,-7.546229620645296,-7.305372978328324,8.841329298214987,-0.08632602554561561,0.2308705720662493,0.020590572066249285,0.051319712841985776,-0.06326552763652986,3.135056313244314,0.07169667983668893,-10.596807261521104,2.885445757005158,-2.9431655717018814
0.21028000000000002,0.11458524047851563,3.063359633407625,-13.482253018526261,1.032647084697572,8.84624649817124,0.0063899853248685695,0.23108913316269541,0.020249133162695387,0.03656748177026929,-0.08313968741918384,3.0823778907432553,0.0773095272752844,-10.695773149179239,3.6758417274615844,-2.9591811751773043
0.21084000000000003,0.11970716918945314,3.005068363467971,-14.371614876640823,2.3724729515646277,8.851176497992128,0.016990046615730156,0.23123544631426957,0.019835446314269534,0.021821014796896764,-0.10966310751755637,3.0292738952829494,0.05181718599692031,-10.774913237826192,-1.468659721836378,-2.975196778652727
0.21140000000000003,0.13148412231445314,2.977456709286029,-9.306253515989814,-5.645725464303613,8.856122397817671,-0.07381411265241566,0.23130915688331932,0.019349156883319313,0.007143401984060429,-0.09623630138508021,2.9758370204670057,0.056671581120630865,-10.833253903427911,-2.2710814681084077,-2.9738071496968117
0.21196,0.10337970336914064,2.919165439346375,-8.562172435319503,-7.141724641881655,8.861009397776797,-0.09345811161279145,0.23131045732379066,0.019070457323790646,-0.007403252523889441,-0.0753242901215457,2.9221655447522608,0.05975739455765439,-10.87002836010116,3.9322240369671952,-2.9117344130748837
0.21224,0.06792103759765626,2.8624081501946064,-14.802252397068354,3.8260819041209686,8.865928397746757,0.022614411591156246,0.23124068520912677,0.018440685209126756,-0.021758908210972566,-0.10856931592581633,2.868369436272998,0.03510692104821844,-10.884902755679736,-0.6511826117799124,-2.8496616764529556
0.21280000000000002,0.08681040771484376,2.8332625152247797,-10.233720143899824,-4.315562436211575,8.870836797636002,-0.06651029567998616,0.23110132198905797,0.018021321989057953,-0.03586378384173704,-0.10130352566302611,2.8145601318900373,0.038054905817026974,-10.877597633102948,6.018422639260869,-2.7875889398310276
0.21308000000000002,0.06543974182128907,2.7765052260730103,-16.896020272363817,8.899448637924664,8.875746497651562,0.07054887715302262,0.23089384911331476,0.017253849113314734,-0.049658098180730956,-0.15933699832721535,2.7608490684641973,0.03956715075506967,-10.847833535310095,-0.6439702012595063,-2.7255162032090996
0.21364000000000002,0.10967890014648439,2.7212819177091276,-10.203863334050588,-4.372181114397222,8.880688497563824,-0.07269565460342599,0.23061974803162755,0.01669974803162752,-0.06308206999250242,-0.15100499235578368,2.7073476828562977,0.013677419329111817,-10.795331005240486,-3.740743835607941,-2.6634434665871716
0.21392000000000003,0.08792292236328125,2.693670263527186,-7.054587169632545,-11.043725577775353,8.88556229765527,-0.1480853290253772,0.23028050204654818,0.01608050204654815,-0.07607596549376944,-0.10942079917296865,2.654167402194277,0.014186466243089058,-10.719812036388431,2.170782819793466,-2.590204661547017
0.21420000000000003,0.03334483367919922,2.639980935951188,-12.890594856181897,2.2423311256248093,8.890477497596294,-0.0042774310220136625,0.22987796417562448,0.015397964175624446,-0.08858951958431026,-0.13309667656673213,2.6014177114913006,0.013592122328223597,-10.621288068351397,-2.53173875847329,-2.47361523794198
0.21448000000000003,0.04450715698242188,2.587825589163077,-8.089549309878107,-8.728615220406033,8.895368597703055,-0.12660646775943432,0.2294148012617206,0.01493480126172056,-0.10059330985103064,-0.10215568179164343,2.549203820731965,-0.012544095037056112,-10.500407676274593,-1.711168244506485,-2.3570258143369425
0.21448000000000003,0.001562371940612793,2.561747915769021,-8.789239431768108,-6.708938277395751,8.90031359763816,-0.10459328380824862,0.2288937885699982,0.014693788569998173,-0.11206069065857764,-0.08033331028748389,2.4976303703579807,-0.03803987201698433,-10.357904318015166,-3.857985725279378,-2.2404363907319054
0.21420000000000003,-0.03172738037109375,2.535670242374965,-6.499918592735788,-12.276753543963501,8.905222297646105,-0.1690137691536265,0.2283177013656189,0.014397701365618881,-0.12296501637159822,-0.030062574965348213,2.446802000811059,-0.08886824156390594,-10.194511451430248,-3.6945928586944605,-2.123846967126868
0.21392000000000003,-0.09290244140625001,2.535670242374965,-6.499918592735788,-11.937257735664126,8.910122397821397,-0.16480410338045182,0.22768931491374436,0.01432931491374434,-0.13327964135473946,0.018807731692135565,2.396823352532911,-0.03760415784160198,-10.010962534376983,13.982480446107242,-2.0072575435218307
0.21336000000000002,-0.15208737304687503,2.4344275103745128,-23.993442980484225,36.90774836885146,8.915017497725785,0.34893619238107104,0.2270114047162487,0.01393140471624868,-0.14297796200522941,-0.1741375664974169,2.3477990336819707,-0.03754109148020168,-9.80799158897259,-0.25791664493750055,-1.8892312668204922
0.21308000000000002,0.031159604492187503,2.3853401251621724,-9.550074944035089,-2.8577769711866328,8.919996597571298,-0.0647086564296024,0.22628680607654694,0.013206806076546923,-0.152043993564581,-0.1688975659522763,2.2998254965750276,-0.06250491676885961,-9.5864751884163,-4.578920929812326,-1.764947726635261
0.21308000000000002,0.016853572387695314,2.362330413343887,-5.007554258603974,-15.292194824784236,8.924831497482955,-0.21087501899353656,0.2255184927881007,0.012718492788100694,-0.1604863426848292,-0.10249991324146981,2.2529803060073346,-0.06333068369998385,-9.347620029608581,0.5789165615408454,-1.6406641864500295
0.21280000000000002,-0.05798642944335938,2.3163109897073184,-9.926536591149427,-0.17621662842239516,8.92972189746797,-0.03339780967832466,0.22470945819395052,0.012189458193950509,-0.16831708739902002,-0.1094599731412075,2.2073383605674413,-0.061419224715421716,-9.092679410483496,-1.748373052907608,-1.5163806462647982
0.21252000000000001,-0.05885711425781251,2.268757585282863,-7.3443063575758885,-6.9341078934448275,8.934666697401553,-0.11212299256363559,0.22386269563713682,0.011902695637136806,-0.17554830574019953,-0.0820622547148089,2.1629745588438953,-0.08277331462068328,-8.822906628975103,-3.019700621841591,-1.3920971060795668
0.21196,-0.09348605102539063,2.2457478734645786,-5.803206007133512,-10.514384063342439,8.939575497293845,-0.15471272606234418,0.22298119846070016,0.011581198460700132,-0.1821920757414137,-0.03676497369063242,2.119963799425247,-0.08283261197853342,-8.53955498301746,1.706499897898313,-1.2678135658943355
0.21140000000000003,-0.14542710205078127,2.2027964114037806,-10.246054880915773,3.306727576202097,8.944491897244006,0.009190450562157072,0.22206795947077224,0.011227959470772209,-0.18826049198042388,-0.05926451419722076,2.0783809532335216,-0.08299797689734678,-8.243877613813753,1.7469792211129285,-1.1485297441097602
0.21084000000000003,-0.12899597778320313,2.1613789301308683,-9.990856834926682,3.298311788453282,8.9493983972352,0.010168264296517281,0.22112579504164595,0.010845795041645928,-0.19377108574061358,-0.08113473686366045,2.038291799783433,-0.08627159143817975,-7.9370761597375505,-2.617470653198442,-1.0538873915855584
0.21028000000000002,-0.11263634887695313,2.1245633912216126,-5.319605506539109,-8.606543614405487,8.954320697113872,-0.13050740221513957,0.2201570915173981,0.010437091517398078,-0.19875463958532863,-0.04348146331579736,1.9997399594381904,-0.10488168154090947,-7.62022672755168,-1.0819479595147072,-0.9592450390613568
0.20972000000000002,-0.15527317626953127,2.1046216409791,-6.538278768036973,-4.276153602092762,8.95920369704254,-0.07664011656976417,0.21916417096392013,0.01028417096392012,-0.20324391679508175,-0.02687649003726922,1.9627657403517798,-0.10504036171806441,-7.294386660351065,-1.8499118142617847,-0.8646026865371552
0.20888,-0.17636742675781253,2.067806102069844,-5.44447484608928,-5.857099552774875,8.964143697172403,-0.09462413663666534,0.2181493554471034,0.010109355447103369,-0.20727168065038573,-0.0017710263535107018,1.9274094506781838,-0.1235228627249183,-6.960613301230635,0.4110724422128138,-0.7699603340129535
0.20804000000000003,-0.20550065429687503,2.050932313403102,-7.371685743443448,-0.4195037280055679,8.969068597303703,-0.02800158923859861,0.21711496703283933,0.009914967032839311,-0.2108706944317532,-0.0032821739239406733,1.8937113985713856,-0.12500731828611822,-6.619963993285316,1.411349032293872,-0.675317981488752
0.20720000000000002,-0.2075885205078125,2.018718716857504,-8.031313025579188,1.6477866904483183,8.973972697276622,-0.0026102035406771443,0.21606332723078972,0.009703327230789704,-0.2140737212712763,-0.014661528888463782,1.8617118782655142,-0.1263272228342771,-6.273495805556264,-0.07809682378879756,-0.5868770612437596
0.20636000000000002,-0.19941219238281252,1.9880391010997913,-6.195398981767466,-1.3760857214002304,8.978878097143024,-0.03641859588628073,0.2149965117284305,0.009476511728430503,-0.2169134587074669,-0.010704772184029376,1.8314450322019464,-0.14278824180687355,-5.92214469073501,-2.1209808441019327,-0.5334122190535142
0.20552,-0.20620868652343752,1.97423327400882,-3.8011638466330773,-4.844137706799466,8.98380449716933,-0.07699327507502539,0.21391596534888974,0.00951596534888971,-0.21942243594313096,0.010880999115462808,1.8029292152042455,-0.14369240462263264,-5.566535775268449,-0.9859693880848601,-0.47994737686326866
0.20440000000000003,-0.23030343505859377,1.9466216198268782,-4.580566387183588,-2.593089776136421,8.988745697075501,-0.04799189692688684,0.21282303312429024,0.009543033124290223,-0.22163315555349702,0.021565711634003004,1.7761802847884984,-0.1458976424322096,-5.2072450186731665,4.486156484553952,-0.4264825346730232
0.20328000000000002,-0.24319886718750003,1.922077927220708,-9.693401503227118,5.0289202762857075,8.993610996985808,0.036552425134402655,0.2117190600867548,0.009559060086754778,-0.2235781201137936,-0.005257331539574833,1.7512140984707916,-0.16012596323471764,-4.844848380465746,-1.1712713995561188,-0.3730176924827777
0.20216000000000003,-0.21832078857421877,1.9113400617055092,-3.673576980909627,-2.4418928462269824,8.998528196942061,-0.043569466425277925,0.21060539126840636,0.009565391268406331,-0.22528983219924917,0.005150082351532109,1.7280465137672112,-0.16181781690789854,-4.479921820162778,4.760926299630322,-0.3195528502925322
0.20104000000000002,-0.23043991455078128,1.8898643306751097,-9.2408481197931,3.8873021535789354,9.00341119710356,0.02374711603096153,0.2094833713917283,0.009283371391728273,-0.2268007898492791,-0.015634117485997828,1.7066933836672855,-0.16476317755319636,-4.113041152750737,-1.342455744167376,-0.2704412551358845
0.20020000000000002,-0.21116667236328127,1.8714565612204819,-2.7705854085833614,-2.1256025801192915,9.00832119723782,-0.03716316110431258,0.20835415319349837,0.008994153193498361,-0.2281406787628517,-0.006452285208164182,1.6871677545579475,-0.16741501799579228,-3.7446925802054385,0.7963991542102655,-0.249823640562789
0.19936,-0.22168839355468753,1.8545827725537398,-4.541091734415704,-0.2923831046557707,9.013233497040346,-0.01533444190044379,0.2072183704253903,0.008698370425390262,-0.22933158218335314,-0.006189748687259383,1.6694750858813914,-0.17897176352080613,-3.3751200582505323,-1.904733489464929,-0.22920602598969347
0.19852000000000003,-0.22314183349609376,1.8484468494021975,-1.4703865687856033,-2.0552020958927857,9.01820839708671,-0.03435742865018629,0.2060765700079206,0.008676570007920575,-0.2303943113908524,0.0030913551130538897,1.6536195677116057,-0.18255543538750718,-3.004527012501574,3.2694230402001874,-0.20858841141659795
0.19740000000000002,-0.2334856665039063,1.8361750030991129,-6.273950052701761,0.8867085190324833,9.02304909704253,-0.0039897599843809585,0.20492929886160585,0.008649298861605842,-0.23134967766541834,-0.0022026781536995665,1.6396053901225784,-0.191967670612877,-2.6331168685741213,-1.428735197896967,-0.18797079684350243
0.19628,-0.22914699951171877,1.8315730607354554,-1.2043816706771544,-1.412080996548701,9.027952397009358,-0.02507156593794893,0.2037771039069627,0.008617103906962659,-0.2322184922871199,0.0039169032206926024,1.627436743188299,-0.19953437518349992,-2.2610930520837305,-0.3911449156934341,-0.1673531822704069
0.19516000000000003,-0.2361353955078125,1.826971118371799,-1.8699481363902963,-0.8998809869659266,9.03285839711316,-0.018524864926380932,0.20262053196550492,0.0085805319655049,-0.2330215627474716,0.007572743893153433,1.6171178160600126,-0.2006494175844724,-1.888658948608615,1.1916237579884903,-0.14857870391122266
0.19404000000000002,-0.24059430664062503,1.817767233644485,-3.0802827065971052,-0.38595779415159137,9.037749597104266,-0.012952345844636271,0.20146003886419686,0.008540038864196853,-0.23377621443220822,0.008725489669354297,1.6086519497847844,-0.20758130307181477,-1.515981144926048,-1.515981144926048,-0.1440642794175626
0.19292,-0.24250170410156252,1.8162332528565992,0.0,-1.0549028491456045,9.042730997083709,-0.019504839225177983,0.20029582122159773,0.0084958212215977,-0.2344898535496064,0.013329611782424894,1.6020400694877046,-0.2141931833688946,-1.1431214022106642,-1.1431214022106642,-0.1395498549239026
0.19180000000000003,-0.24781946533203128,1.8162332528565992,0.0,-0.909886052518361,9.047554097138345,-0.017512769338656666,0.19912802980639138,0.008448029806391366,-0.23516813176202142,0.017107954663759833,1.5972826729554008,-0.21895057990119837,-0.7701229396426296,-0.7701229396426296,-0.13503543043024255
0.19068000000000002,-0.25227608642578125,1.8162332528565992,0.0,-0.8080137942632799,9.05258949729614,-0.016113368285387605,0.1979568153872617,0.008396815387261697,-0.23581670073180858,0.02050268891662896,1.5943802579745001,-0.2233869756699849,-0.397028976402111,-0.9110976050501681,-0.1305210059365825
0.18956,-0.25631938964843753,1.817767233644485,0.5140686286480571,-0.79952258987065,9.057328097289428,-0.016096677145599782,0.19678232873289261,0.00834232873289259,-0.23644121212132319,0.023781446570083076,1.5933333223316302,-0.23056983446439716,-0.023882731669275185,-1.3366604705531453,-0.12600658144292246
0.18844000000000002,-0.26022265869140626,1.8239031567960273,1.3127777388838702,-0.8307383819916946,9.0623024974484,-0.017034647999652645,0.19560472062159437,0.008284720621594355,-0.23704731526296835,0.027363107100312922,1.5941423636067031,-0.2358967163408665,0.34927257446713605,-1.3463583627681328,-0.1212403456761947
0.18732000000000001,-0.26441042236328127,1.8300390799475696,1.695630937235269,-0.8208165017118071,9.067150597460568,-0.017321464404983836,0.19442415596156223,0.008224155961562202,-0.23763723954263866,0.030773009480798863,1.5968075759584472,-0.2378334463527798,0.722392388294401,-0.6379216417550839,-0.1141133792244562
0.18620000000000003,-0.2684102490234375,1.834641022311227,1.360314030049485,-0.7575571672604062,9.07208019751124,-0.016253193134675006,0.19324084209281833,0.00816084209281831,-0.2382029442995101,0.03397843509502119,1.60132824237645,-0.2455846262378616,1.095428151247518,-2.585389576132399,-0.10698641277271771
0.18508000000000002,-0.2721813793945313,1.8469128686143117,3.680817727379917,-0.9164524785898767,9.076991097535938,-0.021831408343655215,0.1920549942873379,0.008094994287337898,-0.23873446905136494,0.03799159540176009,1.6077034755217645,-0.2468792970319753,1.4683305561182411,-1.073898127815509,-0.09985944632097922
0.18396,-0.27672606445312503,1.8545827725537398,2.5422286839337502,-0.8096445480212917,9.08187569747679,-0.018563265681177464,0.1908668278170962,0.008026827817096183,-0.23922185331598544,0.04151842744573331,1.6159323880554428,-0.255524173165039,1.8410502956983255,-2.034269589486486,-0.09273247986924073
0.18284000000000003,-0.28074028076171875,1.8714565612204819,3.8753198851848114,-0.9236895293110144,9.086773397400975,-0.022712218843262647,0.18967655795406843,0.00795655795406841,-0.2396551366111538,0.04565462657243999,1.626014092638537,-0.2638502380365728,2.2135380627795254,-3.0159418959215696,-0.08560551341750225
0.18172000000000002,-0.2853097631835938,1.8898643306751097,5.229479958701095,-1.0641553391100762,9.091664197389036,-0.028220535406675337,0.18848440001186403,0.007884400011864023,-0.24002435726813465,0.0505678937084279,1.637947701701765,-0.2718583792158584,2.585744542661159,-0.027510632612564034,-0.0768209283743316
0.1806,-0.29059225097656255,1.9098060809176234,2.613255175273723,-0.7985442817659446,9.096580197336152,-0.019375854597416746,0.18729067782502395,0.007810677825023926,-0.24031646092182457,0.05422935450786298,1.6517317272995755,-0.2703461999211325,2.9576008913693377,-3.525149400804273,-0.04852744760122306
0.17948000000000003,-0.29454581542968755,1.922077927220708,6.482750292173611,-1.2154992638289548,9.101490097353235,-0.034593929158046564,0.18609605890372116,0.008016058903721146,-0.2405085989272054,0.06005396943216959,1.6673627801509743,-0.2792588396759039,3.328976417549897,-2.5596254553314113,-0.020233966828114507
0.17808000000000002,-0.300562568359375,1.9466216198268782,5.888601872881308,-1.1390530401455459,9.106391997309402,-0.03186167572683474,0.18490127863075792,0.008221278630757889,-0.24057598836325603,0.06566816691018149,1.6848370954795184,-0.28786219774141575,3.6997282155864113,-4.63712389248753,0.008059513944994046
0.17668000000000003,-0.3062441552734375,1.9726992932209342,8.336852108073941,-1.5424414635397379,9.111312797293067,-0.04665630193627689,0.18370707238893633,0.008427072388936308,-0.24049384630895526,0.07336380017541977,1.7041509085087652,-0.2838881925910262,4.069713379862459,-1.1782537357232874,0.03635299471810259
0.17528000000000002,-0.31385764648437503,1.9880391010997913,5.247967115585746,-0.9183756991186564,9.116264797281474,-0.027420037934475786,0.18251417556105856,0.008634175561058555,-0.2402373898432819,0.07820935820359315,1.7253004544622725,-0.2765444737284892,4.438789004761616,0.3650719522474688,0.06464647549121115
0.17388,-0.31844674804687506,2.0018449281907618,4.073717052514147,-0.5395969916148858,9.121099497191608,-0.019623007486197913,0.18132332356273123,0.008843323562731209,-0.2397818356598332,0.08132029812922936,1.7482819683473367,-0.28577655638902333,4.806812180634904,-13.337046600808161,0.0951736442343485
0.17248000000000002,-0.32110213378906255,2.03405852473636,18.143858781443065,-3.899542662693971,9.126030397135764,-0.1443378677947938,0.1801354305208204,0.00905543052082039,-0.23910030097950108,0.10146053398143645,1.7730905070305962,-0.29624957582713374,5.173618029374648,-13.142570482692868,0.16054634530994116
0.17108,-0.34056083496093753,2.06934008285773,18.316188512067516,-4.111599792545778,9.130848297150806,-0.1473979349544105,0.17895200762221986,0.00927200762221983,-0.23815888885274766,0.12269268341287737,1.7997171913049572,-0.30643843046202845,5.538968278009319,-12.596765174826002,0.22591904638553384
0.16968000000000003,-0.36085157226562503,2.1061556217669857,18.13573345283532,-4.208570298250338,9.135755697032437,-0.14547208030702988,0.1777746905931372,0.00977469059313718,-0.23692223926111125,0.1448164716763888,1.8281523209471822,-0.31942078209271574,5.90260934430943,-2.938778482120978,0.29129174746112646
0.168,-0.38173871093750006,2.147573103039898,8.841387826430408,-1.2423446217494811,9.14067569701001,-0.04471154540509015,0.17660511515977997,0.01028511515977995,-0.23535499218613004,0.15252960254043252,1.8583861957340335,-0.30912865754837715,6.264287646045493,-0.23987094577210843,0.35666444853671914
0.16632000000000002,-0.38788459472656256,2.1675148532824107,6.5041585918176015,-0.1930922632478494,9.145591996842995,-0.022345460898599515,0.17544491704835585,0.010804917048355844,-0.23342178760934235,0.15542305125784517,1.890409115442274,-0.32005719990093473,6.623749600988022,-8.826416607931813,0.4220371496123118
0.16464,-0.3888448388671875,2.2104663153432087,15.450166208919835,-3.531171119217951,9.15054209670052,-0.11068394981826167,0.17429573199801923,0.01133573199801921,-0.2310872655312515,0.17524745614843604,1.9242113797298792,-0.3307403784620133,6.9807416253108405,0.1716956423055871,0.4892480170974378
0.16296000000000002,-0.40633472167968754,2.2549517581918925,6.809045983005253,0.18900435372769292,9.155426896642894,-0.018139110500658973,0.17315939113376072,0.011879391133760714,-0.22831635216208152,0.17707866736916855,1.959781495608602,-0.31817997440157497,7.334986038960904,0.9184462123339179,0.5982115215991517
0.16128,-0.40539501953125007,2.277961470010177,6.416539826626986,0.7445379642822894,9.160364796640351,-0.009729784117175627,0.17203841442106296,0.012438414421062943,-0.22507498275574514,0.17662784439269238,1.9971016500450407,-0.32994720517747655,7.686120209684444,-0.09811467968129506,0.7071750261008704
0.15960000000000002,-0.4017028271484375,2.3270488552225173,7.784234889365739,0.40603247778197327,9.165279196575284,-0.017887974060908245,0.17093547355183777,0.01301547355183777,-0.22132931482166646,0.17836121740489608,2.03615263793042,-0.3384496217165527,8.033762793357184,-0.1013689952308745,0.8161385306025841
0.15792,-0.39969053222656253,2.3746022596469727,8.135131788588058,0.5656949819598359,9.170193896628916,-0.016430146908414787,0.16985324021799686,0.013613240217996841,-0.21704550586926935,0.17984259959948068,2.076915254155969,-0.3222306980971741,8.377532445854884,0.4932752643032696,0.925102035104298
0.15624000000000002,-0.39688810546875003,2.399145952253143,7.8842571815516145,1.129855792424032,9.175130596617237,-0.008164968985056644,0.16879438611145203,0.01423438611145203,-0.21218971340797774,0.1790649301467098,2.1193702936129153,-0.33193100542833953,8.717047823053301,1.6671226016269758,1.0340655396060119
0.15456,-0.39125464355468753,2.451301299041255,7.049925221426325,2.040226827707887,9.180041296640411,0.006250709046176038,0.16776158292565976,0.014881582925659748,-0.2067280950018538,0.17445598214658375,2.1634985511558686,-0.34149207546138305,9.051927580160694,0.06083211225418417,1.1437386509656278
0.15288000000000002,-0.38118407714843755,2.5049906266172517,8.99109546790651,1.2416839911002453,9.184971196576953,-0.008304048419024577,0.1667576209374373,0.015557620937437261,-0.2006310023350291,0.17438066758684592,2.2092780108957446,-0.35093592408539065,9.381739134516106,0.12850381885197137,1.2821508400702644
0.15120000000000003,-0.375011669921875,2.5602139349811353,9.253235315664135,1.5271912518399462,9.189910996472463,-0.004217715866922654,0.16578573169931077,0.01598573169931075,-0.1938843943682206,0.17355544938177944,2.2566761975256164,-0.3311493916374606,9.705859235670546,0.5447264613036662,1.4205630291749012
0.14980000000000002,-0.36743984375000005,2.587825589163077,9.16113277436688,2.105468437247957,9.19490519631654,0.0038756448756529544,0.16484924938679607,0.016449249386796067,-0.18647785968724095,0.1703798844533841,2.305658203298455,-0.33892467501639034,10.02362029151268,1.094197813011581,1.5589752182795378
0.1484,-0.35685774414062504,2.6445828783148455,8.929422478501099,2.808106151115254,9.199756796471775,0.014549550000003084,0.16395150817540932,0.016951508175409302,-0.17840098687790262,0.1645566644892849,2.3561891204672296,-0.3466850277872702,10.334354709931173,-3.23437665404815,1.6973874073841744
0.14700000000000002,-0.34295765136718753,2.7028741482545,13.568731363979323,-0.5101688980056132,9.204499796498567,-0.036495338174239667,0.1630958422406664,0.017495842240666387,-0.1696433645260182,0.17581104465366937,2.4082340412849113,-0.32378574193941523,10.637394898814698,4.758888450685069,1.835799596488811
0.1456,-0.34545440917968756,2.7320197832243265,5.878506448129629,6.714411585549255,9.209403096465394,0.06918028685130816,0.16228558575806923,0.018085585758069206,-0.16019458121910268,0.15192947151527236,2.4617580580034453,-0.3300869759484213,10.932073266032148,2.2679626312644263,1.9741295409603494
0.14420000000000002,-0.31212405273437505,2.7918450339518666,8.664110634767722,4.845046677386954,9.214272196404636,0.043776345871909386,0.16152400710316256,0.018444007103162546,-0.15005215454811602,0.13803561400657152,2.5167214926177603,-0.3042691763039338,11.217630142707469,1.5443360936442136,2.098889120970724
0.14308,-0.28808776855468754,2.820990668921694,9.673294049063255,4.43768360331878,9.219100596383214,0.03815359865706149,0.16081411616535465,0.01885411616535465,-0.1392447501101455,0.12688981531954205,2.5730659278201946,-0.3108179534048112,11.492944149059081,1.8239823596757248,2.223648700981099
0.14196,-0.26613456542968755,2.883883881225006,9.668961789383356,5.075196403781723,9.224004996474832,0.04809371405509028,0.16015885936991311,0.019318859369913094,-0.1278086810359657,0.11324934142497181,2.6307283453842567,-0.31451476735617406,11.756805097170345,-0.925962888655409,2.3484082809914733
0.14084000000000002,-0.24105802246093752,2.945243112740431,12.682767985825754,2.2813887963365382,9.22893049637787,0.013925207186918368,0.15956118314210557,0.019841183142105562,-0.11578026045635137,0.11395293778583615,2.689645727083457,-0.28627700141468715,12.008002799124613,5.185762248154324,2.4731678610018477
0.13972,-0.22973319824218752,2.975922728498144,6.822240550970289,9.839022644461686,9.23385399626568,0.11003535819099428,0.15902403390719985,0.02014403390719985,-0.10319580150207709,0.07776537525573542,2.7497550546913043,-0.2905948668980365,12.245327067005247,2.767952384569737,2.5979274410122226
0.13888,-0.1809611767578125,3.040349921589341,9.47737468243551,7.298404665016738,9.238771896343678,0.08082786586118361,0.15855035809046353,0.020510358090463504,-0.09009161730391756,0.05465486462967621,2.8109933099813085,-0.29531778548711474,12.467567712895605,-7.47780896174039,2.722687021022597
0.13804000000000002,-0.14474648193359377,3.106311095468423,19.945376674635995,-6.52172477973647,9.243681796360761,-0.0809982762767773,0.1581428130593939,0.020942813059393883,-0.07651165793237745,0.10046519265356006,2.87329095804457,-0.29744733051505023,12.67346822485312,-1.9491357450059024,2.7738242118829843
0.13720000000000002,-0.1769768505859375,-3.112447018619966,14.622603969859023,1.1866617523744403,9.248676096322015,0.01628744568141907,0.15780285739081165,0.021442857390811643,-0.06253154564630815,0.10850249976384811,2.936551437754888,-0.2664004473503303,12.861579974285673,2.040754799412211,2.8240635687293474
0.13636,-0.17103404541015627,-3.0802334220743677,10.820825174873463,7.332042291093195,9.253565796418115,0.08917010372265856,0.15753163893523386,0.02173163893523386,-0.04823511212944246,0.08633669206977632,3.000671182795945,-0.2344942988548724,13.030404536004003,2.3139718861042216,2.8743029255757104
0.1358,-0.13457180419921877,-3.048019825528769,10.716432649899781,7.95881410291914,9.25845059636049,0.09827495860582396,0.15733030554265343,0.0220903055426534,-0.03370618907936402,0.06158886463157349,3.0655466268396063,-0.26932760602377775,13.178443484734844,-19.13208464525342,2.924542282422073
0.13524000000000003,-0.09529505371093751,-2.9483110743162024,32.31052812998826,-30.733491377545086,9.263344896491617,-0.30104490762006175,0.15720000506306311,0.022800005063063095,-0.01902860819365649,0.2277825563571248,3.1310742035577346,-0.23754760663913313,13.304198395204931,4.345457398792906,2.974781639268436
0.13440000000000002,-0.24681116455078128,-2.9145634969827183,8.958740996412025,12.795254280765713,9.268261196557432,0.1608613780775646,0.1571418853464559,0.02358188534645589,-0.0042862011699034966,0.17875342529494026,3.197150346622195,-0.23743263745375592,13.406170842140993,-18.969303073033622,3.0250209961147987
0.13356,-0.18303962646484376,-2.8486023231036355,32.37547391517462,-35.63488009910061,9.273184996563941,-0.33152325700883745,0.15715669628789078,0.02499669628789075,0.010436111044941713,0.36951204854494174,3.2636666654869764,-0.2061978767103441,13.482995830102977,1.7028428680430565,2.966611901247759
0.13216000000000003,-0.35907593750000005,-2.813320764982266,11.78015296205992,8.055262237860873,9.278099596500397,0.11522114087234635,0.15724344534169438,0.02648344534169436,0.02504863823909665,0.34404157769222166,3.33049364682805,-0.20686605003623829,13.53389258451752,-1.4583674481275715,2.9048286308616698
0.13076000000000002,-0.318992939453125,-2.745825610315298,14.992260032645092,0.5392153188121176,9.28303399658762,0.03862498881816749,0.15740066320070514,0.02804066320070514,0.039460385248618945,0.35577558544393145,3.397495997769239,-0.2042908921862472,13.558240183599722,-2.0718406245508376,2.8430453604755805
