s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
-0.08792000000000001,1.740740150213242e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.00227655864533996,13.653449301607907,0.0021721501141878886,0.0,0.08792000000000001,0.0,-2.8596686720848086e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,2.8596686720848086e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.002240774076889579,13.65834480151534,0.002171735727807792,0.0,0.08792000000000001,0.0,-3.9719888567924505e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,3.9719888567924505e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.002205200850351502,13.663302601547912,0.0021713237887734027,0.0,0.08792000000000001,0.0,-5.0882614850997934e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,5.0882614850997934e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0021695012203070962,13.668048901599832,0.0021709103859826047,0.0,0.08792000000000001,0.0,-6.137432277202607e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,6.137432277202607e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.002135947581006409,13.672924801590852,0.0021705218338292326,0.0,0.08792000000000001,0.0,-7.191522240638734e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,7.191522240638734e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0021022366211800037,13.677807701635174,0.0021701314598994363,0.0,0.08792000000000001,0.0,-8.242010235786439e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,8.242010235786439e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0020686408562728686,13.682811001548544,0.002169742419930273,0.0,0.08792000000000001,0.0,-9.287501454353334e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,9.287501454353334e-05,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0020352048937929135,13.687591401510872,0.0021693552304780277,0.0,0.08792000000000001,0.0,-0.00010280274510383608,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00010280274510383608,-3.109379057044195,0.0,3.1569324614686494,0.0,0.002003454916305686,13.692500401521102,0.002168987564782762,0.0,0.08792000000000001,0.0,-0.00011276392102241517,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00011276392102241517,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0019715979768732683,13.697396601550281,0.0021686186604649507,0.0,0.08792000000000001,0.0,-0.00012250756025314333,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00012250756025314333,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0019404367437656778,13.702241601538844,0.002168257812447328,0.0,0.08792000000000001,0.0,-0.00013214765071868897,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00013214765071868897,-3.109379057044195,0.0,3.1569324614686494,0.0,0.001909606671031877,13.70709990162868,0.002167900799276805,0.0,0.08792000000000001,0.0,-0.0001415658235549927,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0001415658235549927,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0018794863153567543,13.711979301646352,0.0021675520046511897,0.0,0.08792000000000001,0.0,-0.00015092379808425904,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00015092379808425904,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0018495584805081344,13.71687510155607,0.0021672054394225424,0.0,0.08792000000000001,0.0,-0.00016008095026016236,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00016008095026016236,-3.109379057044195,0.0,3.1569324614686494,0.0,0.001820272897698899,13.72172920149751,0.0021668663114918487,0.0,0.08792000000000001,0.0,-0.00016914045333862307,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00016914045333862307,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0017912996074751775,13.726563701522537,0.002166530799918698,0.0,0.08792000000000001,0.0,-0.00017791064739227296,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00017791064739227296,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0017632515594273312,13.731470501516014,0.0021662060026778024,0.0,0.08792000000000001,0.0,-0.00018668811798095705,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00018668811798095705,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0017351802402177097,13.736341601470485,0.0021658809359561527,0.0,0.08792000000000001,0.0,-0.00019530849218368532,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00019530849218368532,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0017076113325801001,13.741375901503488,0.002165561687175634,0.0,0.08792000000000001,0.0,-0.00020414539337158206,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00020414539337158206,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0016793499477582297,13.74603420146741,0.0021652344194884716,0.0,0.08792000000000001,0.0,-0.00021215755939483645,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00021215755939483645,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0016537261569717632,13.750935601536185,0.0021649376952196544,0.0,0.08792000000000001,0.0,-0.00022040304183959964,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00022040304183959964,-3.109379057044195,0.0,3.1569324614686494,0.0,0.001627356194531443,13.75570030149538,0.0021646323302606197,0.0,0.08792000000000001,0.0,-0.00022834290981292726,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00022834290981292726,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0016019636208840227,13.760638601495884,0.002164338283493235,0.0,0.08792000000000001,0.0,-0.00023637515306472782,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00023637515306472782,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0015762756209058149,13.765460301423445,0.0021640408156800442,0.0,0.08792000000000001,0.0,-0.0002441209745407105,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0002441209745407105,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0015515036293627105,13.770398601423949,0.0021637539552721127,0.0,0.08792000000000001,0.0,-0.00025191572904586796,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00025191572904586796,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0015265751445943387,13.775244701420888,0.0021634652826679206,0.0,0.08792000000000001,0.0,-0.00025942037343978886,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00025942037343978886,-3.109379057044195,0.0,3.1569324614686494,0.0,0.00150257446396454,13.780378301395103,0.0021631873540635884,0.0,0.08792000000000001,0.0,-0.00026724428415298465,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00026724428415298465,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0014775527344265404,13.784878501319326,0.0021628976016821564,0.0,0.08792000000000001,0.0,-0.00027425969839096074,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00027425969839096074,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0014551166658038073,13.78983160131611,0.002162637791331975,0.0,0.08792000000000001,0.0,-0.00028159349441528325,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00028159349441528325,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0014316623771067627,13.79460420133546,0.0021623661899626756,0.0,0.08792000000000001,0.0,-0.0002886329746246338,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0002886329746246338,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0014091493428527724,13.799330901354551,0.002162105488348167,0.0,0.08792000000000001,0.0,-0.00029555329322814944,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00029555329322814944,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0013870174005592706,13.80430060136132,0.0021618491997900356,0.0,0.08792000000000001,0.0,-0.0003025078248977661,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0003025078248977661,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0013647760411062693,13.808997001382522,0.002161591644177902,0.0,0.08792000000000001,0.0,-0.00030914742946624757,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00030914742946624757,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0013435418532631582,13.813927201321349,0.002161345751643336,0.0,0.08792000000000001,0.0,-0.00031589471340179445,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00031589471340179445,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0013219632949257598,13.818795401370153,0.002161095871288078,0.0,0.08792000000000001,0.0,-0.00032243975639343264,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00032243975639343264,-3.109379057044195,0.0,3.1569324614686494,0.0,0.00130103152543673,13.823649601312354,0.002160853480767158,0.0,0.08792000000000001,0.0,-0.0003288460445404053,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0003288460445404053,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0012805435092474171,13.828524401294999,0.00216061622892281,0.0,0.08792000000000001,0.0,-0.0003352090406417847,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0003352090406417847,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0012601939457955458,13.83341860130895,0.0021603805803653304,0.0,0.08792000000000001,0.0,-0.00034144700050354007,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00034144700050354007,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0012402442620310927,13.838358501321636,0.0021601495624266704,0.0,0.08792000000000001,0.0,-0.00034770899295806886,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00034770899295806886,-3.109379057044195,0.0,3.1569324614686494,0.0,0.001220217719383826,13.843093101284467,0.002159917654459834,0.0,0.08792000000000001,0.0,-0.00035362948894500736,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00035362948894500736,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0012012833201113515,13.848129601334222,0.002159698393546161,0.0,0.08792000000000001,0.0,-0.00035975005626678473,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00035975005626678473,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0011817090706396083,13.852839701343328,0.002159471723147915,0.0,0.08792000000000001,0.0,-0.0003654884052276612,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0003654884052276612,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0011633571976496226,13.85772920132149,0.0021592592079061326,0.0,0.08792000000000001,0.0,-0.00037124704837799075,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00037124704837799075,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0011449404216030967,13.86257540131919,0.0021590459410850012,0.0,0.08792000000000001,0.0,-0.00037687898635864264,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00037687898635864264,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0011269288626663265,13.867502501350828,0.002158837366690201,0.0,0.08792000000000001,0.0,-0.0003825406980514527,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0003825406980514527,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0011088220841136975,13.872285501332954,0.002158627689649383,0.0,0.08792000000000001,0.0,-0.0003879295730590821,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0003879295730590821,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0010915878673775914,13.877351001370698,0.002158428116900672,0.0,0.08792000000000001,0.0,-0.00039351848602294924,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00039351848602294924,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0010737139071907709,13.88215930131264,0.0021582211359035394,0.0,0.08792000000000001,0.0,-0.00039881296634674076,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00039881296634674076,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0010567815750665288,13.886934301350266,0.002158025058987723,0.0,0.08792000000000001,0.0,-0.0004039690256118775,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004039690256118775,-3.109379057044195,0.0,3.1569324614686494,0.0,0.001040291928757514,13.891943001304753,0.002157834108386976,0.0,0.08792000000000001,0.0,-0.0004092412090301514,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004092412090301514,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0010234309045967505,13.896739501389675,0.002157638857219524,0.0,0.08792000000000001,0.0,-0.00041423658370971686,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00041423658370971686,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0010074551453179426,13.90161090134643,0.00215745385744606,0.0,0.08792000000000001,0.0,-0.00041925672531127937,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00041925672531127937,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0009914001786904547,13.90646710130386,0.002157267940449113,0.0,0.08792000000000001,0.0,-0.0004241552352905274,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004241552352905274,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0009757342034086569,13.911297401296906,0.0021570865279836606,0.0,0.08792000000000001,0.0,-0.0004289460992813111,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004289460992813111,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0009604124918727031,13.916151301353239,0.0021569091021027514,0.0,0.08792000000000001,0.0,-0.0004337097263336182,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004337097263336182,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0009451778870705752,13.92101590137463,0.0021567326849204426,0.0,0.08792000000000001,0.0,-0.0004384025573730469,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004384025573730469,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0009301696957273731,13.925932601327077,0.002156558889612805,0.0,0.08792000000000001,0.0,-0.0004430236244201661,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004430236244201661,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0009153910135480114,13.93079940136522,0.002156387752028195,0.0,0.08792000000000001,0.0,-0.00044754749298095707,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00044754749298095707,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0009009231828502051,13.93570080131758,0.002156220214113101,0.0,0.08792000000000001,0.0,-0.00045203227519989016,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00045203227519989016,-3.109379057044195,0.0,3.1569324614686494,0.0,0.000886580354585359,13.940626401337795,0.0021560541237299444,0.0,0.08792000000000001,0.0,-0.00045645277023315437,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00045645277023315437,-3.109379057044195,0.0,3.1569324614686494,0.0,0.000872443123831973,13.945595501339994,0.0021558904141721607,0.0,0.08792000000000001,0.0,-0.0004608472633361817,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004608472633361817,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0008583890501197844,13.950318001327105,0.002155727667575418,0.0,0.08792000000000001,0.0,-0.00046499929428100593,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00046499929428100593,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0008451103971362783,13.955369101371616,0.0021555739003740605,0.0,0.08792000000000001,0.0,-0.00046928487300872807,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00046928487300872807,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0008314046436110056,13.960128101403825,0.0021554151873355697,0.0,0.08792000000000001,0.0,-0.0004733703804016114,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004733703804016114,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0008183387402849462,13.964990901411511,0.0021552638837816513,0.0,0.08792000000000001,0.0,-0.00047741052627563483,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00047741052627563483,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0008054179081002089,13.969950701459311,0.0021551142601559177,0.0,0.08792000000000001,0.0,-0.00048148351669311527,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.00048148351669311527,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0007923920354422631,13.974841701448895,0.0021549634201583415,0.0,0.08792000000000001,0.0,-0.0004854074382781983,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08792000000000001,0.0004854074382781983,-3.109379057044195,0.0,3.1569324614686494,0.0,0.0007798429013545494,13.97956970136147,0.0021548181008077616,0.0,0.08764000000000001,0.0,-0.0004892052888870239,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.0004892052888870239,-3.109379057044195,0.0,3.1569324614686494,0.0,-7.828860913058899e-05,13.98442210140638,0.00214488091207877,0.0,0.08764000000000001,0.0,-0.0004888169622421265,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.0004888169622421265,-3.109379057044195,0.0,3.1569324614686494,0.0,-7.704669768285322e-05,13.98932590149343,0.0021448952934507277,0.0,0.08764000000000001,0.0,-0.0004884336757659913,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.0004884336757659913,-3.109379057044195,0.0,3.1569324614686494,0.0,-7.58209052507397e-05,13.994103601551615,0.002144909488163999,0.0,0.08764000000000001,0.0,-0.00048806183815002446,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.00048806183815002446,-3.109379057044195,0.0,3.1569324614686494,0.0,-7.463172753649494e-05,13.999114701524377,0.002144923258877735,0.0,0.08764000000000001,0.0,-0.0004876838922500611,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.0004876838922500611,-3.109379057044195,0.0,3.1569324614686494,0.0,-7.342301485610547e-05,14.003892101463862,0.002144937255806967,0.0,0.08764000000000001,0.0,-0.0004873250722885132,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.0004873250722885132,-3.109379057044195,0.0,3.1569324614686494,0.0,-7.227546903668114e-05,14.008746401406825,0.002144950544422108,0.0,0.08764000000000001,0.0,-0.00048696898937225345,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.00048696898937225345,-3.109379057044195,0.0,3.1569324614686494,0.0,-7.113667659000567e-05,14.013662201352417,0.0021449637316729286,0.0,0.08764000000000001,0.0,-0.00048661307334899907,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.00048661307334899907,-3.109379057044195,0.0,3.1569324614686494,0.0,-6.999841788554728e-05,14.018458601436578,0.0021449769127429978,0.0,0.08764000000000001,0.0,-0.0004862659025192261,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.0004862659025192261,-3.109379057044195,0.0,3.1569324614686494,0.0,-6.888812727454119e-05,14.023460501455702,0.002144989769941703,0.0,0.08764000000000001,0.0,-0.00048591642856597907,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.015339807878856249,0.0,0.0,0.0
-0.08764000000000001,0.00048591642856597907,-3.109379057044195,0.0,3.1569324614686494,0.0,-6.77704710206617e-05,14.028179001412354,0.002145002712434775,0.0,0.08764000000000001,0.0,-0.00048558928489685066,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.01687378866674205,0.0,-0.2562614079328103,0.0
-0.08764000000000001,0.00048558928489685066,-3.109379057044195,0.0,3.158466442256535,0.2562614079328103,-0.08270729984881313,14.032960801385343,0.0011842736255695094,0.0,0.08764000000000001,0.0,-8.470701217651368e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.01687378866674205,0.0,0.0,0.0
-0.08764000000000001,8.470701217651368e-05,-3.109379057044195,0.0,3.158466442256535,0.0,0.00959515868860622,14.037913301377557,0.002253687589485889,0.0,0.08764000000000001,0.0,-0.0001331913495063782,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.01687378866674205,0.0,0.0,0.0
-0.08764000000000001,0.0001331913495063782,-3.109379057044195,0.0,3.158466442256535,0.0,0.009440100429384257,14.042897801380605,0.002251892013645644,0.0,0.08764000000000001,0.0,-0.00018069393873214724,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.018407769454627854,0.0,-0.2562186049583769,0.0
-0.08764000000000001,0.00018069393873214724,-3.109379057044195,0.0,3.160000423044421,0.2562186049583769,-0.0733371907051233,14.047559901373461,0.0012895606295381065,0.0,0.08764000000000001,0.0,0.00016985784292221072,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.018407769454627854,0.0,0.0,0.0
-0.08764000000000001,-0.00016985784292221072,-3.109379057044195,0.0,3.160000423044421,0.0,0.018789102364459048,14.0527020014124,0.0023569354914863973,0.0,0.08764000000000001,0.0,7.211692929267884e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.018407769454627854,0.0,0.0,0.0
-0.08764000000000001,-7.211692929267884e-05,-3.109379057044195,0.0,3.160000423044421,0.0,0.01847651614060189,14.057332001393661,0.0023533157475681696,0.0,0.08764000000000001,0.0,-1.7309409230947496e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.018407769454627854,0.0,0.0,0.0
-0.08764000000000001,1.7309409230947496e-05,-3.109379057044195,0.0,3.160000423044421,0.0,0.018190520845137143,14.062456701416522,0.002350003926213325,0.0,0.08764000000000001,0.0,-9.450998187065126e-05,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.018407769454627854,0.0,0.0,0.0
-0.08764000000000001,9.450998187065126e-05,-3.109379057044195,0.0,3.160000423044421,0.0,0.01794362489762716,14.067086801398546,0.002347144874738163,0.0,0.08764000000000001,0.0,-0.00019940841913223268,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.018407769454627854,0.0,0.0,0.0
-0.08764000000000001,0.00019940841913223268,-3.109379057044195,0.0,3.160000423044421,0.0,0.017608148123628514,14.0718977014767,0.0023432600585827873,0.0,0.08764000000000001,0.0,-0.0002861989736557007,3.141592653589793,-0.03221359654559854,0.0,0.0,3.141592653589793,-0.018407769454627854,0.0,0.0,0.0
