s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,2.932971266437346,0.0,3.0265440944983704,0.0,0.0,55.13735999993514,-0.015586977782651555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.932971266437346,0.0,3.0265440944983704,0.0,0.0,55.14228869993531,-0.015586977782651555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,-0.38671784568549644,3.02654409449837,0.0002601532765011405,0.0,55.147218299942324,-0.01620602060628749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,-0.38671784568549644,3.02654409449837,-0.5172027715008553,0.0,55.152124499945785,-0.016200517980120996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.932971266437346,0.5229182846039893,3.0280780752862557,0.5229182846039893,0.0,55.15706139995018,-0.01501791356931828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.932971266437346,-0.13050712845718923,3.0280780752862557,-0.13050712845718923,0.0,55.16196529995068,-0.01574978114561998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.932971266437346,0.0,3.0296120560741415,0.3869779989621096,0.0,55.16688499994052,-0.015613038005905916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.932971266437346,0.0,3.0296120560741415,-0.1307518571331233,0.0,55.171823399927234,-0.01558332152036972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.932971266437346,0.0,3.0311460368620273,0.3915213853715678,0.0,55.17673349993129,-0.015613790954453383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,-0.38671784568549644,3.0296120560741415,-0.5177153510557614,0.0,55.181661699927645,-0.016201121299547167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,-0.38671784568549644,3.0296120560741415,-0.5177153510557614,0.0,55.18656549992738,-0.016201121299547167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.13072957115099731,3.031146036862027,0.5222509565224518,0.0,55.191477199914516,-0.015572592801730158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.0,3.0326800176499127,0.26199501074056786,0.0,55.19636479992187,-0.015710486040260367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.0,3.0342139984377985,0.26208453577409924,0.0,55.20128809992457,-0.01571073593847513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,-0.38671784568549644,3.034213998437798,-0.1246780800747796,0.0,55.20620789992972,-0.016309471574843023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.13072957115099731,3.034213998437798,0.39276933676171416,0.0,55.21117859992955,-0.015667337408531466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.13072957115099731,3.0372819600135696,0.39276933676182796,0.0,55.2160167999391,-0.015667685304730995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.0,3.0372819600135696,0.26203976561083064,0.0,55.220927999936976,-0.015817680869232006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.0,3.0372819600135696,-0.13101988280541532,0.0,55.22584349993849,-0.015798114279158545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,-0.38639314556317444,3.037281960013569,0.005128239808279977,0.0,55.2307760999247,-0.016419896559674203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.130841077097049,3.038815940801455,0.39292561287118616,0.0,55.23570319992723,-0.015774129934884983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.130841077097049,3.038815940801455,0.39292561287118616,0.0,55.240612999929,-0.015774129934884983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.038815940801455,-0.13101988280541532,0.0,55.24553649993322,-0.01590451434772959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.038815940801455,-0.13101988280541532,0.0,55.25044409993279,-0.01590451434772959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.038815940801455,-0.13101988280541532,0.0,55.25536209993879,-0.01590451434772959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.0403499215893404,0.3915213853714544,0.0,55.26026269992872,-0.015934711711337514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.38671784568549644,3.043417883165112,0.6487128564260642,0.0,55.26516259992786,-0.015398353293011051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.38671784568549644,3.0449518639529978,0.7785726109833002,0.0,55.27006049992633,-0.015415161680518557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,-0.5232750427718924,3.0449518639529973,-0.26128003203147626,0.0,55.274958799927845,-0.01660644362190944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.1304183631938278,3.0449518639529973,-0.0006015196115495836,0.0,55.27987799992843,-0.015748757408421087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.046485844740883,0.39225557139936984,0.0,55.28480049992504,-0.015934562109784875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.046485844740883,-0.13099750537026494,0.0,55.28973859992402,-0.015904372573125318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.048019825528769,0.3915213853715678,0.0,55.294493699926534,-0.01593436508017379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.048019825528769,-0.13099750537026494,0.0,55.299407999933464,-0.015904251664392105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.048019825528769,-0.13099750537026494,0.0,55.304331399922376,-0.015904251664392105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.0,3.0495538063166543,0.3915213853714544,0.0,55.30927549992339,-0.015934203250859126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.38671784568549644,3.05108778710454,0.25572034031526947,0.0,55.31407539991778,-0.015360197915171124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.38671784568549644,3.05108778710454,0.38671784568549644,0.0,55.31897979992209,-0.015370798976099326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,-0.1308187606929731,3.05108778710454,-0.1308187606929731,0.0,55.32390569993004,-0.015964751700213706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.0,3.05108778710454,0.0,0.0,55.328822899929946,-0.01580241344580853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.0,3.05108778710454,0.0,0.0,55.33373889992072,-0.01580241344580853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.38671784568549644,3.052621767892426,0.38671784568549644,0.0,55.338660699912,-0.01526413676680383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,-0.5232750427718924,3.05108778710454,-0.5232750427718924,0.0,55.34358609991614,-0.016501305370436092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.13024119442059795,3.05108778710454,0.13024119442059795,0.0,55.34850129991537,-0.015648993802853232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.3920550659104965,3.052621767892426,0.3920550659104965,0.0,55.35336649991223,-0.01525867502776577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,-0.5239900214810598,3.052621767892426,-0.13701202251895017,0.0,55.35834309991333,-0.016502500857992177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,-0.5239900214810598,3.052621767892426,-0.654719592632057,0.0,55.36326299991924,-0.016506106164886222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.5220285138287569,3.0556897294681975,0.9130176696195307,0.0,55.36818689992651,-0.015180136969093068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,-0.13050712845718923,3.057223710256083,0.1318463498881394,0.0,55.37310649991559,-0.01586848700440025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.0,3.0587576910439687,0.2620397656108686,0.0,55.378003799924045,-0.015710477705925468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.0,3.0602916718318545,0.26203976561083064,0.0,55.382901799923275,-0.01571020327048424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.0,3.0602916718318545,0.26203976561083064,0.0,55.38781799991557,-0.01571020327048424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,-0.3869779989621096,3.060291671831854,-0.12493823335139276,0.0,55.392741699906765,-0.01630732216447089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,0.5226510350547879,3.0633596334076256,0.7846908006656566,0.0,55.397626999911154,-0.015159983208166241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9314372856494604,-0.13059601463356058,3.064893614195511,0.13144375097715627,0.0,55.402494899899466,-0.015866940807947344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,-0.3915213853715678,3.066427594983397,0.2635780286555466,0.0,55.407518899897696,-0.016331129104906774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.13099750537026494,3.066427594983397,0.7860969193973792,0.0,55.41238369989151,-0.015709263814234292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.13099750537026494,3.0710295373470538,0.7859850322216275,0.0,55.41727289989649,-0.015707781876329378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,-0.3912550895814834,3.072563518134939,0.13273493189946245,0.0,55.42220119990816,-0.01642486320126316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,0.13099750537026494,3.072563518134939,0.6549875268512109,0.0,55.4270957999106,-0.015795682513056235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.926835343285803,-0.3912550895814834,3.0740974989228245,0.1327349318995003,0.0,55.43199599991203,-0.016528942653633576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.925301362497918,-0.2619950107403024,3.0756314797107107,0.2619950107406813,0.0,55.43687639992277,-0.016464647096635893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,-0.261860837809192,3.0756314797107107,-0.13086333243888915,0.0,55.44185539992759,-0.01654940753985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,0.13101988280541532,3.0756314797107107,0.2620173881757182,0.0,55.44675019993156,-0.016070186620718963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,0.13101988280541532,3.078699441286482,0.7860074096566261,0.0,55.45165059993451,-0.01612458301565269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,-0.3912550895814834,3.078699441286482,-0.2602352067760302,0.0,55.45655889992486,-0.016826094253727525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.13099750537026494,3.0802334220743677,0.3929925161107949,0.0,55.46144459993229,-0.016182542897614338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.081767402862253,0.26203976561071685,0.0,55.466366499924334,-0.01633042483436405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.081767402862253,0.26203976561071685,0.0,55.47128579992568,-0.01633042483436405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,-0.3877605631662797,3.0802334220743672,-0.5187804459716571,0.0,55.47622349993617,-0.016926219556017825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.13064050314135603,3.081767402862253,0.5215632319603679,0.0,55.481147199941915,-0.016298633377506953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.081767402862253,-0.13137896436157953,0.0,55.48607359993912,-0.01641482150591594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.081767402862253,0.0,0.0,55.49092489994655,-0.016419080015966744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.081767402862253,0.0,0.0,55.49582449994341,-0.016419080015966744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.081767402862253,0.0,0.0,55.50079519994324,-0.016419080015966744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.081767402862253,0.0,0.0,55.50573939993046,-0.016419080015966744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.081767402862253,0.0,0.0,55.510581099923,-0.016419080015966744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.0802334220743672,-0.38671784568549644,0.0,55.51545739993162,-0.016413911828777206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.078699441286482,-0.26145914230188116,0.0,55.520455999925616,-0.01641486234436043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.0,3.077165460498596,-0.26168215419413593,0.0,55.525344399924506,-0.01641585556068912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.3869779989621096,3.078699441286482,0.12529584476797367,0.0,55.53028049993736,-0.015870063829211006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.3869779989621096,3.077165460498596,0.12498298822157966,0.0,55.53514029993676,-0.015870920328294714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,-0.5230074285324932,3.074097498922825,-0.7846895827264775,0.0,55.540064899934805,-0.01713297121751195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,-0.5230074285324932,3.074097498922825,-0.7846895827264775,0.0,55.54503719993227,-0.01713297121751195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,-0.13050712845718923,3.072563518134939,-0.3923232724895843,0.0,55.54988279993995,-0.016480218011574267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,-0.13050712845718923,3.0710295373470538,-0.39259166423117464,0.0,55.55484549993707,-0.016481060435158575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.0710295373470538,-0.26208453577398544,0.0,55.5596804999368,-0.01631537782257096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,0.3869779989621096,3.0694955565591684,0.12493823335139276,0.0,55.56466089992318,-0.015769961027721116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,0.3869779989621096,3.0694955565591684,0.12493823335139276,0.0,55.56953129991598,-0.015769961027721116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,0.3869779989621096,3.0694955565591684,0.5178190760591207,0.0,55.574518599911244,-0.015802033693084857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,0.0,3.0679615757712826,-0.3915213853715678,0.0,55.579369299899554,-0.016212453857990368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,-0.387499356993719,3.064893614195511,-0.6491368783796653,0.0,55.58435089989507,-0.016835397064734154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.13072957115099731,3.064893614195511,0.26174945395641264,0.0,55.58918449989869,-0.016180223492904034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.13072957115099731,3.064893614195511,0.13072957115099731,0.0,55.59410239988938,-0.016171572753094648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.064893614195511,0.0,0.0,55.59905959988828,-0.016324752417874247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.064893614195511,0.0,0.0,55.604002599895466,-0.016324752417874247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,-0.38671784568549644,3.06182565261974,-0.7734356913708809,0.0,55.60884629988868,-0.01694644609952866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,-0.2614591423019947,3.060291671831854,-0.13072957115103523,0.0,55.61370779988647,-0.01686941210583747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,-0.2614591423019947,3.060291671831854,-0.13072957115103523,0.0,55.61867979988165,-0.01686941210583747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,-0.2614591423019947,3.060291671831854,-0.2614591423019947,0.0,55.62358519989357,-0.016867337588900598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,0.0,3.058757691043968,-0.3877605631662797,0.0,55.628485799898044,-0.01652977769793136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,0.0,3.058757691043968,-0.3877605631662797,0.0,55.633310499906656,-0.01652977769793136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,0.0,3.0572237102560824,-0.3912550895814834,0.0,55.638263999906485,-0.016530446082226983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,0.0,3.0572237102560824,-0.3912550895814834,0.0,55.64315269989311,-0.016530446082226983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,0.0,3.0572237102560824,-0.3912550895814834,0.0,55.64813269989099,-0.016530446082226983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.91763145855849,-0.38697799896188556,3.0526217678924263,-0.6488388367710397,0.0,55.65299019988743,-0.017153442008434744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.91763145855849,0.1306405031412804,3.049553806316655,-0.5241233639773536,0.0,55.65789519988175,-0.016480573786192495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,0.39152138537134107,3.048019825528769,-0.13220029024681534,0.0,55.66283999988809,-0.0160766098406154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.919165439346375,-0.13099750537018912,3.0449518639529973,-0.6533815639044691,0.0,55.66780879988801,-0.016707698847299012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.3917880439006817,3.043417883165112,-0.1336378125423629,0.0,55.6726949998847,-0.0159719063581838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,-0.13099750537026494,3.040349921589341,-0.6546297934349792,0.0,55.677594399880036,-0.016603715421518978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,-0.13099750537026494,3.040349921589341,-0.6546297934349792,0.0,55.68253689988342,-0.016603715421518978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.3917880439006817,3.0372819600135696,-0.524568460212625,0.0,55.687401999894064,-0.015866829963812567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,-0.13099750537026494,3.035747979225684,-0.13099750537030283,0.0,55.69238409989339,-0.016494583901882857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.035747979225684,-3.7898038048307104e-14,0.0,55.69724979989405,-0.016332086729595775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.0296120560741415,-0.5236322880647142,0.0,55.702098299894715,-0.01632771935158672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.02654409449837,-0.5236322880648279,0.0,55.70699829989462,-0.016327546412589676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,0.0,3.02654409449837,0.2619502711553624,0.0,55.71193099989614,-0.016347298986049315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,0.38671784568549644,3.0280780752862557,0.6486681168408588,0.0,55.71685349989275,-0.01582373425975471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,-0.1308187606929731,3.0250101137104846,-0.9133289398558264,0.0,55.721775699887075,-0.016407185554078777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
