s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.794839400055935,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.79970310005592,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.80461700005617,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.80947830005607,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.81419680005638,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.81900720005797,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.82392610005627,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,-0.3067961575771605,0.0,36.82881950005685,0.00020539311713527653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.83370150005794,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.838574100056576,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.84342360005394,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.848304400053166,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.85318620005273,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.858207800054515,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.862916700054484,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.86775260005379,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.87260850005623,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.87742850005452,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.882357300055446,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.88722320005763,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.3067961575771605,0.0,36.89211750005779,0.00011829459895400728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.896934400057944,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.901923200057354,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.90677290005624,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.911501300055534,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.91640810005629,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,-0.3067961575771605,0.0,36.921176300056686,0.00020539311713527653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.92616850005652,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.93112540005677,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.1400586728019073,0.0,0.0,36.935682400056976,0.00016435162835574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.3067961575771605,0.0,36.94063260005714,0.00011829459895400728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.94551280005544,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.95036690005509,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.95520060005583,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.960116900056164,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.96498940005404,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.96983320005529,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.974789200055966,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.979492300059064,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.984386600059224,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.989253100058704,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.9941022000603,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,36.9990001000624,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,-0.3067961575771605,3.1400586728019073,-0.3067961575771605,0.0,37.004042500062496,-3.2031671053064745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,0.0,3.1400586728019073,0.0,0.0,37.008721500060346,5.2295472475262044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,0.0,3.1400586728019073,0.0,0.0,37.013604600062536,5.2295472475262044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,0.0,3.1400586728019073,0.0,0.0,37.01851890006219,5.2295472475262044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.3067961575771605,3.141592653589793,0.3067961575771605,0.0,37.023481700060074,0.0001967950161862093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.02826790005929,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.033135800062155,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.038152500063006,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.04288720006298,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.04779750006128,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.05265660005898,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.05748930005939,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.062440100060485,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.06725460006055,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.07213540005978,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.0769367000612,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.08183540006212,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.08682550006415,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.09161710006083,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.0965397000582,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.10143340005743,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.10630900005708,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.11116960005529,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.11619690005682,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.12092140005552,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.12582320005458,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.13082690005467,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.135523100052524,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.140469800051505,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.145363500050735,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.15020300004835,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.155005700045876,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.15997700004664,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.16482600004383,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.169715100044414,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.1745874000444,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.17945060004422,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.18430230004378,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.18919180004377,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.19399360004536,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.19887970004493,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.20362350004507,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.20848200004548,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.2133645000431,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.21797620004145,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.22302280004442,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.22773240004608,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.232731700049044,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.237334500048746,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.2422660000484,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.24714250005127,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.251964500050235,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.25684730005014,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.26163780004936,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.26659040004961,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.271426900049846,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.276336600050854,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.28116700005194,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.28608530004931,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.290929100046924,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.29585900004531,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.3007932000437,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.30561030004537,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.310497200047394,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.31535340004484,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.32038280004417,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.325023100045655,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.32998110004701,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.33477880004648,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.339601800045784,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.34456800004773,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.34937380004703,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.35418090004532,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.35910390004574,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.36613400004717,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.368655300047976,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.37354910004797,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.37836140004947,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.383136300049955,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.38800730005096,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.392803100050514,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.397661600050924,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.40257050004948,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,3.141592653589793,0.0,0.0,37.407488700049726,0.00015912290694791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
